,0
0,25.68
1,25.76
2,25.96
3,26.189999
4,26.21
5,26.279999
6,26.07
7,26.039999
8,25.93
9,26.119999
10,26.18
11,26.24
12,26.17
13,26.09
14,26.029999
15,25.9
16,25.769999
17,25.65
18,25.57
19,25.51
20,25.5
21,25.48
22,25.619999
23,25.619999
24,25.63
25,25.599998
26,25.599998
27,25.609999
28,25.8
29,25.72
30,25.65
31,25.59
32,25.59
33,25.66
34,25.779999
35,25.8
36,25.76
37,25.72
38,25.59
39,25.67
40,25.71
41,25.68
42,25.67
43,25.99
44,25.849998
45,25.75
46,25.699999
47,25.41
48,25.35
49,25.23
50,25.4
51,25.439999
52,25.4
53,25.49
54,25.59
55,25.56
56,25.529999
57,25.65
58,25.73
59,25.779999
60,25.8
61,25.89
62,25.72
63,25.76
64,25.779999
65,25.779999
66,25.599998
67,25.59
68,25.51
69,25.67
70,25.859999
71,25.99
72,26.21
73,26.15
74,26.13
75,26.199999
76,26.23
77,26.32
78,25.97
79,25.769999
80,25.93
81,26.17
82,26.369999
83,26.519999
84,26.48
85,26.539999
86,26.58
87,26.58
88,26.689999
89,26.8
90,26.83
91,26.869999
92,26.869999
93,26.849998
94,26.88
95,26.89
96,26.41
97,26.369999
98,26.82
99,26.89
100,26.93
101,26.689999
102,26.84
103,26.89
104,26.91
105,27.18
106,27.05
107,27.07
108,27.359999
109,27.5
110,27.5
111,27.539999
112,27.519999
113,27.42
114,27.65
115,27.68
116,27.76
117,27.609999
118,27.5
119,27.33
120,27.109999
121,26.98
122,26.949999
123,26.939999
124,27.22
125,27.26
126,27.359999
127,27.359999
128,27.51
129,27.51
130,27.58
131,27.5
132,27.4
133,27.43
134,27.349998
135,27.4
136,27.51
137,27.58
138,27.64
139,28.23
140,27.64
141,27.49
142,27.57
143,27.58
144,27.64
145,27.58
146,27.81
147,27.84
148,27.81
149,27.849998
150,27.88
151,27.91
152,27.91
153,27.92
154,27.83
155,27.92
156,27.9
157,27.859999
158,28.05
159,28.08
160,28.119999
161,28.33
162,28.08
163,28.039999
164,27.98
165,27.84
166,27.65
167,27.359999
168,28.06
169,28.119999
170,28.13
171,28.039999
172,28.22
173,27.97
174,28.119999
175,28.08
176,28.13
177,27.849998
178,27.74
179,27.769999
180,27.83
181,27.859999
182,27.779999
183,27.9
184,27.689999
185,27.63
186,28.06
187,28.269999
188,28.38
189,28.439999
190,28.369999
191,28.539999
192,28.32
193,28.109999
194,28.119999
195,28.289999
196,28.3
197,28.33
198,28.34
199,28.359999
200,28.599998
201,28.67
202,28.699999
203,28.67
204,28.68
205,28.67
206,28.619999
207,28.82
208,28.73
209,28.3
210,28.4
211,28.99
212,29.39
213,29.57
214,29.119999
215,29.05
216,28.939999
217,28.869999
218,28.82
219,28.64
220,28.73
221,28.75
222,28.76
223,28.58
224,28.06
225,28.029999
226,28.26
227,28.4
228,28.33
229,28.57
230,28.619999
231,28.64
232,28.699999
233,27.98
234,27.49
235,28.019999
236,28.06
237,28.439999
238,28.699999
239,28.699999
240,28.73
241,28.699999
242,28.76
243,28.8
244,28.51
245,28.71
246,28.8
247,28.9
248,28.939999
249,29.0
250,29.449999
251,29.529999
252,29.529999
253,29.529999
254,29.58
255,29.609999
256,29.64
257,29.24
258,29.3
259,29.17
260,29.119999
261,28.97
262,28.99
263,29.23
264,29.609999
265,29.699999
266,29.869999
267,29.789999
268,29.99
269,29.51
270,29.609999
271,29.65
272,29.689999
273,29.599998
274,29.56
275,29.029999
276,28.63
277,28.41
278,28.49
279,28.68
280,28.689999
281,28.63
282,28.599998
283,28.67
284,28.5
285,28.01
286,28.33
287,28.22
288,28.09
289,27.849998
290,27.81
291,27.91
292,27.97
293,28.039999
294,28.13
295,28.41
296,28.519999
297,28.63
298,28.55
299,28.34
300,28.24
301,28.18
302,28.199999
303,28.07
304,28.109999
305,27.83
306,27.789999
307,27.76
308,27.769999
309,27.73
310,27.76
311,27.73
312,27.75
313,27.72
314,27.71
315,28.039999
316,28.05
317,28.099998
318,28.08
319,28.06
320,28.01
321,27.96
322,27.949999
323,28.0
324,28.24
325,28.21
326,28.189999
327,27.789999
328,27.76
329,27.529999
330,27.49
331,27.33
332,27.369999
333,27.34
334,27.41
335,27.439999
336,27.449999
337,26.869999
338,26.75
339,26.68
340,26.93
341,27.0
342,27.06
343,27.019999
344,26.939999
345,26.84
346,26.88
347,26.859999
348,26.88
349,26.83
350,26.869999
351,26.82
352,26.769999
353,26.65
354,26.67
355,26.68
356,26.689999
357,26.72
358,26.74
359,26.57
360,26.56
361,26.5
362,26.49
363,26.46
364,26.41
365,26.39
366,26.369999
367,26.359999
368,26.119999
369,25.92
370,25.789999
371,25.72
372,25.67
373,25.619999
374,25.63
375,25.65
376,25.59
377,25.699999
378,25.8
379,25.84
380,25.9
381,25.83
382,25.76
383,26.18
384,25.949999
385,26.099998
386,26.18
387,26.41
388,26.5
389,26.55
390,26.43
391,26.359999
392,26.26
393,25.34
394,25.46
395,25.89
396,26.34
397,26.449999
398,26.14
399,25.73
400,25.43
401,25.529999
402,25.869999
403,25.9
404,26.09
405,25.939999
406,25.869999
407,25.96
408,25.939999
409,25.81
410,25.93
411,25.98
412,26.14
413,26.07
414,26.21
415,26.279999
416,26.25
417,26.26
418,26.119999
419,26.199999
420,26.07
421,26.119999
422,26.41
423,26.49
424,26.43
425,26.39
426,26.39
427,26.26
428,26.34
429,26.41
430,26.349998
431,26.099998
432,25.96
433,25.96
434,25.99
435,25.91
436,26.17
437,26.16
438,26.039999
439,25.96
440,26.019999
441,26.23
442,26.369999
443,26.18
444,26.699999
445,26.619999
446,26.56
447,26.39
448,26.47
449,26.619999
450,26.71
451,26.779999
452,26.58
453,26.4
454,26.84
455,27.3
456,27.029999
457,26.82
458,26.72
459,26.689999
460,26.529999
461,26.75
462,26.74
463,26.73
464,26.59
465,26.539999
466,26.96
467,27.33
468,27.33
469,27.49
470,27.289999
471,27.199999
472,27.3
473,27.189999
474,27.22
475,27.029999
476,26.859999
477,26.71
478,26.599998
479,26.65
480,27.529999
481,27.83
482,27.789999
483,27.789999
484,27.46
485,27.74
486,27.63
487,27.65
488,27.689999
489,27.73
490,27.66
491,27.689999
492,27.789999
493,27.539999
494,27.65
495,27.519999
496,27.5
497,27.48
498,27.519999
499,27.699999
500,27.67
501,27.74
502,28.029999
503,27.97
504,27.73
505,27.869999
506,27.96
507,27.96
508,27.83
509,28.07
510,28.279999
511,28.23
512,28.31
513,28.09
514,28.42
515,28.41
516,28.34
517,28.289999
518,28.369999
519,28.529999
520,28.56
521,27.769999
522,27.83
523,27.849998
524,28.31
525,28.23
526,28.39
527,27.89
528,28.46
529,28.5
530,28.56
531,28.529999
532,28.55
533,28.529999
534,28.449999
