,0
0,25.609999
1,25.71
2,25.96
3,26.21
4,26.25
5,26.31
6,26.14
7,26.13
8,26.019999
9,26.24
10,26.34
11,26.359999
12,26.26
13,26.119999
14,26.029999
15,25.92
16,25.81
17,25.71
18,25.64
19,25.609999
20,25.63
21,25.63
22,25.789999
23,25.769999
24,25.769999
25,25.68
26,25.71
27,25.74
28,25.97
29,25.849998
30,25.769999
31,25.689999
32,25.699999
33,25.779999
34,25.89
35,25.88
36,25.84
37,25.789999
38,25.64
39,25.74
40,25.769999
41,25.74
42,25.68
43,26.199999
44,26.08
45,25.96
46,25.869999
47,25.539999
48,25.49
49,25.359999
50,25.519999
51,25.55
52,25.51
53,25.539999
54,25.64
55,25.59
56,25.56
57,25.67
58,25.72
59,25.769999
60,25.769999
61,25.849998
62,25.65
63,25.68
64,25.73
65,25.76
66,25.619999
67,25.57
68,25.49
69,25.63
70,25.8
71,25.91
72,26.109999
73,26.019999
74,26.01
75,26.14
76,26.24
77,26.349998
78,25.96
79,25.67
80,25.82
81,26.019999
82,26.189999
83,26.32
84,26.269999
85,26.3
86,26.34
87,26.369999
88,26.529999
89,26.66
90,26.71
91,26.73
92,26.73
93,26.73
94,26.779999
95,26.769999
96,26.26
97,26.22
98,26.55
99,26.599998
100,26.63
101,26.47
102,26.64
103,26.67
104,26.689999
105,26.939999
106,26.81
107,26.83
108,27.13
109,27.3
110,27.32
111,27.38
112,27.38
113,27.33
114,27.57
115,27.609999
116,27.67
117,27.49
118,27.39
119,27.21
120,27.0
121,26.859999
122,26.82
123,26.789999
124,27.119999
125,27.17
126,27.269999
127,27.26
128,27.43
129,27.43
130,27.5
131,27.4
132,27.25
133,27.279999
134,27.14
135,27.17
136,27.26
137,27.33
138,27.38
139,28.099998
140,27.46
141,27.269999
142,27.349998
143,27.32
144,27.39
145,27.33
146,27.59
147,27.64
148,27.59
149,27.63
150,27.66
151,27.72
152,27.72
153,27.73
154,27.619999
155,27.73
156,27.71
157,27.699999
158,27.92
159,27.93
160,27.949999
161,28.189999
162,27.939999
163,27.91
164,27.84
165,27.699999
166,27.49
167,27.14
168,27.96
169,28.07
170,28.13
171,28.039999
172,28.279999
173,28.019999
174,28.189999
175,28.13
176,28.15
177,27.81
178,27.67
179,27.68
180,27.699999
181,27.72
182,27.68
183,27.789999
184,27.529999
185,27.439999
186,27.949999
187,28.18
188,28.289999
189,28.31
190,28.26
191,28.43
192,28.18
193,27.949999
194,28.029999
195,28.23
196,28.26
197,28.289999
198,28.269999
199,28.289999
200,28.51
201,28.56
202,28.57
203,28.529999
204,28.57
205,28.519999
206,28.46
207,28.72
208,28.64
209,28.199999
210,28.34
211,28.91
212,29.31
213,29.47
214,28.97
215,28.96
216,28.88
217,28.82
218,28.8
219,28.599998
220,28.73
221,28.71
222,28.689999
223,28.43
224,27.84
225,27.769999
226,28.05
227,28.14
228,28.099998
229,28.42
230,28.47
231,28.519999
232,28.609999
233,27.869999
234,27.43
235,28.039999
236,28.109999
237,28.5
238,28.699999
239,28.63
240,28.59
241,28.609999
242,28.67
243,28.71
244,28.33
245,28.56
246,28.619999
247,28.72
248,28.71
249,28.789999
250,29.33
251,29.38
252,29.369999
253,29.34
254,29.429998
255,29.49
256,29.58
257,29.119999
258,29.23
259,29.119999
260,29.099998
261,28.949999
262,29.01
263,29.26
