,0
0,25.359999
1,25.64
2,26.029999
3,26.3
4,26.279999
5,26.23
6,25.939999
7,25.9
8,25.89
9,26.119999
10,26.3
11,26.34
12,26.279999
13,26.269999
14,26.269999
15,26.24
16,26.099998
17,26.06
18,25.98
19,25.939999
20,25.92
21,25.98
22,26.14
23,26.13
24,26.08
25,26.019999
26,25.97
27,25.99
28,26.119999
29,25.859999
30,25.869999
31,25.84
32,25.949999
33,25.88
34,25.97
35,25.96
36,25.9
37,25.869999
38,25.779999
39,25.84
40,25.869999
41,25.699999
42,25.56
43,25.949999
44,26.15
45,26.09
46,26.019999
47,25.699999
48,25.699999
49,25.609999
50,25.84
51,25.9
52,25.89
53,25.849998
54,25.93
55,25.83
56,25.789999
57,25.82
58,25.83
59,25.789999
60,25.73
61,25.82
62,25.689999
63,25.83
64,25.859999
65,25.869999
66,25.689999
67,25.689999
68,25.67
69,26.0
70,26.15
71,26.189999
72,26.24
73,26.109999
74,26.21
75,26.349998
76,26.48
77,26.51
78,25.92
79,25.369999
80,25.63
81,25.869999
82,26.06
83,26.15
84,26.09
85,26.039999
86,26.189999
87,26.42
88,26.64
89,26.74
90,26.75
91,26.76
92,26.699999
93,26.609999
94,26.57
95,26.41
96,26.07
97,26.18
98,26.41
99,26.48
100,26.539999
101,26.42
102,26.66
103,26.72
104,26.73
105,27.119999
106,27.06
107,27.08
108,27.099998
109,27.18
110,27.08
111,27.109999
112,27.14
113,27.21
114,27.43
115,27.5
116,27.529999
117,27.349998
118,27.33
119,27.279999
120,27.16
121,27.08
122,27.019999
123,27.029999
124,27.17
125,27.18
126,27.24
127,27.4
128,27.519999
129,27.41
130,27.449999
131,27.4
132,27.269999
133,27.3
134,27.189999
135,27.18
136,27.25
137,27.31
138,27.34
139,28.439999
140,27.96
141,27.56
142,27.519999
143,27.289999
144,27.38
145,27.3
146,27.64
147,27.67
148,27.43
149,27.46
150,27.449999
151,27.619999
152,27.65
153,27.699999
154,27.48
155,27.619999
156,27.619999
157,27.59
158,27.92
159,27.869999
160,27.869999
161,28.019999
162,27.76
163,27.64
164,27.4
165,27.369999
166,27.109999
167,26.619999
168,27.43
169,27.619999
170,27.779999
171,27.71
172,28.269999
173,28.05
174,28.22
175,28.21
176,28.24
177,27.98
178,27.869999
179,27.83
180,27.75
181,27.73
182,27.8
183,27.869999
184,27.57
185,27.39
186,27.699999
187,27.769999
188,27.83
189,27.82
190,27.89
191,28.21
192,28.09
193,27.99
194,27.99
195,28.13
196,28.109999
197,28.16
198,28.029999
199,27.98
200,28.33
201,28.41
202,28.33
203,28.06
204,27.949999
205,27.96
206,28.01
207,28.26
208,28.099998
209,27.519999
210,27.63
211,28.369999
212,28.98
213,29.279999
214,28.68
215,28.71
216,28.64
217,28.539999
218,28.48
219,28.26
220,28.4
221,28.41
222,28.4
223,28.22
224,27.869999
225,27.779999
226,28.14
227,28.289999
228,28.279999
229,28.4
230,28.39
231,28.41
232,28.49
233,27.64
234,27.349998
235,27.849998
236,27.84
237,28.06
238,28.24
239,28.25
240,28.279999
241,28.789999
242,28.76
243,28.81
244,28.56
245,28.769999
246,28.93
247,28.89
248,28.92
249,28.82
250,29.84
251,29.55
252,29.51
253,29.39
254,29.529999
255,29.56
256,29.609999
257,28.92
258,29.21
259,29.13
260,29.15
261,28.99
262,29.24
263,29.55
264,29.63
265,29.64
266,29.66
267,29.17
268,29.09
269,28.48
270,28.71
271,28.9
272,29.07
273,29.07
274,29.26
275,28.699999
276,29.179998
277,29.07
278,29.01
279,28.97
280,28.869999
281,28.72
282,28.59
283,28.71
284,28.58
285,28.22
286,28.83
287,28.76
288,28.599998
289,28.34
290,28.369999
291,28.349998
292,28.33
293,28.24
294,28.21
295,28.32
296,28.269999
297,28.23
298,28.21
299,28.07
300,28.07
301,28.039999
302,28.06
303,27.92
304,28.0
305,27.65
306,27.619999
307,27.599998
308,27.65
309,27.64
310,27.699999
311,27.699999
312,27.849998
313,27.88
314,27.89
315,28.349998
316,28.34
317,28.349998
318,28.24
319,28.15
320,28.099998
321,28.05
322,28.019999
323,28.029999
324,27.8
325,27.73
326,27.71
327,27.48
328,28.01
329,28.01
330,28.109999
331,28.029999
332,28.099998
333,28.01
334,28.05
335,28.039999
336,28.01
337,27.64
338,27.56
339,27.42
340,27.14
341,27.269999
342,27.359999
343,27.51
344,27.31
345,27.18
346,27.3
347,27.269999
348,27.279999
349,27.15
350,27.21
351,27.189999
352,27.189999
353,27.07
354,27.08
355,27.07
356,27.08
357,27.09
358,27.07
359,26.92
360,26.91
361,26.869999
362,26.82
363,26.74
364,26.64
365,26.65
366,26.59
367,26.599998
368,26.48
369,26.57
370,26.46
371,26.349998
372,25.939999
373,25.75
374,25.699999
375,25.57
376,25.43
377,25.529999
378,25.539999
379,25.609999
380,25.64
381,25.66
382,25.57
383,26.43
384,26.439999
385,26.66
386,26.91
387,26.939999
388,26.859999
389,26.83
390,26.76
391,26.689999
392,26.49
393,25.55
394,25.529999
395,25.83
396,26.349998
397,26.41
398,25.99
399,25.369999
400,24.96
401,25.07
402,25.34
403,25.17
404,25.779999
405,25.82
406,25.84
407,25.91
408,25.859999
409,25.689999
410,25.68
411,25.64
412,25.98
413,26.099998
414,26.16
415,26.15
416,26.13
417,26.23
418,26.22
419,26.38
420,26.279999
421,26.22
422,26.539999
423,26.599998
424,26.47
425,26.449999
426,26.449999
427,26.33
428,26.359999
429,26.449999
430,26.279999
431,25.96
432,25.89
433,25.769999
434,25.81
435,25.81
436,26.189999
437,26.279999
438,26.22
439,26.25
440,26.31
441,26.39
442,26.39
443,26.289999
444,26.4
445,26.18
446,26.14
447,26.05
448,26.109999
449,26.18
450,26.25
451,26.32
452,26.14
453,26.07
454,26.33
455,26.99
456,26.8
457,26.72
458,26.67
459,26.74
460,26.4
461,26.619999
462,26.68
463,26.72
464,26.56
465,26.49
466,26.81
467,27.099998
468,27.09
469,27.08
470,26.81
471,26.72
472,26.779999
473,26.71
474,26.9
475,26.869999
476,26.81
477,26.8
478,26.8
479,26.83
480,27.16
481,27.519999
482,27.519999
483,27.55
484,27.099998
485,27.57
486,27.449999
487,27.49
488,27.49
489,27.519999
490,27.4
491,27.689999
492,27.849998
493,27.59
494,27.769999
495,27.519999
496,27.46
497,27.369999
498,27.41
499,27.57
500,27.58
501,27.58
502,27.98
503,27.89
504,27.619999
505,27.72
506,27.789999
507,27.68
508,27.39
509,27.539999
510,27.72
511,27.8
512,28.05
513,27.68
514,28.199999
515,28.46
516,28.43
517,28.539999
518,28.369999
519,28.59
520,28.619999
521,27.109999
522,27.619999
523,27.98
524,28.269999
525,28.06
526,28.05
527,27.47
528,27.72
529,27.68
530,27.76
531,27.64
532,27.67
533,27.64
534,27.83
535,27.84
536,27.769999
537,27.64
538,26.93
539,26.83
540,27.16
541,27.099998
542,27.51
543,27.289999
544,27.63
545,27.81
546,27.8
547,27.96
548,27.81
549,27.689999
550,27.56
551,28.119999
552,27.96
553,27.98
554,27.92
555,27.84
556,27.789999
557,27.88
558,27.93
559,28.4
560,28.21
561,28.359999
562,28.46
563,28.699999
564,28.66
565,28.63
566,28.59
567,28.58
568,28.64
569,28.82
570,28.82
571,28.83
572,28.769999
573,28.689999
574,28.67
575,28.55
576,28.17
577,28.099998
578,28.189999
579,28.31
580,28.39
581,28.82
582,29.099998
583,29.119999
584,29.15
585,28.939999
586,28.869999
587,28.22
