,0
0,25.8
1,25.869999
2,25.66
3,26.099998
4,26.13
5,26.07
6,25.89
7,25.9
8,25.88
9,25.92
10,26.019999
11,26.07
12,26.14
13,26.109999
14,26.199999
15,26.269999
16,26.32
17,26.449999
18,26.47
19,26.56
20,26.49
21,26.42
22,26.42
23,26.41
24,26.33
25,26.26
26,26.06
27,26.06
28,26.09
29,26.039999
30,26.0
31,26.029999
32,26.15
33,26.119999
34,26.189999
35,26.26
36,26.31
37,26.4
38,26.349998
39,26.539999
40,26.66
41,26.949999
42,26.849998
43,27.039999
44,26.93
45,26.71
46,26.689999
47,26.619999
48,26.42
49,26.4
50,26.41
51,26.57
52,26.65
53,26.65
54,26.64
55,26.56
56,26.57
57,26.73
58,26.68
59,26.56
60,26.55
61,26.64
62,26.779999
63,26.869999
64,27.06
65,27.199999
66,27.119999
67,27.07
68,27.07
69,27.08
70,26.93
71,26.88
72,26.84
73,26.939999
74,26.939999
75,26.84
76,26.66
77,26.529999
78,26.519999
79,26.42
80,27.05
81,27.019999
82,27.09
83,27.099998
84,27.09
85,26.89
86,27.109999
87,27.15
88,27.14
89,27.23
90,27.119999
91,27.189999
92,27.72
93,27.859999
94,27.84
95,27.529999
96,27.48
97,27.48
98,27.49
99,27.46
100,27.42
101,27.58
102,27.609999
103,27.609999
104,27.67
105,27.84
106,27.8
107,27.76
108,27.99
109,28.01
110,27.99
111,27.89
112,27.9
113,28.019999
114,28.09
115,27.9
116,27.88
117,27.689999
118,27.84
119,27.89
120,27.939999
121,27.859999
122,27.89
123,27.98
124,27.98
125,28.0
126,27.939999
127,28.17
128,28.279999
129,28.449999
130,28.42
131,28.38
132,28.31
133,28.26
134,28.25
135,28.019999
136,28.07
137,28.3
138,28.34
139,28.33
140,28.39
141,28.3
142,28.05
143,28.31
144,28.189999
145,28.189999
146,28.189999
147,28.17
148,28.199999
149,28.21
150,28.109999
151,28.07
152,28.099998
153,28.16
154,28.22
155,28.24
156,28.189999
157,28.24
158,28.14
159,28.64
160,28.75
161,28.55
162,28.349998
163,28.349998
164,28.57
165,28.55
166,28.109999
167,27.859999
168,27.789999
169,27.849998
170,27.89
171,27.89
172,27.74
173,27.67
174,27.779999
175,27.49
176,27.32
177,27.18
178,27.26
179,27.39
180,27.349998
181,27.25
182,27.42
183,27.55
184,27.609999
185,27.48
186,27.47
187,27.39
188,27.3
189,27.4
190,27.67
191,27.769999
192,27.93
193,28.09
194,27.859999
195,27.689999
196,27.59
197,27.47
198,27.439999
199,27.4
200,27.769999
201,27.83
202,27.82
203,27.74
204,27.71
205,27.63
206,27.68
207,27.63
208,27.58
209,27.39
210,27.46
211,27.8
212,27.84
213,27.84
214,27.72
215,27.64
216,27.51
217,27.619999
218,27.4
219,27.349998
220,27.289999
221,27.39
222,27.42
223,28.14
224,28.18
225,28.26
226,28.32
227,28.3
228,28.23
229,28.189999
230,28.17
231,27.98
232,27.97
233,28.0
234,28.01
235,27.96
236,28.109999
237,28.029999
238,28.08
239,28.34
240,28.449999
241,28.56
242,28.57
243,28.46
244,28.369999
245,28.23
246,28.34
247,28.33
248,28.25
249,28.06
250,28.09
251,28.3
252,28.14
253,28.15
254,28.529999
255,28.81
256,28.8
257,28.58
258,29.109999
259,29.22
260,29.3
261,29.01
262,28.8
263,28.88
264,28.939999
265,29.25
266,29.59
267,29.74
268,29.609999
269,29.15
270,28.88
271,28.83
272,28.789999
273,28.769999
274,29.439999
275,29.42
276,29.22
277,28.96
278,28.98
279,29.07
280,28.89
281,28.939999
282,29.14
283,29.279999
284,29.08
285,28.74
286,28.48
287,28.699999
288,28.619999
289,28.609999
290,28.64
291,28.779999
292,28.98
293,29.099998
294,29.269999
295,29.449999
296,29.22
297,29.189999
298,28.97
299,28.82
300,28.3
301,28.17
302,28.01
303,27.859999
304,27.81
305,27.81
306,28.0
307,27.34
308,27.199999
309,27.199999
310,27.21
311,27.22
312,28.099998
313,28.14
314,28.18
315,28.109999
316,28.07
317,28.029999
318,28.13
319,28.09
320,28.119999
321,27.98
322,27.91
323,27.76
324,27.699999
325,27.849998
326,27.769999
327,27.9
328,28.039999
329,27.98
330,28.0
331,28.289999
332,28.349998
333,28.39
334,28.05
335,28.17
336,28.189999
337,28.019999
338,27.89
339,27.769999
340,27.43
341,27.23
342,27.359999
343,27.619999
344,27.689999
345,27.89
346,27.779999
347,27.72
348,27.55
349,27.33
350,27.38
351,27.41
352,27.38
353,27.519999
354,27.58
355,27.59
356,27.65
357,27.66
358,27.67
359,27.699999
360,27.63
361,27.56
362,27.5
363,27.289999
364,27.25
365,27.23
366,27.26
367,27.14
368,27.14
369,26.93
370,26.88
371,26.88
372,26.949999
373,27.039999
374,27.019999
375,27.0
376,26.81
377,26.89
378,26.779999
379,26.63
380,26.609999
381,26.67
382,26.73
383,26.68
384,26.76
385,26.849998
386,27.05
387,27.38
388,27.31
389,27.689999
390,26.93
391,27.21
392,27.09
393,26.81
394,26.859999
395,26.789999
396,26.88
397,26.88
398,26.49
399,26.08
400,25.83
401,26.01
402,25.92
403,25.88
404,26.31
405,26.349998
406,26.73
407,26.789999
408,26.73
409,26.56
410,26.47
411,26.359999
412,26.26
413,26.119999
414,26.59
415,26.67
416,27.05
417,27.109999
418,27.019999
419,27.09
420,26.98
421,26.849998
422,26.73
423,26.56
424,26.71
425,26.63
426,26.439999
427,26.18
428,26.279999
429,27.05
430,27.09
431,27.189999
432,26.97
433,26.689999
434,26.9
435,26.67
436,26.64
437,26.56
438,26.5
439,26.42
440,26.63
441,26.59
442,26.599998
443,26.56
444,26.83
445,26.59
446,26.609999
447,26.699999
448,26.779999
449,26.769999
450,26.82
451,26.939999
452,27.07
453,27.109999
454,26.98
455,27.07
456,26.88
457,27.01
458,27.029999
459,26.89
460,26.859999
461,27.0
462,27.09
463,27.21
464,27.199999
465,27.23
466,27.43
467,27.449999
468,27.17
469,27.05
470,27.019999
471,27.09
472,27.26
473,27.31
474,27.269999
475,27.24
476,27.199999
477,27.4
478,27.519999
479,27.46
480,27.3
481,27.369999
482,27.43
483,27.529999
484,27.619999
485,27.75
486,27.289999
487,27.13
488,26.99
489,27.59
490,27.75
491,28.029999
492,28.18
493,28.14
494,28.109999
495,28.039999
496,27.96
497,27.97
498,28.019999
499,27.769999
500,27.91
501,27.92
502,28.22
503,28.3
504,28.34
505,28.369999
506,28.9
507,28.789999
508,28.42
509,28.42
510,28.5
511,28.529999
512,29.17
513,29.119999
514,28.83
515,29.0
516,28.63
517,28.58
518,28.609999
519,28.9
520,28.849998
521,28.869999
522,28.779999
523,28.67
524,28.47
525,28.33
526,28.25
527,28.289999
528,28.269999
529,28.3
530,28.269999
531,28.33
532,28.519999
533,28.55
534,28.56
535,28.3
536,28.16
537,27.939999
538,27.93
539,27.859999
540,27.73
541,27.81
542,27.59
543,27.539999
544,27.33
545,27.439999
546,27.48
547,27.43
548,27.38
549,27.34
550,27.46
551,27.47
552,27.57
553,27.689999
554,27.789999
555,27.66
556,27.57
