,0
0,26.099998
1,26.109999
2,25.97
3,26.32
4,26.369999
5,26.25
6,26.13
7,26.07
8,25.98
9,26.0
10,26.15
11,26.16
12,26.32
13,26.269999
14,26.31
15,26.31
16,26.25
17,26.31
18,26.32
19,26.369999
20,26.279999
21,26.21
22,26.22
23,26.269999
24,26.23
25,26.26
26,26.08
27,26.15
28,26.189999
29,26.18
30,26.189999
31,26.269999
32,26.3
33,26.199999
34,26.199999
35,26.25
36,26.25
37,26.289999
38,26.21
39,26.4
40,26.619999
41,26.9
42,26.89
43,27.05
44,27.039999
45,26.75
46,26.64
47,26.619999
48,26.33
49,26.25
50,26.21
51,26.32
52,26.349998
53,26.42
54,26.47
55,26.33
56,26.369999
57,26.599998
58,26.519999
59,26.4
60,26.269999
61,26.33
62,26.47
63,26.5
64,26.67
65,26.68
66,26.47
67,26.51
68,26.619999
69,26.769999
70,26.59
71,26.65
72,26.609999
73,26.779999
74,26.81
75,26.789999
76,26.64
77,26.599998
78,26.64
79,26.56
80,27.109999
81,27.039999
82,27.05
83,27.0
84,26.96
85,26.689999
86,26.92
87,26.96
88,26.98
89,27.199999
90,27.17
91,27.289999
92,27.89
93,28.09
94,28.07
95,27.82
96,27.599998
97,27.55
98,27.289999
99,27.15
100,27.13
101,27.22
102,27.289999
103,27.41
104,27.48
105,27.8
106,27.849998
107,27.83
108,27.99
109,27.89
110,27.83
111,27.71
112,27.699999
113,27.76
114,27.82
115,27.63
116,27.65
117,27.47
118,27.59
119,27.699999
120,27.81
121,27.779999
122,27.869999
123,27.939999
124,27.91
125,27.849998
126,27.65
127,27.74
128,27.68
129,27.76
130,27.71
131,27.88
132,27.91
133,27.92
134,27.83
135,27.779999
136,27.869999
137,28.07
138,28.09
139,28.01
140,28.05
141,28.019999
142,27.71
143,27.76
144,27.609999
145,27.619999
146,27.75
147,27.76
148,27.75
149,27.849998
150,27.81
151,28.109999
152,28.14
153,28.13
154,28.06
155,28.029999
156,27.82
157,27.849998
158,27.82
159,28.3
160,28.38
161,28.38
162,28.34
163,28.369999
164,28.439999
165,28.46
166,28.039999
167,27.609999
168,27.5
169,27.68
170,27.81
171,27.9
172,27.82
173,27.789999
174,27.97
175,27.789999
176,27.56
177,27.4
178,27.439999
179,27.59
180,27.48
181,27.349998
182,27.4
183,27.55
184,27.59
185,27.48
186,27.33
187,27.189999
188,27.13
189,27.25
190,27.43
191,27.369999
192,27.439999
193,27.58
194,27.38
195,27.34
196,27.279999
197,27.01
198,27.029999
199,27.07
200,27.24
201,27.43
202,27.39
203,27.41
204,27.439999
205,27.439999
206,27.47
207,27.32
208,27.189999
209,27.06
210,27.31
211,27.43
212,27.449999
213,27.4
214,27.279999
215,27.14
216,27.08
217,27.269999
218,26.91
219,27.019999
220,27.14
221,27.24
222,27.359999
223,28.359999
224,28.48
225,28.56
226,28.57
227,28.63
228,28.47
229,28.32
230,28.18
231,27.9
232,27.64
233,27.599998
234,27.439999
235,27.4
236,27.439999
237,27.42
238,27.519999
239,27.82
240,27.939999
241,28.119999
242,28.09
243,28.01
244,28.019999
245,28.029999
246,28.199999
247,28.189999
248,28.109999
249,28.06
250,28.08
251,28.199999
252,28.119999
253,28.029999
254,28.38
255,28.689999
256,28.76
257,28.619999
258,28.89
259,28.93
260,29.15
261,29.01
262,28.869999
263,28.82
264,28.68
265,28.92
266,29.13
267,29.199999
268,29.039999
269,28.66
270,28.33
271,28.24
272,28.24
273,28.38
274,29.07
275,29.099998
276,29.119999
277,28.71
278,28.869999
279,28.849998
280,28.619999
281,28.609999
282,28.72
283,28.849998
284,28.67
285,28.43
286,28.26
287,28.4
288,28.3
289,28.42
290,28.63
291,28.689999
292,28.779999
293,28.82
294,28.89
295,28.97
296,28.699999
297,28.59
298,28.539999
299,28.64
300,28.369999
301,28.369999
302,28.26
303,28.099998
304,28.05
305,28.029999
306,28.33
307,28.029999
308,27.97
309,27.949999
310,27.859999
311,27.789999
312,28.24
313,28.23
314,28.23
315,28.029999
316,27.98
317,27.83
318,28.05
319,27.97
320,27.99
321,27.769999
322,27.67
323,27.38
324,27.13
325,27.609999
326,27.71
327,27.84
328,27.949999
329,27.89
330,27.96
331,28.26
332,28.38
333,28.32
334,27.869999
335,27.88
336,27.81
337,27.609999
338,27.39
339,27.25
340,27.109999
341,27.119999
342,27.43
343,27.72
344,27.81
345,27.91
346,27.859999
347,27.699999
348,27.57
349,27.439999
350,27.529999
351,27.56
352,27.539999
353,27.46
354,27.42
355,27.369999
356,27.449999
357,27.43
358,27.46
359,27.5
360,27.51
361,27.46
362,27.41
363,27.21
364,27.109999
365,27.09
366,27.119999
367,26.92
368,26.88
369,26.689999
370,26.769999
371,26.779999
372,26.859999
373,27.019999
374,27.0
375,26.92
376,26.81
377,27.0
378,26.89
379,26.68
380,26.609999
381,26.71
382,26.82
383,26.82
384,26.849998
385,26.91
386,27.13
387,27.519999
388,27.48
389,27.769999
390,27.029999
391,27.5
392,27.51
393,27.25
394,27.34
395,27.31
396,27.279999
397,27.269999
398,26.82
399,26.43
400,26.14
401,26.33
402,26.22
403,26.17
404,26.55
405,26.66
406,26.97
407,26.89
408,26.8
409,26.599998
410,26.5
411,26.4
412,26.31
413,26.16
414,26.39
415,26.439999
416,26.859999
417,26.91
418,26.67
419,26.699999
420,26.58
421,26.39
422,26.189999
423,26.07
424,26.24
425,26.38
426,26.24
427,26.07
428,26.17
429,26.82
430,26.849998
431,26.849998
432,26.63
433,26.269999
434,26.42
435,26.32
436,26.48
437,26.539999
438,26.59
439,26.539999
440,26.63
441,26.58
442,26.519999
443,26.269999
444,26.519999
445,26.349998
446,26.619999
447,26.769999
448,26.88
449,26.859999
450,26.949999
451,27.07
452,27.199999
453,27.24
454,26.699999
455,26.81
456,26.59
457,27.01
458,27.13
459,27.0
460,26.96
461,26.97
462,26.949999
463,26.93
464,26.93
465,27.06
466,27.16
467,27.09
468,26.76
469,26.699999
470,26.83
471,26.949999
472,27.22
473,27.199999
474,27.25
475,27.15
476,26.96
477,27.019999
478,27.08
479,27.08
480,26.939999
481,27.029999
482,27.14
483,27.17
484,27.32
485,27.49
486,27.16
487,27.07
488,26.97
489,27.289999
490,27.359999
491,27.81
492,27.88
493,27.869999
494,27.859999
495,27.58
496,27.5
497,27.609999
498,27.74
499,27.539999
500,27.63
501,27.67
502,27.92
503,28.0
504,28.0
505,28.039999
506,28.64
507,28.5
508,28.13
509,28.08
510,28.22
511,28.34
512,28.74
513,28.519999
514,28.31
515,28.519999
516,28.39
517,28.26
518,28.189999
519,28.699999
520,28.769999
521,28.869999
522,28.949999
523,28.81
524,28.529999
525,28.349998
526,28.279999
527,28.46
528,28.349998
529,28.41
530,28.439999
531,28.349998
532,28.56
533,28.67
534,28.68
535,28.46
536,28.43
537,28.199999
538,28.269999
539,28.17
540,28.05
541,27.91
542,27.58
543,27.5
544,27.33
545,27.56
546,27.65
547,27.65
548,27.539999
549,27.49
550,27.48
551,27.49
552,27.38
553,27.46
554,27.46
555,27.33
556,27.289999
557,27.289999
558,27.3
559,27.34
560,27.359999
561,27.58
562,27.57
563,27.67
564,27.67
565,27.5
566,27.38
567,27.38
568,27.519999
569,27.689999
570,27.779999
571,27.779999
572,27.789999
573,27.74
574,27.65
575,27.449999
576,27.15
577,26.96
578,26.96
579,26.8
580,26.9
581,26.98
582,27.26
583,27.43
584,27.43
585,27.449999
586,27.369999
587,27.349998
588,27.439999
589,27.869999
590,27.89
591,27.9
592,27.82
593,27.88
594,27.779999
595,27.66
596,27.72
597,27.82
598,27.779999
599,27.82
600,27.779999
601,27.98
602,27.92
603,27.97
604,27.96
605,28.06
606,28.199999
607,28.23
608,28.23
609,28.23
610,28.17
611,27.91
612,27.76
613,27.63
614,28.18
615,28.289999
616,28.349998
617,28.25
618,28.23
619,28.289999
620,28.289999
621,28.31
622,28.23
623,28.73
624,28.99
625,29.029999
626,29.06
627,28.89
628,28.4
629,28.289999
630,28.23
631,28.22
632,28.31
633,28.8
634,29.05
635,29.109999
636,28.699999
637,28.89
638,29.5
639,29.51
640,29.47
641,29.21
642,29.21
643,28.789999
644,28.71
645,28.699999
646,28.92
647,28.939999
648,28.91
649,28.64
650,28.55
651,28.51
652,28.46
653,28.3
