,0
0,27.269999
1,27.23
2,27.33
3,27.269999
4,27.25
5,27.33
6,27.3
7,27.269999
8,27.17
9,26.99
10,27.039999
11,27.029999
12,27.029999
13,26.9
14,26.76
15,26.65
16,26.58
17,26.55
18,26.43
19,26.699999
20,26.769999
21,26.81
22,26.859999
23,26.81
24,26.82
25,26.76
26,26.81
27,26.82
28,26.47
29,26.519999
30,26.46
31,26.4
32,26.32
33,26.289999
34,26.269999
35,26.5
36,26.58
37,26.59
38,26.699999
39,26.849998
40,26.83
41,26.779999
42,26.67
43,26.529999
44,26.18
45,26.189999
46,26.439999
47,26.47
48,26.369999
49,26.349998
50,26.24
51,26.369999
52,26.4
53,26.369999
54,26.34
55,26.47
56,26.49
57,26.49
58,26.4
59,26.38
60,26.269999
61,26.279999
62,26.26
63,26.269999
64,26.25
65,26.23
66,26.18
67,26.18
68,26.269999
69,26.25
70,26.24
71,26.189999
72,26.38
73,26.22
74,26.18
75,26.13
76,26.05
77,26.0
78,25.949999
79,25.859999
80,25.93
81,26.13
82,26.099998
83,26.18
84,26.23
85,26.279999
86,26.17
87,26.56
88,26.58
89,26.369999
90,26.26
91,26.269999
92,26.42
93,26.55
94,26.38
95,26.349998
96,27.019999
97,27.019999
98,26.9
99,26.8
100,26.81
101,26.89
102,26.939999
103,26.869999
104,26.75
105,26.699999
106,26.599998
107,26.59
108,26.609999
109,26.609999
110,26.58
111,26.58
112,26.48
113,26.56
114,26.439999
115,25.699999
116,25.8
117,26.25
118,26.599998
119,26.65
120,26.65
121,26.689999
122,26.689999
123,26.769999
124,26.88
125,26.89
126,26.82
127,26.68
128,26.75
129,26.779999
130,27.01
131,27.09
132,27.16
133,27.32
134,27.38
135,27.33
136,27.26
137,27.019999
138,26.96
139,27.019999
140,27.369999
141,27.55
142,27.88
143,27.769999
144,27.75
145,27.42
146,27.48
147,27.449999
148,27.449999
149,27.289999
150,26.98
151,27.32
152,27.039999
153,27.199999
154,26.769999
155,26.519999
156,26.81
157,26.849998
158,26.81
159,26.82
160,26.81
161,26.81
162,26.88
163,26.92
164,26.93
165,27.029999
166,27.019999
167,26.96
168,26.949999
169,27.01
170,26.99
171,26.93
172,26.779999
173,26.73
174,26.9
175,26.91
176,27.07
177,27.019999
178,27.18
179,26.83
180,27.01
181,26.81
182,27.13
183,27.46
184,27.449999
185,27.449999
186,27.56
187,27.55
188,27.449999
189,27.38
190,27.4
191,27.76
192,27.63
193,27.64
194,27.17
195,27.08
196,27.0
197,27.449999
198,27.58
199,27.699999
200,27.66
201,27.71
202,27.779999
203,27.849998
204,27.88
205,27.73
206,27.8
207,27.92
208,27.939999
209,27.96
210,27.97
211,27.67
212,27.84
213,28.01
214,28.18
215,28.15
216,27.599998
217,28.23
218,28.26
219,28.32
220,28.119999
221,28.26
222,28.01
223,28.199999
224,28.119999
225,28.23
226,28.31
227,28.33
228,28.289999
229,28.38
230,28.56
231,28.56
232,28.91
233,28.81
234,29.06
235,29.05
236,28.93
237,28.73
238,28.779999
239,28.83
240,28.93
241,28.57
242,28.51
243,28.519999
244,28.619999
245,28.68
246,28.949999
247,29.05
248,29.15
249,28.89
250,28.91
251,29.13
252,29.05
253,28.98
254,28.42
255,28.34
256,28.22
257,28.25
258,28.64
259,28.8
260,28.88
261,28.92
262,28.599998
263,28.4
264,28.689999
265,28.789999
266,28.84
267,28.89
268,29.13
269,28.96
270,28.869999
271,28.74
272,28.769999
273,28.89
274,28.96
275,28.789999
276,28.599998
277,28.58
278,28.47
279,28.48
280,28.279999
281,28.46
282,28.51
283,28.81
284,28.599998
285,28.4
286,28.47
287,28.449999
288,28.38
289,28.49
290,28.5
291,28.48
292,28.619999
293,28.279999
294,28.26
295,28.26
296,28.46
297,28.65
298,28.72
299,28.84
300,28.699999
301,28.64
302,28.65
303,28.67
304,28.64
305,28.869999
306,28.81
307,28.75
308,28.57
309,28.56
310,28.55
311,28.47
312,28.439999
313,28.41
314,28.359999
315,28.3
316,28.38
317,28.4
318,28.49
319,28.39
320,28.289999
321,28.269999
322,28.26
323,28.26
324,28.269999
325,28.24
326,28.17
327,28.019999
328,28.0
329,27.99
330,28.08
331,27.93
332,28.0
333,27.97
334,27.83
335,27.82
336,27.75
337,27.63
338,27.55
339,27.48
340,27.49
341,27.41
342,27.42
343,27.26
344,27.15
345,27.099998
346,27.0
347,27.0
348,27.25
349,27.31
350,27.31
351,27.189999
352,27.15
353,27.0
354,27.039999
355,27.029999
356,26.869999
357,26.82
358,26.75
359,26.84
360,26.9
361,26.88
362,26.779999
363,26.67
364,26.66
365,26.789999
366,26.8
367,26.88
368,26.82
369,26.849998
370,26.82
371,26.75
372,26.73
373,26.769999
374,26.73
375,26.65
376,26.619999
377,26.65
378,26.519999
379,26.46
380,26.43
381,26.38
382,26.359999
383,26.609999
384,26.519999
385,26.539999
386,26.64
387,26.63
388,26.83
389,26.98
390,27.05
391,27.029999
392,26.49
393,26.31
394,26.64
395,26.64
396,26.699999
397,26.49
398,26.34
399,26.349998
400,26.369999
401,26.359999
402,26.269999
403,26.439999
404,26.369999
405,26.22
406,26.14
407,26.039999
408,26.05
409,26.01
410,26.05
411,25.99
