,0
0,25.609999
1,25.67
2,25.9
3,26.15
4,26.189999
5,26.269999
6,26.099998
7,26.09
8,25.949999
9,26.15
10,26.24
11,26.26
12,26.16
13,26.019999
14,25.939999
15,25.8
16,25.699999
17,25.599998
18,25.56
19,25.529999
20,25.539999
21,25.529999
22,25.689999
23,25.67
24,25.689999
25,25.599998
26,25.619999
27,25.66
28,25.9
29,25.8
30,25.73
31,25.64
32,25.66
33,25.74
34,25.849998
35,25.83
36,25.769999
37,25.71
38,25.56
39,25.66
40,25.699999
41,25.68
42,25.619999
43,26.16
44,26.019999
45,25.91
46,25.81
47,25.519999
48,25.47
49,25.35
50,25.49
51,25.51
52,25.48
53,25.51
54,25.609999
55,25.57
56,25.529999
57,25.66
58,25.72
59,25.76
60,25.779999
61,25.859999
62,25.66
63,25.689999
64,25.75
65,25.789999
66,25.66
67,25.64
68,25.59
69,25.66
70,25.84
71,25.939999
72,26.14
73,26.039999
74,26.029999
75,26.15
76,26.24
77,26.349998
78,26.0
79,25.76
80,25.91
81,26.09
82,26.26
83,26.39
84,26.32
85,26.34
86,26.369999
87,26.4
88,26.55
89,26.67
90,26.689999
91,26.689999
92,26.68
93,26.68
94,26.73
95,26.73
96,26.23
97,26.199999
98,26.56
99,26.63
100,26.68
101,26.529999
102,26.689999
103,26.73
104,26.74
105,26.98
106,26.849998
107,26.88
108,27.189999
109,27.349998
110,27.359999
111,27.439999
112,27.439999
113,27.369999
114,27.59
115,27.609999
116,27.68
117,27.51
118,27.4
119,27.22
120,26.99
121,26.859999
122,26.81
123,26.8
124,27.15
125,27.199999
126,27.31
127,27.3
128,27.48
129,27.5
130,27.57
131,27.46
132,27.3
133,27.33
134,27.18
135,27.21
136,27.31
137,27.38
138,27.43
139,28.13
140,27.48
141,27.289999
142,27.369999
143,27.359999
144,27.449999
145,27.38
146,27.65
147,27.689999
148,27.66
149,27.699999
150,27.74
151,27.769999
152,27.75
153,27.76
154,27.63
155,27.73
156,27.699999
157,27.68
158,27.9
159,27.92
160,27.949999
161,28.199999
162,27.98
163,27.97
164,27.91
165,27.75
166,27.539999
167,27.189999
168,27.9
169,27.99
170,28.039999
171,27.939999
172,28.18
173,27.939999
174,28.119999
175,28.08
176,28.109999
177,27.779999
178,27.65
179,27.66
180,27.689999
181,27.71
182,27.71
183,27.83
184,27.58
185,27.5
186,28.029999
187,28.25
188,28.38
189,28.4
190,28.33
191,28.46
192,28.199999
193,27.98
194,28.07
195,28.269999
196,28.3
197,28.33
198,28.32
199,28.369999
200,28.55
201,28.58
202,28.59
203,28.58
204,28.63
205,28.57
206,28.5
207,28.76
208,28.689999
209,28.269999
210,28.43
211,28.939999
212,29.3
213,29.429998
214,28.92
215,28.93
216,28.9
217,28.88
218,28.859999
219,28.66
220,28.779999
221,28.779999
222,28.76
223,28.5
224,27.949999
225,27.88
226,28.16
227,28.25
228,28.189999
229,28.49
230,28.529999
231,28.56
232,28.64
233,27.939999
234,27.49
235,28.15
236,28.279999
237,28.699999
238,28.869999
239,28.779999
240,28.74
241,28.76
242,28.8
243,28.83
244,28.43
245,28.65
246,28.699999
247,28.8
248,28.789999
249,28.859999
250,29.359999
251,29.42
252,29.42
253,29.39
254,29.47
255,29.51
256,29.59
257,29.14
258,29.25
259,29.13
260,29.109999
261,28.96
262,29.01
263,29.269999
264,29.65
265,29.71
266,29.8
267,29.48
268,29.49
269,28.99
270,29.199999
271,29.289999
272,29.4
273,29.31
274,29.279999
275,28.67
276,28.38
277,28.25
278,28.4
279,28.609999
280,28.609999
281,28.59
282,28.55
283,28.63
284,28.46
285,28.019999
286,28.449999
287,28.39
288,28.25
289,28.029999
290,28.039999
291,28.14
292,28.18
293,28.21
294,28.279999
295,28.519999
296,28.609999
297,28.68
298,28.619999
299,28.41
300,28.279999
301,28.21
302,28.24
303,28.14
304,28.189999
305,27.9
306,27.849998
307,27.82
308,27.769999
309,27.72
310,27.75
311,27.71
312,27.71
313,27.68
314,27.68
315,27.97
316,27.97
317,28.029999
318,28.05
319,28.039999
320,28.039999
321,28.0
322,28.0
323,28.019999
324,28.21
325,28.21
326,28.21
327,27.849998
328,27.88
329,27.619999
330,27.58
331,27.39
332,27.439999
333,27.42
334,27.48
335,27.49
336,27.5
337,26.88
338,26.769999
339,26.72
340,26.98
341,27.05
342,27.119999
343,27.09
344,26.96
345,26.859999
346,26.949999
347,26.93
348,26.949999
349,26.859999
350,26.9
351,26.84
352,26.789999
353,26.68
354,26.689999
355,26.71
356,26.71
357,26.75
358,26.779999
359,26.59
360,26.57
361,26.519999
362,26.5
363,26.46
364,26.4
365,26.369999
366,26.34
367,26.31
368,26.119999
369,25.92
370,25.82
371,25.779999
372,25.8
373,25.769999
374,25.789999
375,25.779999
376,25.769999
377,25.859999
378,25.91
379,25.949999
380,25.98
381,25.93
382,25.8
383,26.18
384,25.92
385,26.06
386,26.15
387,26.449999
388,26.59
389,26.689999
390,26.609999
391,26.539999
392,26.41
393,25.359999
394,25.41
395,25.91
396,26.369999
397,26.5
398,26.15
399,25.72
400,25.41
401,25.529999
402,25.859999
403,25.859999
404,26.06
405,25.9
406,25.859999
407,25.97
408,25.96
409,25.83
410,25.96
411,26.019999
412,26.199999
413,26.13
414,26.23
415,26.26
416,26.21
417,26.21
418,26.05
419,26.099998
420,25.949999
421,25.99
422,26.32
423,26.34
424,26.3
425,26.279999
426,26.3
427,26.18
428,26.25
429,26.32
430,26.26
431,25.99
432,25.82
433,25.789999
434,25.84
435,25.75
436,26.06
437,26.05
438,25.93
439,25.849998
440,25.88
441,26.019999
442,26.029999
443,25.849998
444,26.439999
445,26.369999
446,26.369999
447,26.21
448,26.3
449,26.39
450,26.5
451,26.57
452,26.449999
453,26.31
454,26.75
455,27.21
456,26.97
457,26.769999
458,26.67
459,26.63
460,26.43
461,26.74
462,26.73
463,26.74
464,26.59
465,26.55
466,26.93
467,27.33
468,27.26
469,27.4
470,27.18
471,27.14
472,27.25
473,27.119999
474,27.109999
475,26.949999
476,26.789999
477,26.64
478,26.56
479,26.619999
480,27.31
481,27.619999
482,27.57
483,27.55
484,27.26
485,27.59
486,27.47
487,27.47
488,27.49
489,27.539999
490,27.5
491,27.63
492,27.71
493,27.46
494,27.59
495,27.46
496,27.439999
497,27.369999
498,27.38
499,27.59
500,27.5
501,27.57
502,27.88
503,27.8
504,27.5
505,27.699999
506,27.789999
507,27.81
508,27.65
509,27.93
510,28.18
511,28.16
512,28.26
513,28.029999
514,28.32
515,28.3
516,28.189999
517,28.119999
518,28.22
519,28.39
520,28.449999
521,27.66
522,27.71
523,27.65
524,28.09
525,27.96
526,28.15
527,27.609999
528,28.41
529,28.529999
530,28.59
531,28.529999
532,28.529999
533,28.51
534,28.43
535,28.269999
536,28.18
537,28.07
538,27.369999
539,27.18
540,27.5
541,27.349998
542,27.849998
543,27.539999
544,27.539999
545,27.58
546,27.539999
547,27.66
548,27.619999
549,27.59
550,27.539999
551,28.029999
552,27.97
553,28.01
554,28.029999
555,28.01
556,28.019999
557,28.289999
558,28.32
559,28.41
560,28.32
561,28.4
562,28.56
563,28.68
564,28.689999
565,28.689999
566,28.96
567,28.88
568,28.83
569,29.019999
570,29.0
571,29.0
572,28.84
573,28.789999
574,28.81
575,28.76
576,28.099998
577,28.22
578,28.47
579,28.55
580,28.619999
581,28.869999
582,28.92
583,28.92
584,29.01
585,28.949999
586,28.689999
587,28.119999
588,28.47
589,28.46
590,28.55
591,28.56
592,28.449999
593,28.39
594,28.3
595,28.539999
596,28.64
597,28.63
598,28.619999
599,28.449999
600,28.41
601,28.47
602,28.519999
603,28.529999
604,28.48
605,28.48
606,28.49
607,28.39
608,28.109999
609,28.21
610,28.619999
611,28.83
612,29.16
613,29.16
614,29.3
615,29.13
616,28.859999
617,28.8
618,28.67
619,28.66
620,28.97
621,29.189999
622,29.099998
623,29.13
624,29.119999
625,28.88
626,29.119999
627,29.16
628,29.14
629,28.869999
630,29.01
631,28.99
632,28.96
633,28.97
634,28.949999
635,28.9
636,28.869999
637,28.869999
638,28.89
639,28.859999
640,28.859999
641,28.84
642,28.71
643,28.55
644,28.859999
645,28.76
646,28.72
647,28.359999
648,28.289999
649,28.369999
650,28.75
651,28.83
652,28.8
653,28.66
654,28.58
655,28.689999
656,28.689999
657,28.83
658,28.58
659,28.71
660,28.619999
661,28.5
662,28.529999
663,28.55
664,28.48
665,28.099998
666,27.609999
667,27.57
668,27.599998
669,27.949999
670,28.17
671,27.269999
672,27.039999
673,27.06
674,27.449999
675,27.41
676,27.34
677,27.17
678,27.21
679,27.16
680,27.21
681,27.09
682,27.019999
683,27.029999
684,27.22
685,27.25
686,27.349998
687,27.119999
688,27.07
689,27.019999
690,27.14
691,27.099998
692,27.08
693,27.109999
694,27.5
695,27.46
696,27.38
697,27.279999
698,27.199999
699,27.4
700,27.369999
701,27.279999
702,27.029999
703,27.039999
704,27.07
705,27.07
706,26.91
707,26.869999
708,26.84
709,27.07
710,27.08
711,27.06
712,26.83
713,26.84
714,26.82
715,26.869999
716,26.98
717,26.9
718,26.88
719,27.029999
720,27.06
721,26.74
722,27.21
723,27.08
724,27.07
725,26.64
726,27.0
727,26.9
728,26.689999
729,26.599998
730,26.34
731,26.57
732,26.57
733,26.529999
734,26.23
735,26.34
736,26.289999
737,26.26
738,26.24
739,26.14
740,26.07
741,26.16
742,25.99
743,25.75
744,26.26
745,26.33
746,26.42
747,26.21
748,26.09
749,26.029999
750,26.199999
751,26.22
752,26.189999
753,25.91
754,26.24
755,26.269999
756,26.58
757,26.619999
758,26.599998
759,26.58
760,26.84
761,26.71
762,26.67
763,26.279999
764,26.189999
765,26.39
766,25.699999
767,26.23
768,26.34
769,26.599998
770,26.83
771,26.74
772,26.66
773,26.72
774,26.58
775,26.38
776,26.63
777,26.449999
778,26.41
779,26.38
780,26.46
781,26.42
782,26.41
783,26.359999
784,26.529999
785,26.519999
786,26.22
787,26.019999
788,25.99
789,26.18
790,26.289999
791,26.41
792,26.63
793,26.869999
794,26.81
795,26.09
796,26.13
797,26.199999
798,26.23
799,26.099998
