,0
914,27.25
915,26.849998
916,27.99
917,28.119999
918,28.17
919,28.189999
920,28.019999
921,27.96
922,28.01
923,27.96
924,27.939999
925,28.07
926,27.74
927,27.689999
928,27.609999
929,27.84
930,27.93
931,27.99
932,28.0
933,28.01
934,27.769999
935,27.689999
936,27.67
937,27.859999
938,28.039999
939,27.949999
940,28.029999
941,27.58
942,28.01
943,28.08
944,28.18
945,28.349998
946,28.46
947,28.449999
948,28.5
949,28.49
950,28.349998
951,28.4
952,28.49
953,28.49
954,28.51
955,28.42
956,28.369999
957,28.279999
958,28.109999
959,28.449999
960,28.619999
961,28.43
962,28.18
963,28.31
964,28.72
965,28.73
966,28.689999
967,28.56
968,28.529999
969,28.529999
970,28.58
971,28.47
972,28.49
973,28.439999
974,28.91
975,28.96
976,29.029999
977,29.06
978,29.029999
979,28.869999
980,28.81
981,28.869999
982,29.0
983,29.08
984,28.57
985,28.49
986,28.84
987,28.859999
988,28.849998
989,28.689999
990,28.65
991,28.779999
992,29.13
993,29.39
994,29.39
995,29.17
996,28.96
997,28.849998
998,28.65
999,28.82
1000,28.82
1001,28.789999
1002,28.72
1003,28.65
1004,28.64
1005,28.65
1006,28.67
1007,28.47
1008,28.48
1009,28.769999
1010,29.029999
1011,29.01
1012,28.99
1013,28.55
1014,28.65
1015,28.65
1016,28.64
1017,28.609999
1018,28.76
1019,28.83
1020,28.849998
1021,28.779999
1022,28.56
1023,28.65
1024,28.619999
1025,28.599998
1026,28.57
1027,28.47
1028,28.369999
1029,28.3
1030,28.26
1031,28.279999
1032,28.24
1033,28.289999
1034,28.289999
1035,28.31
1036,28.279999
1037,28.349998
1038,28.33
1039,28.369999
1040,28.199999
1041,28.41
1042,28.33
1043,28.16
1044,28.189999
1045,28.23
1046,28.34
1047,28.26
1048,28.25
1049,28.17
1050,28.16
1051,28.16
1052,28.15
1053,28.0
1054,28.05
1055,28.029999
1056,28.109999
1057,28.16
1058,28.06
1059,27.849998
1060,27.849998
1061,27.91
1062,27.91
1063,27.83
1064,27.81
1065,27.8
1066,27.88
1067,27.74
1068,27.72
1069,27.59
1070,27.439999
1071,27.58
1072,27.449999
1073,27.47
1074,27.439999
1075,27.48
1076,27.48
1077,27.439999
1078,27.43
1079,27.4
1080,27.38
1081,27.4
1082,27.26
1083,27.369999
1084,27.359999
1085,27.369999
1086,27.269999
1087,27.269999
1088,27.289999
1089,27.22
1090,27.17
1091,27.23
1092,27.25
1093,27.23
1094,27.199999
1095,27.109999
1096,27.21
1097,27.039999
1098,27.019999
1099,26.96
1100,26.9
1101,26.869999
1102,26.89
1103,26.82
1104,26.93
1105,26.949999
1106,27.07
1107,27.07
1108,27.01
1109,26.97
1110,26.849998
1111,26.869999
1112,26.89
1113,26.92
1114,26.91
1115,26.99
1116,26.89
1117,26.849998
1118,26.81
1119,26.71
1120,26.789999
1121,26.72
1122,26.73
1123,26.82
1124,26.8
1125,26.779999
1126,26.82
1127,26.859999
1128,26.81
1129,26.83
1130,26.849998
1131,26.88
1132,26.949999
1133,26.88
1134,26.81
1135,26.789999
1136,26.779999
1137,26.76
1138,26.81
1139,26.699999
1140,26.67
1141,26.58
1142,26.56
1143,26.58
1144,26.46
1145,26.46
1146,26.46
1147,26.46
1148,26.39
1149,26.38
1150,26.3
1151,26.21
1152,26.3
1153,26.359999
1154,26.4
1155,26.47
1156,26.43
1157,26.43
1158,26.43
1159,26.449999
1160,26.56
1161,26.51
1162,26.449999
1163,26.47
1164,26.529999
1165,26.4
1166,26.439999
1167,26.3
1168,26.3
1169,26.51
1170,26.47
1171,26.369999
1172,26.3
1173,26.449999
1174,26.66
1175,26.689999
1176,26.699999
1177,26.869999
1178,26.849998
1179,26.76
1180,26.99
1181,27.15
1182,27.279999
1183,27.3
1184,27.32
1185,27.43
1186,27.48
1187,27.359999
1188,27.33
1189,27.3
1190,26.949999
1191,26.949999
1192,27.01
1193,27.07
1194,26.92
1195,26.76
1196,26.83
1197,26.81
1198,26.84
1199,26.96
1200,27.23
1201,27.24
1202,27.51
1203,27.349998
1204,27.46
1205,27.43
1206,27.289999
1207,27.119999
1208,27.529999
1209,27.849998
1210,27.849998
1211,27.46
1212,27.359999
1213,27.359999
1214,27.4
1215,27.0
1216,27.46
1217,27.31
1218,27.32
1219,27.029999
1220,27.269999
1221,27.23
1222,27.16
1223,27.16
1224,27.24
1225,27.46
1226,27.76
1227,27.619999
1228,27.189999
1229,27.359999
1230,27.51
1231,27.699999
1232,27.64
1233,27.46
1234,27.76
1235,27.9
1236,27.949999
1237,27.66
1238,27.939999
1239,27.48
1240,27.07
1241,26.92
1242,26.9
1243,26.92
1244,26.81
1245,27.18
1246,27.199999
1247,27.42
1248,27.779999
1249,27.699999
1250,27.48
1251,27.529999
1252,27.63
1253,27.24
1254,27.33
1255,27.23
1256,27.0
1257,27.08
1258,27.31
1259,27.519999
1260,27.67
1261,27.58
1262,27.33
1263,27.25
1264,27.3
1265,27.449999
1266,27.109999
1267,26.99
1268,27.15
1269,27.619999
1270,27.189999
1271,27.26
1272,27.32
1273,27.779999
1274,27.91
1275,27.84
1276,27.24
1277,27.31
1278,27.68
1279,27.99
1280,28.17
1281,28.109999
1282,27.859999
1283,27.71
1284,27.76
1285,27.359999
1286,27.199999
1287,27.279999
1288,27.039999
1289,27.199999
1290,27.26
1291,27.4
1292,27.74
1293,27.96
1294,27.51
1295,27.63
1296,27.91
1297,27.89
1298,27.9
1299,27.68
1300,27.449999
1301,27.55
1302,27.769999
1303,27.939999
1304,28.07
1305,27.58
1306,27.88
1307,28.18
1308,28.22
1309,28.32
1310,28.26
1311,28.38
1312,28.38
1313,28.349998
1314,28.39
1315,28.31
1316,28.25
1317,28.14
1318,28.23
1319,28.519999
1320,28.779999
1321,28.849998
1322,28.769999
1323,28.65
1324,28.72
1325,28.67
1326,28.619999
1327,28.67
1328,28.699999
1329,28.71
1330,28.82
1331,28.66
1332,28.699999
1333,28.33
1334,28.199999
1335,28.449999
1336,28.64
1337,28.89
1338,28.939999
1339,29.099998
1340,28.8
1341,29.0
1342,29.019999
1343,29.17
1344,29.24
1345,29.23
1346,29.15
1347,29.05
1348,29.17
1349,29.38
1350,29.46
1351,29.5
1352,29.33
1353,29.65
1354,29.529999
1355,29.55
1356,29.5
1357,29.59
1358,29.72
1359,29.72
1360,29.63
1361,29.609999
1362,29.26
1363,29.24
1364,29.269999
1365,29.07
1366,29.22
1367,29.359999
1368,29.34
1369,28.99
1370,29.429998
1371,29.55
1372,29.75
1373,29.66
1374,29.75
1375,29.939999
1376,29.76
1377,29.5
1378,29.269999
1379,29.33
1380,29.3
1381,29.4
1382,29.519999
1383,29.49
1384,29.5
1385,29.58
1386,29.58
1387,29.529999
1388,29.46
1389,29.619999
1390,29.599998
1391,29.5
1392,29.449999
1393,29.369999
1394,29.32
1395,29.279999
1396,29.289999
1397,29.42
1398,29.48
1399,29.369999
1400,29.429998
1401,29.65
1402,29.3
1403,29.119999
1404,29.25
1405,29.269999
1406,29.21
1407,29.07
1408,28.93
1409,29.01
1410,28.98
1411,28.869999
1412,28.74
1413,28.689999
1414,28.48
1415,28.56
1416,28.689999
1417,28.869999
1418,28.66
1419,28.71
1420,28.75
1421,28.58
1422,28.73
1423,28.769999
1424,28.64
1425,28.859999
1426,28.91
1427,28.66
1428,28.619999
1429,28.65
1430,28.599998
1431,28.59
1432,28.699999
1433,28.25
1434,28.32
1435,28.199999
1436,28.05
1437,28.09
1438,28.17
1439,28.42
1440,28.42
1441,28.42
1442,28.279999
1443,28.23
1444,28.119999
1445,28.189999
1446,28.17
1447,28.08
1448,28.05
1449,28.0
1450,27.8
1451,27.74
1452,27.64
1453,27.67
1454,27.75
1455,27.75
1456,27.16
1457,27.76
1458,27.41
1459,27.48
1460,27.34
1461,27.51
1462,27.529999
1463,27.529999
1464,27.42
1465,27.439999
1466,27.46
1467,27.41
1468,27.31
1469,27.22
1470,27.199999
1471,27.07
1472,27.14
1473,27.199999
1474,27.13
1475,27.16
1476,27.17
1477,26.939999
1478,26.98
1479,26.96
1480,27.13
1481,26.91
1482,27.08
1483,27.09
1484,27.06
1485,27.06
1486,26.96
1487,26.89
1488,26.859999
1489,26.949999
1490,26.92
1491,26.859999
1492,26.81
1493,26.89
1494,26.849998
1495,26.88
1496,26.92
1497,26.859999
1498,26.789999
1499,26.91
1500,26.9
1501,27.01
1502,26.98
1503,26.84
1504,26.73
1505,26.689999
1506,26.59
1507,26.74
1508,26.689999
1509,26.51
1510,26.519999
1511,26.619999
1512,26.72
1513,26.66
1514,26.76
1515,26.72
1516,26.529999
1517,26.58
1518,26.73
1519,26.779999
1520,26.74
1521,26.83
1522,26.789999
1523,26.5
1524,26.539999
1525,26.65
1526,26.5
1527,26.519999
1528,26.68
1529,26.75
1530,26.689999
1531,26.84
1532,26.83
1533,26.769999
1534,26.779999
1535,26.789999
1536,26.74
1537,26.68
1538,26.769999
1539,26.84
1540,26.75
1541,26.81
1542,26.93
1543,26.83
1544,26.8
1545,26.949999
1546,27.09
1547,27.01
1548,26.96
1549,27.06
1550,27.349998
1551,27.34
1552,27.449999
1553,27.42
1554,27.49
1555,27.599998
1556,27.449999
1557,27.38
1558,27.449999
1559,27.55
1560,27.519999
1561,27.5
1562,27.689999
1563,27.38
1564,27.39
1565,27.51
1566,27.55
1567,27.689999
1568,27.46
1569,27.57
1570,27.47
1571,27.47
1572,27.68
1573,27.539999
1574,27.439999
1575,27.359999
1576,27.099998
1577,27.39
1578,27.67
1579,27.42
1580,27.57
1581,27.699999
1582,27.74
1583,27.65
1584,27.63
1585,27.55
1586,27.43
1587,27.32
1588,27.39
1589,27.22
1590,27.279999
1591,27.529999
1592,27.539999
1593,27.66
1594,27.64
1595,27.9
1596,27.769999
1597,27.57
1598,27.439999
1599,27.48
1600,27.47
1601,27.48
1602,27.42
1603,27.59
1604,27.64
1605,27.5
1606,27.689999
1607,27.73
1608,27.88
1609,27.92
1610,27.84
1611,27.72
1612,27.949999
1613,28.18
1614,28.22
1615,28.16
1616,27.939999
1617,27.9
1618,27.8
1619,27.8
1620,27.74
1621,27.72
1622,27.64
1623,27.55
1624,27.57
1625,27.279999
1626,27.529999
1627,28.09
1628,28.349998
1629,28.539999
1630,27.66
1631,27.83
1632,28.17
1633,28.14
1634,28.16
1635,28.05
1636,28.06
1637,28.06
1638,28.01
1639,27.9
1640,27.599998
1641,28.06
1642,28.08
1643,28.07
1644,27.97
1645,27.92
1646,27.93
1647,27.9
1648,27.64
1649,27.859999
1650,27.779999
1651,27.789999
1652,27.91
1653,27.93
1654,27.74
1655,27.8
1656,28.08
1657,28.18
1658,28.05
1659,27.939999
1660,27.789999
1661,27.98
1662,27.869999
1663,27.63
1664,27.89
1665,28.349998
1666,28.21
1667,28.08
1668,28.22
1669,28.33
1670,28.439999
1671,28.34
1672,28.5
1673,28.33
1674,28.59
1675,28.619999
1676,28.66
1677,28.519999
1678,28.49
1679,28.34
1680,28.39
1681,28.619999
1682,28.56
1683,28.42
1684,28.43
1685,28.56
1686,28.39
1687,28.48
1688,28.49
1689,28.369999
1690,28.57
1691,28.68
1692,28.769999
1693,28.64
1694,28.48
1695,28.8
1696,28.97
1697,28.869999
1698,28.99
1699,29.08
1700,29.099998
1701,29.05
1702,29.22
1703,29.25
1704,29.32
1705,29.06
1706,29.029999
1707,29.199999
1708,29.34
1709,29.33
1710,29.39
1711,29.33
1712,28.849998
1713,28.92
1714,28.83
1715,28.71
1716,28.96
1717,28.8
1718,28.55
1719,28.849998
1720,28.5
1721,28.68
1722,28.5
1723,28.59
1724,28.84
1725,29.07
1726,29.269999
1727,29.33
1728,29.119999
1729,29.16
1730,29.41
1731,29.609999
1732,29.46
1733,29.429998
1734,29.34
1735,29.91
1736,29.64
1737,29.449999
1738,29.5
1739,29.57
1740,29.55
1741,29.46
1742,29.56
1743,29.789999
1744,29.519999
1745,29.48
1746,29.48
1747,29.82
1748,29.99
1749,29.88
1750,29.679998
1751,29.98
1752,29.869999
1753,29.779999
1754,29.679998
1755,29.46
1756,29.359999
1757,29.279999
1758,29.539999
1759,29.779999
1760,29.65
1761,29.65
1762,29.34
1763,29.26
1764,29.119999
1765,29.66
1766,29.279999
1767,29.279999
1768,29.01
1769,29.109999
1770,29.119999
1771,29.21
1772,29.16
1773,29.22
1774,29.15
1775,28.849998
1776,28.82
1777,28.789999
1778,28.47
1779,28.359999
1780,28.34
1781,28.42
1782,28.42
1783,28.49
1784,28.48
1785,28.529999
1786,28.39
1787,28.51
1788,28.349998
1789,28.41
1790,28.33
1791,28.48
1792,28.449999
1793,28.42
1794,28.33
1795,28.34
1796,28.23
1797,28.0
1798,27.99
1799,27.89
1800,28.06
1801,28.14
1802,28.029999
1803,28.019999
1804,27.99
1805,27.949999
1806,27.88
1807,27.779999
1808,27.71
1809,27.869999
1810,27.939999
1811,27.74
1812,27.96
1813,28.029999
1814,27.99
1815,27.66
1816,27.88
1817,27.789999
1818,27.699999
1819,27.73
1820,27.699999
1821,27.84
1822,27.83
1823,27.699999
1824,27.599998
1825,27.599998
1826,27.72
1827,27.65
1828,27.55
1829,27.47
1830,27.3
1831,27.39
1832,27.369999
1833,27.48
1834,27.41
1835,27.08
1836,27.199999
1837,27.269999
1838,27.199999
1839,27.18
1840,27.17
1841,27.24
1842,27.199999
1843,27.23
1844,27.359999
1845,27.3
1846,27.24
1847,27.3
1848,27.08
1849,27.21
1850,26.97
1851,27.099998
1852,27.279999
1853,27.24
1854,27.18
1855,27.08
1856,27.189999
1857,27.01
1858,27.0
1859,26.91
1860,26.91
1861,26.949999
1862,26.849998
1863,26.939999
1864,26.789999
1865,26.93
1866,26.9
1867,26.81
1868,26.779999
1869,26.81
1870,26.939999
1871,27.01
1872,27.06
1873,27.32
1874,27.38
1875,27.17
1876,27.23
1877,27.18
1878,27.22
1879,27.119999
1880,27.16
1881,27.31
1882,27.14
1883,27.189999
1884,27.109999
1885,27.099998
1886,27.06
1887,27.099998
1888,27.14
1889,27.17
1890,27.13
1891,27.17
1892,27.38
1893,27.5
1894,27.43
1895,27.38
1896,27.5
1897,27.519999
1898,27.57
1899,27.49
1900,27.56
1901,27.63
1902,27.599998
1903,27.65
1904,27.71
1905,27.609999
1906,27.67
1907,27.57
1908,27.619999
1909,27.68
1910,27.63
1911,27.58
1912,27.58
1913,27.609999
1914,27.73
1915,27.689999
1916,27.58
1917,27.63
1918,27.76
1919,27.75
1920,27.82
1921,27.63
1922,27.609999
1923,27.63
1924,27.689999
1925,27.48
1926,27.539999
1927,27.779999
1928,27.849998
1929,27.9
1930,27.73
1931,27.56
1932,27.689999
1933,27.68
1934,27.539999
1935,27.98
1936,27.92
1937,27.869999
1938,28.099998
1939,27.88
1940,27.91
1941,28.119999
1942,28.23
1943,28.199999
1944,28.18
1945,28.21
1946,28.349998
1947,28.49
1948,28.71
1949,28.48
1950,28.51
1951,28.47
1952,28.46
1953,28.619999
1954,28.519999
1955,28.55
1956,28.39
1957,28.66
1958,28.789999
1959,28.81
1960,28.539999
1961,28.59
1962,28.619999
1963,28.789999
1964,28.92
1965,29.349998
1966,29.56
1967,29.529999
1968,29.4
1969,29.39
1970,29.699999
1971,29.71
1972,29.64
1973,29.439999
1974,29.16
1975,29.23
1976,29.189999
1977,29.17
1978,28.71
1979,28.619999
1980,28.59
1981,28.64
1982,28.51
1983,28.46
1984,28.439999
1985,28.5
1986,28.43
1987,28.42
1988,28.4
1989,28.24
1990,28.55
1991,28.3
1992,28.57
1993,28.539999
1994,28.49
1995,28.619999
1996,28.75
1997,28.779999
1998,28.75
1999,28.699999
2000,28.81
2001,28.949999
2002,28.9
2003,29.01
2004,29.029999
2005,29.119999
2006,29.109999
2007,28.8
2008,28.609999
2009,28.769999
2010,29.289999
2011,29.779999
2012,29.46
2013,29.199999
2014,29.019999
2015,28.92
2016,28.9
2017,28.789999
2018,28.48
2019,28.65
2020,28.72
2021,28.49
2022,28.48
2023,28.57
2024,28.699999
2025,28.71
2026,28.71
2027,28.48
2028,28.51
2029,28.47
2030,28.019999
2031,27.72
2032,28.0
2033,28.41
2034,28.8
2035,28.949999
2036,29.06
2037,29.17
2038,29.24
2039,29.0
2040,28.84
2041,28.58
2042,28.47
2043,28.34
2044,28.699999
2045,28.97
2046,29.019999
2047,29.199999
2048,29.179998
2049,29.41
2050,29.42
2051,29.199999
2052,29.109999
2053,29.23
2054,29.4
2055,29.529999
2056,29.65
2057,29.58
2058,29.46
2059,29.5
