,0
0,26.269999
1,26.619999
2,26.81
3,26.869999
4,26.769999
5,26.72
6,26.72
7,26.869999
8,26.84
9,26.8
10,26.859999
11,26.88
12,26.8
13,26.66
14,26.67
15,26.71
16,26.34
17,26.359999
18,26.38
19,26.38
20,26.23
21,26.349998
22,26.529999
23,26.699999
24,26.689999
25,26.619999
26,26.449999
27,26.48
28,26.48
29,26.5
30,26.49
31,26.46
32,26.519999
33,26.32
34,26.33
35,26.18
36,26.13
37,26.32
38,26.25
39,26.43
40,26.529999
41,26.73
42,26.66
43,26.83
44,26.66
45,26.57
46,26.55
47,26.59
48,26.39
49,26.289999
50,26.199999
51,26.109999
52,26.029999
53,25.96
54,26.07
55,26.039999
56,26.09
57,26.189999
58,26.199999
59,26.119999
60,26.019999
61,26.199999
62,26.18
63,26.22
64,26.42
65,26.46
66,26.43
67,26.529999
68,26.59
69,26.529999
70,26.47
71,26.439999
72,26.289999
73,26.49
74,26.65
75,26.66
76,26.59
77,26.55
78,26.57
79,26.57
80,26.67
81,26.81
82,26.869999
83,26.81
84,26.73
85,26.519999
86,26.91
87,26.96
88,27.0
89,26.949999
90,26.96
91,26.949999
92,26.949999
93,26.949999
94,26.949999
95,26.859999
96,27.029999
97,27.06
98,27.08
99,26.949999
100,26.849998
101,26.89
102,26.949999
103,26.9
104,26.949999
105,27.07
106,26.9
107,27.0
108,27.05
109,26.949999
110,26.949999
111,27.08
112,27.189999
113,27.289999
114,27.05
115,27.06
116,27.08
117,26.84
118,26.849998
119,27.06
120,27.14
121,27.16
122,27.21
123,27.199999
124,27.17
125,27.09
126,26.97
127,27.06
128,27.09
129,27.32
130,27.3
131,27.34
132,27.34
133,27.369999
134,26.65
135,26.689999
136,26.71
137,27.119999
138,27.119999
139,27.199999
140,27.22
141,27.59
142,27.55
143,27.41
144,27.039999
145,26.689999
146,26.91
147,27.18
148,27.22
149,27.15
150,27.439999
151,27.49
152,27.63
153,27.59
154,27.24
155,27.18
156,27.269999
157,27.189999
158,27.41
159,27.46
160,27.529999
161,27.49
162,27.34
163,27.68
164,28.019999
165,27.93
166,27.609999
167,27.58
168,27.57
169,27.269999
170,27.09
171,27.4
172,27.47
173,27.619999
174,27.68
175,27.55
176,27.51
177,27.619999
178,27.769999
179,27.82
180,27.519999
181,27.3
182,27.22
183,27.49
184,27.609999
185,27.439999
186,27.55
187,27.189999
188,27.07
189,27.05
190,27.189999
191,27.14
192,27.3
193,27.59
194,27.47
195,27.26
196,27.099998
197,27.029999
198,27.39
199,27.449999
200,27.519999
201,27.51
202,27.539999
203,27.529999
204,27.49
205,27.57
206,27.539999
207,27.66
208,27.76
209,27.67
210,27.51
211,27.49
212,27.42
213,27.55
214,27.519999
215,27.519999
216,27.49
217,27.64
218,27.699999
219,28.189999
220,28.14
221,28.17
222,27.8
223,28.099998
224,28.14
225,28.15
226,29.07
227,28.46
228,28.09
229,27.939999
230,28.019999
231,27.89
232,27.609999
233,27.939999
234,27.92
235,28.05
236,28.07
237,28.31
238,28.3
239,28.609999
240,28.84
241,28.869999
242,29.13
243,28.47
244,28.17
245,28.49
246,28.64
247,28.58
248,28.58
249,28.289999
250,28.41
251,28.8
252,29.07
253,29.15
254,29.25
255,28.9
256,28.98
257,28.84
258,28.72
259,28.64
260,28.67
261,28.65
262,28.619999
263,29.179998
264,29.23
265,29.429998
266,29.66
267,29.609999
268,28.97
269,29.08
270,29.13
271,29.31
272,29.179998
273,29.17
274,29.34
275,29.289999
276,29.22
277,29.16
278,29.15
279,28.849998
280,28.25
281,28.26
282,28.599998
283,28.8
284,28.73
285,28.519999
286,28.42
287,28.779999
288,28.72
289,28.539999
290,28.59
291,28.599998
292,28.58
293,28.55
294,28.599998
295,28.64
296,28.4
297,28.41
298,28.39
299,28.06
300,28.0
301,27.97
302,27.93
303,27.949999
304,28.0
305,28.029999
306,28.109999
307,27.91
308,27.939999
309,28.56
310,28.609999
311,28.63
312,28.56
313,28.42
314,28.449999
315,28.32
316,28.5
317,28.58
318,28.55
319,28.48
320,28.46
321,28.23
322,28.05
323,28.039999
324,27.67
325,28.26
326,28.26
327,28.3
328,28.4
329,28.32
330,28.25
331,28.21
332,28.26
333,28.279999
334,28.119999
335,28.14
336,28.18
337,28.06
338,27.89
339,27.8
340,27.369999
341,27.21
342,27.82
343,27.98
344,28.199999
345,28.099998
346,28.15
347,28.039999
348,27.84
349,27.63
350,27.66
351,27.699999
352,27.67
353,27.67
354,27.619999
355,27.599998
356,27.599998
357,27.619999
358,27.64
359,27.64
360,27.51
361,27.519999
362,27.519999
363,27.519999
364,27.519999
365,27.519999
366,27.359999
367,27.199999
368,27.16
369,27.199999
370,27.15
371,27.109999
372,27.15
373,27.23
374,27.279999
375,27.3
376,27.24
377,27.199999
378,27.14
379,27.029999
380,26.92
381,26.92
382,26.93
383,27.05
384,27.099998
385,27.3
386,27.4
387,27.869999
388,27.849998
389,27.73
390,26.98
391,27.48
392,27.15
393,26.859999
394,26.71
395,27.07
396,27.269999
397,27.199999
398,26.779999
399,26.4
400,26.199999
401,26.3
402,26.13
403,25.91
404,26.06
405,26.41
406,26.349998
407,26.18
408,25.9
409,25.91
410,25.96
411,26.199999
412,26.199999
413,26.23
414,26.31
415,26.21
416,26.269999
417,26.34
418,26.08
419,26.24
420,26.349998
421,26.32
422,26.369999
423,26.32
424,26.24
425,26.199999
426,26.06
427,25.88
428,25.779999
429,26.13
430,26.08
431,26.25
432,26.09
433,25.98
434,25.74
435,25.68
436,25.9
437,25.96
438,25.88
439,25.96
440,26.14
441,26.039999
442,25.96
443,25.83
444,26.099998
445,25.98
446,26.289999
447,26.24
448,26.24
449,26.18
450,26.17
451,26.199999
452,26.21
453,26.25
454,26.14
455,26.24
456,26.189999
457,26.39
458,26.359999
459,26.289999
460,26.269999
461,26.279999
462,26.46
463,26.55
464,26.72
465,26.65
466,26.789999
467,26.849998
468,26.34
469,26.31
470,26.349998
471,26.599998
472,26.63
473,26.64
474,26.289999
475,26.16
476,26.33
477,26.39
478,26.41
479,26.43
480,26.47
481,26.65
482,26.699999
483,27.029999
484,27.09
485,27.31
486,26.96
487,26.96
488,26.98
489,26.97
490,26.9
491,27.109999
492,27.39
493,27.56
494,27.57
495,27.599998
496,27.55
497,27.81
498,27.97
499,28.109999
500,28.26
501,28.15
502,28.07
503,27.96
504,28.14
505,28.32
506,28.65
507,28.39
508,27.89
509,27.93
510,27.859999
511,28.369999
512,27.869999
513,27.859999
514,27.67
515,27.92
516,27.74
517,27.49
518,27.869999
519,28.099998
520,28.15
521,28.099998
522,28.16
523,28.16
524,28.189999
525,28.06
526,27.91
527,27.599998
528,27.72
529,27.769999
530,27.81
531,27.64
532,28.06
533,28.039999
534,27.97
535,27.43
536,26.939999
537,26.83
538,27.529999
539,27.75
540,27.82
541,27.83
542,27.73
543,27.71
544,27.519999
545,27.439999
546,27.289999
547,27.369999
548,27.3
549,27.32
550,27.279999
551,27.26
552,27.289999
553,27.73
554,27.699999
555,27.8
556,27.39
557,27.439999
558,27.449999
559,27.96
560,27.59
561,27.64
562,27.519999
563,27.55
564,27.619999
565,27.56
566,27.21
567,27.15
568,27.099998
569,27.619999
570,27.789999
571,27.769999
572,27.71
573,27.82
574,27.98
575,27.89
576,27.59
577,27.51
578,27.359999
579,27.619999
580,27.779999
581,27.83
582,28.0
583,28.16
584,28.17
585,28.029999
586,28.029999
587,28.06
588,28.08
589,28.519999
590,28.519999
591,28.57
592,28.449999
593,28.359999
594,28.199999
595,27.96
596,27.83
597,28.099998
598,27.63
599,27.789999
600,27.789999
601,28.449999
602,28.57
603,28.599998
604,28.56
605,28.51
606,28.58
607,28.529999
608,28.66
609,28.41
610,28.43
611,27.939999
612,27.949999
613,27.789999
614,27.74
615,27.849998
