,0
0,27.24
1,27.16
2,27.119999
3,27.13
4,27.14
5,27.26
6,27.269999
7,27.18
8,27.14
9,26.9
10,26.9
11,26.89
12,26.89
13,26.82
14,26.75
15,26.67
16,26.55
17,26.51
18,26.34
19,26.4
20,26.47
21,26.5
22,26.65
23,26.619999
24,26.609999
25,26.5
26,26.41
27,26.449999
28,26.3
29,26.34
30,26.33
31,26.349998
32,26.269999
33,26.23
34,26.24
35,26.369999
36,26.34
37,26.32
38,26.34
39,26.49
40,26.48
41,26.48
42,26.47
43,26.439999
44,26.029999
45,25.949999
46,25.939999
47,25.91
48,25.97
49,25.97
50,25.97
51,25.99
52,25.98
53,25.98
54,25.949999
55,26.15
56,26.14
57,26.16
58,26.13
59,26.14
60,26.06
61,26.09
62,25.98
63,25.8
64,26.13
65,26.18
66,26.25
67,26.33
68,26.39
69,26.42
70,26.34
71,26.25
72,26.72
73,26.64
74,26.65
75,26.609999
76,26.55
77,26.449999
78,26.42
79,26.24
80,26.31
81,26.71
82,26.72
83,26.82
84,26.93
85,26.98
86,26.9
87,26.92
88,27.06
89,26.89
90,26.769999
91,26.56
92,26.58
93,26.519999
94,26.55
95,26.46
96,26.769999
97,26.689999
98,26.64
99,26.609999
100,26.529999
101,26.49
102,26.38
103,26.26
104,26.189999
105,26.06
106,26.019999
107,26.05
108,26.23
109,26.289999
110,26.359999
111,26.4
112,26.32
113,26.349998
114,26.3
115,25.66
116,25.98
117,26.41
118,26.75
119,26.68
120,26.55
121,26.47
122,26.449999
123,26.49
124,26.49
125,26.5
126,26.47
127,26.49
128,26.48
129,26.47
130,26.65
131,26.65
132,26.74
133,26.99
134,27.18
135,27.07
136,27.23
137,27.23
138,27.289999
139,27.289999
140,27.58
141,27.789999
142,28.14
143,27.859999
144,27.789999
145,27.439999
146,27.56
147,27.51
148,27.65
149,27.59
150,27.42
151,27.58
152,27.349998
153,27.5
154,27.099998
155,26.9
156,26.81
157,26.73
158,26.71
159,26.619999
160,26.73
161,26.72
162,26.88
163,26.98
164,27.09
165,27.019999
166,26.949999
167,26.859999
168,26.789999
169,26.81
170,26.619999
171,26.47
172,26.99
173,27.07
174,27.029999
175,26.99
176,27.039999
177,26.97
178,26.96
179,26.65
180,26.65
181,26.539999
182,26.64
183,27.349998
184,27.42
185,27.46
186,27.609999
187,27.769999
188,27.92
189,28.05
190,27.82
191,27.92
192,27.75
193,27.74
194,27.359999
195,27.18
196,27.15
197,27.349998
198,27.539999
199,27.67
200,27.68
201,27.699999
202,27.529999
203,27.43
204,27.529999
205,27.529999
206,27.67
207,28.039999
208,28.09
209,28.029999
210,28.16
211,27.9
212,28.15
213,28.019999
214,28.449999
215,28.24
216,27.769999
217,28.51
218,28.359999
219,28.31
220,28.16
221,28.39
222,28.109999
223,28.189999
224,28.039999
225,28.38
226,28.48
227,28.449999
228,28.42
229,28.529999
230,28.73
231,28.73
232,28.949999
233,28.76
234,28.9
235,28.64
236,28.41
237,28.3
238,28.369999
239,28.539999
240,28.46
241,28.18
242,28.25
243,28.42
244,28.64
245,28.71
246,28.76
247,28.65
248,28.619999
249,28.279999
250,28.42
251,29.109999
252,29.16
253,28.93
254,28.21
255,28.359999
256,28.5
257,28.59
258,28.83
259,29.0
260,29.06
261,29.029999
262,28.619999
263,28.349998
264,28.439999
265,28.51
266,28.58
267,28.609999
268,29.06
269,28.92
270,28.9
271,28.76
272,28.789999
273,28.93
274,28.699999
275,28.64
276,28.539999
277,28.519999
278,28.46
279,28.47
280,28.33
281,28.609999
282,28.64
283,28.599998
284,28.48
285,28.22
286,28.289999
287,28.359999
288,28.4
289,28.59
290,28.609999
291,28.58
292,28.609999
293,28.609999
294,28.599998
295,28.529999
296,28.66
297,28.66
298,28.65
299,28.599998
300,28.47
301,28.38
302,28.349998
303,28.41
304,28.359999
305,28.609999
306,28.74
307,28.689999
308,28.58
309,28.58
310,28.599998
311,28.51
312,28.58
313,28.63
314,28.65
315,28.48
316,28.38
317,28.32
318,28.199999
319,28.21
320,28.289999
321,28.119999
322,28.109999
323,28.15
324,28.08
325,28.119999
326,28.109999
327,27.89
328,27.81
329,27.68
330,27.71
331,27.619999
332,27.65
333,27.66
334,27.609999
335,27.66
336,27.48
337,27.48
338,27.41
339,27.359999
340,27.4
341,27.21
342,27.15
343,27.029999
344,26.93
345,26.93
346,26.949999
347,27.099998
348,27.199999
349,27.189999
350,27.15
351,27.08
352,27.099998
353,26.849998
354,26.97
355,27.199999
356,27.039999
357,27.029999
358,26.71
359,26.769999
360,26.769999
361,26.779999
362,26.64
363,26.619999
364,26.609999
365,26.67
366,26.64
367,26.63
368,26.55
369,26.59
370,26.689999
371,26.72
372,26.779999
373,26.81
374,26.789999
375,26.539999
376,26.41
377,26.369999
378,26.33
379,26.289999
380,26.23
381,26.189999
382,26.16
383,26.23
384,26.3
385,26.33
386,26.449999
387,26.5
388,26.65
389,26.71
390,26.71
391,26.71
392,26.359999
393,26.18
394,26.57
395,26.51
396,26.51
397,26.279999
398,26.099998
399,26.16
400,26.14
401,26.15
402,25.88
403,25.859999
404,25.849998
405,25.89
406,25.9
407,25.89
408,25.74
409,25.609999
410,25.57
411,25.599998
412,25.619999
413,25.519999
414,25.63
415,25.599998
416,25.599998
417,25.539999
418,25.49
419,25.49
420,25.699999
421,25.859999
422,25.93
423,25.98
424,26.05
425,26.06
426,25.67
427,25.33
428,25.41
429,25.76
430,26.0
431,26.05
432,26.0
433,25.91
434,25.859999
435,25.84
436,25.82
437,25.869999
438,25.869999
439,25.96
440,25.81
441,25.67
442,25.56
443,25.619999
444,25.769999
445,25.609999
446,25.779999
447,25.849998
448,25.92
449,25.779999
450,25.689999
451,25.64
452,25.65
453,25.82
454,25.849998
455,25.849998
456,25.849998
457,25.859999
458,25.8
459,26.0
460,26.019999
461,26.15
462,25.88
463,25.9
464,25.93
465,25.689999
466,25.81
467,25.88
468,26.189999
469,26.199999
470,26.189999
471,26.359999
472,26.32
473,26.39
474,26.439999
475,26.46
476,26.38
477,26.38
478,26.519999
479,26.599998
480,26.68
481,26.57
482,26.48
483,26.46
484,26.519999
485,26.519999
486,26.63
487,26.859999
488,26.949999
489,26.769999
490,26.55
491,26.73
492,27.01
493,27.15
494,27.18
495,27.369999
496,27.41
497,27.46
498,27.5
499,27.189999
500,27.13
501,27.349998
502,27.68
503,27.66
504,27.66
505,27.609999
506,27.81
507,27.76
508,27.89
509,27.67
510,27.42
511,27.349998
512,27.689999
513,27.439999
514,27.369999
515,27.349998
516,27.33
517,27.17
518,27.109999
519,27.439999
520,27.42
521,27.41
522,27.39
523,27.33
524,27.26
525,27.26
526,27.48
527,27.64
528,27.68
529,27.64
530,27.72
531,27.49
532,27.57
533,27.43
534,27.34
535,27.3
536,26.84
537,26.76
538,27.21
539,27.279999
540,27.25
541,26.71
542,26.5
543,26.599998
544,27.22
545,27.43
546,27.5
547,28.029999
548,27.76
549,27.519999
550,27.439999
551,27.439999
552,27.47
553,27.539999
554,28.0
555,28.06
556,28.01
557,27.76
558,27.72
559,27.699999
560,27.73
561,27.519999
562,27.49
563,27.859999
564,28.09
565,28.16
566,28.25
567,28.099998
568,28.15
569,28.21
570,28.08
571,28.14
572,28.32
573,28.349998
574,28.46
575,27.88
576,27.8
577,27.769999
578,28.34
579,28.609999
580,28.59
581,28.57
582,28.599998
583,28.59
584,28.51
585,28.42
586,28.38
587,28.41
588,28.029999
589,27.9
590,27.82
591,28.15
592,28.59
593,28.769999
594,28.63
595,28.66
596,28.64
597,28.63
598,28.56
599,28.43
600,28.39
601,28.76
602,28.97
603,28.98
604,29.24
605,28.73
606,28.66
607,28.58
608,28.71
609,28.81
610,28.96
611,28.939999
612,28.849998
613,28.74
614,28.82
615,28.88
616,29.06
617,28.88
618,28.939999
619,28.91
620,29.07
621,28.98
622,29.16
623,29.269999
624,29.199999
625,28.67
626,28.63
627,28.699999
628,28.9
629,29.029999
630,29.26
631,29.32
632,29.349998
633,29.42
634,29.16
635,28.96
636,28.73
637,29.0
638,28.849998
639,29.099998
640,28.38
641,28.32
642,28.269999
643,28.8
644,28.76
645,28.699999
646,28.859999
647,28.859999
648,28.73
649,28.55
650,28.31
651,28.279999
652,28.109999
653,28.01
654,27.84
655,27.42
656,27.439999
657,27.96
658,28.14
659,28.199999
660,28.22
661,28.08
662,28.18
663,28.15
664,28.269999
665,28.38
666,28.32
667,28.289999
668,28.23
669,28.279999
670,28.46
671,28.539999
672,28.609999
673,28.43
674,28.3
675,28.5
676,28.68
677,28.57
678,28.74
679,28.46
680,28.41
681,28.26
682,28.41
683,28.38
684,28.55
685,28.56
686,28.57
687,28.48
688,28.55
689,28.75
690,28.859999
691,28.849998
692,28.57
693,28.58
694,28.56
695,28.49
696,28.449999
697,28.42
698,28.689999
699,28.849998
700,28.75
701,28.64
702,28.619999
703,28.42
704,28.26
705,28.38
706,28.449999
707,28.43
708,28.369999
709,28.17
710,28.099998
711,28.23
712,28.18
713,28.22
714,28.099998
715,28.13
716,28.06
717,28.06
718,28.039999
719,27.849998
720,27.83
721,27.67
722,27.84
723,27.859999
724,27.83
725,27.9
726,27.81
727,27.89
728,27.949999
729,27.57
730,27.519999
731,27.449999
732,27.46
733,27.46
734,27.539999
735,27.63
736,27.609999
737,27.58
738,27.619999
739,27.539999
740,27.539999
741,27.38
742,27.46
743,27.4
744,27.34
745,27.15
746,27.07
747,26.949999
748,26.97
749,27.01
750,26.92
751,26.99
752,27.09
753,27.189999
754,27.109999
755,27.019999
756,26.97
757,26.849998
758,26.81
759,26.789999
760,26.82
761,26.92
762,26.939999
763,26.88
764,26.82
765,26.84
766,26.89
767,26.68
768,26.609999
769,26.55
770,26.42
771,26.41
772,26.369999
773,26.15
774,26.099998
775,26.199999
776,26.4
777,26.289999
778,26.349998
779,26.3
780,26.369999
781,26.279999
782,26.22
783,26.56
784,26.75
785,26.849998
786,26.89
787,27.05
788,27.17
789,26.939999
790,26.859999
791,26.779999
792,26.71
793,26.609999
794,26.529999
795,26.13
796,26.4
797,26.58
798,26.75
799,26.65
800,26.619999
801,26.64
802,26.65
803,26.58
804,26.439999
805,26.449999
806,26.38
807,26.349998
808,26.51
809,26.51
810,26.39
811,26.26
812,26.439999
813,26.41
814,26.76
815,27.039999
816,26.99
817,27.029999
818,27.14
819,27.05
820,27.029999
821,27.029999
822,27.14
823,27.06
824,27.019999
825,27.019999
826,27.05
827,27.16
828,27.16
829,27.06
830,26.689999
831,26.58
832,26.56
833,26.099998
834,26.119999
835,26.21
836,26.99
837,27.099998
838,27.21
839,27.17
840,27.189999
841,27.07
842,26.99
843,26.96
844,26.68
845,26.529999
846,26.58
847,26.83
848,26.92
849,26.97
850,26.939999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.359999
883,27.279999
884,27.24
885,27.199999
886,27.279999
887,27.269999
888,26.92
889,26.91
890,27.47
891,27.75
892,27.83
893,27.859999
894,27.779999
895,27.869999
896,27.38
897,27.859999
898,27.82
899,28.05
900,27.97
901,27.96
902,27.619999
903,27.349998
904,27.26
905,26.859999
906,27.289999
907,27.609999
908,27.39
909,27.269999
910,26.859999
911,27.21
912,27.24
913,27.18
914,27.099998
915,26.5
916,27.74
917,27.9
918,28.019999
919,27.63
920,27.76
921,27.73
922,27.71
923,27.68
924,27.74
925,28.01
926,27.779999
927,27.75
928,27.689999
929,27.66
930,27.539999
931,27.519999
932,27.769999
933,27.849998
934,27.75
935,27.75
936,27.73
937,27.779999
938,27.859999
939,27.609999
940,27.56
941,27.47
942,27.949999
943,28.039999
944,28.05
945,28.33
946,28.48
947,28.46
948,28.519999
949,28.48
950,28.42
951,28.56
952,28.48
953,28.269999
954,28.25
955,28.4
956,28.55
957,28.33
958,27.859999
959,27.74
960,28.06
961,27.65
962,27.49
963,27.529999
964,28.16
965,28.349998
966,28.4
967,28.39
968,28.359999
969,28.43
970,28.75
971,28.529999
972,28.5
973,28.449999
974,28.66
975,28.699999
976,28.71
977,29.01
978,29.199999
979,29.08
980,28.789999
981,28.82
982,28.82
983,29.029999
984,28.34
985,28.38
986,28.65
987,28.689999
988,28.699999
989,28.43
990,28.21
991,28.16
992,28.64
993,29.15
994,29.08
995,29.039999
996,28.91
997,28.74
998,28.64
999,28.73
1000,28.63
1001,28.48
1002,28.109999
1003,28.08
1004,28.109999
1005,28.189999
1006,28.539999
1007,28.34
1008,28.64
1009,28.88
1010,29.119999
1011,29.109999
1012,29.14
1013,28.849998
1014,28.97
1015,28.97
1016,28.76
1017,28.689999
1018,28.63
1019,28.63
1020,28.59
1021,28.57
1022,28.279999
1023,28.39
1024,28.39
1025,28.38
1026,28.349998
1027,28.26
1028,28.21
1029,28.17
1030,28.16
1031,28.21
1032,28.21
1033,28.3
1034,28.25
1035,28.05
1036,28.019999
1037,28.13
1038,28.14
1039,27.93
1040,27.66
1041,27.949999
1042,28.019999
1043,28.01
1044,28.05
1045,28.06
1046,28.06
1047,28.06
1048,28.05
1049,28.019999
1050,28.019999
1051,28.039999
1052,28.05
1053,27.98
1054,28.0
1055,28.189999
1056,28.029999
1057,28.18
1058,27.98
1059,27.88
1060,27.81
1061,27.72
1062,27.609999
1063,27.63
1064,27.55
1065,27.66
1066,27.59
1067,27.609999
1068,27.599998
1069,27.519999
1070,27.39
1071,27.539999
1072,27.47
1073,27.46
1074,27.4
1075,27.449999
1076,27.33
1077,27.33
1078,27.269999
1079,27.14
1080,27.43
1081,27.32
1082,27.24
1083,27.369999
1084,27.41
1085,27.289999
1086,27.21
1087,27.289999
1088,27.33
1089,27.24
1090,27.119999
1091,27.08
1092,27.119999
1093,27.15
1094,27.109999
1095,27.18
1096,27.199999
1097,27.039999
1098,27.0
1099,26.949999
1100,27.019999
1101,27.13
1102,26.699999
1103,26.8
1104,26.58
1105,26.63
1106,26.72
1107,26.91
1108,26.83
1109,26.81
1110,26.83
1111,26.83
1112,26.74
1113,26.74
1114,26.71
1115,26.72
1116,26.67
1117,26.699999
1118,26.779999
1119,26.689999
1120,26.609999
1121,26.71
1122,26.369999
1123,26.56
1124,26.56
1125,26.599998
1126,26.49
1127,26.609999
1128,26.609999
1129,26.72
1130,26.599998
1131,26.539999
1132,26.66
1133,26.439999
1134,26.5
1135,26.48
1136,26.48
1137,26.64
1138,26.609999
1139,26.58
1140,26.49
1141,26.699999
1142,26.63
1143,26.5
1144,26.65
1145,26.65
1146,26.42
1147,26.56
1148,26.43
1149,26.47
1150,26.4
1151,26.51
1152,26.65
1153,26.51
1154,26.449999
1155,26.56
1156,26.529999
1157,26.619999
1158,26.46
1159,26.38
1160,26.47
1161,26.38
1162,26.31
1163,26.369999
1164,26.369999
1165,26.15
1166,26.439999
1167,26.55
1168,26.289999
1169,26.32
1170,26.4
1171,26.279999
1172,26.18
1173,26.269999
1174,26.66
1175,26.83
1176,26.82
1177,26.88
1178,27.099998
1179,26.859999
1180,26.96
1181,26.99
1182,27.06
1183,27.019999
1184,27.14
1185,27.23
1186,27.42
1187,27.369999
1188,27.34
1189,27.32
1190,27.189999
1191,27.0
1192,27.14
1193,27.15
1194,27.24
1195,27.109999
1196,27.05
1197,26.849998
1198,26.99
1199,27.21
1200,27.22
1201,27.22
1202,27.189999
1203,27.17
1204,27.039999
1205,27.269999
1206,27.09
1207,27.099998
1208,27.4
1209,27.41
1210,27.31
1211,27.529999
1212,27.4
1213,27.46
1214,27.57
1215,27.18
1216,26.93
1217,26.92
1218,27.199999
1219,27.16
1220,27.21
1221,27.099998
1222,27.09
1223,27.24
1224,27.13
1225,27.46
1226,27.57
1227,27.32
1228,27.119999
1229,26.689999
1230,27.3
1231,27.46
1232,27.279999
1233,27.34
1234,27.349998
1235,27.3
1236,27.26
1237,27.4
