,0
0,25.359999
1,25.65
2,26.029999
3,26.3
4,26.32
5,26.33
6,26.119999
7,26.109999
8,26.09
9,26.31
10,26.47
11,26.47
12,26.38
13,26.269999
14,26.21
15,26.14
16,26.01
17,25.96
18,25.89
19,25.869999
20,25.9
21,25.97
22,26.119999
23,26.09
24,26.039999
25,25.98
26,25.949999
27,25.99
28,26.16
29,25.9
30,25.859999
31,25.779999
32,25.84
33,25.83
34,25.939999
35,25.92
36,25.88
37,25.84
38,25.74
39,25.83
40,25.849998
41,25.73
42,25.57
43,26.099998
44,26.189999
45,26.09
46,26.01
47,25.67
48,25.65
49,25.539999
50,25.76
51,25.81
52,25.8
53,25.769999
54,25.849998
55,25.76
56,25.72
57,25.769999
58,25.779999
59,25.75
60,25.65
61,25.76
62,25.519999
63,25.619999
64,25.66
65,25.71
66,25.58
67,25.58
68,25.55
69,25.92
70,26.06
71,26.099998
72,26.15
73,26.01
74,26.09
75,26.26
76,26.449999
77,26.529999
78,26.0
79,25.49
80,25.76
81,25.93
82,26.109999
83,26.199999
84,26.109999
85,26.05
86,26.15
87,26.369999
88,26.619999
89,26.71
90,26.689999
91,26.68
92,26.64
93,26.56
94,26.55
95,26.48
96,26.07
97,26.13
98,26.359999
99,26.43
100,26.48
101,26.359999
102,26.59
103,26.63
104,26.619999
105,27.0
106,26.92
107,26.939999
108,27.05
109,27.17
110,27.119999
111,27.16
112,27.16
113,27.22
114,27.449999
115,27.519999
116,27.539999
117,27.349998
118,27.31
119,27.24
120,27.099998
121,27.029999
122,27.01
123,27.019999
124,27.25
125,27.279999
126,27.34
127,27.369999
128,27.48
129,27.4
130,27.449999
131,27.39
132,27.24
133,27.279999
134,27.119999
135,27.119999
136,27.189999
137,27.26
138,27.289999
139,28.43
140,27.83
141,27.539999
142,27.539999
143,27.369999
144,27.46
145,27.38
146,27.73
147,27.75
148,27.56
149,27.58
150,27.56
151,27.71
152,27.71
153,27.74
154,27.519999
155,27.65
156,27.59
157,27.55
158,27.869999
159,27.83
160,27.83
161,28.039999
162,27.789999
163,27.689999
164,27.5
165,27.42
166,27.18
167,26.72
168,27.67
169,27.93
170,28.109999
171,28.01
172,28.48
173,28.13
174,28.25
175,28.13
176,28.119999
177,27.82
178,27.75
179,27.73
180,27.689999
181,27.699999
182,27.859999
183,27.99
184,27.72
185,27.58
186,28.01
187,28.14
188,28.21
189,28.18
190,28.21
191,28.439999
192,28.23
193,28.06
194,28.099998
195,28.25
196,28.21
197,28.24
198,28.14
199,28.109999
200,28.42
201,28.5
202,28.46
203,28.24
204,28.17
205,28.09
206,28.13
207,28.449999
208,28.34
209,27.8
210,28.01
211,28.71
212,29.269999
213,29.49
214,28.869999
215,28.91
216,28.789999
217,28.66
218,28.59
219,28.31
220,28.47
221,28.48
222,28.49
223,28.269999
224,27.82
225,27.73
226,28.14
227,28.269999
228,28.26
229,28.48
230,28.5
231,28.539999
232,28.65
233,27.81
234,27.519999
235,28.05
236,28.07
237,28.31
238,28.47
239,28.41
240,28.38
241,28.769999
242,28.75
243,28.779999
244,28.42
245,28.65
246,28.73
247,28.74
248,28.73
249,28.699999
250,29.57
251,29.38
252,29.34
253,29.269999
254,29.48
255,29.58
256,29.67
257,28.939999
258,29.199999
259,29.119999
260,29.14
261,28.96
262,29.14
263,29.41
264,29.55
265,29.519999
266,29.529999
267,29.14
268,29.16
269,28.59
270,28.89
271,29.08
272,29.269999
273,29.21
274,29.279999
275,28.5
276,28.769999
277,28.73
278,28.779999
279,28.84
280,28.81
281,28.71
282,28.609999
283,28.699999
284,28.57
285,28.17
286,28.9
287,28.89
288,28.769999
289,28.529999
290,28.58
291,28.58
292,28.55
293,28.47
294,28.439999
295,28.56
296,28.55
297,28.539999
298,28.47
299,28.31
300,28.289999
301,28.269999
302,28.3
303,28.15
304,28.22
305,27.84
306,27.81
307,27.8
308,27.83
309,27.82
310,27.88
311,27.869999
312,27.949999
313,27.939999
314,27.939999
315,28.359999
316,28.349998
317,28.369999
318,28.279999
319,28.189999
320,28.16
321,28.08
322,28.039999
323,28.0
324,27.8
325,27.73
326,27.699999
327,27.43
328,27.9
329,27.82
330,27.9
331,27.769999
332,27.849998
333,27.81
334,27.9
335,27.93
336,27.93
337,27.58
338,27.529999
339,27.449999
340,27.23
341,27.34
342,27.39
343,27.51
344,27.289999
345,27.14
346,27.289999
347,27.269999
348,27.289999
349,27.16
350,27.22
351,27.18
352,27.17
353,27.039999
354,27.05
355,27.039999
356,27.06
357,27.08
358,27.08
359,26.93
360,26.93
361,26.9
362,26.849998
363,26.779999
364,26.689999
365,26.68
366,26.619999
367,26.609999
368,26.47
369,26.529999
370,26.41
371,26.31
372,26.109999
373,25.99
374,25.97
375,25.92
376,25.81
377,25.89
378,25.859999
379,25.91
380,25.89
381,25.859999
382,25.66
383,26.46
384,26.34
385,26.57
386,26.789999
387,26.9
388,26.89
389,26.91
390,26.869999
391,26.779999
392,26.599998
393,25.529999
394,25.51
395,25.869999
396,26.39
397,26.46
398,26.01
399,25.4
400,24.99
401,25.13
402,25.43
403,25.279999
404,25.82
405,25.81
406,25.82
407,25.91
408,25.849998
409,25.68
410,25.689999
411,25.64
412,26.05
413,26.17
414,26.26
415,26.26
416,26.22
417,26.3
418,26.189999
419,26.289999
420,26.08
421,26.06
422,26.449999
423,26.49
424,26.369999
425,26.359999
426,26.349998
427,26.24
428,26.279999
429,26.34
430,26.21
431,25.91
432,25.789999
433,25.67
434,25.73
435,25.68
436,26.189999
437,26.289999
438,26.189999
439,26.14
440,26.18
441,26.26
442,26.22
443,26.09
444,26.39
445,26.16
446,26.13
