,0
0,27.01
1,26.97
2,26.82
3,26.98
4,27.369999
5,27.39
6,27.349998
7,27.189999
8,27.16
9,26.869999
10,26.73
11,26.779999
12,26.76
13,26.81
14,26.689999
15,26.55
16,26.49
17,26.43
18,26.66
19,26.849998
20,26.91
21,26.91
22,26.949999
23,26.74
24,26.65
25,26.66
26,26.68
27,26.72
28,26.529999
29,26.58
30,26.59
31,26.65
32,26.599998
33,26.609999
34,26.599998
35,26.43
36,26.43
37,26.359999
38,26.519999
39,26.64
40,26.68
41,26.609999
42,26.34
43,26.269999
44,26.119999
45,26.08
46,26.109999
47,25.98
48,26.119999
49,26.15
50,26.16
51,26.029999
52,26.029999
53,26.13
54,26.39
55,26.56
56,26.59
57,26.48
58,26.349998
59,26.31
60,26.369999
61,26.4
62,26.449999
63,26.48
64,26.359999
65,26.3
66,26.189999
67,26.09
68,26.21
69,26.0
70,26.029999
71,25.74
72,26.05
73,26.13
74,26.119999
75,26.13
76,26.16
77,26.21
78,26.199999
79,26.23
80,26.279999
81,26.38
82,26.269999
83,26.359999
84,26.41
85,26.439999
86,26.39
87,26.699999
88,26.72
89,26.599998
90,26.48
91,26.369999
92,26.48
93,27.25
94,27.349998
95,27.39
96,27.529999
97,27.48
98,27.21
99,27.039999
100,26.91
101,26.769999
102,26.5
103,26.43
104,26.369999
105,26.32
106,26.279999
107,26.359999
108,26.57
109,26.529999
110,26.51
111,26.38
112,26.26
113,26.55
114,26.34
115,26.039999
116,25.99
117,26.609999
118,27.019999
119,27.01
120,26.98
121,27.0
122,27.029999
123,27.029999
124,27.32
125,27.31
126,27.33
127,27.33
128,27.34
129,27.289999
130,27.269999
131,27.25
132,27.4
133,27.49
134,27.57
135,27.4
136,27.31
137,26.949999
138,26.859999
139,26.66
140,27.06
141,27.34
142,27.48
143,27.3
144,27.31
145,27.15
146,27.199999
147,27.199999
148,27.21
149,27.08
150,26.199999
151,26.14
152,26.359999
153,26.43
154,26.43
155,26.189999
156,26.5
157,26.609999
158,26.58
159,26.599998
160,26.66
161,26.65
162,26.66
163,26.58
164,26.58
165,26.949999
166,26.88
167,26.539999
168,26.46
169,26.56
170,26.55
171,26.619999
172,26.47
173,26.55
174,26.82
175,26.949999
176,26.96
177,26.92
178,27.08
179,27.019999
180,26.9
181,26.75
182,26.73
183,26.849998
184,26.93
185,27.06
186,27.279999
187,27.51
188,27.609999
189,27.68
190,27.619999
191,27.789999
192,27.529999
193,27.64
194,27.32
195,27.279999
196,27.22
197,27.9
198,27.97
199,27.93
200,27.849998
201,27.91
202,28.0
203,28.05
204,28.0
205,27.939999
206,27.91
207,28.07
208,28.01
209,28.38
210,28.199999
211,28.13
212,27.99
213,28.31
214,28.3
215,28.31
216,27.64
217,27.789999
218,27.699999
219,28.18
220,28.18
221,28.46
222,28.38
223,28.65
224,28.199999
225,28.109999
226,28.279999
227,28.39
228,28.42
229,28.859999
230,29.15
