,0
0,27.359999
1,27.31
2,27.23
3,27.23
4,27.279999
5,27.369999
6,27.279999
7,27.16
8,27.029999
9,26.859999
10,26.859999
11,26.83
12,26.789999
13,26.74
14,26.72
15,26.74
16,26.64
17,26.619999
18,26.47
19,26.5
20,26.519999
21,26.529999
22,26.59
23,26.57
24,26.539999
25,26.48
26,26.519999
27,26.57
28,26.3
29,26.31
30,26.26
31,26.24
32,26.25
33,26.279999
34,26.32
35,26.519999
36,26.529999
37,26.519999
38,26.56
39,26.689999
40,26.64
41,26.59
42,26.529999
43,26.369999
44,26.019999
45,25.97
46,26.099998
47,26.289999
48,26.289999
49,26.31
50,26.26
51,26.369999
52,26.369999
53,26.31
54,26.17
55,26.21
56,26.18
57,26.189999
58,26.16
59,26.18
60,26.09
61,26.13
62,25.88
63,25.66
64,25.949999
65,26.029999
66,26.06
67,26.099998
68,26.119999
69,26.119999
70,25.96
71,26.06
72,26.51
73,26.449999
74,26.47
75,26.439999
76,26.41
77,26.359999
78,26.359999
79,26.23
80,26.08
81,26.38
82,26.38
83,26.46
84,26.609999
85,26.66
86,26.619999
87,27.01
88,27.01
89,26.76
90,26.599998
91,26.529999
92,26.56
93,26.59
94,26.609999
95,26.609999
96,26.91
97,26.84
98,26.75
99,26.67
100,26.619999
101,26.57
102,26.539999
103,26.49
104,26.43
105,26.4
106,26.359999
107,26.34
108,26.23
109,26.21
110,26.21
111,26.39
112,26.34
113,26.369999
114,26.22
115,25.8
116,26.23
117,26.689999
118,26.939999
119,26.88
120,26.769999
121,26.82
122,26.84
123,26.89
124,26.859999
125,26.84
126,26.689999
127,26.73
128,26.789999
129,26.82
130,27.019999
131,26.84
132,26.84
133,27.01
134,27.22
135,27.189999
136,27.16
137,26.84
138,26.769999
139,26.73
140,27.05
141,27.269999
142,27.51
143,27.34
144,27.289999
145,27.06
146,27.269999
147,27.269999
148,27.34
149,27.269999
150,27.109999
151,27.33
152,26.84
153,27.039999
154,26.84
155,26.66
156,26.779999
157,26.82
158,26.76
159,26.779999
160,26.8
161,26.849998
162,26.99
163,27.039999
164,27.08
165,26.949999
166,26.83
167,26.769999
168,26.699999
169,26.769999
170,26.67
171,26.539999
172,26.619999
173,26.47
174,26.449999
175,26.74
176,26.91
177,26.96
178,26.8
179,26.519999
180,26.689999
181,26.56
182,26.689999
183,27.24
184,27.269999
185,27.26
186,27.4
187,27.48
188,27.51
189,27.5
190,27.43
191,27.57
192,27.38
193,27.41
194,27.14
195,27.099998
196,27.08
197,27.51
198,27.769999
199,27.93
200,28.05
201,28.039999
202,27.769999
203,27.57
204,27.84
205,27.9
206,28.24
207,27.93
208,27.849998
209,27.74
210,27.99
211,27.65
212,27.83
213,27.83
214,28.17
215,28.15
216,27.59
217,28.199999
218,28.17
219,28.26
220,28.099998
221,28.34
222,28.07
223,28.21
224,28.48
225,28.57
226,28.5
227,28.47
228,28.42
229,28.48
230,28.519999
231,28.48
232,28.689999
233,28.609999
234,28.779999
235,28.64
236,28.51
237,28.359999
238,28.56
239,28.73
240,28.769999
241,28.269999
242,28.289999
243,28.43
244,28.779999
245,28.9
246,29.08
247,29.029999
248,29.13
249,28.75
250,28.72
251,29.24
252,29.26
253,29.16
254,28.51
255,28.449999
256,28.38
257,28.33
258,28.599998
259,28.699999
260,28.84
261,28.9
262,28.439999
263,28.16
264,28.199999
265,28.279999
266,28.39
267,28.39
268,28.82
269,28.74
270,28.73
271,28.47
272,28.439999
273,28.43
274,28.519999
275,28.71
276,28.58
277,28.519999
278,28.439999
279,28.46
280,28.3
281,28.529999
282,28.619999
283,28.92
284,28.8
285,28.58
286,28.619999
287,28.599998
288,28.609999
289,28.689999
290,28.73
291,28.66
292,28.789999
293,28.59
294,28.529999
295,28.5
296,28.63
297,28.72
298,28.72
299,28.76
300,28.57
301,28.5
302,28.56
303,28.68
304,28.689999
305,29.019999
306,29.0
307,28.9
308,28.65
309,28.65
310,28.91
311,28.91
312,28.93
313,28.9
314,28.849998
315,28.699999
316,28.66
317,28.57
318,28.55
319,28.439999
320,28.38
321,28.26
322,28.289999
323,28.34
324,28.31
325,28.33
326,28.369999
327,28.18
328,28.119999
329,27.88
330,27.849998
331,27.73
332,27.71
333,27.68
334,27.769999
335,27.73
336,27.609999
337,27.57
338,27.519999
339,27.49
340,27.51
341,27.4
342,27.369999
343,27.06
344,26.91
345,26.859999
346,26.81
347,26.939999
348,27.05
349,27.06
350,27.029999
351,27.01
352,27.06
353,26.939999
354,27.18
355,27.25
356,27.14
357,27.09
358,26.66
359,26.67
360,26.63
361,26.63
362,26.519999
363,26.47
364,26.49
365,26.619999
366,26.58
367,26.58
368,26.56
369,26.57
370,26.57
371,26.519999
372,26.55
373,26.63
374,26.65
375,26.529999
376,26.49
377,26.48
378,26.42
379,26.38
380,26.31
381,26.25
382,26.21
383,26.34
384,26.38
385,26.34
386,26.43
387,26.539999
388,26.689999
389,26.869999
390,26.939999
391,26.99
392,26.58
393,26.32
394,26.599998
395,26.59
396,26.64
397,26.46
398,26.32
399,26.46
400,26.539999
401,26.599998
402,26.26
403,26.289999
404,26.07
405,26.039999
406,25.97
407,25.9
408,25.73
409,25.619999
410,25.59
411,25.65
412,25.63
413,25.58
414,25.67
415,25.67
416,25.689999
417,25.72
418,25.71
419,25.71
420,25.72
421,25.71
422,25.66
423,25.71
424,25.76
425,25.859999
426,25.609999
427,25.439999
428,25.529999
429,25.92
430,26.099998
431,26.189999
432,26.0
433,25.91
434,25.91
435,25.869999
436,25.9
437,25.98
438,26.029999
439,26.07
440,25.97
441,25.939999
442,25.83
443,25.859999
444,25.92
445,25.72
446,25.75
447,25.76
448,25.76
449,25.74
450,25.689999
451,25.67
452,25.619999
453,25.89
454,25.93
455,25.949999
456,25.97
457,26.01
458,25.949999
459,25.99
460,25.9
461,26.17
462,26.05
463,26.14
464,26.07
465,25.789999
466,25.68
467,25.64
468,25.93
469,25.97
470,25.949999
471,25.949999
472,25.92
473,25.99
474,26.07
475,26.13
476,26.07
477,26.109999
478,26.23
479,26.32
480,26.5
481,26.39
482,26.33
483,26.25
484,26.18
485,26.16
486,26.26
487,26.51
488,26.66
489,26.59
490,26.529999
491,26.64
492,26.869999
493,27.14
494,27.23
495,27.46
496,27.5
497,27.619999
498,27.67
499,27.34
500,27.26
501,27.39
502,27.66
503,27.76
504,27.66
505,27.71
506,27.8
507,27.83
508,28.039999
509,27.93
510,27.55
511,27.49
512,27.64
513,27.48
514,27.41
515,27.34
516,27.31
517,27.21
518,27.22
519,27.76
520,27.71
521,27.65
522,27.43
523,27.26
524,27.08
525,27.109999
526,27.3
527,27.41
528,27.539999
529,27.529999
530,27.58
531,27.39
532,27.49
533,27.46
534,27.349998
535,27.34
536,27.039999
537,26.97
538,27.32
539,27.46
540,27.41
541,26.92
542,26.64
543,26.699999
544,27.279999
545,27.38
546,27.39
547,27.779999
548,27.41
549,27.64
550,27.519999
551,27.48
552,27.4
553,27.359999
554,27.689999
555,27.859999
556,27.9
557,27.599998
558,27.47
559,27.55
560,27.5
561,27.22
562,27.07
563,27.43
564,27.84
565,28.07
566,28.17
567,28.09
568,28.17
569,28.269999
570,28.199999
571,28.21
572,28.279999
573,28.349998
574,28.439999
575,27.939999
576,27.849998
577,28.0
578,28.51
579,28.66
580,28.63
581,28.65
582,28.67
583,28.699999
584,28.699999
585,28.8
586,28.779999
587,28.73
588,28.349998
589,28.17
590,28.0
591,28.199999
592,28.289999
593,28.46
594,28.369999
595,28.619999
596,28.619999
597,28.64
598,28.699999
599,28.689999
600,28.689999
601,28.93
602,29.019999
603,29.019999
604,29.16
605,28.76
606,28.46
607,28.21
608,28.41
609,28.5
610,28.73
611,28.76
612,28.83
613,28.75
614,28.88
615,28.9
616,28.97
617,28.849998
618,28.91
619,28.93
620,29.019999
621,28.96
622,29.13
623,29.26
624,29.33
625,28.43
626,28.119999
627,28.31
628,28.88
629,29.16
630,29.38
631,29.359999
632,29.349998
633,29.22
634,29.09
635,29.05
636,28.8
637,28.949999
638,28.58
639,28.66
640,28.17
641,28.199999
642,28.17
643,28.63
