,0
0,26.17
1,26.47
2,26.33
3,26.59
4,26.49
5,26.519999
6,26.439999
7,26.66
8,26.67
9,26.68
10,26.779999
11,26.73
12,26.64
13,26.289999
14,26.289999
15,26.32
16,26.16
17,26.23
18,26.25
19,26.33
20,26.189999
21,26.23
22,26.449999
23,26.529999
24,26.51
25,26.439999
26,26.25
27,26.289999
28,26.349998
29,26.34
30,26.33
31,26.32
32,26.42
33,26.23
34,26.21
35,26.08
36,26.08
37,26.32
38,26.269999
39,26.5
40,26.55
41,26.75
42,26.65
43,26.82
44,26.63
45,26.539999
46,26.58
47,26.63
48,26.439999
49,26.33
50,26.24
51,26.22
52,26.199999
53,26.13
54,26.189999
55,26.15
56,26.18
57,26.269999
58,26.269999
59,26.14
60,25.96
61,26.08
62,26.0
63,26.05
64,26.21
65,26.359999
66,26.4
67,26.5
68,26.529999
69,26.449999
70,26.519999
71,26.49
72,26.279999
73,26.449999
74,26.66
75,26.71
76,26.67
77,26.51
78,26.49
79,26.48
80,26.8
81,26.91
82,26.939999
83,26.88
84,26.8
85,26.57
86,26.949999
87,26.99
88,27.01
89,27.14
90,27.21
91,27.23
92,27.279999
93,27.31
94,27.269999
95,27.13
96,27.14
97,27.08
98,27.06
99,26.83
100,26.64
101,26.74
102,26.71
103,26.58
104,26.64
105,26.89
106,26.82
107,26.81
108,26.92
109,26.91
110,27.01
111,27.13
112,27.269999
113,27.5
114,27.33
115,27.13
116,27.25
117,26.99
118,27.029999
119,27.099998
120,27.05
121,27.13
122,27.23
123,27.359999
124,27.48
125,27.51
126,27.119999
127,27.23
128,27.269999
129,27.369999
130,27.21
131,27.08
132,27.01
133,27.0
134,26.699999
135,26.72
136,26.769999
137,27.01
138,27.039999
139,27.13
140,27.05
141,27.51
142,27.609999
143,27.609999
144,27.349998
145,26.98
146,27.16
147,27.289999
148,27.32
149,27.269999
150,27.51
151,27.529999
152,27.82
153,27.8
154,27.64
155,27.619999
156,27.67
157,27.71
158,27.75
159,27.67
160,27.63
161,27.55
162,27.4
163,27.73
164,28.14
165,28.09
166,27.74
167,27.72
168,27.72
169,27.25
170,27.199999
171,27.349998
172,27.32
173,27.41
174,27.46
175,27.33
176,27.34
177,27.68
178,27.88
179,27.91
180,27.63
181,27.46
182,27.32
183,27.8
184,27.91
185,27.65
186,27.72
187,27.42
188,27.16
189,27.029999
190,27.189999
191,27.15
192,27.23
193,27.57
194,27.4
195,27.189999
196,26.99
197,26.8
198,27.05
199,27.099998
200,27.599998
201,27.539999
202,27.609999
203,27.56
204,27.59
205,27.59
206,27.55
207,27.57
208,27.58
209,27.359999
210,27.34
211,27.529999
212,27.529999
213,27.48
214,27.359999
215,27.31
216,27.25
217,27.48
218,27.75
219,28.33
220,28.359999
221,28.359999
222,27.779999
223,28.08
224,28.06
225,28.09
226,28.98
227,28.51
228,28.32
229,28.23
230,28.189999
231,28.099998
232,27.76
233,27.9
234,27.84
235,27.949999
236,27.98
237,28.119999
238,28.08
239,28.199999
240,28.18
241,28.109999
242,28.4
243,28.06
244,27.939999
245,28.279999
246,28.55
247,28.56
248,28.5
249,28.109999
250,28.17
251,28.71
252,28.98
253,29.09
254,29.32
255,29.05
256,29.26
257,29.17
258,29.17
259,29.17
260,29.09
261,28.93
262,28.74
263,29.13
264,29.039999
265,29.23
266,29.48
267,29.529999
268,28.97
269,28.869999
270,28.8
271,28.93
272,28.76
273,28.789999
274,29.13
275,29.16
276,29.16
277,29.08
278,29.09
279,28.92
280,28.32
281,28.49
282,28.869999
283,29.029999
284,28.96
285,28.83
286,28.75
287,29.099998
288,28.89
289,28.76
290,28.769999
291,28.74
292,28.619999
293,28.58
294,28.619999
295,28.65
296,28.24
297,28.24
298,28.23
299,28.33
300,28.16
301,28.109999
302,27.96
303,27.88
304,27.91
305,27.939999
306,28.06
307,27.73
308,27.73
309,28.38
310,28.449999
311,28.48
312,28.609999
313,28.519999
314,28.519999
315,28.66
316,28.73
317,28.72
318,28.689999
319,28.609999
320,28.57
321,28.23
322,28.019999
323,27.98
324,27.73
325,28.21
326,28.199999
327,28.289999
328,28.359999
329,28.26
330,28.16
331,28.16
332,28.13
333,28.119999
334,27.74
335,27.869999
336,28.0
337,27.91
338,27.74
339,27.599998
340,27.23
341,26.97
342,27.63
343,27.84
344,28.07
345,28.019999
346,28.06
347,27.869999
348,27.619999
349,27.33
350,27.38
351,27.449999
352,27.43
353,27.49
354,27.519999
355,27.55
356,27.619999
357,27.65
358,27.64
359,27.64
360,27.48
361,27.49
362,27.49
363,27.529999
364,27.55
365,27.55
366,27.49
367,27.289999
368,27.279999
369,27.359999
370,27.189999
371,27.01
372,27.099998
373,27.3
374,27.39
375,27.449999
376,27.26
377,27.26
378,27.18
379,27.06
380,26.92
381,26.9
382,26.89
383,26.99
384,26.91
385,27.06
386,27.14
387,27.8
388,27.779999
389,27.82
390,27.019999
391,27.369999
392,27.06
393,26.779999
394,26.73
395,27.019999
396,27.3
397,27.33
398,26.91
399,26.48
400,26.23
401,26.349998
402,26.189999
403,25.939999
404,26.17
405,26.38
406,26.449999
407,26.269999
408,26.01
409,25.99
410,26.05
411,26.279999
412,26.289999
413,26.279999
414,26.369999
415,26.26
416,26.189999
417,26.189999
418,25.92
419,26.109999
420,26.08
421,26.01
422,26.01
423,25.9
424,26.019999
425,25.97
426,25.81
427,25.5
428,25.519999
429,26.039999
430,26.019999
431,26.17
432,26.109999
433,25.939999
434,25.67
435,25.619999
436,25.859999
437,25.96
438,25.9
439,25.96
440,26.25
441,26.22
442,26.189999
443,26.09
444,26.359999
445,26.199999
446,26.26
447,26.17
448,26.14
449,26.05
450,26.019999
451,26.13
452,26.25
453,26.32
454,25.84
455,26.099998
456,26.14
457,26.519999
458,26.55
459,26.39
460,26.279999
461,26.23
462,26.32
463,26.4
464,26.59
465,26.449999
466,26.58
467,26.619999
468,26.15
469,26.17
470,26.24
471,26.59
472,26.75
473,26.769999
474,26.48
475,26.269999
476,26.58
477,26.51
478,26.41
479,26.32
480,26.32
481,26.529999
482,26.66
483,26.81
484,26.88
485,27.14
486,26.9
487,26.8
488,26.769999
489,26.89
490,26.859999
491,27.07
492,27.3
493,27.289999
494,27.21
495,27.55
496,27.57
497,27.75
498,27.9
499,27.73
500,27.96
501,27.91
502,27.96
503,27.859999
504,27.91
505,27.97
506,28.619999
507,28.42
508,27.98
509,27.93
510,27.949999
511,28.349998
512,28.5
513,28.42
514,28.109999
515,28.3
516,28.09
517,27.76
518,28.14
519,28.599998
520,28.58
521,28.47
522,28.34
523,28.289999
524,28.279999
525,28.13
526,28.029999
527,27.68
528,27.64
529,27.67
530,27.68
531,27.56
532,28.099998
533,28.14
534,28.099998
535,27.519999
536,27.199999
537,27.16
538,27.55
539,27.66
540,27.67
541,27.72
542,27.66
543,27.63
544,27.439999
545,27.4
546,27.32
547,27.38
548,27.33
549,27.369999
550,27.4
551,27.32
552,27.26
553,27.68
554,27.73
555,27.73
556,27.349998
557,27.31
558,27.359999
559,27.769999
560,27.47
561,27.529999
562,27.4
563,27.39
564,27.42
565,27.31
566,26.949999
567,26.869999
568,26.89
569,27.91
570,27.849998
571,27.81
572,27.75
573,27.849998
574,28.0
575,27.939999
576,27.82
577,27.59
578,27.369999
579,27.439999
580,27.539999
581,27.529999
582,27.529999
583,27.97
584,28.109999
585,28.039999
586,27.92
587,27.81
588,27.699999
589,28.25
590,28.26
591,28.22
592,28.0
593,27.88
594,27.9
595,27.779999
596,27.84
597,28.07
598,27.76
599,27.939999
600,27.96
601,28.619999
602,28.71
603,28.689999
604,28.48
605,28.359999
606,28.42
607,28.24
608,28.33
