,0
0,26.16
1,26.47
2,26.349998
3,26.599998
4,26.51
5,26.529999
6,26.439999
7,26.66
8,26.68
9,26.699999
10,26.8
11,26.73
12,26.619999
13,26.269999
14,26.269999
15,26.3
16,26.15
17,26.22
18,26.25
19,26.33
20,26.17
21,26.22
22,26.43
23,26.529999
24,26.51
25,26.439999
26,26.25
27,26.289999
28,26.34
29,26.32
30,26.32
31,26.31
32,26.41
33,26.23
34,26.21
35,26.08
36,26.099998
37,26.31
38,26.25
39,26.49
40,26.55
41,26.75
42,26.64
43,26.81
44,26.619999
45,26.529999
46,26.58
47,26.619999
48,26.43
49,26.33
50,26.25
51,26.22
52,26.199999
53,26.119999
54,26.18
55,26.15
56,26.189999
57,26.279999
58,26.279999
59,26.15
60,25.96
61,26.09
62,26.01
63,26.07
64,26.22
65,26.359999
66,26.41
67,26.51
68,26.539999
69,26.47
70,26.529999
71,26.49
72,26.269999
73,26.449999
74,26.66
75,26.699999
76,26.68
77,26.5
78,26.49
79,26.49
80,26.81
81,26.91
82,26.939999
83,26.88
84,26.789999
85,26.56
86,26.949999
87,26.99
88,27.0
89,27.13
90,27.189999
91,27.21
92,27.269999
93,27.279999
94,27.24
95,27.109999
96,27.109999
97,27.06
98,27.039999
99,26.8
100,26.619999
101,26.73
102,26.68
103,26.55
104,26.609999
105,26.859999
106,26.81
107,26.789999
108,26.91
109,26.9
110,26.99
111,27.109999
112,27.25
113,27.49
114,27.32
115,27.109999
116,27.23
117,26.98
118,27.029999
119,27.09
120,27.039999
121,27.13
122,27.22
123,27.349998
124,27.48
125,27.51
126,27.13
127,27.26
128,27.289999
129,27.4
130,27.23
131,27.099998
132,27.029999
133,27.01
134,26.699999
135,26.72
136,26.76
137,27.0
138,27.05
139,27.119999
140,27.05
141,27.519999
142,27.619999
143,27.609999
144,27.349998
145,26.97
146,27.16
147,27.279999
148,27.32
149,27.279999
150,27.519999
151,27.55
152,27.83
153,27.789999
154,27.63
155,27.599998
156,27.64
157,27.68
158,27.73
159,27.66
160,27.619999
161,27.539999
162,27.39
163,27.73
164,28.17
165,28.14
166,27.789999
167,27.76
168,27.76
169,27.3
170,27.24
171,27.38
172,27.369999
173,27.46
174,27.5
175,27.359999
176,27.369999
177,27.71
178,27.91
179,27.949999
180,27.66
181,27.49
182,27.34
183,27.849998
184,27.949999
185,27.699999
186,27.769999
187,27.439999
188,27.17
189,27.029999
190,27.199999
191,27.15
192,27.23
193,27.55
194,27.39
195,27.17
196,26.98
197,26.779999
198,27.05
199,27.099998
200,27.57
201,27.529999
202,27.599998
203,27.55
204,27.57
205,27.57
206,27.539999
207,27.55
208,27.56
209,27.349998
210,27.33
211,27.539999
212,27.539999
213,27.48
214,27.359999
215,27.31
216,27.26
217,27.5
218,27.75
219,28.33
220,28.359999
221,28.359999
222,27.8
223,28.08
224,28.07
225,28.099998
226,28.99
227,28.519999
228,28.33
229,28.23
230,28.189999
231,28.08
232,27.75
233,27.9
234,27.849998
235,27.949999
236,27.98
237,28.109999
238,28.08
239,28.199999
240,28.21
241,28.15
242,28.43
243,28.09
244,27.97
245,28.31
246,28.58
247,28.59
248,28.519999
249,28.15
250,28.21
251,28.74
252,29.01
253,29.14
254,29.359999
255,29.06
256,29.269999
257,29.179998
258,29.17
259,29.17
260,29.09
261,28.93
262,28.74
263,29.119999
264,29.019999
265,29.22
266,29.48
267,29.529999
268,28.97
269,28.869999
270,28.8
271,28.939999
272,28.76
273,28.769999
274,29.13
275,29.16
276,29.16
277,29.08
278,29.09
279,28.92
280,28.31
281,28.48
282,28.859999
283,29.039999
284,28.96
285,28.83
286,28.76
287,29.099998
288,28.89
289,28.769999
290,28.789999
291,28.74
292,28.609999
293,28.57
294,28.619999
295,28.64
296,28.23
297,28.22
298,28.21
299,28.32
300,28.16
301,28.119999
302,27.98
303,27.9
304,27.92
305,27.96
306,28.08
307,27.76
308,27.75
309,28.39
310,28.46
311,28.48
312,28.609999
313,28.519999
314,28.51
315,28.64
316,28.71
317,28.72
318,28.689999
319,28.599998
320,28.56
321,28.21
322,28.01
323,27.97
324,27.699999
325,28.199999
326,28.18
327,28.26
328,28.33
329,28.24
330,28.15
331,28.15
332,28.119999
333,28.109999
334,27.75
335,27.9
336,28.01
337,27.92
338,27.75
339,27.619999
