,0
0,25.92
1,25.9
2,26.029999
3,26.119999
4,26.15
5,26.189999
6,26.0
7,25.97
8,25.859999
9,26.09
10,26.17
11,26.26
12,26.23
13,26.22
14,26.23
15,26.109999
16,26.019999
17,25.83
18,25.67
19,25.529999
20,25.42
21,25.289999
22,25.35
23,25.31
24,25.32
25,25.369999
26,25.34
27,25.35
28,25.529999
29,25.539999
30,25.51
31,25.519999
32,25.5
33,25.56
34,25.66
35,25.71
36,25.67
37,25.619999
38,25.5
39,25.56
40,25.59
41,25.599998
42,25.619999
43,25.779999
44,25.68
45,25.609999
46,25.59
47,25.46
48,25.529999
49,25.55
50,25.66
51,25.66
52,25.619999
53,25.65
54,25.71
55,25.66
56,25.66
57,25.76
58,25.849998
59,25.89
60,25.93
61,25.98
62,25.869999
63,25.91
64,25.88
65,25.84
66,25.63
67,25.59
68,25.56
69,25.75
70,26.0
71,26.17
72,26.41
73,26.39
74,26.349998
75,26.369999
76,26.349998
77,26.43
78,26.189999
79,26.06
80,26.199999
81,26.439999
82,26.64
83,26.789999
84,26.789999
85,26.89
86,26.92
87,26.89
88,26.949999
89,27.05
90,27.08
91,27.13
92,27.109999
93,27.08
94,27.07
95,27.099998
96,26.73
97,26.68
98,27.16
99,27.25
100,27.349998
101,27.13
102,27.25
103,27.289999
104,27.22
105,27.43
106,27.33
107,27.39
108,27.64
109,27.72
110,27.689999
111,27.73
112,27.74
113,27.65
114,27.91
115,27.97
116,28.119999
117,28.039999
118,27.939999
119,27.789999
120,27.56
121,27.46
122,27.46
123,27.439999
124,27.619999
125,27.64
126,27.689999
127,27.71
128,27.81
129,27.779999
130,27.869999
131,27.81
132,27.75
133,27.779999
134,27.76
135,27.84
136,27.93
137,27.98
138,28.019999
139,28.43
140,27.99
141,27.869999
142,27.9
143,27.939999
144,28.01
145,27.97
146,28.14
147,28.17
148,28.18
149,28.22
150,28.25
151,28.289999
152,28.349998
153,28.39
154,28.38
155,28.47
156,28.48
157,28.449999
158,28.519999
159,28.529999
160,28.55
161,28.68
162,28.439999
163,28.38
164,28.32
165,28.199999
166,28.039999
167,27.789999
168,28.23
169,28.189999
170,28.13
171,28.07
