,0
0,27.25
1,27.199999
2,27.16
3,27.22
4,27.24
5,27.25
6,27.099998
7,27.01
8,26.939999
9,26.74
10,26.72
11,26.71
12,26.68
13,26.64
14,26.599998
15,26.57
16,26.49
17,26.47
18,26.24
19,26.24
20,26.26
21,26.33
22,26.46
23,26.48
24,26.47
25,26.349998
26,26.32
27,26.349998
28,26.16
29,26.14
30,26.07
31,26.019999
32,26.13
33,26.199999
34,26.289999
35,26.439999
36,26.46
37,26.439999
38,26.5
39,26.63
40,26.59
41,26.51
42,26.359999
43,26.289999
44,25.99
45,25.939999
46,25.98
47,26.0
48,26.029999
49,26.039999
50,26.029999
51,26.08
52,26.05
53,26.01
54,25.869999
55,25.98
56,25.96
57,25.98
58,25.949999
59,26.0
60,25.869999
61,25.91
62,25.68
63,25.43
64,25.89
65,25.949999
66,25.949999
67,26.0
68,26.0
69,26.0
70,25.81
71,25.9
72,26.289999
73,26.22
74,26.26
75,26.24
76,26.289999
77,26.289999
78,26.33
79,26.23
80,26.119999
81,26.47
82,26.48
83,26.48
84,26.65
85,26.72
86,26.71
87,26.92
88,26.93
89,26.75
90,26.66
91,26.51
92,26.63
93,26.689999
94,26.789999
95,26.609999
96,26.849998
97,26.8
98,26.74
99,26.699999
100,26.68
101,26.64
102,26.609999
103,26.59
104,26.58
105,26.41
106,26.38
107,26.349998
108,26.25
109,26.18
110,26.18
111,26.4
112,26.31
113,26.3
114,26.15
115,25.82
116,26.189999
117,26.689999
118,26.949999
119,26.869999
120,26.73
121,26.74
122,26.74
123,26.779999
124,26.689999
125,26.67
126,26.539999
127,26.74
128,26.779999
129,26.779999
130,27.039999
131,26.75
132,26.74
133,26.84
134,27.05
135,27.07
136,27.08
137,27.06
138,27.15
139,27.189999
140,27.449999
141,27.689999
142,27.9
143,27.65
144,27.529999
145,27.24
146,27.449999
147,27.46
148,27.57
149,27.51
150,27.349998
151,27.539999
152,27.029999
153,27.24
154,27.019999
155,26.869999
156,26.72
157,26.73
158,26.66
159,26.789999
160,26.91
161,26.93
162,26.98
163,27.0
164,27.01
165,26.92
166,26.779999
167,26.68
168,26.529999
169,26.56
170,26.539999
171,26.519999
172,26.8
173,26.51
174,26.39
175,26.849998
176,27.099998
177,27.16
178,26.97
179,26.689999
180,26.789999
181,26.63
182,26.71
183,27.34
184,27.289999
185,27.199999
186,27.38
187,27.48
188,27.58
189,27.66
190,27.609999
191,27.73
192,27.59
193,27.63
194,27.38
195,27.32
196,27.3
197,27.59
198,27.779999
199,27.939999
200,28.06
201,28.0
202,27.67
203,27.48
204,27.71
205,27.74
206,28.0
207,27.8
208,27.82
209,27.769999
210,27.96
211,27.63
212,27.869999
213,27.92
214,28.289999
215,28.21
216,27.57
217,27.98
218,27.859999
219,27.939999
220,27.859999
221,28.269999
222,28.099998
223,28.24
224,28.349998
225,28.4
226,28.43
227,28.47
228,28.48
229,28.59
230,28.699999
231,28.67
232,28.89
233,28.74
234,28.789999
235,28.55
236,28.39
237,28.22
238,28.57
239,28.869999
240,28.96
241,28.48
242,28.49
243,28.449999
244,28.65
245,28.66
246,28.73
247,28.58
248,28.539999
249,28.029999
250,28.16
251,28.83
252,28.9
253,28.689999
254,28.06
255,28.09
256,28.07
257,28.06
258,28.4
259,28.51
260,28.699999
261,28.71
262,28.4
263,28.13
264,28.21
265,28.3
266,28.39
267,28.369999
268,28.84
269,28.779999
270,28.769999
271,28.609999
272,28.66
273,28.75
274,28.74
275,28.859999
276,28.67
277,28.57
278,28.51
279,28.55
280,28.439999
281,28.66
282,28.699999
283,28.9
284,28.689999
285,28.449999
286,28.46
287,28.43
288,28.439999
289,28.56
290,28.64
291,28.619999
292,28.74
293,28.64
294,28.58
295,28.56
296,28.71
297,28.76
298,28.74
299,28.66
300,28.5
301,28.449999
302,28.57
303,28.68
304,28.71
305,29.039999
306,29.07
307,28.91
308,28.67
309,28.68
310,28.91
311,28.91
312,28.849998
313,28.8
314,28.75
315,28.689999
316,28.65
317,28.529999
318,28.51
319,28.449999
320,28.519999
321,28.34
322,28.369999
323,28.439999
324,28.359999
325,28.38
326,28.4
327,28.189999
328,28.08
329,27.869999
330,27.84
331,27.82
