,0
0,25.81
1,25.83
2,25.98
3,26.14
4,26.17
5,26.24
6,26.01
7,25.98
8,25.849998
9,26.039999
10,26.109999
11,26.18
12,26.16
13,26.13
14,26.119999
15,26.0
16,25.9
17,25.74
18,25.619999
19,25.519999
20,25.46
21,25.39
22,25.5
23,25.5
24,25.519999
25,25.529999
26,25.49
27,25.48
28,25.66
29,25.609999
30,25.57
31,25.529999
32,25.519999
33,25.58
34,25.699999
35,25.74
36,25.699999
37,25.66
38,25.539999
39,25.609999
40,25.65
41,25.63
42,25.63
43,25.779999
44,25.65
45,25.56
46,25.539999
47,25.32
48,25.34
49,25.3
50,25.439999
51,25.47
52,25.43
53,25.49
54,25.57
55,25.529999
56,25.529999
57,25.64
58,25.73
59,25.789999
60,25.84
61,25.92
62,25.789999
63,25.849998
64,25.83
65,25.82
66,25.64
67,25.58
68,25.51
69,25.68
70,25.91
71,26.05
72,26.289999
73,26.24
74,26.22
75,26.269999
76,26.26
77,26.34
78,26.019999
79,25.869999
80,26.019999
81,26.289999
82,26.51
83,26.68
84,26.66
85,26.76
86,26.779999
87,26.76
88,26.84
89,26.939999
90,26.98
91,27.019999
92,26.99
93,26.96
94,26.96
95,26.98
96,26.56
97,26.5
98,27.0
99,27.08
100,27.14
101,26.869999
102,27.019999
103,27.08
104,27.06
105,27.3
106,27.189999
107,27.24
108,27.51
109,27.619999
110,27.599998
111,27.64
112,27.63
113,27.529999
114,27.75
115,27.789999
116,27.9
117,27.8
118,27.689999
119,27.51
120,27.25
121,27.13
122,27.109999
123,27.109999
124,27.33
125,27.369999
126,27.449999
127,27.47
128,27.599998
129,27.58
130,27.67
131,27.619999
132,27.55
133,27.59
134,27.56
135,27.64
136,27.76
137,27.82
138,27.869999
139,28.38
140,27.88
141,27.74
142,27.8
143,27.83
144,27.9
145,27.84
146,28.029999
147,28.06
148,28.039999
149,28.08
150,28.109999
151,28.119999
152,28.15
153,28.16
154,28.109999
155,28.189999
156,28.17
157,28.14
158,28.269999
159,28.289999
160,28.32
161,28.49
162,28.24
163,28.17
164,28.109999
165,27.99
166,27.82
167,27.55
168,28.099998
169,28.09
170,28.05
171,27.99
172,28.119999
173,27.91
174,28.05
175,28.029999
176,28.08
177,27.83
178,27.75
179,27.81
180,27.91
181,27.99
182,27.9
183,28.07
184,27.9
185,27.88
186,28.23
187,28.42
188,28.5
189,28.56
190,28.48
191,28.64
192,28.449999
193,28.279999
194,28.269999
195,28.42
196,28.43
197,28.439999
198,28.449999
199,28.449999
200,28.67
201,28.75
202,28.779999
203,28.75
204,28.769999
205,28.76
206,28.699999
207,28.849998
208,28.74
209,28.33
210,28.38
211,28.92
212,29.3
213,29.47
214,29.099998
215,29.06
216,28.97
217,28.9
218,28.84
219,28.699999
220,28.76
221,28.789999
222,28.81
223,28.689999
224,28.24
225,28.24
226,28.43
227,28.59
228,28.529999
229,28.73
230,28.769999
231,28.8
232,28.84
233,28.17
234,27.769999
235,28.22
236,28.23
237,28.529999
238,28.789999
239,28.8
240,28.82
241,28.74
242,28.82
243,28.9
244,28.68
245,28.869999
246,28.96
247,29.05
248,29.099998
249,29.16
250,29.529999
251,29.63
252,29.65
253,29.65
254,29.67
255,29.679998
256,29.689999
257,29.34
258,29.34
259,29.179998
260,29.099998
261,28.949999
262,28.93
263,29.14
264,29.51
265,29.63
266,29.82
267,29.76
268,29.96
269,29.56
270,29.619999
271,29.63
272,29.66
273,29.58
274,29.539999
275,29.099998
276,28.57
277,28.279999
278,28.369999
279,28.58
280,28.609999
281,28.55
282,28.529999
283,28.59
284,28.43
285,27.96
286,28.22
287,28.13
288,28.01
289,27.76
290,27.689999
291,27.76
292,27.83
293,27.91
294,27.99
295,28.26
296,28.38
297,28.49
298,28.43
299,28.23
300,28.14
301,28.09
302,28.13
303,28.0
304,28.06
305,27.84
306,27.81
307,27.779999
308,27.769999
309,27.75
310,27.789999
311,27.76
312,27.76
313,27.71
314,27.689999
315,27.98
316,27.98
317,28.039999
318,28.029999
319,28.01
320,27.93
321,27.869999
322,27.849998
323,27.93
324,28.189999
325,28.15
326,28.13
327,27.699999
328,27.65
329,27.43
330,27.39
331,27.26
332,27.279999
333,27.26
334,27.33
335,27.359999
336,27.38
337,26.83
338,26.699999
339,26.64
340,26.82
341,26.849998
342,26.89
343,26.82
344,26.74
345,26.64
346,26.66
347,26.66
348,26.699999
349,26.689999
350,26.74
351,26.72
352,26.689999
353,26.58
354,26.58
355,26.58
356,26.59
357,26.599998
358,26.609999
359,26.439999
360,26.41
361,26.369999
362,26.38
363,26.359999
364,26.34
365,26.32
366,26.31
367,26.32
368,26.05
369,25.82
370,25.68
371,25.599998
372,25.56
373,25.529999
374,25.55
375,25.57
376,25.539999
377,25.65
378,25.81
379,25.849998
380,25.9
381,25.83
382,25.81
383,26.16
384,25.92
385,26.029999
386,26.109999
387,26.3
388,26.359999
389,26.38
390,26.23
391,26.17
392,26.099998
393,25.3
394,25.42
395,25.8
396,26.22
397,26.34
398,26.07
399,25.699999
400,25.43
401,25.519999
402,25.849998
403,25.9
404,26.07
405,25.93
406,25.869999
407,25.939999
408,25.939999
409,25.83
410,25.93
411,25.98
412,26.09
413,26.019999
414,26.15
415,26.23
416,26.189999
417,26.18
418,26.05
419,26.16
420,26.07
421,26.13
422,26.41
423,26.49
424,26.439999
425,26.39
426,26.39
427,26.269999
428,26.34
429,26.42
430,26.369999
431,26.14
432,26.039999
433,25.99
434,25.97
435,25.89
436,26.119999
437,26.109999
438,26.0
439,25.93
440,26.01
441,26.24
442,26.439999
443,26.32
444,26.81
445,26.8
446,26.75
447,26.619999
448,26.699999
449,26.88
450,26.96
451,27.029999
452,26.769999
453,26.56
454,26.91
455,27.4
456,27.17
457,27.01
458,26.91
459,26.88
460,26.769999
461,26.92
462,26.9
463,26.88
464,26.75
465,26.67
466,27.039999
467,27.369999
468,27.41
469,27.56
470,27.42
471,27.349998
472,27.46
473,27.41
474,27.48
475,27.31
476,27.14
477,26.98
478,26.859999
479,26.88
480,27.769999
481,28.019999
482,28.0
483,28.01
484,27.71
485,27.949999
486,27.849998
487,27.869999
488,27.92
489,27.93
490,27.849998
491,27.84
492,27.96
493,27.73
494,27.81
495,27.67
496,27.66
497,27.67
498,27.74
499,27.93
500,27.91
501,27.97
502,28.24
503,28.17
504,27.949999
505,28.05
506,28.109999
507,28.109999
508,28.01
509,28.199999
510,28.38
511,28.33
512,28.4
513,28.199999
514,28.529999
515,28.529999
516,28.49
517,28.46
518,28.529999
519,28.67
520,28.699999
521,28.019999
522,28.07
523,28.13
524,28.56
525,28.48
526,28.619999
527,28.16
528,28.599998
529,28.599998
530,28.64
531,28.599998
532,28.619999
533,28.599998
534,28.539999
535,28.449999
536,28.46
537,28.359999
538,27.64
539,27.47
540,27.65
541,27.529999
542,27.859999
543,27.599998
544,27.58
545,27.689999
546,27.66
547,27.82
548,27.84
549,27.88
550,27.849998
551,28.3
552,28.279999
553,28.32
554,28.33
555,28.32
556,28.32
557,28.51
558,28.519999
559,28.58
560,28.47
561,28.519999
562,28.65
563,28.82
564,28.869999
565,28.89
566,29.269999
567,29.199999
568,29.15
569,29.4
570,29.269999
571,29.189999
572,28.97
573,28.939999
574,28.96
575,28.9
576,28.359999
577,28.31
578,28.47
579,28.49
580,28.539999
581,28.8
582,28.869999
583,28.9
584,28.98
585,28.939999
586,28.779999
587,28.269999
588,28.609999
589,28.64
590,28.769999
591,28.8
592,28.75
593,28.73
594,28.64
595,28.789999
596,28.83
597,28.82
598,28.8
599,28.609999
600,28.58
601,28.64
602,28.66
603,28.65
604,28.609999
605,28.619999
606,28.619999
607,28.539999
608,28.3
609,28.4
610,28.779999
611,29.029999
612,29.349998
613,29.42
614,29.599998
615,29.47
616,29.26
617,29.14
618,28.88
619,28.769999
620,28.98
621,29.199999
622,29.15
623,29.15
624,29.09
625,28.849998
626,29.0
627,29.01
628,28.97
629,28.859999
630,28.99
631,29.0
632,29.01
633,29.07
634,29.14
635,29.15
636,29.09
637,29.06
638,29.039999
639,29.119999
640,29.16
641,29.189999
642,28.97
643,28.75
644,28.849998
645,28.76
646,28.689999
647,28.449999
648,28.38
649,28.4
650,28.76
651,28.83
652,28.76
653,28.58
654,28.48
655,28.529999
656,28.529999
657,28.689999
658,28.55
659,28.449999
660,28.33
661,28.199999
662,28.289999
663,28.34
664,28.32
665,28.0
666,27.64
667,27.619999
668,27.65
669,27.89
670,28.05
671,27.33
672,27.369999
673,27.42
674,27.8
675,27.75
676,27.68
677,27.449999
678,27.38
679,27.289999
680,27.269999
681,27.189999
682,27.029999
683,27.0
684,27.119999
685,27.13
686,27.21
687,27.07
688,27.05
689,27.0
690,27.039999
691,27.0
692,26.99
693,27.05
694,27.369999
695,27.38
696,27.32
697,27.279999
698,27.22
699,27.41
700,27.369999
701,27.33
702,27.09
703,27.05
704,27.029999
705,27.019999
706,26.84
707,26.76
708,26.689999
709,26.9
710,26.93
711,26.9
712,26.699999
713,26.73
714,26.75
715,26.81
716,26.9
717,26.859999
718,26.859999
719,26.99
720,26.97
721,26.609999
722,27.019999
723,26.88
724,26.869999
