,0
0,27.25
1,27.199999
2,27.16
3,27.23
4,27.25
5,27.26
6,27.13
7,27.029999
8,26.96
9,26.76
10,26.73
11,26.72
12,26.68
13,26.65
14,26.609999
15,26.57
16,26.48
17,26.47
18,26.269999
19,26.269999
20,26.289999
21,26.34
22,26.47
23,26.49
24,26.47
25,26.349998
26,26.32
27,26.359999
28,26.16
29,26.15
30,26.08
31,26.029999
32,26.15
33,26.23
34,26.32
35,26.47
36,26.49
37,26.47
38,26.51
39,26.64
40,26.609999
41,26.51
42,26.34
43,26.26
44,25.96
45,25.92
46,25.97
47,26.01
48,26.029999
49,26.05
50,26.029999
51,26.08
52,26.06
53,26.019999
54,25.88
55,26.0
56,25.97
57,26.0
58,25.96
59,26.01
60,25.859999
61,25.91
62,25.67
63,25.439999
64,25.88
65,25.949999
66,25.939999
67,25.97
68,25.97
69,25.99
70,25.81
71,25.9
72,26.32
73,26.25
74,26.3
75,26.279999
76,26.32
77,26.31
78,26.34
79,26.23
80,26.119999
81,26.48
82,26.49
83,26.5
84,26.65
85,26.74
86,26.71
87,26.91
88,26.92
89,26.73
90,26.63
91,26.49
92,26.619999
93,26.66
94,26.76
95,26.599998
96,26.84
97,26.8
98,26.74
99,26.71
100,26.689999
101,26.64
102,26.59
103,26.56
104,26.529999
105,26.38
106,26.349998
107,26.32
108,26.25
109,26.21
110,26.22
111,26.43
112,26.349998
113,26.34
114,26.18
115,25.84
116,26.21
117,26.72
118,26.96
119,26.89
120,26.74
121,26.76
122,26.76
123,26.81
124,26.71
125,26.71
126,26.57
127,26.769999
128,26.81
129,26.81
130,27.07
131,26.8
132,26.8
133,26.93
134,27.14
135,27.13
136,27.13
137,27.09
138,27.16
139,27.199999
140,27.47
141,27.699999
142,27.91
143,27.66
144,27.55
145,27.279999
146,27.47
147,27.46
148,27.55
149,27.49
150,27.34
151,27.529999
152,27.019999
153,27.25
154,27.019999
155,26.869999
156,26.74
157,26.73
158,26.65
159,26.779999
160,26.89
161,26.9
162,26.98
163,27.0
164,27.029999
165,26.939999
166,26.8
167,26.699999
168,26.55
169,26.59
170,26.55
171,26.519999
172,26.779999
173,26.5
174,26.4
175,26.84
176,27.07
177,27.13
178,26.949999
179,26.66
180,26.75
181,26.599998
182,26.68
183,27.3
184,27.25
185,27.16
186,27.349998
187,27.439999
188,27.55
189,27.64
190,27.58
191,27.71
192,27.57
193,27.609999
194,27.369999
195,27.3
196,27.279999
197,27.57
198,27.769999
199,27.939999
200,28.05
201,27.99
202,27.66
203,27.48
204,27.699999
205,27.74
206,28.0
207,27.82
208,27.83
209,27.779999
210,27.96
211,27.64
212,27.869999
213,27.92
214,28.3
215,28.21
216,27.58
217,28.01
218,27.88
219,27.96
220,27.9
221,28.279999
222,28.099998
223,28.23
224,28.349998
225,28.4
226,28.439999
227,28.48
228,28.49
229,28.609999
230,28.72
231,28.68
232,28.91
233,28.75
234,28.81
235,28.56
236,28.38
237,28.22
238,28.56
239,28.869999
240,28.949999
241,28.48
242,28.49
243,28.43
244,28.65
245,28.66
246,28.76
247,28.609999
248,28.59
249,28.08
250,28.199999
251,28.849998
252,28.91
253,28.689999
254,28.039999
255,28.09
256,28.07
257,28.07
258,28.42
259,28.519999
260,28.699999
261,28.71
262,28.39
263,28.13
264,28.21
265,28.289999
266,28.38
267,28.369999
268,28.82
269,28.76
270,28.75
271,28.58
272,28.619999
273,28.71
274,28.689999
275,28.83
276,28.65
277,28.57
278,28.519999
279,28.56
280,28.43
281,28.68
282,28.73
283,28.93
284,28.73
285,28.46
286,28.47
287,28.439999
288,28.449999
289,28.57
290,28.64
291,28.609999
292,28.74
293,28.609999
294,28.56
295,28.55
296,28.699999
297,28.75
298,28.73
299,28.65
300,28.48
301,28.439999
302,28.56
303,28.689999
304,28.73
305,29.039999
306,29.05
307,28.88
308,28.64
309,28.67
310,28.93
311,28.939999
312,28.9
313,28.83
314,28.789999
315,28.71
316,28.66
317,28.55
318,28.5
319,28.42
320,28.48
321,28.32
322,28.349998
323,28.43
324,28.349998
325,28.369999
326,28.39
327,28.18
328,28.07
329,27.859999
330,27.82
331,27.779999
332,27.689999
333,27.64
334,27.689999
