,0
0,27.42
1,27.359999
2,27.33
3,27.22
4,27.22
5,27.31
6,27.279999
7,27.199999
8,27.08
9,26.91
10,26.939999
11,26.93
12,26.92
13,26.8
14,26.71
15,26.68
16,26.609999
17,26.599998
18,26.47
19,26.57
20,26.59
21,26.58
22,26.65
23,26.609999
24,26.609999
25,26.58
26,26.63
27,26.67
28,26.32
29,26.33
30,26.26
31,26.21
32,26.16
33,26.13
34,26.13
35,26.38
36,26.43
37,26.449999
38,26.51
39,26.699999
40,26.71
41,26.699999
42,26.619999
43,26.42
44,26.08
45,26.09
46,26.26
47,26.359999
48,26.289999
49,26.289999
50,26.22
51,26.38
52,26.42
53,26.359999
54,26.25
55,26.31
56,26.26
57,26.289999
58,26.22
59,26.24
60,26.15
61,26.189999
62,26.119999
63,26.019999
64,26.17
65,26.21
66,26.24
67,26.25
68,26.31
69,26.3
70,26.199999
71,26.22
72,26.609999
73,26.55
74,26.57
75,26.55
76,26.46
77,26.38
78,26.31
79,26.17
80,26.189999
81,26.4
82,26.359999
83,26.42
84,26.51
85,26.55
86,26.47
87,26.789999
88,26.779999
89,26.5
90,26.359999
91,26.289999
92,26.369999
93,26.48
94,26.439999
95,26.49
96,26.99
97,26.9
98,26.75
99,26.65
100,26.609999
101,26.65
102,26.599998
103,26.519999
104,26.4
105,26.439999
106,26.38
107,26.38
108,26.349998
109,26.369999
110,26.39
111,26.5
112,26.449999
113,26.49
114,26.359999
115,25.75
116,26.029999
117,26.46
118,26.769999
119,26.769999
120,26.699999
121,26.72
122,26.71
123,26.779999
124,26.84
125,26.859999
126,26.76
127,26.689999
128,26.76
129,26.8
130,27.099998
131,27.099998
132,27.14
133,27.279999
134,27.369999
135,27.31
136,27.25
137,27.019999
138,27.01
139,27.08
140,27.41
141,27.599998
142,27.81
143,27.66
144,27.619999
145,27.359999
146,27.51
147,27.51
148,27.55
149,27.42
150,27.21
151,27.56
152,27.269999
153,27.539999
154,27.099998
155,26.859999
156,27.019999
157,26.99
158,26.869999
159,26.93
160,26.96
161,26.99
162,27.05
163,27.08
164,27.07
165,26.99
