,0
0,25.779999
1,25.779999
2,25.91
3,26.0
4,26.019999
5,26.06
6,25.849998
7,25.8
8,25.68
9,25.9
10,25.98
11,26.09
12,26.119999
13,26.15
14,26.199999
15,26.09
16,26.01
17,25.88
18,25.75
19,25.63
20,25.529999
21,25.4
22,25.449999
23,25.41
24,25.42
25,25.48
26,25.41
27,25.39
28,25.519999
29,25.519999
30,25.51
31,25.519999
32,25.49
33,25.55
34,25.65
35,25.74
36,25.689999
37,25.64
38,25.539999
39,25.59
40,25.609999
41,25.599998
42,25.63
43,25.689999
44,25.599998
45,25.55
46,25.58
47,25.46
48,25.519999
49,25.529999
50,25.66
51,25.68
52,25.63
53,25.64
54,25.66
55,25.58
56,25.56
57,25.64
58,25.72
59,25.75
60,25.8
61,25.859999
62,25.779999
63,25.869999
64,25.88
65,25.869999
66,25.67
67,25.619999
68,25.58
69,25.789999
70,25.99
71,26.13
72,26.349998
73,26.34
74,26.34
75,26.359999
76,26.38
77,26.48
78,26.289999
79,26.109999
80,26.25
81,26.449999
82,26.63
83,26.75
84,26.74
85,26.83
86,26.849998
87,26.81
88,26.92
89,27.07
90,27.15
91,27.26
92,27.279999
93,27.289999
94,27.32
95,27.31
96,26.939999
97,26.859999
98,27.33
99,27.41
100,27.49
101,27.23
102,27.33
103,27.369999
104,27.22
105,27.39
106,27.289999
107,27.369999
108,27.619999
109,27.72
110,27.71
111,27.76
112,27.779999
113,27.689999
114,27.9
115,27.93
116,28.06
117,28.019999
118,27.97
119,27.849998
120,27.68
121,27.57
122,27.58
123,27.539999
124,27.66
125,27.67
126,27.71
127,27.73
128,27.82
129,27.789999
130,27.84
131,27.789999
132,27.73
133,27.769999
134,27.75
135,27.8
136,27.88
137,27.949999
138,28.01
139,28.4
140,28.019999
141,27.93
142,28.0
143,28.06
144,28.109999
145,28.09
146,28.25
147,28.269999
148,28.279999
149,28.31
150,28.34
151,28.38
152,28.47
153,28.51
154,28.529999
155,28.619999
156,28.64
157,28.63
158,28.68
159,28.67
160,28.67
161,28.769999
162,28.519999
163,28.439999
164,28.369999
165,28.279999
166,28.14
167,27.92
168,28.3
169,28.24
170,28.189999
171,28.16
172,28.24
173,28.09
174,28.22
175,28.24
176,28.31
177,28.119999
178,28.07
179,28.13
180,28.24
181,28.31
182,28.21
183,28.349998
184,28.21
185,28.189999
186,28.4
187,28.529999
188,28.56
189,28.58
190,28.48
191,28.59
192,28.43
193,28.3
194,28.24
195,28.31
196,28.279999
197,28.26
198,28.279999
199,28.26
200,28.47
201,28.58
202,28.63
203,28.619999
204,28.64
205,28.67
206,28.619999
207,28.72
208,28.63
209,28.269999
210,28.32
211,28.84
212,29.199999
213,29.4
214,29.09
215,29.029999
216,28.93
217,28.84
218,28.74
219,28.609999
220,28.65
221,28.699999
222,28.74
223,28.67
224,28.199999
225,28.24
226,28.359999
227,28.59
228,28.59
229,28.779999
230,28.88
231,28.96
232,29.029999
233,28.519999
234,28.279999
235,28.58
236,28.519999
237,28.689999
238,28.849998
239,28.81
240,28.779999
241,28.64
242,28.72
243,28.779999
244,28.65
245,28.81
246,28.91
247,28.98
248,29.039999
249,29.13
250,29.439999
251,29.55
252,29.59
253,29.619999
254,29.619999
255,29.66
256,29.66
257,29.38
258,29.359999
259,29.23
260,29.16
261,29.029999
262,29.0
263,29.14
264,29.46
265,29.599998
266,29.75
267,29.65
268,29.76
269,29.41
270,29.47
271,29.49
272,29.519999
273,29.49
274,29.49
275,29.179998
276,28.71
277,28.349998
278,28.34
279,28.49
280,28.49
281,28.38
282,28.33
283,28.31
284,28.119999
285,27.619999
286,27.67
287,27.49
288,27.31
289,27.039999
290,26.92
291,27.109999
292,27.31
293,27.48
294,27.65
295,28.0
296,28.189999
297,28.38
298,28.33
299,28.16
300,28.109999
301,28.07
302,28.099998
303,28.0
304,28.08
305,27.9
306,27.859999
307,27.8
308,27.779999
309,27.76
310,27.779999
311,27.74
312,27.73
313,27.67
314,27.64
315,27.92
316,27.91
317,27.98
318,28.0
319,28.0
320,27.949999
321,27.869999
322,27.83
323,27.91
324,28.17
325,28.109999
326,28.07
327,27.599998
328,27.51
329,27.34
330,27.33
331,27.24
332,27.269999
333,27.23
334,27.269999
335,27.279999
336,27.279999
337,26.8
338,26.64
339,26.519999
340,26.59
341,26.59
342,26.609999
343,26.529999
344,26.49
345,26.43
346,26.449999
347,26.43
348,26.46
349,26.42
350,26.46
351,26.41
352,26.349998
353,26.199999
354,26.23
355,26.25
356,26.26
357,26.3
358,26.32
359,26.199999
360,26.17
361,26.17
362,26.21
363,26.24
364,26.25
365,26.26
366,26.279999
367,26.31
368,25.98
369,25.779999
370,25.619999
371,25.55
372,25.439999
373,25.35
374,25.3
375,25.279999
376,25.25
377,25.39
378,25.619999
379,25.699999
380,25.8
381,25.76
382,25.8
383,26.09
384,25.869999
385,25.98
386,26.08
387,26.23
388,26.25
389,26.22
390,26.01
391,25.98
392,25.949999
393,25.3
394,25.439999
395,25.779999
396,26.199999
397,26.32
398,26.099998
399,25.76
400,25.51
401,25.57
402,25.88
403,25.93
404,26.07
405,25.939999
406,25.869999
407,25.939999
408,25.93
409,25.849998
410,25.939999
411,25.98
412,26.08
413,26.039999
414,26.17
415,26.24
416,26.22
417,26.22
418,26.14
419,26.24
420,26.15
421,26.189999
422,26.43
423,26.48
424,26.4
425,26.33
426,26.33
427,26.21
428,26.31
429,26.41
430,26.369999
431,26.21
432,26.15
433,26.08
434,26.029999
435,25.99
436,26.17
437,26.16
438,26.06
439,26.029999
440,26.14
441,26.38
442,26.56
443,26.49
444,26.88
445,26.91
446,26.869999
447,26.71
448,26.74
449,26.869999
450,26.93
451,26.98
452,26.66
453,26.4
454,26.75
455,27.289999
456,27.17
457,27.119999
458,27.08
459,27.109999
460,27.109999
461,27.189999
462,27.13
463,27.07
464,26.92
465,26.83
466,27.13
467,27.4
468,27.48
469,27.63
470,27.529999
471,27.49
472,27.599998
473,27.63
474,27.75
475,27.59
476,27.43
477,27.269999
478,27.15
479,27.14
480,27.76
481,27.99
482,28.039999
483,28.109999
484,27.9
485,28.18
486,28.13
487,28.189999
488,28.26
489,28.24
490,28.15
491,28.08
492,28.21
493,28.0
494,28.029999
495,27.869999
496,27.81
497,27.83
498,27.88
499,28.019999
500,28.01
501,28.019999
502,28.25
503,28.22
504,28.06
505,28.13
506,28.199999
507,28.22
508,28.16
509,28.32
510,28.47
511,28.38
512,28.449999
513,28.269999
514,28.609999
515,28.64
516,28.63
517,28.65
518,28.75
519,28.91
520,28.93
521,28.4
522,28.47
523,28.58
524,28.91
525,28.83
526,28.9
527,28.49
528,28.84
529,28.84
530,28.859999
531,28.82
532,28.84
533,28.82
534,28.769999
535,28.689999
536,28.689999
537,28.609999
538,27.98
539,27.849998
540,27.98
541,27.89
542,28.15
543,27.939999
544,27.949999
545,28.05
546,28.0
547,28.13
548,28.16
549,28.199999
550,28.13
551,28.46
552,28.4
553,28.4
554,28.39
555,28.359999
556,28.31
557,28.42
558,28.39
559,28.46
560,28.349998
561,28.39
562,28.5
563,28.66
564,28.72
565,28.75
566,29.189999
567,29.21
568,29.22
569,29.51
570,29.429998
571,29.4
572,29.199999
573,29.16
574,29.15
575,29.05
576,28.63
577,28.529999
578,28.65
579,28.66
580,28.67
581,28.869999
582,28.91
583,28.92
584,28.97
585,28.93
586,28.76
587,28.32
588,28.599998
589,28.619999
590,28.769999
591,28.82
592,28.81
593,28.82
594,28.8
595,28.949999
596,28.99
597,29.019999
598,29.05
599,28.92
600,28.949999
601,28.949999
602,28.91
603,28.84
604,28.74
605,28.689999
606,28.63
607,28.519999
608,28.31
609,28.41
610,28.73
611,28.97
612,29.25
613,29.34
614,29.5
615,29.429998
616,29.289999
617,29.21
618,29.01
619,28.96
620,29.179998
621,29.4
622,29.359999
623,29.32
624,29.25
625,29.029999
626,29.14
627,29.14
628,29.119999
629,29.019999
630,29.09
631,29.09
632,29.08
633,29.119999
634,29.16
635,29.15
636,29.099998
637,29.099998
638,29.099998
639,29.119999
640,29.13
641,29.14
642,28.98
643,28.76
644,28.73
645,28.619999
646,28.51
647,28.3
648,28.199999
649,28.16
650,28.42
651,28.41
652,28.279999
653,28.07
654,27.91
655,27.93
656,27.89
657,28.18
658,28.18
659,28.16
