,0
0,26.46
1,26.46
2,26.48
3,26.699999
4,26.81
5,26.74
6,26.689999
7,26.689999
8,26.609999
9,26.599998
10,26.73
11,26.779999
12,26.88
13,26.609999
14,26.43
15,26.359999
16,26.289999
17,26.14
18,26.099998
19,26.01
20,26.15
21,26.199999
22,26.18
23,26.609999
24,26.59
25,26.64
26,26.47
27,26.529999
28,26.58
29,26.619999
30,26.57
31,26.599998
32,26.449999
33,26.39
34,26.359999
35,26.51
36,26.68
37,26.599998
38,26.43
39,26.119999
40,26.41
41,26.55
42,26.449999
43,26.55
44,26.63
45,26.369999
46,26.21
47,26.269999
48,26.029999
49,25.99
50,26.029999
51,25.97
52,25.83
53,25.779999
54,25.75
55,25.9
56,25.869999
57,26.22
58,26.18
59,26.039999
60,25.81
61,25.73
62,25.74
63,25.75
64,26.0
65,26.06
66,25.859999
67,25.84
68,26.17
69,26.189999
70,25.99
71,25.99
72,26.09
73,26.25
74,26.269999
75,26.13
76,26.039999
77,26.17
78,26.289999
79,26.349998
80,26.38
81,26.439999
82,26.47
83,26.369999
84,26.269999
85,26.05
86,26.189999
87,26.359999
88,26.34
89,26.449999
90,26.779999
91,26.859999
92,27.019999
93,27.029999
94,27.189999
95,27.029999
96,26.88
97,26.68
98,26.609999
99,26.16
100,26.24
101,26.16
102,25.84
103,25.83
104,25.92
105,26.49
106,26.76
107,26.789999
108,27.07
109,26.98
110,26.88
111,26.779999
112,26.9
113,26.93
114,26.97
115,26.96
116,27.449999
117,27.439999
118,27.529999
119,27.46
120,27.42
121,27.33
122,27.39
123,27.43
124,27.4
125,27.49
126,27.46
127,27.47
128,27.22
129,27.23
130,27.13
131,27.74
132,27.769999
133,27.74
134,27.73
135,28.17
136,28.26
137,28.439999
138,28.439999
139,28.269999
140,28.16
141,28.22
142,28.05
143,28.05
144,27.91
145,27.92
146,27.91
147,27.84
148,27.73
149,27.75
150,27.8
151,28.31
152,28.4
153,28.51
154,28.41
155,28.34
156,28.189999
157,28.22
158,28.14
159,28.06
160,28.34
161,28.5
162,28.65
163,28.46
164,28.269999
165,28.279999
166,28.22
167,27.96
168,27.519999
169,27.63
170,27.869999
171,27.96
172,27.96
173,28.16
174,28.539999
175,28.65
176,27.9
177,27.699999
178,27.779999
179,27.99
180,27.91
181,27.89
182,27.91
183,28.039999
184,27.82
185,27.76
186,27.8
187,27.609999
188,27.67
189,28.0
190,28.17
191,28.17
192,28.15
193,28.09
194,27.65
195,27.439999
196,27.289999
197,27.17
198,27.31
199,27.349998
200,27.47
201,28.05
202,28.039999
203,28.0
204,28.019999
205,27.939999
206,27.89
207,27.619999
208,27.599998
209,27.599998
210,27.59
211,27.98
212,28.269999
213,28.26
214,28.119999
215,27.92
216,27.849998
217,27.949999
218,27.84
219,27.75
220,27.71
221,27.84
222,28.08
223,28.41
224,28.48
225,28.49
226,28.5
227,28.4
228,28.189999
229,28.099998
230,28.39
231,28.24
232,27.859999
233,28.01
234,27.859999
235,28.029999
236,28.25
237,28.269999
238,28.119999
239,28.24
240,28.269999
241,28.269999
242,28.25
243,28.33
244,28.63
245,28.8
246,28.89
247,28.93
248,28.789999
249,28.789999
250,28.68
251,28.57
252,28.55
253,28.13
254,27.949999
255,28.49
256,28.519999
257,28.599998
258,28.699999
259,28.699999
260,28.699999
261,28.64
262,28.51
263,28.55
264,28.74
265,29.039999
266,29.14
267,29.16
268,28.99
269,28.97
270,28.96
271,28.789999
272,28.68
273,28.68
274,28.83
275,28.789999
276,28.75
277,27.83
278,28.359999
279,28.099998
280,27.96
281,28.039999
282,28.18
283,28.269999
284,28.029999
285,27.859999
286,27.82
287,27.88
288,27.779999
289,28.539999
290,28.66
291,28.68
292,28.599998
293,28.58
294,28.82
295,28.9
296,28.96
297,28.97
298,28.859999
299,28.689999
300,28.58
301,28.529999
302,28.4
303,28.22
304,27.75
305,27.82
306,28.119999
307,28.199999
308,28.24
309,28.47
310,28.47
311,28.449999
312,28.58
313,28.48
314,28.49
315,28.38
316,28.39
317,28.31
318,28.369999
319,28.25
320,28.189999
321,28.119999
322,27.98
323,27.71
324,27.39
325,28.05
326,28.15
327,28.25
328,28.31
329,28.269999
330,28.31
331,28.3
332,28.4
333,28.24
334,28.06
335,28.109999
336,28.039999
337,28.01
338,28.05
339,28.039999
340,28.019999
341,27.93
342,27.99
