,0
0,25.619999
1,25.74
2,26.01
3,26.26
4,26.3
5,26.349998
6,26.189999
7,26.17
8,26.07
9,26.3
10,26.39
11,26.41
12,26.289999
13,26.14
14,26.06
15,25.939999
16,25.83
17,25.74
18,25.68
19,25.66
20,25.689999
21,25.699999
22,25.859999
23,25.82
24,25.81
25,25.72
26,25.75
27,25.779999
28,26.019999
29,25.89
30,25.81
31,25.71
32,25.73
33,25.8
34,25.93
35,25.91
36,25.859999
37,25.81
38,25.67
39,25.769999
40,25.8
41,25.76
42,25.68
43,26.24
44,26.13
45,26.01
46,25.91
47,25.57
48,25.51
49,25.369999
50,25.539999
51,25.57
52,25.539999
53,25.56
54,25.65
55,25.609999
56,25.58
57,25.67
58,25.72
59,25.76
60,25.75
61,25.83
62,25.609999
63,25.64
64,25.68
65,25.72
66,25.58
67,25.529999
68,25.449999
69,25.619999
70,25.779999
71,25.88
72,26.08
73,25.99
74,25.99
75,26.14
76,26.26
77,26.38
78,25.97
79,25.65
80,25.81
81,25.98
82,26.15
83,26.279999
84,26.21
85,26.23
86,26.269999
87,26.33
88,26.529999
89,26.66
90,26.699999
91,26.71
92,26.71
93,26.71
94,26.75
95,26.73
96,26.21
97,26.18
98,26.49
99,26.55
100,26.57
101,26.42
102,26.59
103,26.619999
104,26.619999
105,26.869999
106,26.74
107,26.76
108,27.06
109,27.24
110,27.26
111,27.33
112,27.34
113,27.3
114,27.55
115,27.599998
116,27.66
117,27.47
118,27.39
119,27.23
120,27.019999
121,26.869999
122,26.83
123,26.8
124,27.13
125,27.17
126,27.279999
127,27.25
128,27.41
129,27.41
130,27.47
131,27.369999
132,27.22
133,27.25
134,27.09
135,27.119999
136,27.21
137,27.279999
138,27.31
139,28.119999
140,27.48
141,27.279999
142,27.349998
143,27.289999
144,27.369999
145,27.289999
146,27.57
147,27.609999
148,27.56
149,27.599998
150,27.619999
151,27.689999
152,27.68
153,27.71
154,27.58
155,27.689999
156,27.689999
157,27.67
158,27.9
159,27.89
160,27.9
161,28.14
162,27.89
163,27.869999
164,27.8
165,27.65
166,27.439999
167,27.08
168,27.93
169,28.08
170,28.16
171,28.07
172,28.33
173,28.06
174,28.22
175,28.15
176,28.15
177,27.769999
178,27.599998
179,27.619999
180,27.63
181,27.66
182,27.66
183,27.769999
184,27.51
185,27.41
186,27.949999
187,28.17
188,28.289999
189,28.3
190,28.25
191,28.43
192,28.189999
193,27.97
194,28.05
195,28.24
196,28.26
197,28.279999
198,28.23
199,28.25
200,28.49
201,28.539999
202,28.56
203,28.51
204,28.55
205,28.48
206,28.42
207,28.71
208,28.63
209,28.17
210,28.34
211,28.91
212,29.3
213,29.449999
214,28.93
215,28.92
216,28.84
217,28.779999
218,28.76
219,28.56
220,28.71
221,28.689999
222,28.67
223,28.39
224,27.81
225,27.72
226,28.029999
227,28.119999
228,28.09
229,28.42
230,28.47
231,28.51
232,28.609999
233,27.859999
234,27.449999
235,28.05
236,28.13
237,28.48
238,28.67
239,28.59
240,28.55
241,28.58
242,28.609999
243,28.65
244,28.23
245,28.46
246,28.529999
247,28.63
248,28.609999
249,28.699999
250,29.279999
251,29.32
252,29.31
253,29.279999
254,29.39
255,29.47
256,29.57
257,29.07
258,29.199999
259,29.09
260,29.08
261,28.93
262,28.99
263,29.26
264,29.63
265,29.67
266,29.76
267,29.449999
268,29.48
269,28.949999
270,29.15
271,29.25
272,29.359999
273,29.26
274,29.22
275,28.539999
276,28.38
277,28.3
278,28.47
279,28.68
280,28.699999
281,28.64
282,28.58
283,28.67
284,28.539999
285,28.109999
286,28.64
287,28.609999
288,28.49
289,28.31
290,28.359999
291,28.41
292,28.41
293,28.39
294,28.4
295,28.59
296,28.65
297,28.68
298,28.609999
299,28.42
300,28.32
301,28.269999
302,28.32
303,28.199999
304,28.25
305,27.92
306,27.869999
307,27.849998
308,27.83
309,27.8
310,27.859999
311,27.83
312,27.849998
313,27.83
314,27.82
315,28.14
316,28.14
317,28.189999
318,28.16
319,28.109999
320,28.099998
321,28.07
322,28.07
323,28.08
324,28.23
325,28.23
326,28.24
327,27.89
328,27.98
329,27.73
330,27.689999
331,27.5
332,27.56
333,27.539999
334,27.609999
335,27.64
336,27.66
337,27.14
338,27.06
339,27.019999
340,27.109999
341,27.13
342,27.16
343,27.199999
344,27.08
345,26.97
346,27.09
347,27.08
348,27.099998
349,27.01
350,27.039999
351,26.99
352,26.939999
353,26.82
354,26.84
355,26.849998
356,26.849998
357,26.88
358,26.9
359,26.74
360,26.73
361,26.689999
362,26.66
363,26.609999
364,26.539999
365,26.51
366,26.48
367,26.46
368,26.269999
369,26.16
370,26.07
371,26.019999
372,26.01
373,25.98
374,26.01
375,26.029999
376,25.98
377,26.039999
378,26.05
379,26.09
380,26.109999
381,26.07
382,25.93
383,26.39
384,26.119999
385,26.26
386,26.349998
387,26.609999
388,26.74
389,26.81
390,26.74
391,26.66
392,26.529999
393,25.42
394,25.47
395,25.99
396,26.46
397,26.58
398,26.17
399,25.699999
400,25.359999
401,25.49
402,25.92
403,25.939999
404,26.15
405,25.97
406,25.92
407,26.0
408,25.97
409,25.8
410,25.939999
411,25.99
412,26.189999
413,26.14
414,26.24
415,26.269999
416,26.23
417,26.25
418,26.099998
419,26.16
420,25.98
421,26.01
422,26.369999
423,26.38
424,26.32
425,26.279999
426,26.279999
427,26.18
428,26.25
429,26.31
430,26.24
431,25.96
432,25.769999
433,25.75
434,25.82
435,25.74
436,26.09
437,26.099998
438,25.97
439,25.88
440,25.91
441,26.029999
442,26.029999
443,25.849998
444,26.39
445,26.25
446,26.23
447,26.09
448,26.189999
449,26.3
450,26.43
451,26.49
452,26.359999
453,26.22
454,26.63
455,27.09
456,26.82
457,26.619999
458,26.55
459,26.529999
460,26.32
461,26.65
462,26.66
463,26.66
464,26.49
465,26.439999
466,26.84
467,27.23
468,27.18
469,27.31
470,27.08
471,27.0
