,0
0,27.25
1,27.17
2,27.109999
3,27.13
4,27.15
5,27.26
6,27.269999
7,27.17
8,27.13
9,26.89
10,26.9
11,26.89
12,26.89
13,26.83
14,26.75
15,26.67
16,26.55
17,26.519999
18,26.33
19,26.39
20,26.46
21,26.5
22,26.64
23,26.619999
24,26.619999
25,26.51
26,26.42
27,26.48
28,26.33
29,26.369999
30,26.359999
31,26.369999
32,26.279999
33,26.25
34,26.26
35,26.38
36,26.33
37,26.31
38,26.33
39,26.48
40,26.47
41,26.47
42,26.449999
43,26.4
44,26.0
45,25.92
46,25.93
47,25.91
48,25.98
49,25.99
50,25.99
51,26.019999
52,26.019999
53,26.01
54,25.97
55,26.15
56,26.14
57,26.16
58,26.109999
59,26.14
60,26.05
61,26.09
62,26.0
63,25.82
64,26.14
65,26.199999
66,26.279999
67,26.34
68,26.4
69,26.449999
70,26.369999
71,26.279999
72,26.789999
73,26.71
74,26.71
75,26.68
76,26.599998
77,26.51
78,26.47
79,26.289999
80,26.369999
81,26.76
82,26.769999
83,26.849998
84,26.949999
85,27.0
86,26.91
87,26.92
88,27.05
89,26.869999
90,26.76
91,26.56
92,26.58
93,26.51
94,26.539999
95,26.439999
96,26.769999
97,26.68
98,26.619999
99,26.599998
100,26.529999
101,26.5
102,26.41
103,26.289999
104,26.24
105,26.119999
106,26.08
107,26.109999
108,26.279999
109,26.32
110,26.38
111,26.42
112,26.34
113,26.369999
114,26.33
115,25.68
116,25.98
117,26.4
118,26.75
119,26.699999
120,26.599998
121,26.51
122,26.49
123,26.519999
124,26.519999
125,26.51
126,26.449999
127,26.46
128,26.5
129,26.5
130,26.67
131,26.689999
132,26.779999
133,27.08
134,27.269999
135,27.16
136,27.26
137,27.22
138,27.26
139,27.269999
140,27.56
141,27.76
142,28.13
143,27.89
144,27.83
145,27.48
146,27.57
147,27.51
148,27.64
149,27.59
150,27.43
151,27.619999
152,27.42
153,27.599998
154,27.199999
155,27.0
156,26.869999
157,26.76
158,26.73
159,26.63
160,26.74
161,26.74
162,26.89
163,26.98
164,27.09
165,27.029999
166,26.96
167,26.869999
168,26.81
169,26.84
170,26.68
171,26.539999
172,27.029999
173,27.08
174,27.039999
175,27.01
176,27.06
177,26.97
178,26.939999
179,26.64
180,26.64
181,26.539999
182,26.66
183,27.359999
184,27.43
185,27.48
186,27.63
187,27.779999
188,27.92
189,28.029999
190,27.8
191,27.9
192,27.72
193,27.71
194,27.32
195,27.119999
196,27.07
197,27.289999
198,27.49
199,27.63
200,27.64
201,27.68
202,27.539999
203,27.449999
204,27.55
205,27.539999
206,27.67
207,28.029999
208,28.08
209,28.019999
210,28.16
211,27.91
212,28.16
213,28.029999
214,28.439999
215,28.25
216,27.789999
217,28.529999
218,28.39
219,28.33
220,28.17
221,28.39
222,28.119999
223,28.199999
224,28.06
225,28.41
226,28.51
227,28.449999
228,28.43
229,28.51
230,28.699999
231,28.699999
232,28.93
233,28.73
234,28.89
235,28.63
236,28.38
237,28.25
238,28.3
239,28.48
240,28.42
241,28.13
242,28.22
243,28.43
244,28.66
245,28.73
246,28.789999
247,28.67
248,28.65
249,28.33
250,28.449999
251,29.109999
252,29.16
253,28.949999
254,28.21
255,28.369999
256,28.49
257,28.59
258,28.82
259,29.0
260,29.06
261,29.029999
262,28.599998
263,28.349998
264,28.46
265,28.529999
266,28.599998
267,28.63
268,29.039999
269,28.869999
270,28.84
271,28.71
272,28.76
