,0
0,25.66
1,25.67
2,25.859999
3,26.109999
4,26.14
5,26.18
6,26.06
7,26.05
8,25.849998
9,25.99
10,26.029999
11,26.06
12,25.93
13,25.789999
14,25.74
15,25.58
16,25.49
17,25.41
18,25.38
19,25.33
20,25.35
21,25.33
22,25.47
23,25.46
24,25.49
25,25.42
26,25.46
27,25.49
28,25.8
29,25.73
30,25.68
31,25.599998
32,25.63
33,25.74
34,25.849998
35,25.779999
36,25.72
37,25.64
38,25.449999
39,25.57
40,25.599998
41,25.599998
42,25.51
43,26.119999
44,25.92
45,25.8
46,25.689999
47,25.42
48,25.4
49,25.3
50,25.42
51,25.439999
52,25.42
53,25.449999
54,25.58
55,25.58
56,25.57
57,25.72
58,25.779999
59,25.84
60,25.849998
61,25.9
62,25.689999
63,25.66
64,25.699999
65,25.76
66,25.65
67,25.68
68,25.66
69,25.619999
70,25.8
71,25.92
72,26.14
73,26.029999
74,25.99
75,26.099998
76,26.199999
77,26.31
78,26.029999
79,25.859999
80,26.0
81,26.15
82,26.31
83,26.439999
84,26.369999
85,26.369999
86,26.359999
87,26.369999
88,26.49
89,26.619999
90,26.63
91,26.619999
92,26.58
93,26.55
94,26.58
95,26.59
96,26.18
97,26.17
98,26.519999
99,26.619999
100,26.689999
101,26.57
102,26.74
103,26.789999
104,26.8
105,27.019999
106,26.93
107,26.97
108,27.3
109,27.449999
110,27.47
111,27.58
112,27.59
113,27.519999
114,27.66
115,27.67
116,27.75
117,27.619999
118,27.56
119,27.4
120,27.22
121,27.08
122,27.05
123,27.01
124,27.41
125,27.47
126,27.58
127,27.519999
128,27.71
129,27.73
130,27.779999
131,27.63
132,27.42
133,27.43
134,27.23
135,27.25
136,27.359999
137,27.439999
138,27.48
139,28.16
140,27.51
141,27.289999
142,27.43
143,27.49
144,27.63
145,27.55
146,27.81
147,27.84
148,27.81
149,27.83
150,27.859999
151,27.89
152,27.849998
153,27.849998
154,27.68
155,27.769999
156,27.73
157,27.72
158,27.91
159,27.9
160,27.91
161,28.16
162,27.96
163,27.97
164,27.92
165,27.74
166,27.529999
167,27.18
168,27.66
169,27.66
170,27.66
171,27.59
172,27.859999
173,27.689999
174,27.91
175,27.88
176,27.939999
177,27.63
178,27.51
179,27.55
180,27.599998
181,27.65
182,27.8
183,27.939999
184,27.72
185,27.67
186,28.25
187,28.49
188,28.599998
189,28.59
190,28.51
191,28.55
192,28.33
193,28.15
194,28.34
195,28.51
196,28.519999
197,28.449999
198,28.48
199,28.59
200,28.67
201,28.68
202,28.72
203,28.789999
204,28.859999
205,28.779999
206,28.68
207,28.96
208,28.88
209,28.519999
210,28.67
211,29.06
212,29.34
213,29.32
214,28.8
215,28.9
216,29.01
217,29.029999
218,29.05
219,28.849998
220,29.0
221,29.0
222,28.98
223,28.67
224,28.14
225,28.08
226,28.359999
227,28.41
228,28.34
229,28.68
230,28.72
231,28.75
232,28.84
233,28.199999
234,27.779999
235,28.439999
236,28.59
237,28.97
238,29.09
239,28.99
240,28.939999
241,28.97
242,29.029999
243,29.039999
244,28.57
245,28.779999
246,28.789999
247,28.91
248,28.84
249,28.939999
250,29.349998
251,29.449999
252,29.49
253,29.49
254,29.57
255,29.599998
256,29.65
257,29.199999
258,29.3
259,29.179998
260,29.17
261,29.01
262,29.05
263,29.349998
264,29.699999
265,29.73
266,29.789999
267,29.65
268,29.699999
269,29.41
270,29.57
271,29.619999
272,29.679998
273,29.57
274,29.49
275,28.859999
276,28.42
277,28.23
278,28.32
279,28.519999
280,28.49
281,28.49
282,28.439999
283,28.48
284,28.32
285,27.939999
286,28.359999
287,28.289999
288,28.18
289,27.97
290,27.98
291,28.039999
292,28.07
293,28.109999
294,28.17
295,28.369999
296,28.48
297,28.56
298,28.5
299,28.269999
300,28.039999
301,27.93
302,27.96
303,27.93
304,28.0
305,27.789999
306,27.81
307,27.84
308,27.74
309,27.65
310,27.68
311,27.66
312,27.63
313,27.58
314,27.56
315,27.76
316,27.769999
317,27.82
318,27.869999
319,27.869999
320,27.9
321,27.859999
322,27.869999
323,27.849998
324,27.98
325,27.98
326,28.01
327,27.699999
328,27.71
329,27.42
330,27.369999
331,27.18
332,27.25
333,27.269999
334,27.32
335,27.34
336,27.359999
337,26.769999
338,26.74
339,26.75
340,26.9
341,26.91
342,26.93
343,26.849998
344,26.67
345,26.56
346,26.619999
347,26.619999
348,26.66
349,26.609999
350,26.67
351,26.65
352,26.63
353,26.55
354,26.55
355,26.56
356,26.55
357,26.57
358,26.599998
359,26.33
360,26.289999
361,26.25
362,26.25
363,26.23
364,26.189999
365,26.17
366,26.15
367,26.15
368,26.019999
369,25.73
370,25.65
371,25.609999
372,25.66
373,25.63
374,25.64
375,25.63
376,25.599998
377,25.67
378,25.68
379,25.74
380,25.76
381,25.74
382,25.65
383,25.92
384,25.67
385,25.81
386,25.91
387,26.269999
388,26.48
389,26.619999
390,26.55
391,26.5
392,26.369999
393,25.269999
394,25.279999
395,25.75
396,26.189999
397,26.34
398,26.029999
399,25.63
400,25.34
401,25.49
402,25.68
403,25.57
404,25.769999
405,25.64
406,25.66
407,25.82
408,25.84
409,25.779999
410,25.859999
411,25.92
412,26.01
413,25.97
414,26.06
415,26.109999
416,26.09
417,26.099998
418,25.96
419,26.039999
420,25.91
421,25.97
422,26.33
423,26.289999
424,26.3
425,26.31
426,26.31
427,26.189999
428,26.21
429,26.25
430,26.18
431,25.869999
432,25.66
433,25.599998
434,25.699999
435,25.609999
436,25.92
437,25.92
438,25.81
439,25.71
440,25.74
441,25.849998
442,25.8
443,25.619999
444,26.359999
445,26.359999
446,26.4
447,26.23
448,26.269999
449,26.33
450,26.439999
451,26.5
452,26.439999
453,26.349998
454,26.779999
455,27.23
456,27.06
457,26.869999
458,26.769999
459,26.71
460,26.5
461,26.83
462,26.81
463,26.82
464,26.67
465,26.65
466,26.97
467,27.289999
468,27.189999
469,27.269999
470,27.09
471,27.18
472,27.34
473,27.25
474,27.21
475,27.029999
476,26.89
477,26.76
478,26.689999
479,26.75
480,27.3
481,27.59
482,27.56
483,27.58
484,27.369999
485,27.699999
486,27.599998
487,27.57
488,27.599998
489,27.64
490,27.609999
491,27.849998
492,27.92
493,27.699999
494,27.74
495,27.57
496,27.539999
497,27.46
498,27.48
499,27.66
500,27.529999
501,27.59
502,27.88
503,27.8
504,27.57
505,27.869999
506,28.01
507,28.039999
508,27.849998
509,28.08
510,28.289999
511,28.25
512,28.32
513,28.099998
514,28.32
515,28.25
516,28.109999
517,28.019999
518,28.099998
519,28.26
520,28.33
521,27.66
522,27.66
523,27.55
524,27.98
525,27.89
526,28.06
527,27.59
528,28.369999
529,28.439999
530,28.46
531,28.43
532,28.439999
533,28.439999
534,28.439999
535,28.34
536,28.279999
537,28.18
538,27.58
539,27.349998
540,27.72
541,27.56
542,28.13
543,27.88
544,27.769999
545,27.689999
546,27.57
547,27.689999
548,27.65
549,27.64
550,27.619999
551,28.09
552,28.019999
553,28.06
554,28.09
555,28.06
556,28.09
557,28.42
558,28.47
559,28.519999
560,28.49
561,28.55
562,28.72
563,28.81
564,28.83
565,28.82
566,29.16
567,29.13
568,29.09
569,29.16
570,29.109999
571,29.099998
572,28.949999
573,28.869999
574,28.869999
575,28.8
576,28.15
577,28.32
578,28.539999
579,28.619999
580,28.66
581,28.869999
582,28.9
583,28.869999
584,28.98
585,28.93
586,28.75
587,28.34
588,28.65
589,28.63
590,28.68
591,28.689999
592,28.599998
593,28.55
594,28.47
595,28.699999
596,28.8
597,28.8
598,28.81
599,28.699999
600,28.67
601,28.599998
602,28.609999
603,28.599998
604,28.51
605,28.49
606,28.48
607,28.369999
608,28.21
609,28.32
610,28.689999
611,28.93
612,29.26
613,29.199999
614,29.289999
615,29.09
616,28.779999
617,28.76
618,28.66
619,28.68
620,28.96
621,29.16
622,29.029999
623,29.07
624,29.09
625,28.84
626,29.109999
627,29.16
628,29.189999
629,28.92
630,29.029999
631,29.0
632,28.949999
633,28.96
634,28.91
635,28.84
636,28.859999
637,28.89
638,28.93
639,28.92
640,28.92
641,28.9
642,28.81
643,28.619999
644,29.019999
645,28.939999
646,28.939999
647,28.4
648,28.25
649,28.26
650,28.56
651,28.609999
652,28.599998
653,28.48
654,28.39
655,28.529999
656,28.539999
657,28.67
658,28.41
659,28.789999
660,28.779999
661,28.72
662,28.689999
663,28.67
664,28.56
665,28.18
666,27.67
667,27.619999
668,27.65
669,27.99
670,28.199999
671,26.91
672,26.699999
673,26.699999
674,27.08
675,27.08
676,27.019999
677,26.89
678,26.949999
679,26.949999
680,27.01
681,26.859999
682,26.779999
683,26.779999
684,26.97
685,26.99
686,27.08
687,26.82
688,26.75
689,26.699999
690,26.849998
691,26.81
692,26.84
693,26.949999
694,27.39
695,27.34
696,27.279999
697,27.09
698,26.949999
699,27.08
700,27.109999
701,27.06
702,26.859999
703,26.92
704,26.98
705,27.019999
706,26.83
707,26.74
708,26.67
709,26.92
710,26.91
711,26.859999
712,26.63
713,26.67
714,26.68
715,26.76
716,26.88
717,26.8
718,26.789999
719,27.01
720,27.019999
721,26.71
722,27.13
723,27.05
724,27.05
725,26.599998
726,26.88
727,26.779999
728,26.59
729,26.49
730,26.3
731,26.609999
732,26.66
733,26.63
734,26.31
735,26.41
736,26.34
737,26.3
738,26.23
739,26.119999
740,26.05
