,0
0,25.83
1,25.84
2,25.99
3,26.14
4,26.17
5,26.22
6,26.019999
7,25.98
8,25.849998
9,26.05
10,26.099998
11,26.18
12,26.15
13,26.119999
14,26.099998
15,25.98
16,25.88
17,25.71
18,25.59
19,25.48
20,25.42
21,25.35
22,25.46
23,25.449999
24,25.47
25,25.47
26,25.43
27,25.43
28,25.619999
29,25.58
30,25.539999
31,25.5
32,25.51
33,25.57
34,25.689999
35,25.73
36,25.689999
37,25.64
38,25.51
39,25.58
40,25.619999
41,25.609999
42,25.619999
43,25.8
44,25.67
45,25.59
46,25.55
47,25.34
48,25.359999
49,25.31
50,25.46
51,25.48
52,25.449999
53,25.5
54,25.57
55,25.529999
56,25.519999
57,25.64
58,25.73
59,25.779999
60,25.84
61,25.92
62,25.8
63,25.84
64,25.83
65,25.82
66,25.64
67,25.58
68,25.519999
69,25.68
70,25.92
71,26.07
72,26.31
73,26.25
74,26.23
75,26.269999
76,26.279999
77,26.359999
78,26.05
79,25.92
80,26.08
81,26.349998
82,26.56
83,26.72
84,26.689999
85,26.779999
86,26.81
87,26.789999
88,26.859999
89,26.949999
90,26.97
91,27.0
92,26.97
93,26.93
94,26.93
95,26.949999
96,26.55
97,26.5
98,27.019999
99,27.109999
100,27.189999
101,26.939999
102,27.08
103,27.13
104,27.109999
105,27.34
106,27.24
107,27.289999
108,27.56
109,27.67
110,27.65
111,27.68
112,27.68
113,27.57
114,27.81
115,27.859999
116,27.97
117,27.849998
118,27.75
119,27.56
120,27.32
121,27.18
122,27.15
123,27.13
124,27.359999
125,27.41
126,27.49
127,27.51
128,27.64
129,27.619999
130,27.71
131,27.66
132,27.58
133,27.619999
134,27.59
135,27.67
136,27.779999
137,27.849998
138,27.89
139,28.39
140,27.89
141,27.75
142,27.81
143,27.849998
144,27.91
145,27.84
146,28.039999
147,28.07
148,28.06
149,28.09
150,28.119999
151,28.13
152,28.16
153,28.16
154,28.099998
155,28.17
156,28.16
157,28.119999
158,28.26
159,28.279999
160,28.32
161,28.49
162,28.25
163,28.199999
164,28.14
165,28.0
166,27.83
167,27.56
168,28.09
169,28.06
170,28.01
171,27.939999
172,28.08
173,27.88
174,28.019999
175,28.0
176,28.05
177,27.8
178,27.72
179,27.789999
180,27.89
181,27.96
182,27.9
183,28.05
184,27.9
185,27.88
186,28.22
187,28.41
188,28.5
189,28.56
190,28.48
191,28.64
192,28.449999
193,28.279999
194,28.279999
195,28.42
196,28.43
197,28.43
198,28.449999
199,28.46
200,28.67
201,28.75
202,28.779999
203,28.76
204,28.779999
205,28.779999
206,28.72
207,28.859999
208,28.76
209,28.349998
210,28.41
211,28.93
212,29.289999
213,29.46
214,29.08
215,29.039999
216,28.949999
217,28.89
218,28.84
219,28.689999
220,28.75
221,28.789999
222,28.81
223,28.68
224,28.24
225,28.24
226,28.43
227,28.59
228,28.519999
229,28.72
230,28.76
231,28.789999
232,28.83
233,28.18
234,27.789999
235,28.23
236,28.25
237,28.55
238,28.82
239,28.84
240,28.859999
241,28.769999
242,28.849998
243,28.93
244,28.71
245,28.89
246,28.98
247,29.07
248,29.119999
249,29.179998
250,29.55
251,29.66
252,29.699999
253,29.71
254,29.72
255,29.74
256,29.73
257,29.369999
258,29.369999
259,29.21
260,29.119999
261,28.96
262,28.93
263,29.15
264,29.51
265,29.63
266,29.8
267,29.74
268,29.929998
269,29.539999
270,29.609999
271,29.619999
272,29.65
273,29.56
274,29.519999
275,29.09
276,28.55
277,28.279999
278,28.359999
279,28.57
280,28.609999
281,28.55
282,28.519999
283,28.58
284,28.41
285,27.949999
286,28.21
287,28.14
288,28.019999
289,27.76
290,27.68
291,27.769999
292,27.849998
293,27.93
294,28.019999
295,28.3
296,28.42
297,28.529999
298,28.46
299,28.26
300,28.16
301,28.109999
302,28.13
303,28.019999
304,28.08
305,27.849998
306,27.82
307,27.779999
308,27.769999
309,27.74
310,27.779999
311,27.75
312,27.75
313,27.699999
314,27.68
315,27.96
316,27.949999
317,28.019999
318,28.01
319,28.0
320,27.939999
321,27.88
322,27.849998
323,27.92
324,28.17
325,28.13
326,28.109999
327,27.689999
328,27.63
329,27.41
330,27.369999
331,27.24
332,27.26
333,27.24
334,27.31
335,27.34
336,27.349998
337,26.789999
338,26.66
339,26.599998
340,26.769999
341,26.779999
342,26.81
343,26.73
344,26.66
345,26.57
346,26.59
347,26.599998
348,26.65
349,26.63
350,26.689999
351,26.67
352,26.65
353,26.55
354,26.55
355,26.56
356,26.57
357,26.58
358,26.59
359,26.43
360,26.39
361,26.349998
362,26.359999
363,26.34
364,26.32
365,26.3
366,26.3
367,26.3
368,26.029999
369,25.779999
370,25.64
371,25.57
372,25.529999
373,25.49
374,25.519999
375,25.539999
376,25.5
377,25.619999
378,25.769999
379,25.81
380,25.859999
381,25.8
382,25.769999
383,26.119999
384,25.88
385,26.0
386,26.07
387,26.269999
388,26.349998
389,26.369999
390,26.22
391,26.17
392,26.09
393,25.3
394,25.42
395,25.8
396,26.21
397,26.32
398,26.05
399,25.689999
400,25.43
401,25.519999
402,25.83
403,25.869999
404,26.039999
405,25.9
406,25.849998
407,25.93
408,25.92
409,25.82
410,25.93
411,25.99
412,26.099998
413,26.019999
414,26.15
415,26.22
416,26.18
417,26.18
418,26.05
419,26.15
420,26.05
421,26.13
422,26.41
423,26.48
424,26.43
425,26.39
426,26.39
427,26.269999
428,26.349998
429,26.42
430,26.38
431,26.15
432,26.05
433,26.0
434,25.98
435,25.89
436,26.119999
437,26.099998
438,25.99
439,25.92
440,26.01
441,26.23
442,26.41
443,26.289999
444,26.81
445,26.81
446,26.769999
447,26.64
448,26.74
449,26.91
450,27.0
451,27.06
452,26.81
453,26.609999
454,26.949999
455,27.4
456,27.17
457,26.99
458,26.89
459,26.859999
460,26.74
461,26.91
462,26.89
463,26.88
464,26.75
465,26.689999
466,27.06
467,27.39
468,27.43
469,27.58
470,27.439999
471,27.38
472,27.49
473,27.43
474,27.51
475,27.33
476,27.17
477,27.01
478,26.9
479,26.91
480,27.75
481,28.0
482,27.97
483,27.97
484,27.68
485,27.93
486,27.83
487,27.849998
488,27.89
489,27.91
490,27.84
491,27.84
492,27.949999
493,27.74
494,27.83
495,27.699999
496,27.68
497,27.699999
498,27.76
499,27.949999
500,27.93
501,28.01
502,28.269999
503,28.199999
504,27.98
505,28.08
506,28.14
507,28.14
508,28.039999
509,28.23
510,28.41
511,28.359999
512,28.439999
513,28.24
514,28.55
515,28.55
516,28.49
517,28.46
518,28.539999
519,28.67
520,28.689999
521,28.029999
522,28.07
523,28.119999
524,28.539999
525,28.47
526,28.609999
527,28.16
528,28.619999
529,28.619999
530,28.67
531,28.63
532,28.65
533,28.63
534,28.57
535,28.47
536,28.5
537,28.39
538,27.689999
539,27.51
540,27.689999
541,27.57
542,27.9
543,27.64
544,27.619999
545,27.71
546,27.68
547,27.83
548,27.849998
549,27.88
550,27.849998
551,28.3
552,28.269999
553,28.32
554,28.33
555,28.32
556,28.32
557,28.5
558,28.519999
559,28.57
560,28.46
561,28.5
562,28.64
563,28.789999
564,28.83
565,28.84
566,29.26
567,29.199999
568,29.16
569,29.4
570,29.279999
571,29.21
572,28.98
573,28.97
574,28.99
575,28.92
576,28.4
577,28.359999
578,28.51
579,28.529999
580,28.58
581,28.82
582,28.88
583,28.9
584,28.98
585,28.939999
586,28.769999
587,28.289999
588,28.609999
589,28.64
590,28.76
591,28.8
592,28.74
593,28.73
594,28.64
595,28.789999
596,28.82
597,28.82
598,28.789999
599,28.609999
600,28.58
601,28.64
602,28.66
603,28.65
604,28.609999
605,28.609999
606,28.619999
607,28.539999
608,28.3
609,28.41
610,28.779999
611,29.029999
612,29.359999
613,29.429998
614,29.599998
615,29.47
616,29.25
617,29.15
618,28.91
619,28.82
620,29.05
621,29.26
622,29.22
623,29.199999
624,29.13
625,28.88
626,29.029999
627,29.029999
628,28.99
629,28.869999
630,29.0
631,29.01
632,29.01
633,29.06
634,29.119999
635,29.119999
636,29.07
637,29.05
638,29.039999
639,29.119999
640,29.16
641,29.189999
642,28.96
643,28.74
644,28.84
645,28.75
646,28.689999
647,28.46
648,28.39
649,28.4
650,28.74
651,28.779999
652,28.699999
653,28.529999
654,28.41
655,28.47
656,28.449999
657,28.63
658,28.51
659,28.42
660,28.31
661,28.189999
662,28.269999
663,28.34
664,28.3
665,28.0
666,27.65
667,27.63
668,27.67
669,27.91
670,28.07
671,27.31
672,27.349998
673,27.39
674,27.75
675,27.689999
676,27.609999
677,27.4
678,27.33
