,0
0,27.41
1,27.349998
2,27.32
3,27.21
4,27.22
5,27.31
6,27.26
7,27.18
8,27.06
9,26.89
10,26.93
11,26.91
12,26.9
13,26.779999
14,26.71
15,26.689999
16,26.619999
17,26.58
18,26.46
19,26.56
20,26.58
21,26.56
22,26.63
23,26.599998
24,26.599998
25,26.56
26,26.63
27,26.66
28,26.33
29,26.369999
30,26.3
31,26.26
32,26.18
33,26.15
34,26.14
35,26.38
36,26.43
37,26.43
38,26.5
39,26.699999
40,26.71
41,26.699999
42,26.599998
43,26.43
44,26.08
45,26.09
46,26.26
47,26.359999
48,26.279999
49,26.279999
50,26.21
51,26.369999
52,26.41
53,26.359999
54,26.22
55,26.279999
56,26.23
57,26.26
58,26.18
59,26.189999
60,26.099998
61,26.16
62,26.109999
63,26.01
64,26.16
65,26.189999
66,26.23
67,26.24
68,26.3
69,26.3
70,26.21
71,26.21
72,26.619999
73,26.56
74,26.58
75,26.539999
76,26.449999
77,26.369999
78,26.31
79,26.16
80,26.21
81,26.43
82,26.38
83,26.43
84,26.51
85,26.56
86,26.48
87,26.81
88,26.82
89,26.539999
90,26.39
91,26.31
92,26.38
93,26.49
94,26.449999
95,26.49
96,26.99
97,26.9
98,26.76
99,26.68
100,26.64
101,26.699999
102,26.63
103,26.55
104,26.439999
105,26.46
106,26.4
107,26.38
108,26.34
109,26.359999
110,26.369999
111,26.48
112,26.43
113,26.48
114,26.359999
115,25.72
116,26.01
117,26.43
118,26.769999
119,26.779999
120,26.72
121,26.72
122,26.71
123,26.789999
124,26.849998
125,26.869999
126,26.779999
127,26.699999
128,26.769999
129,26.82
130,27.109999
131,27.099998
132,27.15
133,27.279999
134,27.38
135,27.31
136,27.25
137,27.01
138,26.98
139,27.039999
140,27.38
141,27.58
142,27.81
143,27.67
144,27.619999
145,27.369999
146,27.51
147,27.51
148,27.55
149,27.43
150,27.21
151,27.59
152,27.32
153,27.58
154,27.119999
155,26.88
156,27.029999
157,26.99
158,26.859999
159,26.91
160,26.949999
161,26.98
162,27.05
163,27.07
164,27.08
165,27.01
166,26.939999
167,26.88
