,0
0,25.82
1,25.88
2,25.66
3,26.109999
4,26.14
5,26.09
6,25.9
7,25.9
8,25.88
9,25.92
10,26.029999
11,26.08
12,26.16
13,26.119999
14,26.21
15,26.279999
16,26.33
17,26.439999
18,26.47
19,26.55
20,26.48
21,26.41
22,26.43
23,26.41
24,26.33
25,26.26
26,26.06
27,26.06
28,26.08
29,26.029999
30,25.99
31,26.029999
32,26.15
33,26.119999
34,26.189999
35,26.269999
36,26.31
37,26.4
38,26.349998
39,26.539999
40,26.66
41,26.949999
42,26.849998
43,27.05
44,26.949999
45,26.72
46,26.699999
47,26.619999
48,26.42
49,26.4
50,26.41
51,26.58
52,26.65
53,26.65
54,26.64
55,26.55
56,26.57
57,26.74
58,26.68
59,26.58
60,26.57
61,26.65
62,26.789999
63,26.869999
64,27.06
65,27.199999
66,27.109999
67,27.07
68,27.07
69,27.08
70,26.93
71,26.89
72,26.849998
73,26.96
74,26.949999
75,26.849998
76,26.67
77,26.539999
78,26.529999
79,26.43
80,27.05
81,27.029999
82,27.09
83,27.099998
84,27.08
85,26.869999
86,27.099998
87,27.14
88,27.13
89,27.24
90,27.119999
91,27.189999
92,27.72
93,27.869999
94,27.849998
95,27.539999
96,27.47
97,27.48
98,27.48
99,27.449999
100,27.41
101,27.57
102,27.609999
103,27.63
104,27.689999
105,27.859999
106,27.81
107,27.769999
108,27.99
109,28.01
110,27.99
111,27.9
112,27.89
113,28.029999
114,28.099998
115,27.92
116,27.88
117,27.689999
118,27.84
119,27.89
120,27.939999
121,27.859999
122,27.88
123,27.98
124,27.97
125,28.0
126,27.939999
127,28.17
128,28.279999
129,28.449999
130,28.42
131,28.369999
132,28.32
133,28.25
134,28.25
135,28.029999
136,28.08
137,28.32
138,28.349998
139,28.349998
140,28.42
141,28.32
142,28.08
143,28.34
144,28.21
145,28.199999
146,28.21
147,28.189999
148,28.21
149,28.23
150,28.119999
151,28.08
152,28.109999
153,28.18
154,28.22
155,28.25
156,28.199999
157,28.25
158,28.15
159,28.63
160,28.75
161,28.539999
162,28.34
163,28.34
164,28.55
165,28.55
166,28.099998
167,27.849998
168,27.769999
169,27.84
170,27.89
171,27.9
172,27.75
173,27.67
174,27.8
175,27.5
176,27.33
177,27.189999
178,27.279999
179,27.4
180,27.359999
181,27.25
182,27.43
183,27.56
184,27.619999
185,27.49
186,27.47
187,27.39
188,27.3
189,27.41
190,27.68
191,27.769999
192,27.93
193,28.08
194,27.849998
195,27.689999
196,27.59
197,27.48
198,27.449999
199,27.41
200,27.75
201,27.82
202,27.81
203,27.72
204,27.699999
205,27.619999
206,27.67
207,27.619999
208,27.58
209,27.39
210,27.48
211,27.8
212,27.849998
213,27.849998
214,27.72
215,27.64
216,27.51
217,27.619999
218,27.39
219,27.349998
220,27.289999
221,27.39
222,27.42
223,28.14
224,28.189999
225,28.279999
226,28.33
227,28.31
228,28.24
229,28.189999
230,28.17
231,27.97
232,27.97
233,27.99
234,28.0
235,27.949999
236,28.08
237,28.019999
238,28.06
239,28.33
240,28.43
241,28.539999
242,28.56
243,28.449999
244,28.359999
245,28.22
246,28.34
247,28.33
248,28.25
249,28.06
250,28.099998
251,28.289999
252,28.14
253,28.14
254,28.519999
255,28.779999
256,28.769999
257,28.58
258,29.08
259,29.199999
260,29.279999
261,29.01
262,28.81
263,28.88
264,28.949999
265,29.25
266,29.599998
267,29.76
268,29.63
269,29.16
270,28.89
271,28.83
272,28.779999
273,28.75
274,29.42
275,29.39
276,29.189999
277,28.939999
278,28.97
279,29.07
280,28.89
281,28.939999
282,29.14
283,29.279999
284,29.08
285,28.76
286,28.519999
287,28.73
288,28.67
289,28.68
290,28.72
291,28.84
292,29.029999
293,29.13
294,29.289999
295,29.47
296,29.24
297,29.179998
298,28.97
