,0
0,25.789999
1,25.789999
2,25.92
3,26.01
4,26.039999
5,26.08
6,25.88
7,25.82
8,25.699999
9,25.93
10,26.01
11,26.109999
12,26.14
13,26.17
14,26.21
15,26.099998
16,26.019999
17,25.88
18,25.73
19,25.609999
20,25.519999
21,25.39
22,25.439999
23,25.42
24,25.43
25,25.48
26,25.41
27,25.38
28,25.519999
29,25.519999
30,25.51
31,25.51
32,25.48
33,25.539999
34,25.65
35,25.72
36,25.68
37,25.64
38,25.529999
39,25.59
40,25.609999
41,25.599998
42,25.619999
43,25.699999
44,25.609999
45,25.539999
46,25.58
47,25.439999
48,25.5
49,25.51
50,25.65
51,25.67
52,25.619999
53,25.63
54,25.65
55,25.59
56,25.57
57,25.66
58,25.73
59,25.76
60,25.81
61,25.869999
62,25.779999
63,25.88
64,25.88
65,25.869999
66,25.66
67,25.609999
68,25.57
69,25.769999
70,25.99
71,26.13
72,26.349998
73,26.349998
74,26.34
75,26.359999
76,26.359999
77,26.449999
78,26.24
79,26.07
80,26.199999
81,26.42
82,26.609999
83,26.74
84,26.72
85,26.81
86,26.84
87,26.81
88,26.92
89,27.06
90,27.13
91,27.23
92,27.25
93,27.26
94,27.279999
95,27.279999
96,26.9
97,26.82
98,27.3
99,27.38
100,27.46
101,27.199999
102,27.32
103,27.349998
104,27.189999
105,27.369999
106,27.26
107,27.349998
108,27.599998
109,27.699999
110,27.689999
111,27.74
112,27.76
113,27.68
114,27.9
115,27.92
116,28.05
117,28.0
118,27.939999
119,27.82
120,27.63
121,27.529999
122,27.529999
123,27.5
124,27.64
125,27.65
126,27.689999
127,27.71
128,27.81
129,27.769999
130,27.83
131,27.789999
132,27.73
133,27.75
134,27.73
135,27.8
136,27.88
137,27.949999
138,28.01
139,28.4
140,28.019999
141,27.92
142,27.98
143,28.039999
144,28.09
145,28.07
146,28.23
147,28.25
148,28.269999
149,28.3
150,28.33
151,28.359999
152,28.449999
153,28.48
154,28.49
155,28.58
156,28.609999
157,28.59
158,28.65
159,28.64
160,28.64
161,28.75
162,28.5
163,28.41
164,28.34
165,28.26
166,28.119999
167,27.89
168,28.289999
169,28.24
170,28.17
171,28.14
172,28.23
173,28.06
174,28.199999
175,28.21
176,28.279999
177,28.09
178,28.019999
179,28.09
180,28.21
181,28.279999
182,28.18
183,28.33
184,28.189999
185,28.17
186,28.39
187,28.529999
188,28.56
189,28.59
190,28.49
191,28.609999
192,28.439999
193,28.3
194,28.25
195,28.33
196,28.3
197,28.279999
198,28.289999
199,28.279999
200,28.49
201,28.58
202,28.64
203,28.63
204,28.65
205,28.68
206,28.63
207,28.74
208,28.65
209,28.279999
210,28.32
211,28.849998
212,29.22
213,29.42
214,29.099998
215,29.039999
216,28.939999
217,28.849998
218,28.75
219,28.63
220,28.66
221,28.72
222,28.75
223,28.68
224,28.21
225,28.25
226,28.38
227,28.599998
228,28.59
229,28.769999
230,28.869999
231,28.949999
232,29.019999
233,28.49
234,28.24
235,28.56
236,28.51
237,28.68
238,28.859999
239,28.83
240,28.8
241,28.66
242,28.74
243,28.81
