,0
0,25.75
1,25.8
2,25.98
3,26.17
4,26.199999
5,26.26
6,26.039999
7,26.01
8,25.89
9,26.07
10,26.13
11,26.189999
12,26.15
13,26.099998
14,26.06
15,25.92
16,25.8
17,25.66
18,25.57
19,25.49
20,25.449999
21,25.4
22,25.529999
23,25.539999
24,25.56
25,25.55
26,25.519999
27,25.519999
28,25.71
29,25.65
30,25.59
31,25.539999
32,25.55
33,25.609999
34,25.73
35,25.76
36,25.72
37,25.68
38,25.56
39,25.63
40,25.67
41,25.65
42,25.65
43,25.88
44,25.74
45,25.64
46,25.609999
47,25.35
48,25.33
49,25.24
50,25.4
51,25.42
52,25.39
53,25.47
54,25.56
55,25.519999
56,25.51
57,25.619999
58,25.71
59,25.76
60,25.81
61,25.89
62,25.75
63,25.8
64,25.81
65,25.81
66,25.619999
67,25.57
68,25.5
69,25.67
70,25.88
71,26.019999
72,26.26
73,26.199999
74,26.18
75,26.23
76,26.24
77,26.33
78,25.99
79,25.82
80,25.98
81,26.24
82,26.449999
83,26.619999
84,26.59
85,26.67
86,26.689999
87,26.67
88,26.769999
89,26.869999
90,26.91
91,26.949999
92,26.93
93,26.9
94,26.91
95,26.92
96,26.48
97,26.43
98,26.92
99,27.0
100,27.07
101,26.789999
102,26.93
103,26.99
104,26.99
105,27.25
106,27.14
107,27.17
108,27.449999
109,27.58
110,27.57
111,27.609999
112,27.599998
113,27.49
114,27.71
115,27.74
116,27.83
117,27.71
118,27.599998
119,27.43
120,27.199999
121,27.06
122,27.029999
123,27.019999
124,27.269999
125,27.32
126,27.4
127,27.42
128,27.56
129,27.55
130,27.63
131,27.57
132,27.48
133,27.519999
134,27.46
135,27.529999
136,27.64
137,27.71
138,27.76
139,28.33
140,27.789999
141,27.64
142,27.71
143,27.73
144,27.779999
145,27.71
146,27.92
147,27.949999
148,27.93
149,27.96
150,28.0
151,28.019999
152,28.029999
153,28.029999
154,27.96
155,28.039999
156,28.029999
157,27.98
158,28.15
159,28.17
160,28.199999
161,28.4
162,28.15
163,28.109999
164,28.039999
165,27.91
166,27.73
167,27.449999
168,28.08
169,28.09
170,28.08
171,28.01
172,28.17
173,27.93
174,28.07
175,28.05
176,28.09
177,27.83
178,27.74
179,27.789999
180,27.859999
181,27.91
182,27.82
183,27.97
184,27.779999
185,27.74
186,28.13
187,28.34
188,28.439999
189,28.51
190,28.43
191,28.599998
192,28.4
193,28.21
194,28.21
195,28.359999
196,28.369999
197,28.39
198,28.41
199,28.42
200,28.65
201,28.73
202,28.76
203,28.74
204,28.74
205,28.73
206,28.68
207,28.849998
208,28.75
209,28.32
210,28.41
211,28.97
212,29.359999
213,29.539999
214,29.119999
215,29.07
216,28.97
217,28.9
218,28.849998
219,28.67
220,28.75
221,28.769999
222,28.789999
223,28.64
224,28.16
225,28.15
226,28.369999
227,28.51
228,28.449999
229,28.67
230,28.699999
231,28.72
232,28.76
233,28.06
234,27.609999
235,28.09
236,28.119999
237,28.46
238,28.72
239,28.73
240,28.75
241,28.699999
242,28.76
243,28.82
244,28.57
245,28.769999
246,28.859999
247,28.96
248,29.01
249,29.08
250,29.49
251,29.59
252,29.609999
253,29.599998
254,29.63
255,29.65
256,29.67
257,29.289999
258,29.32
259,29.189999
260,29.109999
261,28.97
262,28.97
263,29.189999
264,29.56
265,29.66
266,29.849998
267,29.8
268,30.01
269,29.57
270,29.65
271,29.67
272,29.699999
273,29.609999
274,29.58
275,29.08
276,28.609999
277,28.349998
278,28.43
279,28.63
280,28.65
281,28.59
282,28.57
283,28.64
284,28.48
285,27.99
286,28.279999
287,28.17
288,28.029999
289,27.789999
290,27.72
291,27.81
292,27.869999
293,27.949999
294,28.05
295,28.33
296,28.449999
297,28.56
298,28.49
299,28.279999
300,28.189999
301,28.13
302,28.16
303,28.029999
304,28.08
305,27.82
306,27.779999
307,27.75
308,27.74
309,27.71
310,27.75
311,27.73
312,27.74
313,27.699999
314,27.689999
315,28.0
316,28.01
317,28.07
318,28.05
319,28.019999
320,27.96
321,27.91
322,27.89
323,27.97
324,28.22
325,28.189999
326,28.18
327,27.76
328,27.71
329,27.49
330,27.439999
331,27.3
332,27.32
333,27.3
334,27.359999
335,27.4
336,27.41
337,26.84
338,26.72
339,26.65
340,26.869999
341,26.91
342,26.96
343,26.91
344,26.83
345,26.73
346,26.76
347,26.76
348,26.789999
349,26.76
350,26.8
351,26.76
352,26.72
353,26.609999
354,26.63
355,26.64
356,26.65
357,26.67
358,26.67
359,26.51
360,26.48
361,26.439999
362,26.439999
363,26.41
364,26.38
365,26.349998
366,26.34
367,26.34
368,26.08
369,25.869999
370,25.72
371,25.65
372,25.609999
373,25.58
374,25.599998
375,25.619999
376,25.57
377,25.67
378,25.8
379,25.83
380,25.88
381,25.81
382,25.76
383,26.16
384,25.93
385,26.06
386,26.14
387,26.359999
388,26.43
389,26.46
390,26.33
391,26.269999
392,26.17
393,25.32
394,25.43
395,25.84
396,26.269999
397,26.38
398,26.09
399,25.699999
400,25.41
401,25.51
402,25.849998
403,25.89
404,26.07
405,25.92
406,25.859999
407,25.939999
408,25.92
409,25.81
410,25.92
411,25.97
412,26.099998
413,26.029999
414,26.18
415,26.25
416,26.22
417,26.23
418,26.099998
419,26.189999
420,26.07
421,26.13
422,26.41
423,26.5
424,26.439999
425,26.39
426,26.39
427,26.26
428,26.34
429,26.41
430,26.349998
431,26.119999
432,25.99
433,25.99
434,25.99
435,25.91
436,26.15
437,26.14
438,26.01
439,25.939999
440,26.019999
441,26.24
442,26.43
443,26.279999
444,26.789999
445,26.75
446,26.689999
447,26.529999
448,26.609999
449,26.779999
450,26.859999
451,26.92
452,26.699999
453,26.51
454,26.91
455,27.38
456,27.13
457,26.96
458,26.849998
459,26.81
460,26.66
461,26.849998
462,26.83
463,26.82
464,26.68
465,26.609999
466,27.01
467,27.359999
468,27.38
469,27.529999
470,27.359999
471,27.279999
472,27.369999
473,27.289999
474,27.349998
475,27.17
476,27.0
477,26.849998
478,26.74
479,26.769999
480,27.66
481,27.939999
482,27.9
483,27.91
484,27.59
485,27.859999
486,27.75
487,27.779999
488,27.82
489,27.849998
490,27.769999
491,27.779999
492,27.89
493,27.66
494,27.75
495,27.609999
496,27.59
497,27.59
498,27.64
499,27.82
500,27.8
501,27.869999
502,28.15
503,28.08
504,27.849998
505,27.98
506,28.06
507,28.06
508,27.939999
509,28.16
510,28.349998
511,28.3
512,28.38
513,28.16
514,28.48
515,28.48
516,28.42
517,28.38
518,28.449999
519,28.599998
520,28.619999
521,27.89
522,27.949999
523,27.98
524,28.439999
525,28.359999
526,28.519999
527,28.029999
528,28.529999
529,28.539999
530,28.59
531,28.56
532,28.58
533,28.57
534,28.5
535,28.4
536,28.42
537,28.32
538,27.57
539,27.39
540,27.599998
541,27.47
542,27.84
543,27.55
544,27.539999
545,27.63
546,27.58
547,27.74
548,27.75
549,27.769999
550,27.73
551,28.189999
552,28.17
553,28.22
554,28.23
555,28.23
556,28.24
557,28.449999
558,28.48
559,28.519999
560,28.39
561,28.439999
562,28.59
563,28.769999
564,28.82
565,28.859999
566,29.199999
567,29.13
568,29.07
569,29.34
570,29.23
571,29.179998
572,28.939999
573,28.93
574,28.99
575,28.949999
576,28.369999
577,28.34
578,28.519999
579,28.55
580,28.599998
581,28.849998
582,28.91
583,28.93
584,29.01
585,28.98
586,28.8
587,28.269999
588,28.619999
589,28.64
590,28.769999
591,28.789999
592,28.72
593,28.689999
594,28.59
595,28.75
596,28.789999
597,28.769999
598,28.74
599,28.529999
600,28.49
601,28.57
602,28.599998
603,28.609999
604,28.57
605,28.58
606,28.59
607,28.51
608,28.26
609,28.349998
610,28.74
611,28.99
612,29.32
613,29.38
614,29.56
615,29.42
616,29.189999
617,29.08
618,28.84
619,28.74
620,29.0
621,29.22
622,29.189999
623,29.199999
624,29.14
625,28.9
626,29.07
627,29.08
628,29.05
629,28.9
630,29.039999
631,29.029999
632,29.029999
633,29.08
634,29.14
635,29.15
636,29.09
637,29.06
638,29.06
639,29.14
640,29.189999
641,29.23
642,29.019999
643,28.82
644,28.939999
645,28.84
646,28.779999
647,28.51
648,28.42
649,28.449999
650,28.81
651,28.869999
652,28.8
653,28.619999
654,28.51
655,28.57
656,28.56
657,28.72
658,28.56
659,28.49
660,28.369999
661,28.24
662,28.33
663,28.39
664,28.34
665,28.0
666,27.599998
667,27.56
668,27.59
669,27.849998
670,28.019999
671,27.26
672,27.26
673,27.31
674,27.72
675,27.67
676,27.58
677,27.369999
678,27.33
679,27.25
680,27.25
681,27.18
682,27.019999
683,26.99
684,27.119999
685,27.14
686,27.24
687,27.09
688,27.06
689,27.01
690,27.07
691,27.029999
692,27.01
693,27.07
694,27.41
695,27.42
696,27.34
697,27.289999
698,27.21
699,27.41
700,27.38
701,27.33
702,27.07
703,27.029999
704,27.019999
705,27.01
706,26.84
707,26.769999
708,26.71
709,26.91
710,26.91
711,26.869999
712,26.67
713,26.699999
714,26.72
715,26.789999
716,26.89
717,26.84
718,26.84
719,26.97
720,26.96
721,26.609999
722,27.039999
723,26.9
724,26.88
725,26.51
726,26.89
727,26.83
728,26.699999
729,26.65
730,26.43
731,26.55
732,26.519999
733,26.43
734,26.189999
735,26.279999
736,26.23
737,26.199999
738,26.21
739,26.09
740,25.98
741,26.039999
742,25.91
743,25.699999
744,26.24
745,26.3
746,26.39
747,26.269999
748,26.23
749,26.17
750,26.279999
751,26.269999
752,26.21
753,25.89
754,26.099998
755,26.05
756,26.369999
757,26.55
758,26.599998
759,26.63
760,26.84
761,26.699999
762,26.619999
763,26.21
764,26.06
765,26.21
766,25.699999
767,26.26
768,26.369999
769,26.59
770,26.769999
771,26.67
772,26.599998
773,26.64
774,26.539999
775,26.349998
776,26.56
777,26.33
778,26.269999
779,26.21
780,26.31
781,26.24
782,26.279999
783,26.23
784,26.51
785,26.49
786,26.32
787,26.13
788,26.119999
789,26.349998
790,26.38
791,26.39
792,26.55
793,26.81
794,26.769999
795,26.09
796,26.099998
797,26.15
798,26.17
799,26.039999
800,25.619999
801,25.539999
802,25.51
803,26.199999
804,26.439999
805,26.67
806,26.699999
807,26.609999
808,26.619999
809,26.529999
810,26.55
811,26.539999
812,26.67
813,26.41
814,26.71
815,26.849998
816,26.93
817,27.269999
818,27.119999
819,27.099998
820,27.0
821,27.199999
822,27.099998
823,27.08
824,27.099998
825,27.14
826,27.199999
827,27.289999
828,27.4
