,0
0,27.349998
1,27.289999
2,27.21
3,27.24
4,27.3
5,27.39
6,27.3
7,27.17
8,27.029999
9,26.849998
10,26.869999
11,26.84
12,26.81
13,26.74
14,26.72
15,26.72
16,26.619999
17,26.599998
18,26.449999
19,26.48
20,26.51
21,26.51
22,26.59
23,26.57
24,26.539999
25,26.48
26,26.51
27,26.56
28,26.3
29,26.31
30,26.25
31,26.23
32,26.24
33,26.25
34,26.289999
35,26.5
36,26.519999
37,26.51
38,26.56
39,26.68
40,26.63
41,26.59
42,26.529999
43,26.38
44,26.029999
45,25.97
46,26.119999
47,26.32
48,26.32
49,26.349998
50,26.289999
51,26.4
52,26.38
53,26.32
54,26.18
55,26.21
56,26.18
57,26.189999
58,26.14
59,26.16
60,26.07
61,26.119999
62,25.88
63,25.67
64,25.99
65,26.07
66,26.109999
67,26.15
68,26.16
69,26.16
70,26.01
71,26.09
72,26.59
73,26.529999
74,26.55
75,26.519999
76,26.47
77,26.41
78,26.4
79,26.269999
80,26.14
81,26.43
82,26.43
83,26.48
84,26.63
85,26.68
86,26.619999
87,27.01
88,27.029999
89,26.769999
90,26.619999
91,26.539999
92,26.57
93,26.609999
94,26.619999
95,26.599998
96,26.91
97,26.859999
98,26.769999
99,26.699999
100,26.64
101,26.59
102,26.56
103,26.51
104,26.43
105,26.39
106,26.349998
107,26.31
108,26.22
109,26.22
110,26.24
111,26.43
112,26.369999
113,26.4
114,26.26
115,25.82
116,26.25
117,26.699999
118,26.96
119,26.9
120,26.789999
121,26.81
122,26.81
123,26.869999
124,26.84
125,26.83
126,26.699999
127,26.75
128,26.83
129,26.859999
130,27.039999
131,26.849998
132,26.84
133,27.05
134,27.26
135,27.21
136,27.17
137,26.9
138,26.849998
139,26.83
140,27.14
141,27.349998
142,27.58
143,27.4
144,27.349998
145,27.119999
146,27.32
147,27.32
148,27.39
149,27.31
150,27.15
151,27.369999
152,26.859999
153,27.039999
154,26.81
155,26.64
156,26.74
157,26.769999
158,26.73
159,26.74
160,26.779999
161,26.83
162,26.98
163,27.039999
164,27.09
165,26.97
166,26.859999
167,26.8
168,26.73
169,26.8
170,26.699999
171,26.58
172,26.67
173,26.48
174,26.46
175,26.76
176,26.939999
177,27.0
178,26.8
179,26.51
180,26.67
181,26.519999
182,26.67
183,27.23
184,27.25
185,27.25
186,27.4
187,27.5
188,27.529999
189,27.529999
190,27.43
191,27.56
192,27.359999
193,27.39
194,27.099998
195,27.039999
196,27.019999
197,27.449999
198,27.74
199,27.92
200,28.029999
201,28.019999
202,27.75
203,27.55
204,27.82
205,27.9
206,28.25
207,27.93
208,27.83
209,27.73
210,27.97
211,27.64
212,27.81
213,27.789999
214,28.14
215,28.13
216,27.55
217,28.17
218,28.14
219,28.26
220,28.099998
221,28.34
222,28.07
223,28.21
224,28.46
225,28.58
226,28.5
227,28.46
228,28.41
229,28.47
230,28.55
231,28.51
232,28.73
233,28.619999
234,28.779999
235,28.63
236,28.5
237,28.34
238,28.539999
239,28.72
240,28.789999
241,28.289999
242,28.3
243,28.42
244,28.769999
245,28.88
246,29.07
247,29.019999
248,29.119999
249,28.73
250,28.71
251,29.24
252,29.26
253,29.15
254,28.48
255,28.42
256,28.38
257,28.33
258,28.609999
259,28.72
260,28.859999
261,28.9
262,28.46
263,28.189999
264,28.23
265,28.3
266,28.42
267,28.41
268,28.849998
269,28.76
270,28.74
271,28.48
272,28.449999
273,28.46
274,28.539999
275,28.71
276,28.57
277,28.519999
278,28.449999
279,28.47
280,28.31
281,28.55
282,28.65
283,28.939999
284,28.81
285,28.599998
286,28.64
287,28.63
288,28.64
289,28.72
290,28.75
291,28.67
292,28.789999
293,28.599998
294,28.55
295,28.519999
296,28.65
297,28.699999
298,28.689999
299,28.71
300,28.529999
301,28.48
302,28.56
303,28.68
304,28.699999
305,29.08
306,29.09
307,29.01
308,28.75
309,28.75
310,29.0
311,28.99
312,28.99
313,28.97
314,28.91
315,28.74
316,28.67
317,28.57
318,28.539999
319,28.42
320,28.369999
321,28.25
322,28.279999
323,28.34
324,28.31
325,28.32
326,28.349998
327,28.16
328,28.099998
329,27.869999
330,27.84
331,27.74
332,27.71
333,27.68
334,27.75
335,27.71
336,27.599998
337,27.57
338,27.519999
339,27.49
340,27.519999
341,27.4
342,27.369999
343,27.07
344,26.939999
345,26.88
346,26.84
347,26.97
348,27.09
349,27.09
350,27.05
351,27.01
352,27.05
353,26.91
354,27.21
355,27.3
356,27.189999
357,27.14
358,26.699999
359,26.72
360,26.66
361,26.65
362,26.51
363,26.46
364,26.49
365,26.599998
366,26.57
367,26.58
368,26.56
369,26.57
370,26.57
371,26.5
372,26.539999
373,26.619999
374,26.64
375,26.519999
376,26.48
377,26.47
378,26.41
379,26.38
380,26.31
381,26.25
382,26.22
383,26.349998
384,26.369999
385,26.33
386,26.41
387,26.519999
388,26.699999
389,26.88
390,26.949999
391,27.0
392,26.57
393,26.31
394,26.599998
395,26.59
396,26.64
397,26.439999
398,26.289999
399,26.439999
400,26.51
401,26.58
402,26.23
403,26.26
404,26.05
405,26.029999
406,25.96
407,25.91
408,25.73
409,25.63
410,25.59
411,25.67
412,25.65
413,25.599998
414,25.689999
415,25.689999
416,25.71
417,25.74
418,25.74
419,25.72
420,25.73
421,25.71
422,25.67
423,25.72
424,25.769999
425,25.859999
426,25.609999
427,25.439999
428,25.539999
429,25.93
430,26.099998
431,26.189999
432,26.01
433,25.93
434,25.92
435,25.89
436,25.89
437,25.97
438,26.0
439,26.05
440,25.939999
441,25.92
442,25.81
443,25.849998
444,25.92
445,25.73
446,25.76
447,25.76
448,25.76
449,25.72
450,25.67
451,25.65
452,25.609999
453,25.869999
454,25.91
455,25.939999
456,25.97
457,26.0
458,25.91
459,25.939999
460,25.83
461,26.14
462,26.019999
463,26.119999
464,26.07
465,25.8
466,25.699999
467,25.67
468,25.96
469,25.99
470,25.97
471,25.96
472,25.92
473,25.99
474,26.09
475,26.16
476,26.099998
477,26.14
478,26.26
479,26.349998
480,26.529999
481,26.41
482,26.34
483,26.269999
484,26.22
485,26.189999
486,26.31
487,26.56
488,26.71
489,26.63
490,26.55
491,26.65
492,26.88
493,27.13
494,27.21
495,27.46
496,27.529999
497,27.65
498,27.72
499,27.369999
500,27.3
501,27.43
502,27.72
503,27.789999
504,27.68
505,27.71
506,27.83
507,27.869999
508,28.099998
509,27.98
510,27.599998
511,27.519999
512,27.699999
513,27.539999
514,27.46
515,27.38
516,27.349998
517,27.23
518,27.25
519,27.779999
520,27.71
521,27.63
522,27.42
523,27.279999
524,27.099998
525,27.13
526,27.31
527,27.43
528,27.539999
529,27.51
530,27.57
531,27.4
532,27.51
533,27.46
534,27.359999
535,27.349998
536,27.06
537,27.0
538,27.34
539,27.48
540,27.42
541,26.92
542,26.65
543,26.72
544,27.3
545,27.41
546,27.42
547,27.82
548,27.449999
549,27.64
550,27.51
551,27.46
552,27.39
553,27.359999
554,27.71
555,27.89
556,27.92
557,27.619999
558,27.46
559,27.519999
560,27.47
561,27.199999
562,27.07
563,27.439999
564,27.84
565,28.06
566,28.17
567,28.099998
568,28.18
569,28.26
570,28.18
571,28.189999
572,28.26
573,28.32
574,28.4
575,27.9
576,27.82
577,27.939999
578,28.47
579,28.63
580,28.619999
581,28.64
582,28.67
583,28.689999
584,28.67
585,28.779999
586,28.74
587,28.699999
588,28.32
589,28.16
590,27.949999
591,28.14
592,28.23
593,28.46
594,28.41
595,28.64
596,28.63
597,28.63
598,28.689999
599,28.67
600,28.68
601,28.91
602,29.01
603,29.01
604,29.16
605,28.76
606,28.48
607,28.24
608,28.439999
609,28.529999
610,28.769999
611,28.8
612,28.849998
613,28.779999
614,28.89
615,28.9
616,28.98
617,28.869999
618,28.92
619,28.93
620,29.019999
621,28.949999
622,29.13
623,29.279999
624,29.349998
625,28.47
626,28.18
627,28.369999
628,28.92
629,29.179998
630,29.41
631,29.38
632,29.369999
633,29.25
634,29.099998
635,29.039999
636,28.779999
637,28.93
638,28.56
639,28.64
640,28.15
641,28.18
642,28.15
643,28.68
644,28.64
645,28.66
646,28.83
647,28.859999
648,28.72
649,28.59
650,28.529999
651,28.58
652,28.46
653,28.349998
654,28.029999
655,27.73
656,27.789999
657,28.3
658,28.38
659,28.4
660,28.359999
661,28.21
662,27.91
663,27.699999
664,28.06
665,28.43
666,28.449999
667,28.43
668,28.33
669,28.33
670,28.369999
671,28.369999
672,28.41
673,28.31
674,28.15
675,28.269999
676,28.66
677,28.539999
678,28.75
679,28.49
680,28.599998
681,28.38
682,28.539999
683,28.539999
684,28.689999
685,28.609999
686,28.55
687,28.349998
688,28.43
689,28.449999
690,28.63
691,28.68
692,28.47
693,28.51
694,28.57
695,28.55
696,28.46
697,28.349998
698,28.42
699,28.449999
700,28.449999
701,28.39
702,28.359999
703,28.199999
704,28.13
705,28.16
706,28.23
707,28.199999
708,28.22
709,28.039999
710,27.96
711,28.439999
712,28.46
713,28.58
714,28.34
715,28.31
716,28.26
717,28.25
718,28.199999
719,28.029999
720,27.96
721,27.939999
722,27.869999
723,27.9
724,27.76
725,27.84
726,27.93
727,28.07
728,28.18
729,27.65
730,27.539999
731,27.48
732,27.58
733,27.59
734,27.599998
735,27.65
736,27.63
737,27.66
738,27.599998
739,27.55
740,27.609999
741,27.58
742,27.699999
743,27.63
744,27.51
745,27.359999
746,27.269999
747,27.05
748,27.099998
749,27.09
750,27.019999
751,27.039999
752,27.09
753,27.09
754,26.96
755,26.83
756,26.789999
757,26.699999
758,26.74
759,26.72
760,26.82
761,26.949999
762,27.0
763,27.019999
764,26.99
765,27.029999
766,26.779999
767,26.75
768,26.72
769,26.699999
770,26.529999
771,26.48
772,26.449999
773,26.24
774,26.189999
775,26.199999
776,26.38
777,26.349998
778,26.41
779,26.359999
780,26.4
781,26.269999
782,26.17
783,26.22
784,26.199999
785,26.14
786,26.189999
787,26.51
788,26.74
789,26.67
790,26.689999
791,26.689999
792,26.67
793,26.63
794,26.59
795,26.31
796,26.41
797,26.48
798,26.57
799,26.539999
800,26.519999
801,26.539999
802,26.59
803,26.57
804,26.359999
805,26.369999
806,26.32
807,26.25
808,26.46
809,26.529999
810,26.56
811,26.439999
812,26.519999
813,26.449999
814,27.109999
815,27.269999
816,27.15
817,27.109999
818,27.22
819,27.17
820,27.26
821,27.4
822,27.439999
823,27.369999
824,27.359999
825,27.349998
826,27.41
827,27.59
828,27.619999
829,27.609999
830,27.359999
831,27.189999
832,27.24
833,26.88
834,26.88
835,26.89
836,27.63
837,27.67
838,27.74
839,27.519999
840,27.349998
841,27.22
842,27.099998
843,26.97
844,26.81
845,26.72
846,26.8
847,26.96
848,27.019999
849,27.05
850,27.109999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.47
883,27.47
884,27.609999
885,27.42
886,27.55
887,27.16
888,26.96
889,27.019999
890,27.43
891,27.64
892,27.73
893,27.75
894,27.84
895,27.859999
896,27.619999
