,0
0,27.25
1,27.17
2,27.109999
3,27.119999
4,27.15
5,27.26
6,27.289999
7,27.21
8,27.18
9,26.92
10,26.92
11,26.9
12,26.9
13,26.84
14,26.76
15,26.67
16,26.55
17,26.519999
18,26.33
19,26.39
20,26.449999
21,26.48
22,26.619999
23,26.599998
24,26.599998
25,26.49
26,26.4
27,26.449999
28,26.3
29,26.34
30,26.33
31,26.34
32,26.269999
33,26.24
34,26.25
35,26.38
36,26.34
37,26.32
38,26.34
39,26.49
40,26.48
41,26.48
42,26.46
43,26.42
44,26.0
45,25.92
46,25.93
47,25.91
48,25.97
49,25.97
50,25.97
51,25.99
52,25.99
53,26.0
54,25.949999
55,26.14
56,26.13
57,26.15
58,26.099998
59,26.13
60,26.039999
61,26.09
62,25.97
63,25.81
64,26.14
65,26.189999
66,26.26
67,26.33
68,26.4
69,26.439999
70,26.359999
71,26.279999
72,26.76
73,26.689999
74,26.689999
75,26.66
76,26.59
77,26.48
78,26.46
79,26.279999
80,26.349998
81,26.74
82,26.75
83,26.84
84,26.939999
85,27.0
86,26.9
87,26.93
88,27.06
89,26.88
90,26.769999
91,26.57
92,26.59
93,26.539999
94,26.56
95,26.46
96,26.769999
97,26.68
98,26.63
99,26.599998
100,26.529999
101,26.49
102,26.39
103,26.279999
104,26.22
105,26.09
106,26.05
107,26.07
108,26.25
109,26.3
110,26.369999
111,26.42
112,26.33
113,26.369999
114,26.32
115,25.699999
116,26.019999
117,26.449999
118,26.779999
119,26.72
120,26.59
121,26.519999
122,26.5
123,26.529999
124,26.529999
125,26.519999
126,26.47
127,26.49
128,26.51
129,26.51
130,26.68
131,26.68
132,26.76
133,27.019999
134,27.21
135,27.09
136,27.269999
137,27.26
138,27.32
139,27.32
140,27.599998
141,27.8
142,28.15
143,27.9
144,27.82
145,27.46
146,27.57
147,27.529999
148,27.68
149,27.619999
150,27.449999
151,27.63
152,27.38
153,27.55
154,27.15
155,26.96
156,26.84
157,26.75
158,26.73
159,26.63
160,26.73
161,26.71
162,26.88
163,26.97
164,27.09
165,27.019999
166,26.949999
167,26.859999
168,26.789999
169,26.82
170,26.65
171,26.51
172,27.01
173,27.05
174,27.019999
175,26.99
176,27.05
177,26.98
178,26.97
179,26.66
180,26.67
181,26.56
182,26.67
183,27.369999
184,27.43
185,27.48
186,27.619999
187,27.76
188,27.91
189,28.019999
190,27.789999
191,27.9
192,27.71
193,27.71
194,27.33
195,27.14
196,27.09
197,27.3
198,27.51
199,27.64
200,27.65
201,27.68
202,27.519999
203,27.42
204,27.529999
205,27.539999
206,27.689999
207,28.039999
208,28.08
209,28.019999
210,28.16
211,27.91
212,28.15
213,28.029999
214,28.439999
215,28.25
216,27.779999
217,28.51
218,28.369999
219,28.33
220,28.17
221,28.39
222,28.119999
223,28.199999
224,28.06
225,28.39
226,28.49
227,28.449999
228,28.42
229,28.519999
230,28.72
231,28.72
232,28.949999
233,28.75
234,28.9
235,28.64
236,28.4
237,28.279999
238,28.34
239,28.51
240,28.46
241,28.17
242,28.24
243,28.4
244,28.65
245,28.73
246,28.769999
247,28.66
248,28.63
249,28.289999
250,28.42
251,29.09
252,29.15
253,28.93
254,28.199999
255,28.359999
256,28.5
257,28.609999
258,28.84
259,29.01
260,29.07
261,29.039999
262,28.619999
263,28.359999
264,28.449999
265,28.529999
266,28.59
267,28.619999
268,29.06
269,28.91
270,28.88
271,28.74
272,28.779999
273,28.91
