,0
0,25.619999
1,25.65
2,25.84
3,26.08
4,26.119999
5,26.17
6,26.029999
7,26.01
8,25.849998
9,26.029999
10,26.09
11,26.13
12,26.019999
13,25.88
14,25.83
15,25.68
16,25.58
17,25.48
18,25.439999
19,25.4
20,25.41
21,25.4
22,25.55
23,25.529999
24,25.56
25,25.48
26,25.5
27,25.529999
28,25.8
29,25.72
30,25.65
31,25.58
32,25.599998
33,25.699999
34,25.81
35,25.769999
36,25.699999
37,25.63
38,25.439999
39,25.55
40,25.599998
41,25.59
42,25.529999
43,26.09
44,25.93
45,25.83
46,25.72
47,25.449999
48,25.41
49,25.31
50,25.43
51,25.439999
52,25.42
53,25.449999
54,25.56
55,25.539999
56,25.519999
57,25.66
58,25.73
59,25.789999
60,25.81
61,25.869999
62,25.66
63,25.67
64,25.72
65,25.779999
66,25.66
67,25.66
68,25.619999
69,25.64
70,25.82
71,25.92
72,26.14
73,26.039999
74,26.01
75,26.119999
76,26.21
77,26.32
78,26.019999
79,25.83
80,25.98
81,26.15
82,26.32
83,26.46
84,26.39
85,26.4
86,26.41
87,26.43
88,26.57
89,26.689999
90,26.689999
91,26.67
92,26.64
93,26.619999
94,26.65
95,26.67
96,26.21
97,26.18
98,26.57
99,26.66
100,26.74
101,26.599998
102,26.76
103,26.81
104,26.81
105,27.039999
106,26.93
107,26.96
108,27.289999
109,27.43
110,27.439999
111,27.539999
112,27.56
113,27.47
114,27.64
115,27.68
116,27.75
117,27.59
118,27.49
119,27.3
120,27.08
121,26.949999
122,26.92
123,26.9
124,27.279999
125,27.34
126,27.46
127,27.43
128,27.609999
129,27.63
130,27.689999
131,27.56
132,27.38
133,27.38
134,27.22
135,27.25
136,27.359999
137,27.449999
138,27.5
139,28.18
140,27.529999
141,27.34
142,27.439999
143,27.48
144,27.59
145,27.51
146,27.76
147,27.8
148,27.769999
149,27.81
150,27.84
151,27.859999
152,27.82
153,27.81
154,27.66
155,27.75
156,27.71
157,27.689999
158,27.9
159,27.91
160,27.93
161,28.199999
162,28.0
163,27.99
164,27.939999
165,27.769999
166,27.56
167,27.22
168,27.789999
169,27.83
170,27.84
171,27.76
172,28.01
173,27.8
174,28.0
175,27.97
176,28.01
177,27.699999
178,27.58
179,27.609999
180,27.65
181,27.68
182,27.74
183,27.869999
184,27.63
185,27.57
186,28.109999
187,28.349998
188,28.48
189,28.51
190,28.439999
191,28.529999
192,28.31
193,28.109999
194,28.23
195,28.41
196,28.43
197,28.42
198,28.42
199,28.49
200,28.619999
201,28.65
202,28.67
203,28.71
204,28.76
205,28.699999
206,28.599998
207,28.859999
208,28.779999
209,28.4
210,28.55
211,29.0
212,29.32
213,29.4
214,28.88
215,28.93
216,28.97
217,28.96
218,28.97
219,28.76
220,28.869999
221,28.88
222,28.869999
223,28.599998
224,28.08
225,28.019999
226,28.31
227,28.39
228,28.31
229,28.609999
230,28.64
231,28.66
232,28.74
233,28.07
234,27.63
235,28.31
236,28.46
237,28.89
238,29.019999
239,28.91
240,28.869999
241,28.89
242,28.939999
243,28.97
244,28.539999
245,28.75
246,28.789999
247,28.9
248,28.859999
249,28.949999
250,29.39
251,29.49
252,29.519999
253,29.5
254,29.55
255,29.56
256,29.63
257,29.189999
258,29.289999
259,29.17
260,29.14
261,29.0
262,29.029999
263,29.3
264,29.66
265,29.699999
266,29.779999
267,29.55
268,29.57
269,29.17
270,29.349998
271,29.429998
272,29.51
273,29.429998
274,29.38
275,28.779999
276,28.41
277,28.24
278,28.369999
279,28.58
280,28.56
281,28.55
282,28.51
283,28.57
284,28.38
285,27.949999
286,28.359999
287,28.279999
288,28.15
289,27.91
290,27.89
291,28.0
292,28.06
293,28.109999
294,28.199999
295,28.43
296,28.55
297,28.64
298,28.58
299,28.369999
300,28.18
301,28.08
302,28.09
303,28.039999
304,28.09
305,27.81
306,27.779999
307,27.76
308,27.68
309,27.619999
310,27.66
311,27.63
312,27.619999
313,27.59
314,27.57
315,27.81
316,27.81
317,27.869999
318,27.92
319,27.939999
320,27.96
321,27.92
322,27.92
323,27.92
324,28.109999
325,28.109999
326,28.119999
327,27.789999
328,27.789999
329,27.51
330,27.46
331,27.269999
332,27.33
333,27.32
334,27.369999
335,27.4
336,27.4
337,26.72
338,26.619999
339,26.58
340,26.769999
341,26.8
342,26.83
343,26.8
344,26.67
345,26.57
346,26.66
347,26.65
348,26.689999
349,26.64
350,26.68
351,26.65
352,26.619999
353,26.529999
354,26.55
355,26.56
356,26.57
357,26.599998
358,26.64
359,26.42
360,26.4
361,26.349998
362,26.34
363,26.31
364,26.26
365,26.23
366,26.21
367,26.189999
368,26.019999
369,25.779999
370,25.68
371,25.63
372,25.66
373,25.619999
374,25.64
375,25.619999
376,25.599998
377,25.689999
378,25.73
379,25.76
380,25.779999
381,25.76
382,25.66
383,25.98
384,25.72
385,25.859999
386,25.949999
387,26.289999
388,26.47
389,26.59
390,26.519999
391,26.449999
392,26.33
393,25.279999
394,25.32
395,25.8
396,26.24
397,26.38
398,26.06
399,25.65
400,25.359999
401,25.48
402,25.73
403,25.689999
404,25.89
405,25.76
406,25.76
407,25.88
408,25.9
409,25.81
410,25.92
411,25.98
412,26.109999
413,26.06
414,26.15
415,26.189999
416,26.15
417,26.15
418,25.99
419,26.06
420,25.91
421,25.96
422,26.3
423,26.3
424,26.289999
425,26.289999
426,26.31
427,26.189999
428,26.25
429,26.289999
430,26.23
431,25.96
432,25.779999
433,25.74
434,25.789999
435,25.699999
436,26.0
437,25.99
438,25.869999
439,25.769999
440,25.81
441,25.939999
