,0
0,25.789999
1,25.859999
2,25.65
3,26.109999
4,26.14
5,26.07
6,25.89
7,25.9
8,25.88
9,25.92
10,26.029999
11,26.08
12,26.16
13,26.119999
14,26.21
15,26.279999
16,26.33
17,26.439999
18,26.46
19,26.55
20,26.48
21,26.41
22,26.42
23,26.4
24,26.32
25,26.25
26,26.06
27,26.06
28,26.09
29,26.039999
30,26.0
31,26.019999
32,26.15
33,26.109999
34,26.18
35,26.25
36,26.3
37,26.39
38,26.34
39,26.539999
40,26.65
41,26.949999
42,26.84
43,27.039999
44,26.93
45,26.72
46,26.699999
47,26.63
48,26.42
49,26.39
50,26.4
51,26.56
52,26.63
53,26.64
54,26.63
55,26.55
56,26.56
57,26.72
58,26.67
59,26.56
60,26.55
61,26.63
62,26.779999
63,26.849998
64,27.05
65,27.189999
66,27.099998
67,27.06
68,27.06
69,27.07
70,26.92
71,26.89
72,26.84
73,26.949999
74,26.939999
75,26.84
76,26.66
77,26.529999
78,26.519999
79,26.42
80,27.05
81,27.019999
82,27.099998
83,27.109999
84,27.09
85,26.88
86,27.109999
87,27.15
88,27.14
89,27.23
90,27.109999
91,27.18
92,27.71
93,27.869999
94,27.84
95,27.539999
96,27.48
97,27.49
98,27.48
99,27.449999
100,27.41
101,27.57
102,27.599998
103,27.619999
104,27.67
105,27.849998
106,27.8
107,27.76
108,27.99
109,28.0
110,27.99
111,27.89
112,27.9
113,28.029999
114,28.099998
115,27.9
116,27.869999
117,27.67
118,27.82
119,27.88
120,27.93
121,27.84
122,27.869999
123,27.98
124,27.98
125,28.0
126,27.939999
127,28.17
128,28.269999
129,28.439999
130,28.41
131,28.359999
132,28.3
133,28.24
134,28.23
135,28.019999
136,28.08
137,28.32
138,28.349998
139,28.34
140,28.4
141,28.31
142,28.06
143,28.31
144,28.18
145,28.18
146,28.189999
147,28.16
148,28.189999
149,28.21
150,28.109999
151,28.08
152,28.099998
153,28.17
154,28.21
155,28.23
156,28.189999
157,28.23
158,28.13
159,28.619999
160,28.74
161,28.529999
162,28.32
163,28.32
164,28.55
165,28.519999
166,28.07
167,27.84
168,27.789999
169,27.84
170,27.88
171,27.89
172,27.73
173,27.66
174,27.769999
175,27.49
176,27.31
177,27.17
178,27.25
179,27.38
180,27.34
181,27.25
182,27.41
183,27.55
184,27.609999
185,27.49
186,27.48
187,27.39
188,27.3
189,27.41
190,27.68
191,27.769999
192,27.93
193,28.08
194,27.849998
195,27.68
196,27.58
197,27.449999
198,27.42
199,27.39
200,27.75
201,27.82
202,27.8
203,27.74
204,27.71
205,27.64
206,27.689999
207,27.63
208,27.58
209,27.38
210,27.48
211,27.8
212,27.84
213,27.84
214,27.71
215,27.619999
216,27.5
217,27.609999
218,27.39
219,27.349998
220,27.289999
221,27.39
222,27.42
223,28.16
224,28.21
225,28.279999
226,28.33
227,28.33
228,28.24
229,28.189999
230,28.16
231,27.97
