,0
0,27.25
1,27.199999
2,27.17
3,27.24
4,27.24
5,27.25
6,27.09
7,26.98
8,26.9
9,26.71
10,26.689999
11,26.68
12,26.66
13,26.64
14,26.599998
15,26.56
16,26.47
17,26.46
18,26.26
19,26.289999
20,26.3
21,26.349998
22,26.49
23,26.5
24,26.48
25,26.359999
26,26.32
27,26.369999
28,26.17
29,26.16
30,26.09
31,26.05
32,26.18
33,26.26
34,26.349998
35,26.49
36,26.49
37,26.47
38,26.51
39,26.64
40,26.609999
41,26.519999
42,26.359999
43,26.289999
44,25.99
45,25.949999
46,25.98
47,25.99
48,26.019999
49,26.039999
50,26.019999
51,26.06
52,26.029999
53,26.0
54,25.859999
55,26.0
56,25.96
57,25.98
58,25.93
59,25.97
60,25.81
61,25.869999
62,25.67
63,25.439999
64,25.9
65,25.96
66,25.96
67,26.01
68,26.01
69,26.019999
70,25.84
71,25.92
72,26.34
73,26.269999
74,26.32
75,26.3
76,26.349998
77,26.33
78,26.349998
79,26.24
80,26.13
81,26.49
82,26.5
83,26.5
84,26.66
85,26.74
86,26.72
87,26.91
88,26.92
89,26.72
90,26.63
91,26.5
92,26.609999
93,26.66
94,26.769999
95,26.63
96,26.869999
97,26.81
98,26.75
99,26.72
100,26.699999
101,26.66
102,26.63
103,26.599998
104,26.58
105,26.41
106,26.38
107,26.349998
108,26.279999
109,26.23
110,26.24
111,26.439999
112,26.34
113,26.33
114,26.18
115,25.83
116,26.199999
117,26.699999
118,26.949999
119,26.88
120,26.75
121,26.75
122,26.75
123,26.81
124,26.73
125,26.73
126,26.599998
127,26.8
128,26.83
129,26.84
130,27.09
131,26.8
132,26.789999
133,26.91
134,27.13
135,27.119999
136,27.14
137,27.099998
138,27.17
139,27.21
140,27.48
141,27.699999
142,27.92
143,27.67
144,27.57
145,27.279999
146,27.48
147,27.47
148,27.56
149,27.51
150,27.359999
151,27.529999
152,27.019999
153,27.23
154,26.99
155,26.84
156,26.71
157,26.71
158,26.63
159,26.73
160,26.83
161,26.83
162,26.92
163,26.949999
164,26.98
165,26.91
166,26.779999
167,26.689999
168,26.539999
169,26.57
170,26.539999
171,26.5
172,26.779999
173,26.519999
174,26.41
175,26.84
176,27.05
177,27.109999
178,26.949999
179,26.64
180,26.72
181,26.57
182,26.65
183,27.279999
184,27.26
185,27.18
186,27.369999
187,27.47
188,27.58
189,27.66
190,27.599998
191,27.73
192,27.58
193,27.619999
194,27.359999
195,27.3
196,27.279999
197,27.58
198,27.779999
199,27.949999
200,28.039999
201,27.98
202,27.65
203,27.47
204,27.68
205,27.72
206,27.97
207,27.82
208,27.83
209,27.789999
210,27.97
211,27.64
212,27.89
213,27.93
214,28.3
215,28.21
216,27.57
217,28.01
218,27.88
219,27.97
220,27.88
221,28.26
222,28.07
223,28.199999
224,28.3
225,28.369999
226,28.43
227,28.48
228,28.5
229,28.609999
230,28.73
231,28.689999
232,28.91
233,28.75
234,28.789999
235,28.539999
236,28.359999
237,28.189999
238,28.539999
239,28.859999
240,28.939999
241,28.48
242,28.49
243,28.42
244,28.64
245,28.66
246,28.75
247,28.59
248,28.539999
249,28.019999
250,28.15
251,28.81
252,28.88
253,28.65
254,28.029999
255,28.09
256,28.07
257,28.08
258,28.42
259,28.529999
260,28.71
261,28.71
262,28.38
263,28.14
264,28.21
265,28.3
266,28.369999
267,28.359999
268,28.84
269,28.789999
270,28.779999
271,28.619999
272,28.65
273,28.74
274,28.71
275,28.83
276,28.64
277,28.58
278,28.529999
279,28.57
280,28.449999
281,28.689999
282,28.75
283,28.939999
284,28.74
285,28.47
286,28.47
287,28.43
288,28.439999
289,28.55
290,28.63
291,28.609999
292,28.74
293,28.63
294,28.58
295,28.56
296,28.72
297,28.76
298,28.74
299,28.66
300,28.5
301,28.439999
302,28.56
303,28.67
304,28.72
305,29.01
306,29.019999
307,28.859999
308,28.63
309,28.65
310,28.939999
311,28.98
312,28.91
313,28.849998
314,28.8
315,28.72
316,28.68
317,28.55
318,28.51
319,28.439999
320,28.5
321,28.32
322,28.359999
323,28.43
324,28.349998
325,28.38
326,28.38
327,28.18
328,28.07
329,27.869999
330,27.83
331,27.8
332,27.71
