,0
0,26.17
1,26.49
2,26.349998
3,26.57
4,26.47
5,26.5
6,26.41
7,26.66
8,26.689999
9,26.73
10,26.849998
11,26.769999
12,26.66
13,26.25
14,26.269999
15,26.26
16,26.17
17,26.24
18,26.279999
19,26.34
20,26.109999
21,26.119999
22,26.32
23,26.43
24,26.43
25,26.4
26,26.24
27,26.26
28,26.31
29,26.31
30,26.33
31,26.34
32,26.439999
33,26.269999
34,26.26
35,26.119999
36,26.15
37,26.289999
38,26.22
39,26.48
40,26.59
41,26.789999
42,26.68
43,26.82
44,26.64
45,26.55
46,26.64
47,26.63
48,26.4
49,26.3
50,26.24
51,26.24
52,26.24
53,26.17
54,26.21
55,26.189999
56,26.21
57,26.3
58,26.289999
59,26.18
60,26.019999
61,26.17
62,26.16
63,26.22
64,26.34
65,26.449999
66,26.519999
67,26.63
68,26.65
69,26.58
70,26.619999
71,26.59
72,26.38
73,26.58
74,26.779999
75,26.8
76,26.74
77,26.539999
78,26.529999
79,26.519999
80,26.88
81,26.96
82,27.0
83,26.939999
84,26.859999
85,26.619999
86,26.98
87,27.01
88,27.019999
89,27.18
90,27.22
91,27.24
92,27.34
93,27.359999
94,27.31
95,27.15
96,27.109999
97,27.039999
98,27.01
99,26.769999
100,26.57
101,26.71
102,26.599998
103,26.449999
104,26.449999
105,26.71
106,26.76
107,26.75
108,26.88
109,26.88
110,26.97
111,27.05
112,27.17
113,27.369999
114,27.23
115,27.0
116,27.119999
117,26.869999
118,27.0
119,27.06
120,27.019999
121,27.099998
122,27.189999
123,27.3
124,27.41
125,27.439999
126,27.109999
127,27.31
128,27.369999
129,27.46
130,27.279999
131,27.099998
132,27.0
133,26.98
134,26.74
135,26.76
136,26.81
137,27.029999
138,27.05
139,27.099998
140,27.019999
141,27.529999
142,27.63
143,27.66
144,27.439999
145,27.13
146,27.3
147,27.359999
148,27.38
149,27.359999
150,27.599998
151,27.64
152,27.939999
153,27.88
154,27.67
155,27.599998
156,27.609999
157,27.65
158,27.76
159,27.68
160,27.65
161,27.59
162,27.47
163,27.8
164,28.21
165,28.17
166,27.81
167,27.769999
168,27.74
169,27.199999
170,27.18
171,27.279999
172,27.269999
173,27.359999
174,27.43
175,27.24
176,27.269999
177,27.67
178,27.89
179,27.939999
180,27.64
181,27.48
182,27.33
183,27.72
184,27.9
185,27.699999
186,27.83
187,27.519999
188,27.26
189,27.15
190,27.359999
191,27.34
192,27.43
193,27.68
194,27.47
195,27.22
196,27.01
197,26.76
198,27.029999
199,27.07
200,27.56
201,27.51
202,27.57
203,27.55
204,27.57
205,27.539999
206,27.47
207,27.47
208,27.47
209,27.31
210,27.31
211,27.619999
212,27.64
213,27.58
214,27.43
215,27.32
216,27.25
217,27.529999
218,27.769999
219,28.39
220,28.48
221,28.539999
222,27.98
223,28.24
224,28.189999
225,28.199999
226,28.96
227,28.57
228,28.4
229,28.31
230,28.21
231,28.08
232,27.71
233,27.83
234,27.769999
235,27.849998
236,27.939999
237,28.09
238,28.07
239,28.23
240,28.26
241,28.24
242,28.49
243,28.189999
244,28.06
245,28.39
246,28.67
247,28.72
248,28.67
249,28.33
250,28.359999
251,28.849998
252,29.08
253,29.16
254,29.38
255,29.05
256,29.349998
257,29.279999
258,29.289999
259,29.279999
260,29.15
261,28.91
262,28.699999
263,29.05
264,28.949999
265,29.17
266,29.439999
267,29.48
268,28.96
269,28.849998
270,28.76
271,28.89
272,28.699999
273,28.72
274,29.14
275,29.17
276,29.189999
277,29.14
278,29.15
279,28.99
280,28.359999
281,28.519999
282,28.9
283,29.09
284,29.019999
285,28.89
286,28.81
287,29.07
288,28.89
289,28.779999
290,28.8
291,28.769999
292,28.64
293,28.59
294,28.65
295,28.66
296,28.199999
297,28.18
298,28.17
299,28.41
300,28.279999
301,28.25
302,28.099998
303,27.99
304,28.01
305,28.039999
306,28.189999
307,27.869999
308,27.859999
309,28.39
310,28.42
311,28.439999
312,28.609999
313,28.539999
314,28.539999
315,28.609999
316,28.65
317,28.65
318,28.65
319,28.55
320,28.51
321,28.14
322,27.939999
323,27.91
324,27.64
325,28.06
326,28.029999
327,28.099998
328,28.18
329,28.099998
330,28.019999
331,28.05
332,28.039999
333,28.039999
334,27.699999
335,27.89
336,28.0
337,27.91
338,27.72
339,27.59
340,27.279999
341,27.099998
342,27.81
343,28.0
344,28.119999
345,27.98
346,27.99
347,27.81
348,27.56
349,27.279999
350,27.359999
351,27.449999
352,27.449999
353,27.49
354,27.529999
355,27.55
356,27.609999
357,27.66
358,27.65
359,27.64
360,27.51
361,27.519999
362,27.519999
363,27.539999
364,27.55
365,27.55
366,27.51
367,27.279999
368,27.25
369,27.31
370,27.18
371,27.0
372,27.099998
373,27.289999
374,27.39
375,27.39
376,27.25
377,27.23
378,27.16
379,26.99
380,26.84
381,26.84
382,26.83
383,26.92
