,0
0,27.099998
1,27.06
2,27.24
3,27.26
4,27.289999
5,27.38
6,27.33
7,27.3
8,27.189999
9,26.97
10,27.0
11,27.019999
12,27.019999
13,26.93
14,26.75
15,26.609999
16,26.539999
17,26.5
18,26.33
19,26.58
20,26.619999
21,26.68
22,26.73
23,26.64
24,26.67
25,26.63
26,26.699999
27,26.73
28,26.42
29,26.5
30,26.47
31,26.46
32,26.349998
33,26.31
34,26.25
35,26.38
36,26.439999
37,26.43
38,26.599998
39,26.779999
40,26.83
41,26.83
42,26.67
43,26.529999
44,26.21
45,26.26
46,26.46
47,26.43
48,26.31
49,26.23
50,26.109999
51,26.21
52,26.24
53,26.25
54,26.289999
55,26.43
56,26.47
57,26.43
58,26.349998
59,26.3
60,26.189999
61,26.199999
62,26.21
63,26.32
64,26.279999
65,26.269999
66,26.21
67,26.17
68,26.269999
69,26.21
70,26.17
71,26.08
72,26.109999
73,25.92
74,25.88
75,25.869999
76,25.869999
77,25.89
78,25.84
79,25.81
80,25.91
81,26.05
82,26.019999
83,26.109999
84,26.15
85,26.17
86,26.019999
87,26.41
88,26.49
89,26.32
90,26.23
91,26.119999
92,26.25
93,26.43
94,26.31
95,26.21
96,26.89
97,26.91
98,26.8
99,26.72
100,26.72
101,26.699999
102,26.689999
103,26.66
104,26.58
105,26.5
106,26.439999
107,26.47
108,26.58
109,26.58
110,26.56
111,26.55
112,26.449999
113,26.599998
114,26.49
115,25.779999
116,25.75
117,26.289999
118,26.58
119,26.63
120,26.609999
121,26.699999
122,26.74
123,26.81
124,27.0
125,27.029999
126,27.019999
127,26.88
128,26.97
129,26.99
130,27.17
131,27.269999
132,27.34
133,27.5
134,27.519999
135,27.48
136,27.4
137,27.14
138,27.09
139,27.14
140,27.47
141,27.619999
142,27.96
143,27.83
144,27.769999
145,27.349998
146,27.359999
147,27.3
148,27.289999
149,27.099998
150,26.71
151,27.01
152,26.89
153,27.039999
154,26.72
155,26.449999
156,26.81
157,26.859999
158,26.81
159,26.869999
160,26.88
161,26.939999
162,26.949999
163,26.949999
164,26.91
165,27.15
166,27.17
167,27.029999
168,26.949999
169,26.98
170,26.949999
171,26.88
172,26.619999
173,26.64
174,26.949999
175,26.92
176,27.0
177,26.869999
178,27.06
179,26.91
180,27.109999
181,26.92
182,27.17
183,27.349998
184,27.31
185,27.31
186,27.43
187,27.39
188,27.31
189,27.269999
190,27.359999
191,27.68
192,27.529999
193,27.5
194,27.09
195,27.029999
196,26.93
197,27.449999
198,27.57
199,27.64
200,27.57
201,27.65
202,27.779999
203,27.9
204,27.869999
205,27.75
206,27.83
207,28.0
208,27.98
209,28.039999
210,27.869999
211,27.619999
212,27.67
213,27.92
214,28.029999
215,28.019999
216,27.33
217,27.68
218,27.599998
219,27.89
220,27.779999
221,28.019999
222,27.9
223,28.21
224,28.06
225,28.0
226,28.199999
227,28.31
228,28.3
229,28.42
230,28.57
231,28.57
232,28.99
233,28.869999
234,28.99
235,28.92
236,28.76
237,28.599998
238,28.63
239,28.64
240,28.73
241,28.4
242,28.33
243,28.359999
244,28.439999
245,28.619999
246,28.88
247,29.0
248,29.05
249,28.88
250,28.92
251,29.09
252,29.029999
253,28.93
254,28.48
255,28.47
256,28.33
257,28.43
258,28.76
259,28.89
260,28.92
261,28.949999
262,28.64
263,28.349998
264,28.72
265,28.82
266,28.849998
267,28.97
268,29.13
269,28.939999
270,28.9
271,28.789999
272,28.81
273,28.83
274,28.84
275,28.59
276,28.38
277,28.31
278,28.17
279,28.18
280,28.07
281,28.23
282,28.289999
283,28.55
284,28.31
285,28.09
286,28.31
287,28.33
288,28.269999
289,28.43
290,28.46
291,28.48
292,28.5
293,28.119999
294,28.07
295,28.06
296,28.289999
297,28.55
298,28.66
299,28.83
300,28.68
301,28.58
302,28.599998
303,28.619999
304,28.539999
305,28.89
306,28.84
307,28.81
308,28.63
309,28.599998
310,28.49
311,28.39
312,28.38
313,28.359999
314,28.32
315,28.18
316,28.24
317,28.189999
318,28.31
319,28.199999
320,28.109999
321,28.17
322,28.17
323,28.16
324,28.21
325,28.17
326,28.05
327,27.939999
328,27.869999
329,27.859999
330,27.869999
331,27.769999
332,27.849998
333,27.83
334,27.539999
335,27.57
336,27.519999
337,27.48
338,27.41
339,27.33
340,27.31
341,27.23
342,27.22
343,27.029999
344,26.96
345,26.939999
346,26.82
347,26.8
348,27.0
349,27.06
350,27.15
351,27.119999
352,27.14
353,26.97
354,26.97
355,26.93
356,26.81
357,26.74
358,26.67
359,26.74
360,26.81
361,26.81
362,26.72
363,26.599998
364,26.56
365,26.65
366,26.66
367,26.74
368,26.73
369,26.779999
370,26.73
371,26.66
372,26.609999
373,26.68
374,26.619999
375,26.58
376,26.59
377,26.64
378,26.46
379,26.369999
380,26.31
381,26.269999
382,26.269999
383,26.609999
384,26.529999
385,26.56
386,26.619999
387,26.57
388,26.769999
389,26.89
390,26.91
391,26.91
392,26.439999
393,26.3
394,26.65
395,26.67
396,26.72
397,26.51
398,26.349998
399,26.349998
400,26.349998
401,26.31
402,26.26
403,26.4
404,26.449999
405,26.26
406,26.189999
407,26.0
408,25.949999
409,25.869999
410,25.859999
411,25.74
412,25.58
413,25.51
414,25.699999
415,25.689999
416,25.72
417,25.63
418,25.55
419,25.63
420,25.75
421,25.789999
422,25.689999
423,25.98
424,26.08
425,26.189999
426,25.779999
427,25.5
428,25.539999
429,25.89
430,26.039999
431,26.199999
432,26.0
433,26.029999
434,25.939999
435,25.859999
436,25.76
437,25.8
438,25.8
439,25.859999
440,25.72
441,25.58
442,25.59
443,25.64
444,25.779999
445,25.689999
446,25.83
447,25.9
