,0
0,25.599998
1,25.599998
2,25.789999
3,26.029999
4,26.06
5,26.099998
6,26.0
7,25.99
8,25.789999
9,25.939999
10,25.98
11,26.01
12,25.9
13,25.75
14,25.71
15,25.55
16,25.46
17,25.369999
18,25.34
19,25.289999
20,25.289999
21,25.26
22,25.4
23,25.369999
24,25.41
25,25.35
26,25.38
27,25.41
28,25.72
29,25.67
30,25.619999
31,25.57
32,25.59
33,25.71
34,25.81
35,25.75
36,25.68
37,25.599998
38,25.42
39,25.529999
40,25.56
41,25.55
42,25.48
43,26.07
44,25.88
45,25.76
46,25.64
47,25.4
48,25.369999
49,25.289999
50,25.4
51,25.42
52,25.39
53,25.43
54,25.56
55,25.56
56,25.55
57,25.71
58,25.779999
59,25.849998
60,25.859999
61,25.89
62,25.68
63,25.65
64,25.699999
65,25.76
66,25.65
67,25.67
68,25.65
69,25.599998
70,25.789999
71,25.91
72,26.14
73,26.029999
74,25.99
75,26.099998
76,26.189999
77,26.3
78,26.05
79,25.89
80,26.019999
81,26.189999
82,26.34
83,26.48
84,26.41
85,26.41
86,26.41
87,26.42
88,26.519999
89,26.65
90,26.66
91,26.64
92,26.599998
93,26.57
94,26.59
95,26.609999
96,26.199999
97,26.199999
98,26.56
99,26.68
100,26.769999
101,26.63
102,26.8
103,26.849998
104,26.859999
105,27.08
106,26.98
107,27.019999
108,27.369999
109,27.51
110,27.529999
111,27.67
112,27.689999
113,27.619999
114,27.74
115,27.75
116,27.83
117,27.699999
118,27.619999
119,27.46
120,27.279999
121,27.16
122,27.119999
123,27.08
124,27.48
125,27.529999
126,27.63
127,27.57
128,27.76
129,27.779999
130,27.83
131,27.67
132,27.46
133,27.46
134,27.269999
135,27.279999
136,27.39
137,27.48
138,27.519999
139,28.18
140,27.57
141,27.349998
142,27.49
143,27.55
144,27.689999
145,27.619999
146,27.859999
147,27.88
148,27.849998
149,27.869999
150,27.9
151,27.91
152,27.88
153,27.859999
154,27.699999
155,27.779999
156,27.74
157,27.73
158,27.93
159,27.92
160,27.93
161,28.18
162,27.99
163,27.99
164,27.949999
165,27.769999
166,27.56
167,27.22
168,27.67
169,27.66
170,27.65
171,27.58
172,27.84
173,27.67
174,27.89
175,27.869999
176,27.92
177,27.619999
178,27.5
179,27.539999
180,27.599998
181,27.65
182,27.8
183,27.949999
184,27.74
185,27.689999
186,28.25
187,28.49
188,28.609999
189,28.609999
190,28.529999
191,28.56
192,28.359999
193,28.189999
194,28.369999
195,28.539999
196,28.55
197,28.48
198,28.5
199,28.619999
200,28.71
201,28.73
202,28.76
203,28.84
204,28.91
205,28.83
206,28.74
207,29.01
208,28.93
209,28.58
210,28.71
211,29.09
212,29.359999
213,29.349998
214,28.81
215,28.9
216,29.029999
217,29.039999
218,29.06
219,28.859999
220,29.0
221,29.0
222,28.99
223,28.689999
224,28.16
225,28.109999
226,28.39
227,28.43
228,28.359999
229,28.699999
230,28.73
231,28.769999
232,28.849998
233,28.23
234,27.82
235,28.47
236,28.609999
237,28.99
238,29.109999
239,29.01
240,28.96
241,28.99
242,29.05
243,29.07
244,28.609999
245,28.82
246,28.84
247,28.949999
248,28.9
249,28.99
250,29.38
251,29.49
252,29.529999
253,29.539999
254,29.609999
255,29.64
256,29.689999
257,29.25
258,29.349998
259,29.23
260,29.199999
261,29.05
262,29.08
263,29.369999
264,29.71
265,29.75
266,29.81
267,29.689999
268,29.75
269,29.48
270,29.609999
271,29.67
272,29.71
273,29.599998
274,29.519999
275,28.91
276,28.449999
277,28.25
278,28.33
279,28.529999
280,28.49
281,28.48
282,28.439999
283,28.47
284,28.3
285,27.93
286,28.32
287,28.26
288,28.13
289,27.92
290,27.91
291,27.98
292,28.019999
293,28.05
294,28.13
295,28.33
296,28.43
297,28.519999
298,28.47
299,28.23
300,28.0
301,27.89
302,27.92
303,27.9
304,27.97
305,27.769999
306,27.779999
307,27.779999
308,27.68
309,27.59
310,27.619999
311,27.59
312,27.56
313,27.519999
314,27.5
315,27.689999
316,27.699999
317,27.76
318,27.81
319,27.82
320,27.859999
321,27.82
322,27.83
323,27.8
324,27.939999
325,27.96
326,27.98
327,27.67
328,27.66
329,27.38
330,27.32
331,27.13
332,27.199999
333,27.22
334,27.269999
335,27.289999
336,27.3
337,26.699999
338,26.66
339,26.68
340,26.769999
341,26.74
342,26.73
343,26.65
344,26.49
345,26.38
346,26.46
347,26.47
348,26.519999
349,26.48
350,26.56
351,26.539999
352,26.519999
353,26.449999
354,26.46
355,26.47
356,26.47
357,26.5
358,26.529999
359,26.26
360,26.23
361,26.189999
362,26.18
363,26.17
364,26.13
365,26.109999
366,26.09
367,26.08
368,25.949999
369,25.64
370,25.55
371,25.51
372,25.56
373,25.539999
374,25.55
375,25.55
376,25.519999
377,25.59
378,25.599998
379,25.66
380,25.68
381,25.66
382,25.58
383,25.84
384,25.59
385,25.73
386,25.83
387,26.18
388,26.4
389,26.529999
390,26.46
391,26.4
392,26.3
393,25.23
394,25.25
395,25.71
396,26.15
397,26.3
398,26.01
399,25.619999
400,25.34
401,25.47
402,25.66
403,25.55
404,25.74
405,25.619999
406,25.63
407,25.789999
408,25.83
409,25.769999
410,25.849998
411,25.91
412,26.0
413,25.97
414,26.05
415,26.099998
416,26.07
417,26.09
418,25.939999
419,26.029999
420,25.9
421,25.96
422,26.32
423,26.279999
424,26.3
425,26.32
426,26.32
427,26.189999
428,26.21
429,26.25
430,26.18
431,25.89
432,25.68
433,25.609999
434,25.71
435,25.619999
436,25.92
437,25.92
438,25.81
439,25.71
440,25.74
441,25.859999
442,25.81
443,25.64
444,26.39
445,26.41
446,26.449999
447,26.269999
448,26.32
449,26.369999
450,26.47
451,26.539999
452,26.48
453,26.39
454,26.83
455,27.289999
456,27.109999
457,26.92
458,26.81
459,26.74
460,26.539999
461,26.859999
462,26.84
463,26.849998
464,26.699999
465,26.689999
466,27.019999
467,27.34
468,27.24
469,27.3
470,27.13
471,27.22
472,27.4
473,27.31
474,27.269999
475,27.099998
476,26.96
477,26.83
478,26.75
479,26.8
480,27.349998
481,27.64
482,27.609999
483,27.63
484,27.42
485,27.75
486,27.65
487,27.63
488,27.65
489,27.689999
490,27.66
491,27.89
492,27.96
493,27.74
494,27.769999
495,27.599998
496,27.57
497,27.51
498,27.519999
499,27.699999
500,27.59
501,27.64
502,27.93
503,27.849998
504,27.63
505,27.91
506,28.06
507,28.09
508,27.91
509,28.14
510,28.349998
511,28.289999
512,28.359999
513,28.14
514,28.359999
515,28.289999
516,28.14
517,28.039999
518,28.119999
519,28.279999
520,28.34
521,27.699999
522,27.68
