,0
0,27.16
1,27.119999
2,26.97
3,27.05
4,27.349998
5,27.39
6,27.43
7,27.359999
8,27.42
9,27.08
10,26.82
11,26.81
12,26.779999
13,26.82
14,26.75
15,26.63
16,26.599998
17,26.57
18,26.73
19,26.849998
20,26.869999
21,26.82
22,26.84
23,26.68
24,26.59
25,26.619999
26,26.64
27,26.71
28,26.58
29,26.68
30,26.72
31,26.75
32,26.67
33,26.67
34,26.65
35,26.63
36,26.689999
37,26.66
38,26.82
39,26.9
40,26.949999
41,26.89
42,26.65
43,26.57
44,26.31
45,26.21
46,26.21
47,26.099998
48,26.31
49,26.34
50,26.33
51,26.199999
52,26.189999
53,26.26
54,26.58
55,26.66
56,26.67
57,26.539999
58,26.43
59,26.38
60,26.42
61,26.47
62,26.57
63,26.609999
64,26.48
65,26.39
66,26.32
67,26.189999
68,26.31
69,26.109999
70,26.16
71,25.84
72,26.23
73,26.31
74,26.289999
75,26.31
76,26.31
77,26.349998
78,26.32
79,26.269999
80,26.279999
81,26.359999
82,26.26
83,26.349998
84,26.4
85,26.42
86,26.43
87,26.609999
88,26.65
89,26.529999
90,26.39
91,26.289999
92,26.42
93,26.939999
94,26.98
95,27.05
96,27.26
97,27.23
98,27.019999
99,26.88
100,26.74
101,26.65
102,26.349998
103,26.24
104,26.22
105,26.25
106,26.24
107,26.33
108,26.599998
109,26.57
110,26.59
111,26.48
112,26.349998
113,26.55
114,26.359999
115,25.84
116,25.89
117,26.43
118,26.93
119,26.96
120,26.96
121,26.949999
122,26.96
123,26.949999
124,27.31
125,27.33
126,27.34
127,27.23
128,27.21
129,27.13
130,27.099998
131,27.13
132,27.32
133,27.39
134,27.49
135,27.31
136,27.199999
137,26.93
138,26.859999
139,26.72
140,27.13
141,27.48
142,27.59
143,27.42
144,27.439999
145,27.349998
146,27.439999
147,27.43
148,27.449999
149,27.369999
150,26.66
151,26.609999
152,26.699999
153,26.73
154,26.66
155,26.41
156,26.64
157,26.73
158,26.699999
159,26.699999
160,26.769999
161,26.75
162,26.779999
163,26.71
164,26.72
165,26.98
166,26.88
167,26.609999
168,26.63
169,26.75
170,26.74
171,26.789999
172,26.67
173,26.63
174,26.74
175,26.89
176,26.92
177,26.91
178,27.05
179,26.939999
180,26.81
181,26.689999
182,26.76
183,26.96
184,26.99
185,27.15
186,27.349998
187,27.58
188,27.66
189,27.75
190,27.59
191,27.769999
192,27.519999
193,27.56
194,27.24
195,27.199999
196,27.13
197,27.75
198,27.869999
199,27.859999
200,27.66
201,27.779999
202,27.88
203,27.88
204,27.73
205,27.56
206,27.49
207,27.71
208,27.76
209,28.18
210,28.08
211,28.0
212,27.91
213,28.18
214,28.26
215,28.26
216,27.529999
217,27.83
218,27.779999
219,28.34
220,28.32
221,28.58
222,28.38
223,28.64
224,28.21
225,28.449999
226,28.57
227,28.609999
228,28.599998
229,28.949999
230,29.23
231,29.279999
232,29.51
233,29.199999
234,29.189999
235,28.91
236,28.789999
237,28.699999
238,28.72
239,28.42
240,28.4
241,28.349998
242,28.43
243,28.42
244,28.57
245,28.789999
246,28.96
247,28.91
248,29.039999
249,28.96
250,29.05
251,29.199999
252,29.109999
253,28.97
254,28.47
255,28.449999
256,28.31
257,28.38
258,28.51
259,29.17
260,29.199999
261,29.21
262,28.869999
263,28.57
264,28.92
265,28.939999
266,28.98
267,29.119999
268,29.289999
269,28.76
270,28.75
271,28.689999
272,28.84
273,28.99
274,28.92
275,28.64
276,28.39
277,28.09
278,27.939999
279,28.01
280,28.269999
281,28.46
282,28.65
283,28.74
284,28.64
285,28.48
286,28.65
287,28.599998
288,28.51
289,28.769999
290,28.84
291,28.88
292,29.109999
293,29.22
294,29.38
295,29.05
296,28.88
297,28.81
298,28.699999
299,28.849998
300,28.81
301,28.8
302,28.769999
303,28.46
