,0
0,27.17
1,27.21
2,27.17
3,27.06
4,27.06
5,27.06
6,26.96
7,26.91
8,26.82
9,26.73
10,26.74
11,26.68
12,26.58
13,26.5
14,26.439999
15,26.369999
16,26.269999
17,26.24
18,26.189999
19,26.21
20,26.32
21,26.39
22,26.43
23,26.41
24,26.38
25,26.349998
26,26.39
27,26.41
28,26.08
29,26.08
30,26.05
31,26.05
32,26.06
33,26.07
34,26.08
35,26.17
36,26.199999
37,26.189999
38,26.38
39,26.529999
40,26.519999
41,26.51
42,26.51
43,26.26
44,26.07
45,26.029999
46,26.0
47,25.949999
48,25.89
49,25.849998
50,25.779999
51,26.0
52,26.01
53,25.99
54,25.91
55,25.949999
56,26.08
57,26.06
58,26.06
59,26.029999
60,26.09
61,26.189999
62,26.15
63,25.849998
64,26.019999
65,26.13
66,26.14
67,26.119999
68,26.09
69,26.0
70,25.68
71,26.08
72,26.199999
73,26.119999
74,26.07
75,26.019999
76,25.98
77,25.98
78,26.01
79,25.949999
80,25.859999
81,26.189999
82,26.4
83,26.5
84,26.64
85,26.619999
86,26.63
87,26.859999
88,26.67
89,26.439999
90,26.25
91,26.16
92,26.199999
93,26.269999
94,26.25
95,26.369999
96,26.619999
97,26.599998
98,26.539999
99,26.51
100,26.51
101,26.46
102,26.42
103,26.369999
104,26.31
105,26.359999
106,26.34
107,26.349998
108,26.33
109,26.3
110,26.3
111,26.47
112,26.43
113,26.41
114,26.029999
115,25.769999
116,26.18
117,26.68
118,26.89
119,26.83
120,26.67
121,26.71
122,26.779999
123,26.8
124,26.689999
125,26.609999
126,26.449999
127,26.47
128,26.49
129,26.539999
130,27.019999
131,26.88
132,26.92
133,26.81
134,26.88
135,27.08
136,27.13
137,27.119999
138,27.119999
139,27.24
140,27.449999
141,27.56
142,27.609999
143,27.369999
144,27.33
145,27.23
146,27.49
147,27.539999
148,27.609999
149,27.59
150,27.449999
151,27.5
152,27.029999
153,27.14
154,26.8
155,26.51
156,26.72
157,26.779999
158,26.72
159,26.88
160,26.98
161,27.17
162,27.3
163,27.33
164,27.21
165,27.07
166,26.939999
167,26.91
168,26.779999
169,26.88
170,26.89
171,26.88
172,26.72
173,26.63
174,26.529999
175,26.89
176,27.0
177,27.07
178,26.83
179,26.72
180,27.039999
181,26.99
182,26.98
183,27.5
184,27.539999
185,27.449999
186,27.5
187,27.519999
188,27.46
189,27.33
190,27.619999
191,27.689999
192,27.55
193,27.51
194,27.25
195,27.17
196,27.16
197,27.55
198,27.68
199,27.8
200,27.93
201,27.769999
202,27.55
203,27.4
204,27.609999
205,27.519999
206,27.869999
207,27.529999
208,27.779999
209,27.789999
210,28.109999
211,27.73
212,27.99
213,28.14
214,28.33
215,28.3
216,27.88
217,28.21
218,28.14
219,28.23
220,27.98
221,28.24
222,28.099998
223,28.22
224,28.4
225,28.32
226,28.31
227,28.359999
228,28.43
229,28.58
230,28.65
231,28.63
232,28.97
233,28.96
234,29.08
235,28.859999
236,28.71
237,28.539999
238,28.769999
239,29.0
240,29.17
241,28.67
242,28.59
243,28.66
244,28.72
245,28.74
246,28.82
247,28.779999
248,28.9
249,28.71
250,28.8
251,29.109999
252,29.08
253,28.92
254,28.439999
255,28.349998
256,28.199999
257,28.18
258,28.5
259,28.539999
260,28.769999
261,28.849998
262,28.58
263,28.449999
264,28.49
265,28.59
266,28.699999
267,28.55
268,28.64
269,28.56
270,28.68
271,28.64
272,28.699999
273,28.8
274,28.88
275,29.24
276,29.119999
277,28.869999
278,28.66
279,28.609999
280,28.59
281,28.619999
282,28.51
283,29.019999
284,28.91
285,28.74
286,28.699999
287,28.59
288,28.65
289,28.75
290,28.83
291,28.81
292,29.0
293,28.789999
294,28.689999
295,28.72
296,28.84
297,28.82
298,28.779999
299,28.83
300,28.71
301,28.59
302,28.449999
303,28.41
304,28.3
305,28.72
306,28.73
307,28.67
308,28.369999
309,28.41
310,28.689999
311,28.75
312,28.779999
313,28.789999
314,28.72
315,28.73
316,28.73
317,28.72
318,28.779999
319,28.689999
320,28.519999
321,28.359999
322,28.38
323,28.41
324,28.34
325,28.359999
326,28.349998
327,28.199999
328,28.13
329,27.97
330,27.93
331,27.73
332,27.66
333,27.63
334,27.82
335,27.81
336,27.67
337,27.609999
338,27.58
339,27.57
340,27.529999
341,27.47
342,27.449999
343,27.269999
344,27.199999
345,27.14
346,27.039999
347,27.08
348,27.09
349,27.07
350,27.05
351,27.039999
352,27.05
353,27.029999
354,27.119999
355,27.14
356,27.119999
357,27.119999
358,26.71
359,26.63
360,26.58
361,26.59
362,26.58
363,26.55
364,26.57
365,26.73
366,26.619999
367,26.609999
368,26.519999
369,26.63
370,26.66
371,26.64
372,26.48
373,26.46
374,26.439999
375,26.42
376,26.39
377,26.38
378,26.32
379,26.269999
380,26.189999
381,26.109999
382,26.08
383,26.199999
384,26.289999
385,26.22
386,26.31
387,26.48
388,26.46
389,26.59
390,26.65
391,26.71
392,26.439999
393,26.16
394,26.25
395,26.3
396,26.369999
397,26.269999
398,26.14
399,26.189999
400,26.18
401,26.189999
402,26.07
403,26.189999
404,25.9
405,25.92
406,25.849998
407,25.83
408,25.71
409,25.619999
410,25.56
411,25.599998
412,25.56
413,25.47
414,25.529999
415,25.55
416,25.59
417,25.619999
418,25.699999
419,25.789999
420,25.8
421,25.74
422,25.56
423,25.529999
424,25.55
425,25.66
426,25.529999
427,25.49
428,25.57
429,25.81
430,25.98
431,26.05
432,25.82
433,25.73
434,25.76
435,25.72
436,25.68
437,25.64
438,25.599998
439,25.68
440,25.65
441,25.66
442,25.57
443,25.59
444,25.68
445,25.64
446,25.76
447,25.84
448,25.83
449,25.82
450,25.74
451,25.699999
452,25.64
453,25.91
454,25.93
455,25.849998
456,25.82
457,25.9
458,25.869999
459,25.939999
460,25.779999
461,25.96
462,25.88
463,25.93
464,25.83
465,25.619999
466,25.539999
467,25.5
468,25.689999
469,25.689999
470,25.66
471,25.88
472,25.98
473,26.17
474,26.34
475,26.42
476,26.42
477,26.38
478,26.4
479,26.39
480,26.57
481,26.49
482,26.48
483,26.42
484,26.26
485,26.17
486,26.199999
487,26.349998
488,26.46
489,26.439999
490,26.609999
491,26.63
492,26.59
493,26.769999
494,26.83
495,27.119999
496,27.07
497,27.14
498,27.14
499,27.0
500,26.859999
501,26.9
502,26.9
503,27.18
504,27.05
505,27.18
506,27.189999
507,27.22
508,27.41
509,27.46
510,27.26
511,27.269999
512,27.34
513,27.349998
514,27.369999
515,27.47
516,27.519999
517,27.46
518,27.4
519,27.869999
520,27.88
521,27.769999
522,27.55
523,27.49
524,27.42
525,27.269999
526,27.31
527,27.33
528,27.609999
529,27.539999
530,27.539999
531,27.3
532,27.38
533,27.4
534,27.359999
535,27.39
536,27.24
537,27.199999
538,27.46
539,27.789999
540,27.75
541,27.33
542,27.039999
543,27.099998
544,27.47
545,27.51
546,27.539999
547,27.779999
548,27.34
549,27.88
550,27.82
551,27.779999
552,27.68
553,27.55
554,27.65
555,27.769999
556,27.949999
557,27.71
558,27.25
559,27.56
560,27.66
561,27.71
562,27.539999
563,27.66
564,28.18
565,28.46
566,28.43
567,28.26
568,28.359999
569,28.47
570,28.46
571,28.449999
572,28.38
573,28.349998
574,28.349998
575,27.949999
576,27.849998
577,28.32
578,28.64
579,28.59
580,28.529999
581,28.51
582,28.51
583,28.539999
584,28.55
585,28.67
586,28.699999
587,28.67
588,28.33
589,28.06
590,28.0
591,28.289999
592,28.369999
593,28.41
594,28.369999
595,28.76
596,28.779999
597,28.84
598,28.76
599,28.619999
600,28.59
601,28.699999
602,28.75
603,28.72
604,28.83
605,28.56
606,28.26
607,28.099998
608,28.46
609,28.58
610,28.71
611,28.66
612,28.789999
613,28.8
614,29.109999
615,29.109999
616,29.15
617,28.98
618,29.05
619,29.05
620,29.08
621,29.0
622,29.109999
623,29.14
624,29.269999
625,28.3
626,28.07
627,28.279999
628,28.89
629,29.14
630,29.21
631,29.21
632,29.189999
633,29.199999
634,29.13
635,29.119999
636,28.859999
637,28.9
638,28.689999
639,28.84
640,28.5
641,28.57
642,28.539999
643,28.68
644,28.41
645,28.4
646,28.57
647,28.769999
648,28.75
649,28.65
650,28.67
651,28.64
652,28.599998
653,28.519999
654,28.039999
655,28.099998
656,28.189999
657,28.49
658,28.539999
659,28.56
660,28.51
661,28.449999
662,27.99
663,27.8
664,28.189999
665,28.5
666,28.5
667,28.47
668,28.33
669,28.33
670,28.33
671,28.3
672,28.279999
673,28.15
674,27.869999
675,28.019999
676,28.41
677,28.55
678,28.789999
679,28.699999
680,28.59
681,28.31
682,28.359999
683,28.38
684,28.58
685,28.49
686,28.43
687,28.31
688,28.43
689,28.539999
690,28.67
691,28.59
692,28.519999
693,28.51
694,28.55
695,28.48
696,28.41
697,28.24
698,28.26
699,28.26
700,28.31
701,28.33
702,28.34
703,28.51
704,28.359999
705,28.32
706,28.18
707,28.099998
708,28.06
709,27.939999
710,27.949999
711,28.14
712,28.029999
713,28.019999
714,27.83
715,27.91
716,27.949999
717,27.98
718,27.93
719,27.859999
720,27.84
721,27.81
722,27.769999
723,27.76
724,27.59
725,27.56
