,0
0,27.18
1,27.17
2,27.14
3,27.09
4,27.13
5,27.189999
6,27.099998
7,27.07
8,27.0
9,26.859999
10,26.869999
11,26.8
12,26.71
13,26.63
14,26.57
15,26.51
16,26.43
17,26.42
18,26.33
19,26.33
20,26.41
21,26.48
22,26.51
23,26.48
24,26.439999
25,26.439999
26,26.519999
27,26.539999
28,26.24
29,26.26
30,26.22
31,26.23
32,26.22
33,26.21
34,26.21
35,26.33
36,26.33
37,26.31
38,26.439999
39,26.59
40,26.599998
41,26.58
42,26.56
43,26.31
44,26.07
45,26.019999
46,26.05
47,26.05
48,26.01
49,26.01
50,25.96
51,26.189999
52,26.199999
53,26.15
54,26.05
55,26.08
56,26.16
57,26.16
58,26.14
59,26.119999
60,26.08
61,26.13
62,26.029999
63,25.76
64,25.949999
65,26.099998
66,26.17
67,26.22
68,26.189999
69,26.119999
70,25.849998
71,26.14
72,26.289999
73,26.17
74,26.13
75,26.08
76,26.039999
77,26.029999
78,26.039999
79,25.97
80,25.89
81,26.22
82,26.42
83,26.539999
84,26.699999
85,26.699999
86,26.67
87,26.939999
88,26.76
89,26.519999
90,26.34
91,26.279999
92,26.34
93,26.439999
94,26.42
95,26.529999
96,26.81
97,26.75
98,26.63
99,26.56
100,26.5
101,26.41
102,26.32
103,26.3
104,26.23
105,26.38
106,26.38
107,26.4
108,26.349998
109,26.34
110,26.349998
111,26.51
112,26.48
113,26.47
114,26.099998
115,25.8
116,26.269999
117,26.769999
118,26.98
119,26.91
120,26.76
121,26.789999
122,26.859999
123,26.939999
124,26.869999
125,26.81
126,26.599998
127,26.59
128,26.609999
129,26.66
130,27.08
131,26.949999
132,26.99
133,26.96
134,27.06
135,27.13
136,27.08
137,27.0
138,27.05
139,27.25
140,27.55
141,27.71
142,27.76
143,27.51
144,27.42
145,27.26
146,27.529999
147,27.59
148,27.65
149,27.58
150,27.42
151,27.449999
152,26.99
153,27.16
154,26.84
155,26.539999
156,26.75
157,26.8
158,26.74
159,26.93
160,26.98
161,27.16
162,27.289999
163,27.38
164,27.3
165,27.029999
166,26.84
167,26.779999
168,26.699999
169,26.8
170,26.82
171,26.789999
172,26.689999
173,26.64
174,26.56
175,26.939999
176,27.07
177,27.14
178,26.9
179,26.699999
180,26.98
181,26.91
182,26.939999
183,27.42
184,27.51
185,27.439999
186,27.529999
187,27.57
188,27.529999
189,27.449999
190,27.68
191,27.9
192,27.8
193,27.76
194,27.43
195,27.33
196,27.289999
197,27.64
198,27.73
199,27.81
200,27.98
201,27.9
202,27.66
203,27.449999
204,27.66
205,27.64
206,28.019999
207,27.66
208,27.81
209,27.789999
210,28.15
211,27.789999
212,28.029999
213,28.109999
214,28.32
215,28.289999
216,27.89
217,28.33
218,28.32
219,28.38
220,28.09
221,28.3
222,28.06
223,28.18
224,28.369999
225,28.369999
226,28.359999
227,28.39
228,28.439999
229,28.58
230,28.65
231,28.66
232,29.01
233,28.98
234,29.15
235,28.99
236,28.83
237,28.58
238,28.76
239,28.949999
240,29.109999
241,28.63
242,28.56
243,28.599998
244,28.71
245,28.74
246,28.88
247,28.84
248,28.98
249,28.74
250,28.81
251,29.21
252,29.23
253,29.14
254,28.64
255,28.55
256,28.449999
257,28.49
258,28.82
259,28.89
260,29.109999
261,29.199999
262,28.93
263,28.82
264,28.859999
265,28.97
266,29.039999
267,28.89
268,29.019999
269,28.89
270,28.9
271,28.76
272,28.779999
273,28.88
274,28.949999
275,29.189999
276,29.01
277,28.769999
278,28.58
279,28.529999
280,28.5
281,28.59
282,28.57
283,29.05
284,28.93
285,28.779999
286,28.789999
287,28.72
288,28.769999
289,28.84
290,28.91
291,28.869999
292,29.08
293,28.82
294,28.73
295,28.76
296,28.83
297,28.869999
298,28.859999
299,28.91
300,28.74
301,28.599998
302,28.55
303,28.609999
304,28.59
305,28.92
306,28.869999
307,28.75
308,28.51
309,28.599998
310,28.859999
311,28.89
312,28.869999
313,28.84
314,28.75
315,28.72
316,28.71
317,28.689999
318,28.72
319,28.609999
320,28.4
321,28.269999
322,28.3
323,28.33
324,28.31
325,28.33
326,28.349998
327,28.18
328,28.17
329,28.01
330,28.05
331,27.869999
332,27.869999
333,27.82
334,27.98
335,27.939999
336,27.779999
337,27.67
338,27.619999
339,27.599998
340,27.57
341,27.51
342,27.5
343,27.31
344,27.25
345,27.21
346,27.14
347,27.21
348,27.24
349,27.21
350,27.15
351,27.109999
352,27.109999
353,27.15
354,27.26
355,27.24
356,27.18
357,27.119999
358,26.689999
359,26.68
360,26.66
361,26.689999
362,26.689999
363,26.59
364,26.599998
365,26.74
366,26.66
367,26.65
368,26.599998
369,26.73
370,26.769999
371,26.76
372,26.64
373,26.63
374,26.619999
375,26.59
376,26.529999
377,26.51
378,26.43
379,26.4
380,26.32
381,26.26
382,26.25
383,26.4
384,26.46
385,26.41
386,26.5
387,26.619999
388,26.609999
389,26.73
390,26.76
391,26.8
392,26.48
393,26.22
394,26.38
395,26.439999
396,26.539999
397,26.439999
398,26.3
399,26.369999
400,26.39
401,26.39
402,26.24
403,26.32
404,26.029999
405,26.039999
406,25.96
407,25.97
408,25.88
409,25.789999
410,25.71
411,25.73
412,25.68
413,25.63
