,0
0,25.63
1,25.65
2,25.849998
3,26.09
4,26.119999
5,26.18
6,26.039999
7,26.019999
8,25.84
9,26.01
10,26.08
11,26.109999
12,26.0
13,25.859999
14,25.81
15,25.66
16,25.57
17,25.47
18,25.43
19,25.39
20,25.4
21,25.39
22,25.529999
23,25.519999
24,25.539999
25,25.47
26,25.49
27,25.51
28,25.8
29,25.72
30,25.66
31,25.59
32,25.619999
33,25.72
34,25.82
35,25.779999
36,25.699999
37,25.63
38,25.439999
39,25.56
40,25.599998
41,25.58
42,25.519999
43,26.099998
44,25.939999
45,25.82
46,25.71
47,25.439999
48,25.42
49,25.3
50,25.42
51,25.43
52,25.41
53,25.449999
54,25.57
55,25.55
56,25.519999
57,25.67
58,25.73
59,25.8
60,25.82
61,25.88
62,25.66
63,25.65
64,25.71
65,25.769999
66,25.66
67,25.67
68,25.63
69,25.63
70,25.81
71,25.91
72,26.13
73,26.039999
74,26.0
75,26.109999
76,26.199999
77,26.31
78,26.01
79,25.83
80,25.97
81,26.15
82,26.3
83,26.449999
84,26.38
85,26.38
86,26.39
87,26.42
88,26.539999
89,26.67
90,26.67
91,26.65
92,26.619999
93,26.599998
94,26.64
95,26.65
96,26.189999
97,26.18
98,26.55
99,26.65
100,26.72
101,26.59
102,26.75
103,26.8
104,26.8
105,27.029999
106,26.93
107,26.96
108,27.289999
109,27.43
110,27.449999
111,27.539999
112,27.56
113,27.48
114,27.65
115,27.67
116,27.74
117,27.59
118,27.5
119,27.32
120,27.109999
121,26.98
122,26.949999
123,26.93
124,27.31
125,27.369999
126,27.48
127,27.439999
128,27.63
129,27.65
130,27.71
131,27.57
132,27.38
133,27.38
134,27.21
135,27.25
136,27.359999
137,27.439999
138,27.48
139,28.18
140,27.519999
141,27.32
142,27.42
143,27.47
144,27.58
145,27.51
146,27.779999
147,27.81
148,27.779999
149,27.81
150,27.84
151,27.859999
152,27.82
153,27.81
154,27.66
155,27.75
156,27.71
157,27.689999
158,27.9
159,27.91
160,27.92
161,28.18
162,27.98
163,27.98
164,27.92
165,27.75
166,27.539999
167,27.189999
168,27.76
169,27.779999
170,27.789999
171,27.72
172,27.96
173,27.769999
174,27.97
175,27.939999
176,27.98
177,27.68
178,27.56
179,27.59
180,27.64
181,27.67
182,27.75
183,27.88
184,27.65
185,27.59
186,28.14
187,28.38
188,28.51
189,28.539999
190,28.46
191,28.539999
192,28.32
193,28.119999
194,28.26
195,28.439999
196,28.46
197,28.43
198,28.439999
199,28.51
200,28.63
201,28.66
202,28.68
203,28.73
204,28.779999
205,28.71
206,28.609999
207,28.88
208,28.789999
209,28.41
210,28.57
211,29.01
212,29.32
213,29.38
214,28.859999
215,28.92
216,28.98
217,28.98
218,28.99
219,28.779999
220,28.91
221,28.91
222,28.9
223,28.619999
224,28.09
225,28.029999
226,28.32
227,28.39
228,28.32
229,28.63
230,28.66
231,28.68
232,28.76
233,28.109999
234,27.66
235,28.349998
236,28.49
237,28.9
238,29.039999
239,28.939999
240,28.88
241,28.91
242,28.96
243,28.98
244,28.539999
245,28.75
246,28.789999
247,28.9
248,28.859999
249,28.949999
250,29.38
251,29.48
252,29.51
253,29.5
254,29.55
255,29.56
256,29.63
257,29.179998
