,0
0,26.46
1,26.49
2,26.43
3,26.32
4,26.3
5,26.359999
6,26.31
7,26.279999
8,26.18
9,26.14
10,26.109999
11,26.099998
12,26.029999
13,26.039999
14,25.939999
15,25.769999
16,25.67
17,25.8
18,25.84
19,25.82
20,25.699999
21,25.71
22,25.779999
23,25.76
24,25.769999
25,25.76
26,25.8
27,25.789999
28,25.65
29,25.56
30,25.539999
31,25.51
32,25.49
33,25.48
34,25.51
35,25.51
36,25.5
37,25.47
38,25.609999
39,25.779999
40,25.76
41,25.789999
42,25.75
43,25.38
44,25.47
45,25.51
46,25.42
47,25.38
48,25.42
49,25.43
50,25.43
51,25.48
52,25.42
53,25.38
54,25.369999
55,25.539999
56,25.65
57,25.55
58,25.55
59,25.529999
60,25.439999
61,25.449999
62,25.449999
63,25.21
64,25.42
65,25.58
66,25.64
67,25.74
68,25.68
69,25.64
70,25.38
71,25.42
72,25.449999
73,25.58
74,25.539999
75,25.49
76,25.47
77,25.46
78,25.439999
79,25.34
80,25.48
81,25.58
82,25.689999
83,25.689999
84,25.689999
85,25.38
86,25.5
87,25.769999
88,25.9
89,25.91
90,25.91
91,25.92
92,26.01
93,25.9
94,25.93
95,26.099998
96,25.96
97,26.07
98,26.14
99,26.189999
100,26.14
101,26.119999
102,26.019999
103,26.029999
104,26.01
105,25.93
106,25.88
107,25.92
108,26.07
109,26.199999
110,26.22
111,26.449999
112,26.43
113,26.33
114,25.93
115,25.88
116,25.949999
117,26.33
118,26.519999
119,26.5
120,26.47
121,26.5
122,26.689999
123,26.75
124,26.779999
125,26.699999
126,26.67
127,26.81
128,26.8
129,26.82
130,27.0
131,27.039999
132,27.05
133,27.189999
134,27.269999
135,27.349998
136,27.43
137,27.4
138,27.06
139,27.07
140,27.109999
141,27.07
142,27.349998
143,27.68
144,27.8
145,27.84
146,27.5
147,27.46
148,27.46
149,27.269999
150,26.82
151,26.73
152,27.32
153,27.58
154,27.9
155,27.349998
156,27.38
157,27.279999
158,27.189999
159,27.099998
160,27.26
161,27.289999
162,27.519999
163,27.5
164,27.14
165,27.34
166,27.23
167,27.269999
168,27.13
169,27.33
170,27.359999
171,27.3
172,26.74
173,26.769999
174,27.18
175,27.41
176,27.55
177,27.39
178,27.039999
179,26.83
180,27.15
181,27.769999
182,27.66
183,27.93
184,27.81
185,27.58
186,27.51
187,27.439999
188,27.359999
189,26.8
190,27.64
191,27.609999
192,27.83
193,27.92
194,27.779999
195,27.5
196,27.4
197,27.869999
198,27.92
199,27.89
200,27.83
201,27.59
202,27.939999
203,27.88
204,28.15
205,27.63
206,27.42
207,27.279999
208,28.17
209,28.38
210,28.38
211,27.59
212,27.74
213,27.939999
214,28.099998
215,28.06
216,27.91
217,27.93
218,27.91
219,27.99
220,27.92
221,28.029999
222,28.15
223,28.279999
224,28.42
225,28.24
226,28.289999
227,28.269999
228,28.18
229,28.4
230,28.48
231,28.63
232,28.619999
233,28.58
234,28.539999
235,28.359999
236,28.13
237,28.13
238,28.25
239,28.369999
240,28.269999
241,28.26
242,28.439999
243,28.57
244,28.63
245,28.68
246,28.56
247,28.5
248,28.539999
249,28.68
250,28.699999
251,29.01
252,29.099998
253,29.039999
254,28.869999
255,28.43
256,28.21
257,28.689999
258,28.859999
259,28.789999
260,28.939999
261,28.56
262,28.34
263,28.67
264,28.81
265,28.98
266,28.869999
267,28.949999
268,28.82
269,28.66
270,28.849998
271,28.98
272,29.06
273,29.01
274,29.0
275,29.07
276,29.0
277,28.9
278,28.81
279,28.73
280,28.779999
281,28.789999
282,28.68
283,29.0
284,28.88
285,28.71
286,28.74
287,28.71
288,28.789999
289,28.88
290,28.869999
291,28.82
292,28.93
293,28.93
294,28.539999
295,28.58
296,28.83
297,28.859999
298,28.75
299,28.92
300,28.84
301,28.849998
302,28.609999
303,28.67
304,28.63
305,28.83
306,28.859999
307,28.66
308,28.49
309,28.49
310,28.48
311,28.31
312,28.279999
313,28.24
314,28.539999
315,28.49
316,28.5
317,28.49
318,28.41
319,28.34
320,28.32
321,28.24
322,28.24
323,28.23
324,27.97
325,28.039999
326,28.039999
327,28.07
328,28.07
329,27.93
330,27.84
331,27.58
332,27.57
333,27.5
334,27.769999
335,27.76
336,27.66
337,27.57
338,27.49
339,27.47
340,27.4
341,27.39
342,27.4
343,27.3
344,27.22
345,27.22
346,27.21
347,27.17
348,27.019999
349,26.859999
350,26.779999
351,26.76
352,26.72
353,26.88
354,26.91
355,26.949999
356,26.859999
357,26.83
358,26.849998
359,26.75
360,26.689999
361,26.689999
362,26.609999
363,26.439999
364,26.48
365,26.72
366,26.619999
367,26.519999
368,26.41
369,26.539999
370,26.56
371,26.529999
372,26.449999
373,26.42
374,26.33
375,26.269999
376,26.289999
377,26.33
378,26.369999
379,26.24
380,26.23
381,26.01
382,26.07
383,26.529999
384,26.539999
385,26.439999
386,26.439999
387,26.59
388,26.599998
389,26.689999
390,26.779999
391,26.88
392,26.67
393,26.289999
394,26.16
395,26.17
396,26.17
397,26.25
398,26.17
399,26.31
400,26.31
401,26.3
402,26.189999
403,26.24
404,26.019999
405,25.99
406,25.88
407,25.75
408,25.74
409,25.789999
410,25.779999
411,25.55
412,25.51
413,25.369999
414,25.41
415,25.38
416,25.48
417,25.55
418,25.49
419,25.43
420,25.42
421,25.439999
422,25.48
423,25.519999
424,25.599998
425,25.75
426,25.63
427,25.56
428,25.57
429,25.58
430,25.769999
431,26.01
432,25.869999
433,25.74
434,25.63
435,25.439999
436,25.39
437,25.439999
438,25.46
439,25.599998
440,25.599998
441,25.619999
442,25.599998
443,25.539999
444,25.619999
445,25.449999
446,25.48
447,25.51
448,25.56
449,25.699999
450,25.859999
451,25.89
452,25.93
453,26.15
454,26.17
455,26.05
456,25.92
457,25.93
458,25.869999
459,26.08
460,26.109999
461,25.849998
462,25.88
463,25.89
464,25.96
465,25.83
466,25.93
467,26.05
468,26.08
469,26.109999
470,26.099998
471,26.109999
472,26.18
473,26.32
474,26.43
475,26.51
476,26.42
477,26.519999
478,26.539999
479,26.539999
480,26.4
481,26.359999
482,26.349998
483,26.34
484,26.189999
485,26.039999
486,25.91
487,26.029999
488,26.15
489,26.289999
490,26.56
491,26.58
492,26.529999
493,26.73
494,26.64
495,26.9
496,26.99
497,27.08
498,27.119999
499,27.46
500,27.34
501,27.22
502,27.019999
503,27.15
504,27.08
505,27.21
506,27.199999
507,27.17
508,27.56
509,27.49
510,27.58
511,27.539999
512,27.4
513,27.269999
514,27.22
515,27.39
516,27.439999
517,27.51
518,27.51
519,27.81
520,27.93
521,27.88
522,27.8
523,27.519999
524,27.31
525,27.23
526,26.89
527,27.039999
528,27.539999
529,27.599998
530,27.64
531,27.599998
532,27.619999
533,27.58
534,27.74
535,27.779999
536,27.8
537,27.56
538,27.26
539,27.609999
540,27.57
541,27.57
542,27.84
543,28.05
544,28.15
545,27.949999
546,28.01
547,27.849998
548,27.869999
549,28.449999
550,28.24
551,28.199999
552,28.09
553,27.75
554,27.64
555,27.75
556,28.23
557,28.15
558,27.46
559,27.74
560,27.88
561,28.09
562,27.91
563,27.89
564,27.92
565,28.01
566,27.83
567,28.16
568,28.34
569,28.56
570,28.439999
571,28.39
572,28.269999
573,28.25
574,28.289999
575,27.9
576,27.84
577,28.119999
578,28.16
579,28.269999
580,28.25
581,28.269999
582,28.279999
583,28.289999
584,28.289999
585,28.64
586,28.689999
587,28.689999
588,28.55
589,28.189999
590,28.25
591,28.33
592,28.5
593,28.369999
594,28.55
595,28.8
596,28.869999
597,28.89
598,28.84
599,28.369999
600,28.09
601,28.42
602,28.539999
603,28.619999
604,28.72
605,28.66
606,28.539999
607,28.58
608,28.63
609,28.71
610,28.72
611,28.71
612,28.789999
613,28.93
614,29.189999
615,29.23
616,29.25
617,29.179998
618,29.16
619,29.16
620,29.09
621,29.07
622,29.099998
623,29.189999
624,29.24
625,28.98
626,28.73
627,28.859999
628,29.08
629,29.16
630,29.119999
631,29.09
632,29.099998
633,29.17
634,29.15
635,29.15
636,29.019999
637,28.71
638,28.56
639,28.64
640,28.609999
641,28.789999
642,28.76
643,28.939999
644,28.619999
645,28.609999
646,28.699999
647,28.789999
648,29.07
649,29.01
650,29.119999
651,29.01
652,28.93
653,28.849998
654,28.34
655,28.31
656,28.38
657,28.4
658,28.519999
659,28.55
660,28.46
661,28.46
662,28.15
663,28.23
