,0
0,25.769999
1,25.789999
2,26.0
3,26.26
4,26.279999
5,26.32
6,26.189999
7,26.17
8,25.96
9,26.099998
10,26.13
11,26.15
12,26.019999
13,25.869999
14,25.8
15,25.65
16,25.56
17,25.49
18,25.47
19,25.43
20,25.46
21,25.46
22,25.609999
23,25.599998
24,25.64
25,25.55
26,25.59
27,25.619999
28,25.92
29,25.84
30,25.76
31,25.67
32,25.689999
33,25.81
34,25.93
35,25.849998
36,25.779999
37,25.699999
38,25.51
39,25.64
40,25.68
41,25.66
42,25.57
43,26.21
44,26.019999
45,25.89
46,25.76
47,25.48
48,25.449999
49,25.34
50,25.47
51,25.49
52,25.47
53,25.49
54,25.619999
55,25.619999
56,25.599998
57,25.74
58,25.789999
59,25.849998
60,25.849998
61,25.9
62,25.68
63,25.65
64,25.71
65,25.769999
66,25.65
67,25.699999
68,25.699999
69,25.67
70,25.84
71,25.96
72,26.17
73,26.05
74,26.0
75,26.109999
76,26.22
77,26.32
78,26.029999
79,25.81
80,25.939999
81,26.08
82,26.23
83,26.359999
84,26.289999
85,26.279999
86,26.279999
87,26.3
88,26.439999
89,26.58
90,26.599998
91,26.58
92,26.539999
93,26.51
94,26.539999
95,26.56
96,26.13
97,26.13
98,26.439999
99,26.519999
100,26.57
101,26.439999
102,26.619999
103,26.67
104,26.689999
105,26.92
106,26.83
107,26.859999
108,27.189999
109,27.34
110,27.349998
111,27.46
112,27.46
113,27.39
114,27.539999
115,27.56
116,27.63
117,27.49
118,27.449999
119,27.289999
120,27.119999
121,26.98
122,26.939999
123,26.89
124,27.31
125,27.369999
126,27.49
127,27.43
128,27.619999
129,27.64
130,27.689999
131,27.56
132,27.359999
133,27.39
134,27.18
135,27.199999
136,27.3
137,27.369999
138,27.39
139,28.109999
140,27.43
141,27.18
142,27.31
143,27.359999
144,27.51
145,27.439999
146,27.72
147,27.75
148,27.72
149,27.76
150,27.789999
151,27.84
152,27.82
153,27.83
154,27.66
155,27.76
156,27.72
157,27.72
158,27.91
159,27.88
160,27.869999
161,28.109999
162,27.91
163,27.91
164,27.859999
165,27.689999
166,27.48
167,27.119999
168,27.66
169,27.689999
170,27.71
171,27.64
172,27.92
173,27.74
174,27.96
175,27.939999
176,27.99
177,27.67
178,27.539999
179,27.58
180,27.609999
181,27.66
182,27.8
183,27.939999
184,27.71
185,27.66
186,28.26
187,28.49
188,28.599998
189,28.57
190,28.49
191,28.539999
192,28.3
193,28.109999
194,28.289999
195,28.47
196,28.47
197,28.41
198,28.42
199,28.51
200,28.599998
201,28.609999
202,28.64
203,28.699999
204,28.769999
205,28.67
206,28.56
207,28.869999
208,28.779999
209,28.42
210,28.58
211,28.99
212,29.289999
213,29.289999
214,28.75
215,28.859999
216,28.98
217,28.98
218,29.01
219,28.81
220,28.97
221,28.97
222,28.949999
223,28.63
224,28.07
225,28.0
226,28.31
227,28.359999
228,28.279999
229,28.63
230,28.68
231,28.699999
232,28.81
233,28.15
234,27.74
235,28.41
236,28.55
237,28.92
238,29.05
239,28.949999
240,28.9
241,28.949999
242,28.98
243,28.98
244,28.48
245,28.699999
246,28.699999
247,28.83
248,28.76
249,28.849998
250,29.289999
251,29.38
252,29.4
253,29.4
254,29.49
255,29.539999
256,29.59
257,29.119999
258,29.24
259,29.119999
260,29.109999
261,28.939999
262,28.99
263,29.3
264,29.66
265,29.699999
266,29.75
267,29.57
268,29.599998
269,29.289999
270,29.47
271,29.55
272,29.63
273,29.519999
274,29.439999
275,28.779999
276,28.369999
277,28.21
278,28.32
279,28.539999
280,28.529999
281,28.519999
282,28.47
283,28.51
284,28.349998
285,27.97
286,28.439999
287,28.4
288,28.289999
289,28.09
290,28.109999
291,28.18
292,28.199999
293,28.23
294,28.279999
295,28.48
296,28.57
297,28.64
298,28.57
299,28.34
300,28.14
301,28.039999
302,28.07
303,28.039999
304,28.09
305,27.859999
306,27.88
307,27.9
308,27.83
309,27.75
310,27.8
311,27.779999
312,27.75
313,27.699999
314,27.68
315,27.89
316,27.89
317,27.939999
318,27.96
319,27.949999
320,27.97
321,27.939999
322,27.949999
323,27.92
324,28.01
325,28.019999
326,28.05
327,27.74
328,27.789999
329,27.519999
330,27.47
331,27.279999
332,27.359999
333,27.369999
334,27.43
335,27.46
336,27.47
337,26.92
338,26.869999
339,26.89
340,27.07
341,27.119999
342,27.16
343,27.109999
344,26.91
345,26.789999
346,26.869999
347,26.859999
348,26.9
349,26.82
350,26.869999
351,26.83
352,26.81
353,26.72
354,26.71
355,26.699999
356,26.689999
357,26.699999
358,26.72
359,26.449999
360,26.42
361,26.39
362,26.38
363,26.359999
364,26.32
365,26.3
366,26.279999
367,26.279999
368,26.15
369,25.93
370,25.849998
371,25.81
372,25.849998
373,25.82
374,25.82
375,25.81
376,25.76
377,25.84
378,25.849998
379,25.91
380,25.92
381,25.91
382,25.8
383,26.09
384,25.83
385,25.98
386,26.08
387,26.46
388,26.67
389,26.82
390,26.75
391,26.67
392,26.529999
393,25.359999
394,25.359999
395,25.84
396,26.269999
397,26.42
398,26.09
399,25.66
400,25.359999
401,25.5
402,25.72
403,25.609999
404,25.83
405,25.689999
406,25.689999
407,25.849998
408,25.859999
409,25.789999
410,25.869999
411,25.91
412,26.0
413,25.98
414,26.07
415,26.119999
416,26.099998
417,26.119999
418,25.98
419,26.07
420,25.92
421,25.97
422,26.34
423,26.289999
424,26.289999
425,26.289999
426,26.3
427,26.17
428,26.189999
429,26.23
430,26.16
431,25.849998
432,25.64
433,25.57
434,25.67
435,25.57
436,25.91
437,25.92
438,25.81
439,25.72
440,25.74
441,25.84
442,25.76
443,25.57
444,26.289999
445,26.26
446,26.3
447,26.14
448,26.21
449,26.26
450,26.369999
451,26.42
452,26.369999
453,26.269999
454,26.689999
455,27.13
456,26.93
457,26.75
458,26.66
459,26.619999
460,26.42
461,26.769999
462,26.74
463,26.75
464,26.59
465,26.56
466,26.89
467,27.21
468,27.099998
469,27.199999
470,27.0
471,27.09
472,27.24
473,27.14
474,27.09
475,26.92
