,0
0,26.949999
1,26.93
2,27.07
3,27.07
4,27.21
5,27.31
6,27.25
7,27.24
8,27.15
9,26.93
10,26.98
11,26.99
12,26.99
13,26.92
14,26.74
15,26.56
16,26.47
17,26.41
18,26.439999
19,26.689999
20,26.71
21,26.75
22,26.74
23,26.58
24,26.57
25,26.529999
26,26.619999
27,26.65
28,26.41
29,26.43
30,26.41
31,26.439999
32,26.349998
33,26.33
34,26.279999
35,26.18
36,26.279999
37,26.269999
38,26.56
39,26.699999
40,26.74
41,26.74
42,26.57
43,26.449999
44,26.26
45,26.33
46,26.63
47,26.56
48,26.439999
49,26.3
50,26.18
51,26.3
52,26.34
53,26.359999
54,26.38
55,26.57
56,26.58
57,26.539999
58,26.439999
59,26.41
60,26.349998
61,26.33
62,26.46
63,26.65
64,26.599998
65,26.59
66,26.439999
67,26.349998
68,26.439999
69,26.33
70,26.26
71,26.16
72,26.22
73,26.109999
74,26.07
75,26.08
76,26.09
77,26.119999
78,25.97
79,26.06
80,26.13
81,26.32
82,26.289999
83,26.38
84,26.41
85,26.43
86,26.269999
87,26.699999
88,26.58
89,26.359999
90,26.21
91,26.109999
92,26.25
93,26.529999
94,26.51
95,26.59
96,26.949999
97,26.93
98,26.82
99,26.74
100,26.72
101,26.55
102,26.42
103,26.41
104,26.32
105,26.23
106,26.21
107,26.279999
108,26.439999
109,26.49
110,26.48
111,26.449999
112,26.369999
113,26.619999
114,26.47
115,26.039999
116,25.869999
117,26.57
118,26.769999
119,26.76
120,26.67
121,26.769999
122,26.869999
123,26.91
124,27.16
125,27.22
126,27.22
127,27.099998
128,27.119999
129,27.06
130,27.16
131,27.22
132,27.26
133,27.46
134,27.439999
135,27.39
136,27.32
137,27.01
138,26.99
139,27.07
140,27.43
141,27.529999
142,27.859999
143,27.71
144,27.689999
145,27.42
146,27.349998
147,27.26
148,27.23
149,27.019999
150,26.529999
151,26.42
152,26.59
153,26.71
154,26.619999
155,26.289999
156,26.699999
157,26.75
158,26.699999
159,26.779999
160,26.76
161,26.869999
162,26.859999
163,26.84
164,26.789999
165,27.13
166,27.15
167,26.91
168,26.769999
169,26.82
170,26.88
171,27.0
172,26.59
173,26.609999
174,27.099998
175,27.099998
176,27.17
177,27.01
178,27.13
179,26.92
180,27.039999
181,26.88
182,27.189999
183,27.349998
184,27.39
185,27.34
186,27.48
187,27.4
188,27.39
189,27.33
190,27.51
191,27.75
192,27.529999
193,27.5
194,27.14
195,27.029999
196,26.939999
197,27.56
198,27.63
199,27.64
200,27.59
201,27.65
202,27.8
203,27.99
204,28.0
205,27.949999
206,28.05
207,28.17
208,28.09
209,28.21
210,27.9
211,27.74
212,27.64
213,28.019999
214,28.09
215,28.109999
216,27.41
217,27.51
218,27.369999
219,27.84
220,27.84
221,28.17
222,28.199999
223,28.529999
