,0
0,25.859999
1,25.849998
2,25.99
3,26.09
4,26.119999
5,26.18
6,25.97
7,25.92
8,25.8
9,26.029999
10,26.099998
11,26.199999
12,26.199999
13,26.189999
14,26.21
15,26.099998
16,26.019999
17,25.83
18,25.68
19,25.55
20,25.47
21,25.35
22,25.42
23,25.41
24,25.43
25,25.47
26,25.43
27,25.42
28,25.57
29,25.55
30,25.519999
31,25.51
32,25.49
33,25.539999
34,25.66
35,25.71
36,25.68
37,25.64
38,25.519999
39,25.58
40,25.609999
41,25.609999
42,25.63
43,25.74
44,25.64
45,25.56
46,25.55
47,25.39
48,25.47
49,25.47
50,25.599998
51,25.609999
52,25.56
53,25.599998
54,25.65
55,25.609999
56,25.599998
57,25.699999
58,25.789999
59,25.83
60,25.88
61,25.939999
62,25.84
63,25.9
64,25.869999
65,25.84
66,25.619999
67,25.58
68,25.529999
69,25.72
70,25.96
71,26.119999
72,26.359999
73,26.34
74,26.31
75,26.32
76,26.3
77,26.38
78,26.119999
79,25.98
80,26.13
81,26.369999
82,26.58
83,26.72
84,26.71
85,26.82
86,26.849998
87,26.82
88,26.9
89,27.01
90,27.06
91,27.13
92,27.109999
93,27.09
94,27.099998
95,27.109999
96,26.73
97,26.66
98,27.15
99,27.22
100,27.289999
101,27.039999
102,27.16
103,27.23
104,27.14
105,27.359999
106,27.26
107,27.33
108,27.58
109,27.67
110,27.64
111,27.68
112,27.689999
113,27.599998
114,27.84
115,27.88
116,28.019999
117,27.939999
118,27.849998
119,27.67
120,27.43
121,27.33
122,27.33
123,27.32
124,27.51
125,27.539999
126,27.599998
127,27.619999
128,27.74
129,27.71
130,27.789999
131,27.74
132,27.68
133,27.71
134,27.699999
135,27.779999
136,27.88
137,27.939999
138,27.99
139,28.42
140,27.97
141,27.859999
142,27.91
143,27.96
144,28.029999
145,28.0
146,28.16
147,28.18
148,28.189999
149,28.22
150,28.25
151,28.269999
152,28.33
153,28.359999
154,28.349998
155,28.43
156,28.439999
157,28.41
158,28.5
159,28.49
160,28.51
161,28.65
162,28.39
163,28.33
164,28.269999
165,28.15
166,28.0
167,27.75
168,28.199999
169,28.18
170,28.119999
171,28.06
172,28.16
173,27.96
174,28.099998
175,28.09
176,28.14
177,27.93
178,27.849998
179,27.92
180,28.039999
181,28.119999
182,28.05
183,28.22
184,28.09
185,28.08
186,28.349998
187,28.51
188,28.57
189,28.609999
190,28.51
191,28.65
192,28.48
193,28.33
194,28.3
195,28.4
196,28.38
197,28.369999
198,28.38
199,28.38
200,28.58
201,28.67
202,28.71
203,28.699999
204,28.72
205,28.75
206,28.689999
207,28.8
208,28.699999
209,28.32
210,28.349998
211,28.869999
212,29.23
213,29.4
214,29.06
215,29.019999
216,28.939999
217,28.869999
218,28.8
219,28.67
220,28.73
221,28.769999
222,28.789999
223,28.689999
224,28.269999
225,28.289999
226,28.43
227,28.619999
228,28.59
229,28.779999
230,28.849998
231,28.91
232,28.97
233,28.39
234,28.09
235,28.46
236,28.43
237,28.66
238,28.92
239,28.939999
240,28.949999
241,28.81
242,28.88
243,28.949999
244,28.779999
245,28.939999
246,29.039999
247,29.119999
248,29.179998
249,29.24
250,29.57
251,29.67
252,29.689999
253,29.699999
254,29.689999
255,29.71
256,29.699999
257,29.38
258,29.349998
259,29.199999
260,29.119999
261,28.96
262,28.92
263,29.109999
264,29.46
265,29.599998
266,29.779999
267,29.71
268,29.89
269,29.529999
270,29.57
271,29.58
272,29.59
273,29.519999
274,29.49
275,29.119999
