,0
0,26.47
1,26.47
2,26.49
3,26.689999
4,26.82
5,26.769999
6,26.73
7,26.74
8,26.68
9,26.66
10,26.769999
11,26.82
12,26.91
13,26.64
14,26.46
15,26.4
16,26.34
17,26.189999
18,26.15
19,26.06
20,26.18
21,26.23
22,26.199999
23,26.63
24,26.609999
25,26.66
26,26.49
27,26.56
28,26.63
29,26.67
30,26.619999
31,26.64
32,26.519999
33,26.47
34,26.449999
35,26.619999
36,26.84
37,26.779999
38,26.609999
39,26.289999
40,26.56
41,26.699999
42,26.599998
43,26.689999
44,26.75
45,26.49
46,26.349998
47,26.369999
48,26.099998
49,26.06
50,26.119999
51,26.05
52,25.91
53,25.849998
54,25.83
55,25.97
56,25.939999
57,26.26
58,26.23
59,26.07
60,25.859999
61,25.76
62,25.769999
63,25.769999
64,26.029999
65,26.09
66,25.9
67,25.9
68,26.22
69,26.24
70,26.05
71,26.06
72,26.16
73,26.3
74,26.32
75,26.18
76,26.109999
77,26.24
78,26.38
79,26.449999
80,26.49
81,26.56
82,26.59
83,26.5
84,26.4
85,26.17
86,26.279999
87,26.43
88,26.4
89,26.5
90,26.81
91,26.88
92,27.039999
93,27.039999
94,27.23
95,27.09
96,26.97
97,26.779999
98,26.72
99,26.31
100,26.39
101,26.32
102,25.98
103,25.939999
104,26.01
105,26.519999
106,26.779999
107,26.779999
108,27.039999
109,26.949999
110,26.859999
111,26.779999
112,26.92
113,26.949999
114,26.99
115,27.019999
116,27.47
117,27.449999
118,27.519999
119,27.439999
120,27.39
121,27.3
122,27.34
123,27.359999
124,27.34
125,27.439999
126,27.41
127,27.42
128,27.17
129,27.18
130,27.09
131,27.73
132,27.76
133,27.73
134,27.71
135,28.23
136,28.33
137,28.5
138,28.48
139,28.31
140,28.189999
141,28.25
142,28.07
143,28.08
144,27.91
145,27.92
146,27.91
147,27.82
148,27.72
149,27.72
150,27.769999
151,28.289999
152,28.39
153,28.47
154,28.369999
155,28.289999
156,28.17
157,28.18
158,28.119999
159,28.05
160,28.349998
161,28.5
162,28.64
163,28.439999
164,28.25
165,28.26
166,28.21
167,27.98
168,27.55
169,27.65
170,27.89
171,27.96
172,27.96
173,28.17
174,28.55
175,28.65
176,27.88
177,27.68
178,27.779999
179,28.01
180,27.93
181,27.92
182,27.949999
183,28.08
184,27.84
185,27.769999
186,27.82
187,27.619999
188,27.66
189,27.98
190,28.16
191,28.15
192,28.13
193,28.06
194,27.64
195,27.42
196,27.269999
197,27.13
198,27.269999
199,27.31
200,27.43
201,28.029999
202,28.0
203,27.949999
204,27.98
205,27.92
206,27.88
207,27.599998
208,27.58
209,27.58
210,27.57
211,27.99
212,28.269999
213,28.23
214,28.08
215,27.869999
216,27.769999
217,27.88
218,27.779999
219,27.68
220,27.58
221,27.76
222,28.0
223,28.34
224,28.439999
225,28.46
226,28.49
227,28.39
228,28.17
229,28.07
230,28.34
231,28.18
232,27.779999
233,27.92
234,27.769999
235,27.97
236,28.26
237,28.31
238,28.17
239,28.269999
240,28.3
241,28.279999
242,28.269999
243,28.34
244,28.63
245,28.82
246,28.92
247,28.949999
248,28.82
249,28.82
250,28.72
251,28.609999
252,28.57
253,28.15
254,27.949999
255,28.5
256,28.519999
257,28.609999
258,28.73
259,28.73
260,28.72
261,28.64
262,28.5
263,28.539999
264,28.769999
265,29.09
266,29.189999
267,29.22
268,29.06
269,29.05
270,29.039999
271,28.859999
272,28.74
273,28.74
274,28.88
275,28.82
276,28.76
277,27.779999
278,28.32
279,28.07
280,27.93
281,28.01
282,28.16
283,28.23
284,27.99
285,27.82
286,27.81
287,27.869999
288,27.789999
289,28.609999
290,28.72
291,28.73
292,28.64
293,28.609999
294,28.859999
295,28.939999
296,28.99
297,29.0
298,28.89
299,28.72
300,28.609999
301,28.56
302,28.43
303,28.25
304,27.769999
305,27.83
306,28.18
307,28.279999
308,28.31
309,28.519999
310,28.5
311,28.47
312,28.599998
313,28.47
314,28.49
315,28.39
316,28.42
317,28.349998
318,28.4
319,28.26
320,28.21
321,28.15
322,28.01
323,27.73
324,27.449999
325,28.09
326,28.18
327,28.269999
328,28.32
329,28.279999
330,28.289999
331,28.289999
332,28.359999
333,28.22
334,28.05
335,28.109999
336,28.05
337,28.019999
338,28.05
339,28.039999
340,28.01
341,27.93
342,27.99
343,28.019999
344,28.039999
345,27.88
346,27.92
347,27.74
348,27.66
349,27.689999
350,27.81
351,27.849998
352,27.82
353,27.84
354,27.689999
355,27.689999
356,27.68
357,27.84
358,27.82
359,27.81
360,27.75
361,27.73
362,27.72
363,27.599998
364,27.17
365,27.09
366,26.93
367,27.099998
368,27.15
369,27.18
370,27.21
371,27.15
372,27.099998
373,27.13
374,26.97
375,26.96
376,26.84
377,26.82
378,26.75
379,26.81
380,26.84
381,26.96
382,26.83
383,26.91
384,26.97
385,27.06
386,27.07
387,27.64
388,27.789999
389,27.609999
390,27.029999
391,27.58
392,27.349998
393,27.07
394,26.939999
395,27.199999
396,27.23
397,26.91
398,26.63
399,26.4
400,26.49
401,26.609999
402,26.51
403,26.38
404,26.529999
405,26.699999
406,26.83
407,26.57
408,26.38
409,26.34
410,26.279999
411,26.199999
412,26.05
413,25.93
414,25.849998
415,25.689999
416,25.779999
417,25.81
418,26.019999
419,26.26
420,26.32
421,26.08
422,25.96
423,25.84
424,25.769999
425,25.66
426,25.47
427,25.4
428,25.81
429,26.189999
430,26.14
431,25.97
432,25.98
433,25.47
434,25.47
435,25.609999
436,25.789999
437,25.92
438,25.93
439,26.23
440,26.67
441,26.92
442,26.84
443,26.56
444,26.5
445,26.42
446,26.199999
447,26.269999
448,26.43
449,26.39
450,26.449999
451,26.39
452,26.39
453,26.439999
454,26.21
455,26.39
456,26.92
457,26.98
458,26.869999
459,26.64
460,26.56
461,26.529999
462,26.43
463,26.25
464,26.5
465,26.51
466,26.56
467,26.48
468,26.289999
469,26.31
470,26.38
471,26.5
472,26.71
473,26.76
474,26.869999
475,26.949999
476,26.88
477,26.859999
478,26.74
479,26.66
480,26.47
481,26.64
482,26.789999
483,26.99
484,27.14
485,27.0
486,26.74
487,26.689999
488,26.449999
489,26.41
490,26.349998
491,26.91
492,26.939999
493,26.98
494,27.849998
495,27.769999
496,27.789999
497,27.88
498,28.029999
499,27.74
500,27.609999
501,27.63
502,27.67
503,28.21
504,28.31
505,28.31
506,28.199999
507,28.92
508,28.539999
509,28.769999
510,28.71
511,28.769999
512,28.48
513,28.68
514,28.369999
515,28.449999
516,28.349998
517,27.939999
518,28.349998
519,28.71
520,28.869999
521,29.01
522,29.09
523,28.949999
524,28.449999
525,28.22
526,28.199999
527,28.47
528,28.32
529,28.41
530,28.34
531,28.16
532,28.4
533,28.439999
534,28.47
535,28.42
536,28.269999
537,27.99
538,28.89
539,28.72
540,28.609999
541,28.34
542,28.099998
543,28.06
544,28.029999
545,27.8
546,27.66
547,28.09
548,27.93
549,27.89
550,27.779999
551,27.88
552,27.439999
553,27.47
554,27.49
555,27.5
556,27.539999
557,27.68
558,28.18
559,28.38
560,28.599998
561,28.93
562,28.609999
563,28.59
564,28.38
565,27.949999
566,27.68
567,27.42
568,27.349998
569,27.5
570,28.109999
571,28.14
572,28.46
573,28.57
574,28.619999
575,28.49
576,28.42
577,28.8
578,29.14
579,29.179998
580,28.56
581,28.449999
582,28.279999
