,0
0,25.519999
1,25.539999
2,25.72
3,25.93
4,25.97
5,26.029999
6,25.89
7,25.88
8,25.74
9,25.93
10,26.0
11,26.039999
12,25.949999
13,25.83
14,25.779999
15,25.65
16,25.55
17,25.439999
18,25.39
19,25.35
20,25.35
21,25.34
22,25.47
23,25.46
24,25.48
25,25.4
26,25.4
27,25.41
28,25.66
29,25.599998
30,25.539999
31,25.49
32,25.51
33,25.609999
34,25.72
35,25.699999
36,25.64
37,25.57
38,25.4
39,25.5
40,25.539999
41,25.539999
42,25.51
43,26.01
44,25.859999
45,25.75
46,25.65
47,25.39
48,25.39
49,25.3
50,25.42
51,25.43
52,25.4
53,25.43
54,25.529999
55,25.49
56,25.46
57,25.609999
58,25.68
59,25.76
60,25.8
61,25.88
62,25.689999
63,25.71
64,25.75
65,25.8
66,25.689999
67,25.67
68,25.609999
69,25.66
70,25.84
71,25.96
72,26.17
73,26.09
74,26.06
75,26.17
76,26.24
77,26.34
78,26.05
79,25.89
80,26.06
81,26.25
82,26.43
83,26.56
84,26.5
85,26.519999
86,26.539999
87,26.55
88,26.65
89,26.75
90,26.74
91,26.73
92,26.689999
93,26.67
94,26.699999
95,26.71
96,26.269999
97,26.25
98,26.68
99,26.81
100,26.93
101,26.769999
102,26.91
103,26.949999
104,26.949999
105,27.16
106,27.05
107,27.09
108,27.4
109,27.56
110,27.58
111,27.67
112,27.699999
113,27.619999
114,27.81
115,27.849998
116,27.91
117,27.74
118,27.609999
119,27.39
120,27.14
121,27.01
122,26.97
123,26.96
124,27.31
125,27.38
126,27.49
127,27.48
128,27.66
129,27.68
130,27.74
131,27.619999
132,27.46
133,27.46
134,27.32
135,27.359999
136,27.47
137,27.55
138,27.599998
139,28.25
140,27.66
141,27.48
142,27.57
143,27.609999
144,27.699999
145,27.619999
146,27.859999
147,27.9
148,27.869999
149,27.9
150,27.93
151,27.93
152,27.89
153,27.849998
154,27.72
155,27.779999
156,27.74
157,27.699999
158,27.91
159,27.949999
160,28.01
161,28.269999
162,28.09
163,28.099998
164,28.07
165,27.88
166,27.66
167,27.33
168,27.89
169,27.9
170,27.9
171,27.8
172,28.019999
173,27.82
174,28.01
175,27.98
176,28.019999
177,27.74
178,27.63
179,27.65
180,27.68
181,27.71
182,27.73
183,27.859999
184,27.64
185,27.57
186,28.07
187,28.33
188,28.47
189,28.55
190,28.46
191,28.57
192,28.359999
193,28.17
194,28.26
195,28.43
196,28.449999
197,28.439999
198,28.439999
199,28.49
200,28.65
201,28.689999
202,28.699999
203,28.73
204,28.779999
205,28.75
206,28.68
207,28.91
208,28.84
209,28.46
210,28.609999
211,29.07
212,29.369999
213,29.47
214,28.98
215,28.97
216,28.98
217,28.97
218,28.96
219,28.75
220,28.84
221,28.849998
222,28.849998
223,28.619999
224,28.119999
225,28.08
226,28.349998
227,28.449999
228,28.359999
229,28.619999
230,28.64
231,28.65
232,28.71
233,28.039999
234,27.58
235,28.269999
236,28.42
237,28.869999
238,29.029999
239,28.96
240,28.93
241,28.939999
242,28.99
243,29.029999
244,28.66
245,28.859999
246,28.9
247,29.01
248,29.0
249,29.07
250,29.48
251,29.59
252,29.619999
253,29.619999
254,29.66
255,29.67
256,29.72
257,29.289999
258,29.359999
259,29.24
260,29.199999
261,29.039999
262,29.06
263,29.33
264,29.66
265,29.71
266,29.789999
267,29.58
268,29.619999
269,29.22
270,29.38
271,29.46
272,29.539999
273,29.47
274,29.429998
275,28.88
276,28.51
277,28.33
278,28.42
279,28.619999
280,28.599998
281,28.58
282,28.55
283,28.609999
284,28.39
285,27.92
286,28.25
287,28.119999
288,27.939999
289,27.67
290,27.609999
291,27.76
292,27.859999
293,27.97
294,28.09
295,28.369999
296,28.519999
297,28.66
298,28.59
299,28.38
300,28.22
301,28.119999
302,28.15
303,28.07
304,28.119999
305,27.82
306,27.75
307,27.699999
308,27.619999
309,27.56
310,27.58
311,27.56
312,27.56
313,27.519999
314,27.51
315,27.75
316,27.76
317,27.83
318,27.89
319,27.92
320,27.949999
321,27.92
322,27.91
323,27.92
324,28.15
325,28.16
326,28.17
327,27.8
328,27.76
329,27.49
330,27.43
331,27.24
332,27.289999
333,27.279999
334,27.32
335,27.34
336,27.34
337,26.55
338,26.38
339,26.32
340,26.449999
341,26.439999
342,26.43
343,26.439999
344,26.369999
345,26.3
346,26.41
347,26.43
348,26.49
349,26.449999
350,26.51
351,26.49
352,26.47
353,26.38
354,26.42
355,26.449999
356,26.47
357,26.519999
358,26.57
359,26.359999
360,26.359999
361,26.31
362,26.3
363,26.269999
364,26.23
365,26.18
366,26.15
367,26.13
368,25.939999
369,25.65
370,25.539999
371,25.48
372,25.51
373,25.46
374,25.48
375,25.48
376,25.449999
377,25.539999
378,25.59
379,25.63
380,25.65
381,25.619999
382,25.539999
383,25.849998
384,25.619999
385,25.769999
386,25.869999
387,26.18
388,26.359999
389,26.47
390,26.4
391,26.34
392,26.23
393,25.26
394,25.31
395,25.76
396,26.189999
397,26.31
398,26.019999
399,25.63
400,25.35
401,25.47
402,25.73
403,25.699999
404,25.869999
405,25.74
406,25.73
407,25.849998
408,25.869999
409,25.789999
410,25.92
411,26.0
412,26.13
413,26.07
414,26.16
415,26.199999
416,26.16
417,26.16
418,26.0
419,26.07
420,25.93
421,25.98
422,26.279999
423,26.289999
424,26.279999
425,26.269999
426,26.3
427,26.199999
428,26.269999
429,26.33
430,26.279999
431,26.029999
432,25.869999
433,25.83
434,25.869999
435,25.769999
436,26.039999
437,26.029999
438,25.91
439,25.8
440,25.859999
441,26.0
442,26.029999
443,25.89
444,26.57
445,26.55
446,26.57
447,26.38
448,26.43
449,26.519999
450,26.619999
451,26.689999
452,26.57
453,26.439999
454,26.9
