,0
0,26.43
1,26.41
2,26.43
3,26.66
4,26.779999
5,26.699999
6,26.64
7,26.64
8,26.56
9,26.539999
10,26.68
11,26.75
12,26.849998
13,26.58
14,26.4
15,26.33
16,26.25
17,26.099998
18,26.07
19,25.99
20,26.13
21,26.18
22,26.17
23,26.599998
24,26.59
25,26.63
26,26.439999
27,26.49
28,26.529999
29,26.57
30,26.5
31,26.519999
32,26.4
33,26.349998
34,26.34
35,26.48
36,26.66
37,26.59
38,26.43
39,26.13
40,26.41
41,26.55
42,26.439999
43,26.539999
44,26.609999
45,26.32
46,26.18
47,26.269999
48,26.029999
49,25.98
50,26.029999
51,25.97
52,25.83
53,25.779999
54,25.75
55,25.89
56,25.859999
57,26.199999
58,26.15
59,26.019999
60,25.81
61,25.73
62,25.74
63,25.74
64,25.99
65,26.039999
66,25.83
67,25.82
68,26.17
69,26.189999
70,25.99
71,25.98
72,26.07
73,26.23
74,26.24
75,26.099998
76,26.01
77,26.119999
78,26.23
79,26.269999
80,26.31
81,26.38
82,26.42
83,26.32
84,26.21
85,25.97
86,26.109999
87,26.279999
88,26.269999
89,26.39
90,26.72
91,26.81
92,26.98
93,27.0
94,27.14
95,26.98
96,26.84
97,26.65
98,26.58
99,26.14
100,26.21
101,26.119999
102,25.779999
103,25.789999
104,25.88
105,26.46
106,26.74
107,26.769999
108,27.07
109,26.97
110,26.9
111,26.8
112,26.91
113,26.93
114,26.97
115,26.97
116,27.449999
117,27.439999
118,27.519999
119,27.47
120,27.43
121,27.34
122,27.39
123,27.439999
124,27.41
125,27.5
126,27.46
127,27.48
128,27.24
129,27.26
130,27.17
131,27.76
132,27.779999
133,27.75
134,27.72
135,28.13
136,28.21
137,28.39
138,28.42
139,28.25
140,28.15
141,28.21
142,28.029999
143,28.039999
144,27.869999
145,27.89
146,27.89
147,27.81
148,27.71
149,27.72
150,27.769999
151,28.289999
152,28.369999
153,28.47
154,28.39
155,28.33
156,28.15
157,28.17
158,28.109999
159,28.039999
160,28.3
161,28.48
162,28.619999
163,28.46
164,28.279999
165,28.289999
166,28.22
167,27.939999
168,27.49
169,27.599998
170,27.84
171,27.91
172,27.9
173,28.119999
174,28.519999
175,28.63
176,27.88
177,27.67
178,27.75
179,27.96
180,27.89
181,27.88
182,27.89
183,28.029999
184,27.82
185,27.76
186,27.789999
187,27.599998
188,27.65
189,27.99
190,28.18
191,28.199999
192,28.189999
193,28.13
194,27.67
195,27.449999
196,27.31
197,27.199999
198,27.33
199,27.369999
200,27.47
201,28.05
202,28.05
203,28.01
204,28.019999
205,27.93
206,27.88
207,27.599998
208,27.599998
209,27.59
210,27.59
211,27.98
212,28.279999
213,28.269999
214,28.16
215,27.97
216,27.89
217,28.0
218,27.869999
219,27.81
220,27.769999
221,27.859999
222,28.119999
223,28.46
224,28.519999
225,28.519999
226,28.519999
227,28.41
228,28.199999
229,28.109999
230,28.38
231,28.24
232,27.849998
233,27.99
234,27.84
235,28.019999
236,28.22
237,28.24
238,28.099998
239,28.23
240,28.26
241,28.279999
242,28.26
243,28.33
244,28.64
245,28.779999
246,28.869999
247,28.9
248,28.76
249,28.769999
250,28.67
251,28.57
252,28.539999
253,28.109999
254,27.949999
255,28.529999
256,28.56
257,28.66
258,28.789999
259,28.8
260,28.81
261,28.74
262,28.599998
263,28.619999
264,28.76
265,29.039999
266,29.13
267,29.14
268,28.97
269,28.93
270,28.92
271,28.75
272,28.66
273,28.67
274,28.83
275,28.8
276,28.779999
277,27.98
278,28.49
279,28.22
280,28.07
281,28.15
282,28.289999
283,28.359999
284,28.119999
285,27.949999
286,27.9
287,27.949999
288,27.849998
289,28.57
290,28.67
291,28.68
292,28.609999
293,28.56
294,28.8
295,28.869999
296,28.91
297,28.91
298,28.81
299,28.66
300,28.55
301,28.51
302,28.369999
303,28.189999
304,27.75
305,27.84
306,28.119999
307,28.199999
308,28.23
309,28.47
310,28.48
311,28.47
312,28.609999
313,28.49
314,28.5
315,28.359999
316,28.369999
317,28.289999
318,28.359999
319,28.24
320,28.189999
321,28.109999
322,27.97
323,27.68
324,27.359999
325,28.029999
326,28.13
327,28.23
328,28.31
329,28.269999
330,28.3
331,28.32
332,28.4
333,28.23
334,28.039999
335,28.08
336,28.01
337,27.96
338,28.01
339,28.0
340,27.98
341,27.89
342,27.96
343,27.99
344,28.029999
345,27.849998
346,27.88
347,27.67
348,27.58
349,27.619999
350,27.73
351,27.779999
352,27.74
353,27.769999
354,27.66
355,27.67
356,27.66
357,27.789999
358,27.779999
359,27.76
360,27.67
361,27.65
362,27.64
363,27.539999
364,27.08
365,27.019999
366,26.849998
367,27.01
368,27.07
369,27.099998
370,27.15
371,27.08
372,27.039999
373,27.07
374,26.92
375,26.869999
376,26.71
377,26.71
378,26.65
379,26.68
380,26.689999
381,26.779999
382,26.64
383,26.73
384,26.8
385,26.92
386,26.96
387,27.609999
388,27.75
389,27.59
390,26.99
391,27.539999
392,27.3
393,26.99
394,26.849998
395,27.099998
396,27.13
397,26.82
398,26.51
399,26.26
400,26.369999
401,26.49
402,26.369999
403,26.18
404,26.3
405,26.49
406,26.66
407,26.39
408,26.21
409,26.15
410,26.09
411,26.0
412,25.89
413,25.779999
414,25.699999
415,25.58
416,25.699999
417,25.76
418,25.97
419,26.199999
420,26.25
421,26.019999
422,25.88
423,25.76
424,25.71
425,25.63
426,25.42
427,25.32
428,25.75
429,26.15
430,26.09
431,25.89
432,25.88
433,25.39
434,25.39
435,25.539999
436,25.73
437,25.83
438,25.859999
439,26.119999
440,26.55
441,26.789999
442,26.689999
443,26.4
444,26.349998
445,26.26
446,26.07
447,26.17
448,26.33
449,26.269999
450,26.32
451,26.289999
452,26.289999
453,26.359999
454,26.099998
455,26.3
456,26.789999
457,26.849998
458,26.72
459,26.49
460,26.42
461,26.39
462,26.289999
463,26.119999
464,26.38
465,26.39
466,26.439999
467,26.349998
468,26.17
469,26.189999
470,26.289999
471,26.43
472,26.65
473,26.72
474,26.859999
475,26.9
476,26.789999
477,26.76
478,26.64
479,26.56
480,26.359999
481,26.519999
482,26.66
483,26.849998
484,27.01
485,26.92
486,26.64
487,26.59
488,26.39
489,26.39
490,26.39
491,26.96
492,27.0
493,27.039999
494,27.82
495,27.76
496,27.769999
497,27.859999
498,28.0
499,27.72
500,27.619999
