,0
0,25.65
1,25.73
2,25.91
3,26.08
4,26.109999
5,26.17
6,25.91
7,25.84
8,25.689999
9,25.92
10,26.0
11,26.08
12,26.099998
13,26.099998
14,26.119999
15,26.029999
16,25.939999
17,25.83
18,25.72
19,25.619999
20,25.56
21,25.47
22,25.57
23,25.57
24,25.58
25,25.619999
26,25.539999
27,25.51
28,25.65
29,25.609999
30,25.57
31,25.529999
32,25.51
33,25.55
34,25.68
35,25.76
36,25.72
37,25.689999
38,25.58
39,25.64
40,25.67
41,25.64
42,25.64
43,25.76
44,25.63
45,25.55
46,25.56
47,25.369999
48,25.42
49,25.39
50,25.56
51,25.59
52,25.539999
53,25.57
54,25.619999
55,25.56
56,25.539999
57,25.64
58,25.73
59,25.769999
60,25.8
61,25.869999
62,25.75
63,25.849998
64,25.849998
65,25.84
66,25.619999
67,25.56
68,25.5
69,25.71
70,25.92
71,26.07
72,26.3
73,26.279999
74,26.269999
75,26.289999
76,26.279999
77,26.34
78,26.06
79,25.84
80,26.0
81,26.22
82,26.43
83,26.58
84,26.56
85,26.65
86,26.689999
87,26.699999
88,26.84
89,26.99
90,27.039999
91,27.13
92,27.14
93,27.13
94,27.15
95,27.14
96,26.71
97,26.64
98,27.099998
99,27.16
100,27.21
101,26.93
102,27.05
103,27.109999
104,27.039999
105,27.26
106,27.14
107,27.199999
108,27.46
109,27.58
110,27.58
111,27.609999
112,27.609999
113,27.51
114,27.72
115,27.73
116,27.849998
117,27.779999
118,27.68
119,27.529999
120,27.289999
121,27.189999
122,27.189999
123,27.18
124,27.369999
125,27.41
126,27.48
127,27.519999
128,27.63
129,27.599998
130,27.67
131,27.609999
132,27.529999
133,27.57
134,27.529999
135,27.59
136,27.67
137,27.75
138,27.81
139,28.349998
140,27.89
141,27.76
142,27.84
143,27.89
144,27.949999
145,27.91
146,28.09
147,28.109999
148,28.09
149,28.13
150,28.15
151,28.17
152,28.22
153,28.24
154,28.21
155,28.3
156,28.31
157,28.279999
158,28.39
159,28.39
160,28.4
161,28.55
162,28.269999
163,28.189999
164,28.109999
165,28.019999
166,27.88
167,27.64
168,28.21
169,28.23
170,28.21
171,28.17
172,28.289999
173,28.08
174,28.22
175,28.22
176,28.279999
177,28.06
178,27.99
179,28.029999
180,28.109999
181,28.16
182,28.029999
183,28.17
184,28.0
185,27.949999
186,28.26
187,28.42
188,28.49
189,28.539999
190,28.449999
191,28.619999
192,28.47
193,28.33
194,28.32
195,28.43
196,28.41
197,28.4
198,28.42
199,28.41
200,28.65
201,28.73
202,28.75
203,28.699999
204,28.689999
205,28.689999
206,28.63
207,28.769999
208,28.67
209,28.26
210,28.31
211,28.98
212,29.429998
213,29.66
214,29.279999
215,29.21
216,29.07
217,28.97
218,28.859999
219,28.699999
220,28.75
221,28.779999
222,28.81
223,28.699999
224,28.269999
225,28.279999
226,28.46
227,28.65
228,28.609999
229,28.789999
230,28.849998
231,28.89
232,28.93
233,28.21
234,27.88
235,28.3
236,28.289999
237,28.55
238,28.769999
239,28.75
240,28.73
241,28.67
242,28.74
243,28.81
244,28.64
245,28.82
246,28.92
247,28.98
248,29.029999
249,29.09
250,29.47
251,29.519999
252,29.51
253,29.48
254,29.47
255,29.49
256,29.539999
257,29.24
258,29.269999
259,29.15
260,29.099998
261,28.98
262,29.01
263,29.179998
264,29.56
265,29.679998
266,29.849998
267,29.699999
268,29.84
269,29.429998
270,29.519999
271,29.56
272,29.599998
273,29.56
274,29.56
275,29.16
276,28.769999
277,28.5
278,28.539999
279,28.689999
280,28.699999
281,28.609999
282,28.57
283,28.609999
284,28.4
285,27.82
286,27.96
287,27.779999
288,27.58
289,27.289999
290,27.17
291,27.31
292,27.46
293,27.599998
294,27.76
295,28.099998
296,28.269999
297,28.439999
298,28.38
299,28.16
300,28.099998
301,28.05
302,28.07
303,27.92
304,27.98
305,27.779999
306,27.75
307,27.699999
308,27.699999
309,27.689999
310,27.73
311,27.699999
312,27.71
313,27.68
314,27.66
315,28.01
316,28.01
317,28.08
318,28.07
319,28.039999
320,27.98
321,27.93
322,27.9
323,28.0
324,28.23
325,28.16
326,28.119999
327,27.689999
328,27.65
329,27.46
330,27.439999
331,27.33
332,27.359999
333,27.31
334,27.359999
335,27.369999
336,27.38
337,26.88
338,26.74
339,26.64
340,26.74
341,26.76
342,26.81
343,26.76
344,26.71
345,26.63
346,26.67
347,26.65
348,26.689999
349,26.66
350,26.71
351,26.67
352,26.619999
353,26.48
354,26.5
355,26.51
356,26.519999
357,26.539999
358,26.55
359,26.41
360,26.38
361,26.349998
362,26.369999
363,26.369999
364,26.359999
365,26.359999
366,26.359999
367,26.38
368,26.029999
369,25.869999
370,25.73
371,25.66
372,25.55
373,25.46
374,25.449999
375,25.439999
376,25.41
377,25.539999
378,25.75
379,25.82
380,25.91
381,25.84
382,25.82
383,26.189999
384,25.949999
385,26.08
386,26.17
387,26.349998
388,26.38
389,26.369999
390,26.199999
391,26.16
392,26.099998
393,25.31
394,25.47
395,25.84
396,26.289999
397,26.4
398,26.14
399,25.74
400,25.449999
401,25.529999
402,25.88
403,25.92
404,26.099998
405,25.96
406,25.9
407,25.96
408,25.939999
409,25.82
410,25.91
411,25.949999
412,26.08
413,26.01
414,26.15
415,26.21
416,26.189999
417,26.21
418,26.109999
419,26.22
420,26.119999
421,26.17
422,26.439999
423,26.519999
424,26.439999
425,26.38
426,26.369999
427,26.24
428,26.33
429,26.42
430,26.369999
431,26.15
432,26.06
433,25.99
434,25.949999
435,25.89
436,26.13
437,26.14
438,26.039999
439,26.0
440,26.099998
441,26.32
442,26.519999
443,26.41
444,26.8
445,26.769999
446,26.689999
447,26.539999
448,26.599998
449,26.76
450,26.82
451,26.88
452,26.59
453,26.34
454,26.789999
455,27.4
456,27.24
457,27.14
458,27.08
459,27.06
460,26.97
461,27.08
462,27.019999
463,26.96
464,26.8
465,26.699999
466,27.08
467,27.38
468,27.439999
469,27.58
470,27.43
471,27.349998
472,27.439999
473,27.41
474,27.51
475,27.349998
476,27.17
477,27.0
478,26.869999
479,26.859999
480,27.599998
481,27.9
482,27.939999
483,28.01
484,27.73
485,28.01
486,27.939999
487,28.0
488,28.06
489,28.07
490,27.96
491,27.869999
492,28.019999
493,27.779999
494,27.869999
495,27.71
496,27.65
497,27.66
498,27.72
499,27.88
500,27.849998
501,27.869999
502,28.099998
503,28.039999
504,27.849998
505,27.96
506,28.029999
507,28.039999
508,27.96
509,28.16
510,28.33
511,28.25
512,28.32
513,28.109999
514,28.49
515,28.529999
516,28.51
517,28.5
518,28.59
519,28.75
520,28.75
521,28.039999
522,28.119999
523,28.23
524,28.64
525,28.55
526,28.66
527,28.16
528,28.56
529,28.56
530,28.599998
531,28.55
532,28.59
533,28.58
534,28.55
535,28.47
536,28.48
537,28.4
538,27.64
539,27.49
540,27.67
541,27.57
542,27.89
543,27.64
544,27.67
545,27.779999
546,27.74
547,27.88
548,27.9
549,27.92
550,27.859999
551,28.279999
552,28.24
553,28.279999
554,28.289999
555,28.279999
556,28.279999
557,28.439999
558,28.449999
559,28.56
560,28.46
561,28.529999
562,28.67
563,28.88
564,28.96
565,29.01
566,29.33
567,29.279999
568,29.23
569,29.46
570,29.3
571,29.21
572,28.98
573,28.96
574,28.99
575,28.88
576,28.38
577,28.3
578,28.46
579,28.5
580,28.539999
581,28.82
582,28.9
583,28.93
584,29.0
585,28.96
586,28.8
587,28.22
588,28.539999
589,28.57
590,28.72
591,28.769999
592,28.73
593,28.73
594,28.66
595,28.82
596,28.869999
597,28.869999
598,28.849998
599,28.64
600,28.63
601,28.73
602,28.75
603,28.74
604,28.689999
605,28.689999
606,28.67
607,28.59
608,28.33
609,28.42
610,28.789999
611,29.019999
612,29.32
613,29.41
614,29.59
615,29.47
616,29.26
617,29.119999
618,28.84
619,28.71
620,28.88
621,29.09
622,29.099998
623,29.109999
624,29.07
625,28.869999
626,29.05
627,29.09
628,29.09
629,28.96
630,29.08
631,29.09
632,29.09
633,29.15
634,29.21
635,29.21
636,29.15
637,29.13
638,29.13
639,29.13
640,29.14
641,29.16
642,28.99
643,28.769999
644,28.8
645,28.689999
646,28.599998
647,28.39
648,28.32
649,28.33
650,28.689999
651,28.73
652,28.619999
653,28.41
654,28.26
655,28.289999
656,28.26
657,28.51
658,28.41
659,28.33
660,28.279999
661,28.22
662,28.369999
663,28.48
664,28.439999
665,28.099998
666,27.74
667,27.689999
668,27.699999
669,27.92
670,28.06
671,27.439999
672,27.529999
673,27.59
674,27.99
675,27.93
676,27.81
677,27.539999
678,27.43
679,27.31
680,27.269999
681,27.199999
682,27.01
683,26.949999
684,27.039999
685,27.05
686,27.13
687,27.01
688,27.0
689,26.96
690,26.98
691,26.97
692,26.949999
693,27.0
694,27.33
695,27.349998
696,27.279999
697,27.289999
698,27.269999
699,27.46
700,27.4
701,27.359999
702,27.109999
703,27.039999
704,27.0
705,26.96
706,26.83
707,26.769999
708,26.72
709,26.92
710,26.97
711,26.97
712,26.769999
713,26.769999
714,26.769999
715,26.81
716,26.89
717,26.84
718,26.82
719,26.92
720,26.91
721,26.529999
722,26.91
723,26.779999
724,26.789999
725,26.47
726,26.779999
727,26.75
728,26.71
729,26.75
730,26.56
731,26.689999
732,26.67
733,26.619999
734,26.39
735,26.449999
736,26.38
737,26.33
738,26.33
739,26.14
740,25.96
741,26.0
742,25.88
743,25.689999
744,26.199999
745,26.279999
746,26.42
747,26.31
748,26.279999
749,26.21
750,26.31
751,26.3
752,26.23
753,25.97
754,26.15
755,26.09
756,26.41
757,26.519999
758,26.56
759,26.58
760,26.769999
761,26.65
762,26.619999
763,26.25
764,26.109999
765,26.21
766,25.789999
767,26.26
768,26.349998
769,26.55
770,26.699999
771,26.619999
772,26.55
773,26.609999
774,26.519999
775,26.34
776,26.529999
777,26.31
778,26.25
779,26.189999
780,26.3
781,26.22
782,26.26
783,26.18
784,26.42
785,26.39
786,26.25
787,26.09
788,26.07
789,26.349998
790,26.38
791,26.4
792,26.539999
793,26.789999
794,26.76
795,26.16
796,26.17
797,26.22
798,26.22
799,26.09
800,25.67
801,25.58
802,25.519999
803,26.18
804,26.4
805,26.68
806,26.73
807,26.66
808,26.699999
809,26.65
810,26.67
811,26.68
812,26.769999
813,26.47
814,26.76
815,26.869999
816,26.949999
817,27.26
818,27.13
819,27.14
820,27.06
821,27.349998
822,27.289999
823,27.3
824,27.3
825,27.359999
826,27.4
827,27.5
828,27.59
829,27.58
830,27.949999
831,28.019999
832,27.99
833,28.13
834,28.019999
835,27.92
836,27.699999
837,27.63
838,27.55
839,27.55
840,27.689999
841,27.849998
842,27.84
843,28.06
844,27.949999
845,27.949999
846,27.99
847,28.039999
848,28.099998
849,28.31
850,28.279999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.779999
883,28.88
884,28.98
885,29.08
886,29.16
887,29.279999
888,29.369999
889,29.49
890,29.189999
891,29.199999
892,29.109999
893,29.07
894,29.689999
895,29.769999
896,29.76
897,29.99
898,30.06
899,30.09
900,30.05
901,29.98
902,29.92
903,29.76
904,29.71
905,29.65
906,29.51
907,28.98
908,28.859999
909,28.99
910,28.76
911,28.71
912,28.68
913,28.9
914,28.96
915,29.01
916,29.08
917,29.13
918,29.189999
919,29.019999
920,28.8
921,28.609999
922,28.619999
923,28.63
924,28.63
925,28.71
926,28.91
927,28.939999
928,29.0
929,29.039999
930,29.039999
931,29.0
932,28.72
933,28.82
934,28.93
935,28.939999
936,29.029999
937,29.01
938,29.0
939,28.99
940,28.97
941,28.76
942,28.349998
943,28.289999
944,28.369999
945,29.109999
946,29.119999
947,29.07
948,28.99
949,29.06
950,28.98
951,29.17
952,29.23
953,29.22
954,29.14
955,29.189999
956,29.539999
957,29.71
958,29.97
959,29.9
960,29.82
961,29.529999
962,29.42
963,29.439999
964,29.529999
965,29.369999
966,29.24
967,29.3
968,29.279999
969,29.25
970,29.14
971,28.92
972,28.859999
973,28.88
974,28.96
975,29.039999
976,29.13
977,29.25
978,29.32
979,29.38
980,29.42
981,29.64
982,29.76
983,29.789999
984,29.779999
985,29.8
986,29.859999
987,29.88
988,30.07
989,30.09
990,30.109999
991,29.859999
992,29.789999
993,29.699999
994,29.67
995,29.64
996,29.619999
997,29.599998
998,29.56
999,29.599998
1000,29.599998
1001,29.539999
1002,29.5
1003,29.47
1004,29.42
1005,29.539999
1006,29.51
1007,29.539999
1008,29.47
1009,29.369999
1010,29.24
1011,29.449999
1012,29.42
1013,29.33
1014,29.25
1015,28.91
1016,28.67
1017,28.41
1018,28.49
1019,28.519999
1020,28.56
1021,28.26
1022,28.49
1023,28.75
1024,28.67
1025,28.71
1026,28.789999
1027,28.92
1028,29.179998
1029,29.05
1030,28.99
1031,29.06
1032,28.99
1033,28.96
1034,28.939999
1035,29.06
1036,29.099998
1037,29.09
1038,29.099998
1039,29.099998
1040,29.34
1041,29.359999
1042,29.34
1043,29.119999
1044,28.949999
1045,28.73
1046,28.83
1047,28.75
1048,28.5
1049,28.49
1050,28.38
1051,28.48
1052,28.41
1053,28.349998
1054,28.199999
1055,28.26
1056,27.72
1057,27.55
1058,27.41
1059,27.199999
1060,27.23
1061,27.24
1062,27.13
1063,27.42
1064,27.33
1065,27.279999
1066,27.21
1067,26.98
1068,27.18
1069,27.279999
1070,27.38
1071,27.34
1072,26.859999
1073,26.869999
1074,26.76
1075,26.599998
1076,26.71
1077,27.099998
1078,27.13
1079,26.75
1080,26.449999
1081,26.359999
1082,27.01
1083,26.869999
1084,26.91
1085,26.65
1086,26.34
1087,26.789999
1088,27.22
1089,27.43
1090,27.189999
1091,27.07
1092,27.18
1093,27.15
1094,26.88
1095,26.82
1096,27.199999
1097,27.21
1098,27.119999
1099,26.81
1100,26.699999
1101,26.65
1102,26.519999
1103,26.47
1104,26.57
1105,26.22
1106,26.269999
1107,26.269999
1108,26.32
1109,26.38
1110,26.359999
1111,26.3
1112,26.279999
1113,26.22
1114,26.18
1115,25.68
1116,25.82
1117,25.71
1118,25.789999
1119,25.9
1120,25.81
1121,25.58
1122,25.76
1123,25.699999
1124,25.51
1125,25.789999
1126,25.779999
1127,25.849998
1128,25.359999
1129,25.5
1130,25.74
1131,26.08
1132,26.08
1133,26.22
1134,26.31
1135,26.05
1136,26.039999
1137,26.439999
1138,26.33
1139,26.16
1140,26.21
1141,26.42
1142,26.63
1143,26.67
1144,26.359999
1145,26.24
1146,26.17
1147,26.41
1148,26.64
1149,26.89
1150,26.68
1151,26.789999
1152,26.82
1153,26.93
1154,27.34
1155,27.5
1156,27.609999
1157,27.63
1158,27.48
1159,27.46
1160,27.59
1161,27.71
1162,27.82
1163,27.68
1164,27.519999
1165,27.43
1166,27.22
1167,27.24
1168,27.31
1169,27.38
1170,27.609999
1171,27.849998
1172,27.769999
1173,27.869999
1174,28.07
1175,28.21
1176,28.17
1177,27.98
1178,28.019999
1179,27.84
1180,27.84
1181,27.93
1182,28.019999
1183,28.199999
1184,27.97
1185,27.82
1186,27.49
1187,27.38
1188,27.289999
1189,27.189999
1190,27.33
1191,27.38
1192,27.41
1193,27.4
1194,27.38
1195,27.42
1196,27.07
1197,26.92
1198,27.07
1199,27.359999
1200,27.4
1201,27.449999
1202,27.63
1203,27.5
1204,27.47
1205,27.57
1206,27.539999
1207,27.33
1208,27.32
1209,27.699999
1210,28.01
1211,28.39
1212,28.66
1213,28.5
1214,28.56
1215,28.97
1216,28.949999
1217,29.05
1218,29.369999
1219,29.029999
1220,29.039999
1221,28.67
1222,28.49
1223,28.42
1224,28.3
1225,28.289999
1226,28.349998
1227,28.189999
1228,28.42
1229,28.4
1230,28.349998
1231,28.43
1232,28.57
1233,28.68
1234,28.58
1235,28.539999
1236,28.599998
1237,28.88
1238,29.0
1239,29.08
1240,29.06
1241,28.609999
1242,28.73
1243,28.539999
1244,28.519999
1245,28.48
1246,28.449999
1247,28.43
1248,28.699999
1249,29.289999
1250,29.449999
1251,29.369999
1252,29.17
1253,29.609999
1254,29.81
1255,29.99
1256,29.55
1257,29.51
1258,30.22
1259,29.67
1260,29.71
1261,29.869999
1262,29.449999
1263,29.13
1264,28.939999
1265,29.019999
1266,29.8
1267,30.33
1268,30.519999
1269,30.14
1270,30.22
1271,29.949999
1272,29.88
1273,29.779999
1274,29.679998
1275,29.07
1276,29.76
1277,29.58
1278,30.17
1279,29.779999
1280,29.41
1281,29.51
1282,29.689999
1283,29.8
1284,29.63
1285,29.64
1286,29.859999
1287,29.96
1288,29.699999
1289,29.66
1290,29.529999
1291,29.24
1292,29.0
1293,29.199999
1294,29.07
1295,29.039999
1296,29.23
1297,28.93
1298,28.97
1299,29.08
1300,29.179998
1301,29.09
1302,28.9
1303,28.93
1304,29.189999
1305,29.08
1306,29.099998
1307,28.84
1308,28.689999
1309,29.16
1310,29.55
1311,29.529999
1312,29.279999
1313,29.369999
1314,29.4
1315,29.439999
1316,29.34
1317,29.269999
1318,28.88
1319,29.08
1320,29.38
1321,29.369999
1322,29.33
1323,29.619999
1324,29.46
1325,29.3
1326,29.24
1327,29.189999
1328,29.039999
1329,29.31
1330,29.269999
1331,29.25
1332,29.429998
1333,29.21
1334,29.429998
1335,29.42
1336,29.23
1337,29.3
1338,29.439999
1339,29.67
1340,29.46
1341,29.84
1342,29.929998
1343,30.109999
1344,30.51
1345,30.699999
1346,30.26
1347,30.24
1348,29.9
1349,29.63
1350,29.769999
1351,29.51
