,0
0,25.49
1,25.5
2,25.67
3,25.859999
4,25.89
5,25.949999
6,25.8
7,25.8
8,25.66
9,25.849998
10,25.92
11,25.96
12,25.869999
13,25.769999
14,25.74
15,25.609999
16,25.51
17,25.39
18,25.35
19,25.3
20,25.3
21,25.269999
22,25.41
23,25.39
24,25.42
25,25.33
26,25.3
27,25.3
28,25.55
29,25.51
30,25.449999
31,25.41
32,25.439999
33,25.539999
34,25.65
35,25.64
36,25.599998
37,25.529999
38,25.359999
39,25.47
40,25.51
41,25.51
42,25.51
43,25.96
44,25.81
45,25.72
46,25.609999
47,25.39
48,25.38
49,25.32
50,25.439999
51,25.439999
52,25.41
53,25.439999
54,25.519999
55,25.47
56,25.43
57,25.57
58,25.65
59,25.71
60,25.779999
61,25.869999
62,25.71
63,25.74
64,25.779999
65,25.82
66,25.72
67,25.689999
68,25.619999
69,25.68
70,25.859999
71,25.98
72,26.199999
73,26.109999
74,26.09
75,26.189999
76,26.25
77,26.369999
78,26.099998
79,25.97
80,26.13
81,26.33
82,26.5
83,26.63
84,26.58
85,26.609999
86,26.63
87,26.64
88,26.71
89,26.789999
90,26.769999
91,26.769999
92,26.72
93,26.68
94,26.689999
95,26.73
96,26.31
97,26.3
98,26.779999
99,26.939999
100,27.08
101,26.93
102,27.05
103,27.07
104,27.05
105,27.25
106,27.15
107,27.18
108,27.49
109,27.66
110,27.68
111,27.779999
112,27.82
113,27.75
114,27.96
115,28.0
116,28.07
117,27.9
118,27.75
119,27.51
120,27.25
121,27.099998
122,27.039999
123,27.039999
124,27.38
125,27.439999
126,27.55
127,27.55
128,27.72
129,27.74
130,27.8
131,27.689999
132,27.539999
133,27.55
134,27.43
135,27.46
136,27.56
137,27.65
138,27.71
139,28.32
140,27.76
141,27.609999
142,27.71
143,27.75
144,27.82
145,27.74
146,27.96
147,27.99
148,27.97
149,28.0
150,28.019999
151,28.01
152,27.949999
153,27.91
154,27.779999
155,27.82
156,27.76
157,27.699999
158,27.92
159,27.99
160,28.06
161,28.33
162,28.16
163,28.18
164,28.17
165,27.97
166,27.75
167,27.43
168,27.93
169,27.92
170,27.89
171,27.789999
172,27.99
173,27.81
174,27.99
175,27.97
176,28.019999
177,27.75
178,27.66
179,27.68
180,27.72
181,27.74
182,27.74
183,27.859999
184,27.65
185,27.58
186,28.06
187,28.33
188,28.48
189,28.58
190,28.5
191,28.599998
192,28.41
193,28.22
194,28.3
195,28.449999
196,28.47
197,28.449999
198,28.46
199,28.5
200,28.67
201,28.71
202,28.74
203,28.76
204,28.81
205,28.8
206,28.72
207,28.949999
208,28.88
209,28.51
210,28.65
211,29.099998
212,29.41
213,29.51
214,29.019999
215,29.0
216,29.0
217,28.97
218,28.939999
219,28.72
220,28.779999
221,28.82
222,28.84
223,28.64
224,28.17
225,28.15
226,28.4
227,28.519999
228,28.41
229,28.65
230,28.65
231,28.64
232,28.68
233,28.029999
234,27.57
235,28.21
236,28.349998
237,28.789999
238,28.98
239,28.949999
240,28.949999
241,28.949999
242,29.029999
243,29.08
244,28.74
245,28.93
246,28.98
247,29.08
248,29.08
249,29.15
250,29.529999
251,29.66
252,29.689999
253,29.699999
254,29.73
255,29.75
256,29.789999
257,29.369999
258,29.42
259,29.279999
260,29.23
261,29.08
262,29.08
263,29.34
264,29.66
265,29.72
266,29.789999
267,29.619999
268,29.679998
269,29.3
270,29.439999
271,29.51
272,29.58
273,29.519999
274,29.49
275,28.99
276,28.59
277,28.4
278,28.48
279,28.67
280,28.64
281,28.619999
282,28.59
283,28.65
284,28.38
285,27.88
286,28.13
287,27.96
288,27.75
289,27.439999
290,27.33
291,27.539999
292,27.699999
293,27.84
294,28.01
295,28.32
296,28.519999
297,28.699999
298,28.619999
299,28.41
300,28.26
301,28.17
302,28.189999
303,28.099998
304,28.14
305,27.84
306,27.769999
307,27.71
308,27.609999
309,27.539999
310,27.57
311,27.529999
312,27.529999
313,27.49
314,27.47
315,27.72
316,27.73
317,27.81
318,27.859999
319,27.91
320,27.93
321,27.89
322,27.88
323,27.9
324,28.14
325,28.16
326,28.16
327,27.789999
328,27.73
329,27.46
330,27.39
331,27.21
332,27.26
333,27.24
334,27.279999
335,27.289999
336,27.289999
337,26.43
338,26.22
339,26.13
340,26.24
341,26.21
342,26.21
343,26.21
344,26.16
345,26.13
346,26.23
347,26.26
348,26.33
349,26.31
350,26.38
351,26.369999
352,26.349998
353,26.279999
354,26.32
355,26.359999
356,26.4
357,26.46
358,26.51
359,26.32
360,26.31
361,26.26
362,26.25
363,26.22
364,26.18
365,26.14
366,26.119999
367,26.099998
368,25.9
369,25.58
370,25.439999
371,25.369999
372,25.369999
373,25.34
374,25.35
375,25.369999
376,25.34
377,25.42
378,25.47
379,25.519999
380,25.539999
381,25.51
382,25.449999
383,25.75
384,25.539999
385,25.699999
386,25.81
387,26.109999
388,26.279999
389,26.39
390,26.32
391,26.26
392,26.16
393,25.23
394,25.289999
395,25.72
396,26.13
397,26.26
398,25.97
399,25.599998
400,25.34
401,25.449999
402,25.689999
403,25.68
404,25.849998
405,25.72
406,25.71
407,25.83
408,25.859999
409,25.789999
410,25.93
411,26.019999
412,26.13
413,26.06
414,26.15
415,26.189999
416,26.16
417,26.15
418,26.0
419,26.07
420,25.93
421,25.98
422,26.269999
423,26.289999
424,26.26
425,26.25
426,26.289999
427,26.199999
428,26.279999
429,26.359999
430,26.32
431,26.08
432,25.949999
433,25.89
434,25.91
435,25.81
436,26.05
437,26.029999
438,25.92
439,25.81
440,25.869999
441,26.039999
442,26.09
443,25.96
444,26.63
445,26.63
446,26.64
447,26.47
448,26.519999
449,26.609999
450,26.71
451,26.779999
452,26.64
453,26.5
454,26.93
455,27.39
456,27.18
457,26.96
458,26.83
459,26.76
460,26.58
461,26.859999
462,26.869999
463,26.89
464,26.779999
465,26.76
466,27.14
467,27.5
468,27.47
469,27.57
470,27.39
471,27.369999
472,27.48
473,27.39
474,27.39
475,27.25
476,27.09
477,26.96
478,26.859999
479,26.93
480,27.599998
481,27.88
482,27.82
483,27.789999
484,27.51
485,27.769999
486,27.64
487,27.619999
488,27.63
489,27.68
490,27.66
491,27.789999
492,27.9
493,27.699999
494,27.8
495,27.68
496,27.66
497,27.619999
498,27.64
499,27.83
500,27.76
501,27.83
502,28.099998
503,28.029999
504,27.81
505,28.019999
506,28.13
507,28.17
508,28.039999
509,28.269999
510,28.47
511,28.439999
512,28.51
513,28.289999
514,28.529999
515,28.48
516,28.369999
517,28.26
518,28.31
519,28.42
520,28.439999
521,27.75
522,27.74
523,27.66
524,28.109999
525,28.06
526,28.24
527,27.8
528,28.529999
529,28.66
530,28.75
531,28.74
532,28.76
533,28.76
534,28.67
535,28.519999
536,28.439999
537,28.31
538,27.68
539,27.49
540,27.75
541,27.619999
542,28.07
543,27.83
544,27.76
545,27.72
546,27.619999
547,27.71
548,27.67
549,27.65
550,27.59
551,28.01
552,27.98
553,28.039999
554,28.08
555,28.08
556,28.119999
557,28.369999
558,28.41
559,28.439999
560,28.359999
561,28.41
562,28.55
563,28.67
564,28.689999
565,28.689999
566,29.14
567,29.15
568,29.16
569,29.34
570,29.3
571,29.289999
572,29.109999
573,29.05
574,29.06
575,29.0
576,28.449999
577,28.529999
578,28.72
579,28.779999
580,28.779999
581,28.96
582,28.96
583,28.93
584,28.98
585,28.91
586,28.689999
587,28.23
588,28.56
589,28.58
590,28.689999
591,28.72
592,28.66
593,28.63
594,28.519999
595,28.68
596,28.72
597,28.68
598,28.64
599,28.47
600,28.4
601,28.42
602,28.449999
603,28.48
604,28.449999
605,28.48
606,28.519999
607,28.449999
608,28.21
