,0
0,25.869999
1,25.869999
2,25.67
3,26.14
4,26.23
5,26.17
6,26.08
7,26.06
8,26.019999
9,26.07
10,26.23
11,26.25
12,26.39
13,26.349998
14,26.41
15,26.43
16,26.4
17,26.47
18,26.47
19,26.51
20,26.4
21,26.31
22,26.32
23,26.33
24,26.26
25,26.269999
26,26.099998
27,26.15
28,26.189999
29,26.189999
30,26.189999
31,26.26
32,26.289999
33,26.199999
34,26.199999
35,26.25
36,26.25
37,26.3
38,26.21
39,26.41
40,26.59
41,26.869999
42,26.849998
43,27.029999
44,26.98
45,26.71
46,26.64
47,26.619999
48,26.369999
49,26.34
50,26.34
51,26.49
52,26.539999
53,26.59
54,26.63
55,26.51
56,26.55
57,26.779999
58,26.72
59,26.619999
60,26.519999
61,26.58
62,26.68
63,26.699999
64,26.84
65,26.849998
66,26.65
67,26.68
68,26.769999
69,26.91
70,26.75
71,26.8
72,26.769999
73,26.939999
74,26.97
75,26.92
76,26.76
77,26.67
78,26.689999
79,26.609999
80,27.23
81,27.16
82,27.199999
83,27.16
84,27.119999
85,26.84
86,27.039999
87,27.06
88,27.05
89,27.23
90,27.15
91,27.26
92,27.869999
93,28.05
94,28.019999
95,27.75
96,27.57
97,27.539999
98,27.34
99,27.24
100,27.21
101,27.34
102,27.47
103,27.59
104,27.66
105,27.91
106,27.93
107,27.9
108,28.06
109,27.98
110,27.91
111,27.779999
112,27.769999
113,27.849998
114,27.9
115,27.63
116,27.619999
117,27.449999
118,27.609999
119,27.73
120,27.849998
121,27.83
122,27.92
123,28.0
124,27.98
125,27.93
126,27.75
127,27.849998
128,27.81
129,27.9
130,27.859999
131,27.97
132,27.99
133,28.0
134,27.96
135,27.91
136,28.039999
137,28.24
138,28.24
139,28.17
140,28.21
141,28.16
142,27.84
143,27.9
144,27.74
145,27.75
146,27.849998
147,27.859999
148,27.849998
149,27.93
150,27.859999
151,28.039999
152,28.07
153,28.08
154,28.06
155,28.06
156,27.869999
157,27.849998
158,27.81
159,28.359999
160,28.47
161,28.359999
162,28.21
163,28.21
164,28.289999
165,28.34
166,27.859999
167,27.51
168,27.43
169,27.63
170,27.75
171,27.83
172,27.68
173,27.65
174,27.82
175,27.63
176,27.46
177,27.32
178,27.4
179,27.529999
180,27.46
181,27.33
182,27.39
183,27.51
184,27.55
185,27.41
186,27.289999
187,27.17
188,27.09
189,27.21
190,27.41
191,27.38
192,27.47
193,27.65
194,27.47
195,27.41
196,27.359999
197,27.119999
198,27.14
199,27.18
200,27.39
201,27.519999
202,27.46
203,27.42
204,27.43
205,27.41
206,27.439999
207,27.38
208,27.31
209,27.21
210,27.439999
211,27.64
212,27.689999
213,27.67
214,27.519999
215,27.369999
216,27.269999
217,27.449999
218,27.13
219,27.18
220,27.199999
221,27.3
222,27.38
223,28.359999
224,28.48
225,28.57
226,28.58
227,28.63
228,28.47
229,28.31
230,28.16
231,27.849998
232,27.65
233,27.599998
234,27.449999
235,27.39
236,27.4
237,27.369999
238,27.449999
239,27.76
240,27.859999
241,28.05
242,28.05
243,27.99
244,27.98
245,27.97
246,28.17
247,28.18
248,28.119999
249,28.029999
250,28.07
251,28.23
252,28.13
253,28.119999
254,28.439999
255,28.71
256,28.769999
257,28.64
258,29.01
259,29.099998
260,29.289999
261,29.109999
262,28.949999
263,28.92
264,28.849998
265,29.14
266,29.42
267,29.539999
268,29.38
269,28.98
270,28.71
271,28.66
272,28.68
273,28.769999
274,29.599998
275,29.599998
276,29.57
277,29.09
278,29.14
279,29.099998
280,28.849998
281,28.83
282,28.949999
