,0
0,27.369999
1,27.33
2,27.26
3,27.199999
4,27.23
5,27.289999
6,27.189999
7,27.09
8,26.99
9,26.83
10,26.83
11,26.789999
12,26.76
13,26.67
14,26.64
15,26.599998
16,26.56
17,26.58
18,26.46
19,26.449999
20,26.49
21,26.519999
22,26.55
23,26.529999
24,26.49
25,26.49
26,26.55
27,26.59
28,26.279999
29,26.31
30,26.269999
31,26.26
32,26.26
33,26.269999
34,26.289999
35,26.439999
36,26.43
37,26.4
38,26.49
39,26.65
40,26.66
41,26.64
42,26.59
43,26.359999
44,26.08
45,26.029999
46,26.14
47,26.21
48,26.15
49,26.199999
50,26.14
51,26.349998
52,26.359999
53,26.31
54,26.21
55,26.25
56,26.25
57,26.279999
58,26.25
59,26.269999
60,26.18
61,26.21
62,26.09
63,25.859999
64,26.019999
65,26.109999
66,26.17
67,26.23
68,26.23
69,26.189999
70,25.99
71,26.14
72,26.38
73,26.3
74,26.3
75,26.289999
76,26.24
77,26.199999
78,26.199999
79,26.109999
80,26.039999
81,26.289999
82,26.38
83,26.49
84,26.64
85,26.67
86,26.63
87,26.939999
88,26.789999
89,26.5
90,26.349998
91,26.32
92,26.38
93,26.47
94,26.439999
95,26.51
96,26.849998
97,26.779999
98,26.64
99,26.55
100,26.449999
101,26.33
102,26.21
103,26.21
104,26.13
105,26.38
106,26.41
107,26.46
108,26.38
109,26.359999
110,26.33
111,26.49
112,26.439999
113,26.449999
114,26.21
115,25.84
116,26.26
117,26.699999
118,26.93
119,26.88
120,26.75
121,26.8
122,26.82
123,26.869999
124,26.81
125,26.769999
126,26.609999
127,26.599998
128,26.63
129,26.68
130,27.0
131,26.88
132,26.92
133,27.0
134,27.14
135,27.189999
136,27.189999
137,26.97
138,26.92
139,26.99
140,27.279999
141,27.449999
142,27.519999
143,27.3
144,27.21
145,27.05
146,27.3
147,27.34
148,27.4
149,27.31
150,27.13
151,27.269999
152,26.88
153,27.109999
154,26.89
155,26.619999
156,26.8
157,26.83
158,26.74
159,26.92
160,26.97
161,27.06
162,27.189999
163,27.25
164,27.21
165,26.949999
166,26.779999
167,26.73
168,26.689999
169,26.789999
170,26.81
171,26.789999
172,26.76
173,26.67
174,26.619999
175,26.96
176,27.14
177,27.189999
178,26.98
179,26.71
180,26.939999
181,26.81
182,26.89
183,27.369999
184,27.439999
185,27.39
186,27.48
187,27.51
188,27.48
189,27.42
190,27.5
191,27.74
192,27.619999
193,27.63
194,27.23
195,27.109999
196,27.05
197,27.529999
198,27.72
199,27.849998
200,27.99
201,27.97
202,27.74
203,27.519999
204,27.75
205,27.769999
206,28.17
207,27.81
208,27.869999
209,27.8
210,28.13
211,27.769999
212,28.029999
213,28.099998
214,28.38
215,28.32
216,27.869999
217,28.38
218,28.359999
219,28.39
220,28.109999
221,28.3
222,28.019999
223,28.14
224,28.369999
225,28.46
226,28.439999
227,28.43
228,28.39
229,28.47
230,28.519999
231,28.519999
232,28.89
233,28.88
234,29.06
235,28.869999
236,28.699999
237,28.46
238,28.68
239,28.869999
240,29.019999
241,28.55
242,28.5
243,28.58
244,28.81
245,28.88
246,29.09
247,29.05
248,29.199999
249,28.89
250,28.88
251,29.279999
252,29.3
253,29.24
254,28.68
255,28.609999
256,28.539999
257,28.539999
258,28.82
