,0
0,26.42
1,26.39
2,26.4
3,26.599998
4,26.74
5,26.68
6,26.64
7,26.63
8,26.56
9,26.539999
10,26.68
11,26.75
12,26.849998
13,26.58
14,26.4
15,26.33
16,26.269999
17,26.109999
18,26.08
19,26.0
20,26.15
21,26.189999
22,26.18
23,26.609999
24,26.599998
25,26.64
26,26.439999
27,26.49
28,26.519999
29,26.539999
30,26.47
31,26.48
32,26.38
33,26.349998
34,26.34
35,26.5
36,26.71
37,26.66
38,26.51
39,26.199999
40,26.49
41,26.63
42,26.519999
43,26.599998
44,26.66
45,26.369999
46,26.23
47,26.31
48,26.07
49,26.029999
50,26.08
51,26.019999
52,25.89
53,25.84
54,25.81
55,25.93
56,25.9
57,26.22
58,26.17
59,26.029999
60,25.83
61,25.769999
62,25.779999
63,25.769999
64,26.019999
65,26.06
66,25.84
67,25.849998
68,26.189999
69,26.199999
70,26.01
71,26.01
72,26.09
73,26.23
74,26.25
75,26.109999
76,26.019999
77,26.119999
78,26.23
79,26.26
80,26.32
81,26.4
82,26.449999
83,26.349998
84,26.24
85,25.99
86,26.109999
87,26.279999
88,26.26
89,26.369999
90,26.689999
91,26.769999
92,26.96
93,26.98
94,27.13
95,26.98
96,26.869999
97,26.689999
98,26.619999
99,26.21
100,26.269999
101,26.18
102,25.82
103,25.82
104,25.9
105,26.47
106,26.75
107,26.779999
108,27.06
109,26.96
110,26.9
111,26.81
112,26.939999
113,26.96
114,27.0
115,27.0
116,27.47
117,27.439999
118,27.529999
119,27.48
120,27.43
121,27.33
122,27.38
123,27.43
124,27.4
125,27.48
126,27.449999
127,27.46
128,27.24
129,27.269999
130,27.17
131,27.769999
132,27.779999
133,27.75
134,27.72
135,28.109999
136,28.18
137,28.38
138,28.41
139,28.25
140,28.15
141,28.21
142,28.029999
143,28.029999
144,27.84
145,27.859999
146,27.859999
147,27.769999
148,27.67
149,27.68
150,27.73
151,28.26
152,28.34
153,28.439999
154,28.349998
155,28.279999
156,28.099998
157,28.109999
158,28.07
159,28.01
160,28.269999
161,28.46
162,28.609999
163,28.46
164,28.279999
165,28.289999
166,28.22
167,27.939999
168,27.48
169,27.59
170,27.8
171,27.88
172,27.869999
173,28.099998
174,28.51
175,28.609999
176,27.849998
177,27.65
178,27.72
179,27.949999
180,27.869999
181,27.88
182,27.89
183,28.039999
184,27.83
185,27.76
186,27.8
187,27.59
188,27.64
189,27.98
190,28.189999
191,28.21
192,28.21
193,28.14
194,27.68
195,27.46
196,27.31
197,27.199999
198,27.34
199,27.369999
200,27.47
201,28.05
202,28.029999
203,28.0
204,28.0
205,27.92
206,27.859999
207,27.57
208,27.56
209,27.57
210,27.58
211,27.98
212,28.289999
213,28.289999
214,28.17
215,27.97
216,27.89
217,28.019999
218,27.88
219,27.81
220,27.769999
221,27.869999
222,28.14
223,28.48
224,28.539999
225,28.529999
226,28.519999
227,28.42
228,28.199999
229,28.099998
230,28.34
231,28.199999
232,27.789999
233,27.949999
234,27.789999
235,27.97
236,28.21
237,28.23
238,28.09
239,28.22
240,28.25
241,28.279999
242,28.26
243,28.33
244,28.64
245,28.779999
246,28.869999
247,28.9
248,28.75
249,28.769999
250,28.67
251,28.57
252,28.55
253,28.099998
254,27.939999
255,28.539999
256,28.59
257,28.699999
258,28.859999
259,28.869999
260,28.88
261,28.81
262,28.66
263,28.67
264,28.789999
265,29.07
266,29.15
267,29.17
268,28.98
269,28.92
270,28.92
271,28.769999
272,28.68
273,28.699999
274,28.859999
275,28.83
276,28.8
277,28.039999
278,28.539999
279,28.269999
280,28.109999
281,28.18
282,28.34
283,28.39
284,28.15
285,27.98
286,27.939999
287,27.99
288,27.89
289,28.599998
290,28.71
291,28.71
292,28.63
293,28.58
294,28.81
295,28.88
296,28.9
297,28.88
298,28.789999
299,28.65
300,28.539999
301,28.51
302,28.38
303,28.189999
304,27.75
305,27.859999
306,28.16
307,28.23
308,28.26
309,28.5
310,28.5
311,28.49
312,28.63
313,28.51
314,28.519999
315,28.369999
316,28.38
317,28.3
318,28.359999
319,28.23
320,28.189999
321,28.119999
322,27.98
323,27.66
324,27.359999
325,28.039999
326,28.14
327,28.24
328,28.31
329,28.269999
330,28.3
331,28.3
332,28.38
333,28.23
334,28.029999
335,28.08
336,28.0
337,27.949999
338,27.98
339,27.97
340,27.96
341,27.88
342,27.949999
343,27.98
344,28.019999
345,27.84
346,27.869999
347,27.66
348,27.57
349,27.63
350,27.75
351,27.789999
352,27.75
353,27.779999
354,27.66
355,27.67
356,27.65
357,27.789999
358,27.769999
359,27.75
360,27.67
361,27.66
362,27.64
363,27.539999
364,27.09
365,27.029999
366,26.869999
367,27.029999
368,27.08
369,27.119999
370,27.16
371,27.099998
372,27.06
373,27.09
374,26.93
375,26.89
376,26.74
377,26.74
378,26.68
379,26.71
380,26.73
381,26.82
382,26.689999
383,26.76
384,26.849998
385,26.949999
386,26.99
387,27.63
388,27.769999
389,27.619999
390,27.01
391,27.55
392,27.31
393,26.99
394,26.849998
395,27.09
396,27.119999
397,26.8
398,26.5
399,26.26
400,26.38
401,26.519999
402,26.42
403,26.23
404,26.369999
405,26.56
406,26.72
407,26.439999
408,26.26
409,26.189999
410,26.13
411,26.039999
412,25.92
413,25.81
414,25.75
415,25.63
416,25.779999
417,25.82
418,26.039999
419,26.289999
420,26.33
421,26.09
422,25.939999
423,25.82
424,25.76
425,25.67
426,25.46
427,25.359999
428,25.81
429,26.21
430,26.16
431,25.96
432,25.97
433,25.47
434,25.48
435,25.609999
436,25.779999
437,25.89
438,25.9
439,26.16
440,26.59
441,26.8
442,26.71
443,26.41
444,26.369999
445,26.289999
446,26.09
447,26.189999
448,26.34
449,26.279999
450,26.33
451,26.3
452,26.32
453,26.39
454,26.119999
455,26.32
456,26.82
457,26.859999
458,26.75
459,26.519999
460,26.449999
461,26.439999
462,26.34
463,26.17
464,26.439999
465,26.449999
466,26.49
467,26.41
468,26.21
469,26.22
470,26.31
471,26.439999
472,26.66
473,26.73
474,26.869999
475,26.9
476,26.8
477,26.779999
478,26.67
479,26.599998
480,26.4
481,26.57
482,26.699999
483,26.88
484,27.029999
485,26.93
486,26.65
487,26.58
488,26.39
489,26.39
490,26.39
491,26.96
492,27.01
493,27.039999
494,27.789999
495,27.74
496,27.75
497,27.849998
498,27.98
499,27.699999
500,27.59
501,27.609999
502,27.65
503,28.14
504,28.21
505,28.22
506,28.189999
507,28.89
508,28.539999
509,28.769999
510,28.76
511,28.84
512,28.59
513,28.75
514,28.46
515,28.56
516,28.449999
517,28.019999
518,28.34
519,28.68
520,28.82
521,28.949999
522,29.07
523,28.93
524,28.41
525,28.15
526,28.13
527,28.4
528,28.279999
529,28.38
530,28.32
531,28.14
532,28.4
533,28.449999
534,28.48
535,28.43
536,28.3
537,28.019999
538,28.769999
539,28.609999
540,28.5
541,28.25
542,28.0
543,27.949999
544,27.91
545,27.72
546,27.609999
547,28.05
548,27.939999
549,27.91
550,27.82
551,27.91
552,27.439999
553,27.46
554,27.49
555,27.49
556,27.519999
557,27.67
558,28.26
559,28.47
560,28.67
561,28.96
562,28.619999
563,28.58
564,28.38
565,27.91
566,27.64
567,27.4
568,27.34
569,27.49
570,28.08
571,28.109999
572,28.4
573,28.47
574,28.519999
575,28.4
576,28.349998
577,28.699999
578,29.039999
579,29.07
580,28.51
581,28.41
582,28.31
583,28.3
584,28.279999
585,28.26
586,28.199999
587,28.119999
588,28.09
589,28.82
590,28.84
591,28.68
592,28.57
593,28.51
594,28.46
595,28.33
596,28.26
597,28.18
598,28.06
599,28.599998
600,28.67
601,28.66
602,28.48
603,28.619999
604,28.59
605,28.73
606,28.8
607,28.92
608,28.97
609,28.98
610,28.98
611,28.67
612,28.57
613,28.449999
614,28.56
615,28.41
616,28.32
617,28.189999
618,28.25
619,28.21
620,28.109999
621,28.039999
622,28.22
623,28.5
624,28.81
625,28.8
626,28.82
627,28.72
628,28.47
629,28.42
630,28.42
631,28.33
632,28.31
633,28.57
634,28.56
635,28.55
636,28.26
637,28.519999
638,28.84
639,28.97
640,28.88
641,28.71
642,28.599998
643,27.91
644,27.939999
645,27.97
646,28.13
647,28.49
648,28.58
649,28.66
650,28.859999
651,28.869999
652,28.82
653,28.4
654,28.119999
655,28.05
656,28.18
657,29.25
658,29.15
659,28.98
660,28.38
661,27.89
662,28.41
663,29.05
664,29.189999
665,29.119999
666,28.18
667,28.109999
668,28.099998
669,28.289999
670,28.609999
671,28.609999
672,28.68
673,28.689999
674,28.699999
675,28.849998
676,28.88
677,28.769999
678,28.46
679,28.48
680,28.32
681,28.01
682,27.9
683,27.699999
684,27.56
685,27.869999
686,27.88
687,27.91
688,27.859999
689,27.789999
690,27.55
691,27.779999
692,27.75
693,27.72
694,27.48
695,27.9
696,27.769999
697,27.699999
698,27.789999
699,27.82
700,27.9
701,28.01
702,28.019999
703,27.97
704,27.83
705,27.82
706,27.84
707,27.72
708,27.32
709,27.42
710,27.449999
711,27.539999
712,27.539999
713,27.269999
714,27.3
715,27.26
716,27.449999
717,27.42
718,27.41
719,27.199999
720,27.15
721,27.06
722,27.06
723,27.22
724,27.119999
725,27.119999
726,27.779999
727,27.73
728,27.699999
729,27.49
730,27.25
731,27.199999
732,27.24
733,27.289999
734,27.81
735,27.72
736,27.65
737,27.539999
738,27.4
739,27.599998
740,27.619999
741,27.58
742,27.49
743,27.43
744,27.39
745,27.49
746,27.58
747,27.68
748,27.63
749,27.65
750,27.599998
751,27.439999
752,27.48
753,27.46
754,27.609999
755,27.5
756,27.56
757,27.449999
758,27.58
759,27.609999
760,27.699999
761,27.56
762,27.14
763,26.74
764,26.74
765,26.71
766,26.41
767,26.42
768,26.46
769,26.5
