,0
0,27.16
1,27.18
2,27.14
3,27.05
4,27.05
5,27.07
6,26.949999
7,26.9
8,26.82
9,26.73
10,26.75
11,26.689999
12,26.58
13,26.51
14,26.449999
15,26.38
16,26.26
17,26.24
18,26.199999
19,26.22
20,26.33
21,26.4
22,26.439999
23,26.42
24,26.4
25,26.359999
26,26.4
27,26.4
28,26.06
29,26.07
30,26.029999
31,26.039999
32,26.05
33,26.05
34,26.08
35,26.15
36,26.189999
37,26.17
38,26.39
39,26.529999
40,26.529999
41,26.519999
42,26.529999
43,26.269999
44,26.09
45,26.05
46,26.01
47,25.939999
48,25.92
49,25.89
50,25.83
51,26.06
52,26.07
53,26.039999
54,25.97
55,26.0
56,26.13
57,26.099998
58,26.099998
59,26.06
60,26.109999
61,26.199999
62,26.16
63,25.849998
64,26.019999
65,26.14
66,26.16
67,26.14
68,26.09
69,26.01
70,25.67
71,26.06
72,26.189999
73,26.109999
74,26.07
75,26.019999
76,25.98
77,25.98
78,26.019999
79,25.96
80,25.859999
81,26.16
82,26.359999
83,26.449999
84,26.599998
85,26.55
86,26.56
87,26.81
88,26.64
89,26.439999
90,26.25
91,26.17
92,26.21
93,26.289999
94,26.269999
95,26.4
96,26.65
97,26.63
98,26.58
99,26.56
100,26.56
101,26.5
102,26.449999
103,26.4
104,26.33
105,26.359999
106,26.349998
107,26.359999
108,26.349998
109,26.31
110,26.3
111,26.46
112,26.439999
113,26.42
114,26.029999
115,25.779999
116,26.15
117,26.65
118,26.859999
119,26.82
120,26.66
121,26.699999
122,26.779999
123,26.81
124,26.71
125,26.64
126,26.49
127,26.5
128,26.519999
129,26.57
130,27.05
131,26.9
132,26.939999
133,26.83
134,26.91
135,27.099998
136,27.14
137,27.13
138,27.13
139,27.25
140,27.47
141,27.57
142,27.63
143,27.39
144,27.34
145,27.25
146,27.5
147,27.55
148,27.619999
149,27.609999
150,27.46
151,27.5
152,27.05
153,27.16
154,26.82
155,26.51
156,26.74
157,26.82
158,26.76
159,26.93
160,27.019999
161,27.22
162,27.369999
163,27.4
164,27.26
165,27.13
166,27.0
167,26.98
168,26.83
169,26.939999
170,26.97
171,26.96
172,26.769999
173,26.68
174,26.57
175,26.93
176,27.029999
177,27.099998
178,26.849998
179,26.75
180,27.06
181,27.01
182,26.99
183,27.48
184,27.539999
185,27.46
186,27.519999
187,27.539999
188,27.48
189,27.34
190,27.64
191,27.71
192,27.59
193,27.56
194,27.3
195,27.23
196,27.22
197,27.609999
198,27.71
199,27.82
200,27.939999
201,27.779999
202,27.59
203,27.43
204,27.63
205,27.519999
206,27.859999
207,27.539999
208,27.81
209,27.83
210,28.14
211,27.75
212,28.01
213,28.15
214,28.33
215,28.3
216,27.92
217,28.21
218,28.15
219,28.24
220,27.99
221,28.25
222,28.119999
223,28.25
224,28.439999
225,28.369999
226,28.38
227,28.42
228,28.48
229,28.63
230,28.68
231,28.67
232,29.01
233,28.99
234,29.099998
235,28.9
236,28.76
237,28.599998
238,28.789999
239,28.99
240,29.14
241,28.66
242,28.599998
243,28.68
244,28.74
245,28.76
246,28.83
247,28.789999
248,28.92
249,28.74
250,28.83
251,29.119999
252,29.099998
253,28.92
254,28.47
255,28.38
256,28.23
257,28.22
258,28.519999
259,28.56
260,28.779999
261,28.859999
262,28.59
263,28.48
264,28.519999
265,28.63
266,28.73
267,28.64
268,28.72
269,28.65
270,28.789999
271,28.74
272,28.789999
273,28.88
274,28.949999
275,29.269999
276,29.14
277,28.91
278,28.72
279,28.689999
280,28.67
281,28.689999
282,28.55
283,29.08
284,28.949999
285,28.75
286,28.689999
287,28.58
288,28.64
289,28.75
290,28.84
291,28.83
292,29.029999
293,28.82
294,28.72
295,28.76
296,28.869999
297,28.849998
298,28.789999
299,28.849998
300,28.73
301,28.64
302,28.48
303,28.41
304,28.26
305,28.699999
306,28.73
307,28.689999
308,28.39
309,28.41
310,28.71
311,28.769999
312,28.82
313,28.83
314,28.75
315,28.76
316,28.75
317,28.76
318,28.81
319,28.73
320,28.56
321,28.4
322,28.41
323,28.439999
324,28.359999
325,28.38
326,28.38
327,28.23
328,28.17
329,28.01
330,27.99
331,27.779999
332,27.73
333,27.689999
334,27.88
335,27.849998
336,27.699999
337,27.63
338,27.59
339,27.59
340,27.539999
341,27.49
342,27.47
343,27.3
344,27.22
345,27.17
346,27.06
347,27.099998
348,27.099998
349,27.08
350,27.06
351,27.06
352,27.07
353,27.06
354,27.13
355,27.16
356,27.14
357,27.14
358,26.75
359,26.67
360,26.63
361,26.65
362,26.63
363,26.58
364,26.599998
365,26.76
366,26.65
367,26.64
368,26.55
369,26.66
370,26.66
371,26.63
372,26.49
373,26.48
374,26.48
375,26.439999
376,26.41
377,26.39
378,26.34
379,26.279999
380,26.199999
381,26.119999
382,26.099998
383,26.21
384,26.279999
385,26.21
386,26.31
387,26.5
388,26.49
389,26.63
390,26.689999
391,26.75
392,26.49
393,26.21
394,26.279999
395,26.32
396,26.39
397,26.289999
398,26.17
399,26.21
400,26.22
401,26.22
402,26.099998
403,26.23
404,25.939999
405,25.97
406,25.9
407,25.88
408,25.74
409,25.66
410,25.59
411,25.63
412,25.59
413,25.51
414,25.57
415,25.599998
416,25.63
417,25.67
418,25.72
419,25.81
420,25.81
421,25.74
422,25.57
423,25.529999
424,25.57
425,25.68
426,25.539999
427,25.5
428,25.58
429,25.81
430,25.99
431,26.05
432,25.859999
433,25.789999
434,25.81
435,25.75
436,25.689999
437,25.65
438,25.599998
439,25.689999
440,25.67
441,25.689999
442,25.599998
443,25.609999
444,25.699999
445,25.66
446,25.779999
447,25.849998
448,25.84
449,25.84
450,25.769999
451,25.72
452,25.66
453,25.93
454,25.949999
455,25.859999
456,25.83
457,25.91
458,25.89
459,25.98
460,25.82
461,25.98
462,25.92
463,25.949999
464,25.849998
465,25.64
466,25.56
467,25.519999
468,25.73
469,25.75
470,25.72
471,25.9
472,26.01
473,26.189999
474,26.34
475,26.42
476,26.42
477,26.39
478,26.4
479,26.41
480,26.619999
481,26.55
482,26.539999
483,26.47
484,26.3
485,26.199999
486,26.22
487,26.369999
488,26.48
489,26.49
490,26.67
491,26.689999
492,26.64
493,26.8
494,26.849998
495,27.16
496,27.09
497,27.14
498,27.14
499,27.01
500,26.869999
501,26.91
502,26.89
503,27.18
504,27.05
505,27.189999
506,27.21
507,27.23
508,27.42
509,27.48
510,27.289999
511,27.3
512,27.359999
513,27.369999
514,27.38
515,27.49
516,27.539999
517,27.48
518,27.41
519,27.84
520,27.859999
521,27.74
522,27.529999
523,27.48
524,27.4
525,27.25
526,27.3
527,27.31
528,27.599998
529,27.519999
530,27.519999
531,27.289999
532,27.38
533,27.42
534,27.4
535,27.43
536,27.289999
537,27.269999
538,27.5
539,27.849998
540,27.81
541,27.41
542,27.09
543,27.14
544,27.48
545,27.51
546,27.55
547,27.769999
548,27.31
549,27.89
550,27.849998
551,27.82
552,27.73
553,27.59
554,27.66
555,27.769999
556,27.96
557,27.73
558,27.269999
559,27.609999
560,27.71
561,27.76
562,27.56
563,27.68
564,28.18
565,28.46
566,28.439999
567,28.269999
568,28.369999
569,28.48
570,28.48
571,28.47
572,28.39
573,28.359999
574,28.369999
575,27.97
576,27.859999
577,28.349998
578,28.66
579,28.609999
580,28.56
581,28.529999
582,28.539999
583,28.57
584,28.58
585,28.699999
586,28.71
587,28.68
588,28.33
589,28.05
590,28.0
591,28.289999
592,28.369999
593,28.42
594,28.38
595,28.75
596,28.76
597,28.81
598,28.74
599,28.599998
600,28.609999
601,28.71
602,28.76
603,28.74
604,28.859999
605,28.599998
606,28.31
607,28.15
608,28.5
609,28.609999
610,28.74
611,28.68
612,28.81
613,28.82
614,29.119999
615,29.109999
616,29.15
617,28.99
618,29.05
619,29.05
620,29.08
621,29.019999
622,29.13
623,29.14
624,29.279999
625,28.3
626,28.06
627,28.279999
628,28.9
629,29.15
630,29.22
631,29.23
632,29.22
633,29.24
634,29.189999
635,29.179998
636,28.91
637,28.93
638,28.72
639,28.859999
640,28.519999
641,28.619999
642,28.599998
643,28.76
644,28.42
645,28.39
646,28.539999
647,28.76
648,28.76
649,28.68
650,28.71
651,28.68
652,28.63
653,28.56
654,28.06
655,28.119999
656,28.18
657,28.48
658,28.55
659,28.58
660,28.529999
661,28.49
662,28.019999
663,27.83
664,28.22
665,28.529999
666,28.51
667,28.49
668,28.34
669,28.34
670,28.34
671,28.32
672,28.31
