,0
0,27.42
1,27.359999
2,27.33
3,27.22
4,27.26
5,27.39
6,27.4
7,27.34
8,27.21
9,27.029999
10,27.05
11,27.019999
12,27.0
13,26.859999
14,26.769999
15,26.73
16,26.67
17,26.66
18,26.529999
19,26.59
20,26.599998
21,26.599998
22,26.63
23,26.58
24,26.57
25,26.529999
26,26.599998
27,26.63
28,26.279999
29,26.289999
30,26.22
31,26.18
32,26.16
33,26.15
34,26.16
35,26.439999
36,26.519999
37,26.55
38,26.599998
39,26.789999
40,26.789999
41,26.76
42,26.68
43,26.46
44,26.13
45,26.109999
46,26.31
47,26.41
48,26.32
49,26.32
50,26.24
51,26.42
52,26.43
53,26.369999
54,26.289999
55,26.349998
56,26.32
57,26.369999
58,26.34
59,26.39
60,26.289999
61,26.32
62,26.22
63,26.09
64,26.22
65,26.26
66,26.289999
67,26.32
68,26.349998
69,26.33
70,26.199999
71,26.25
72,26.58
73,26.529999
74,26.539999
75,26.51
76,26.439999
77,26.359999
78,26.31
79,26.17
80,26.17
81,26.38
82,26.369999
83,26.439999
84,26.539999
85,26.59
86,26.519999
87,26.869999
88,26.8
89,26.49
90,26.349998
91,26.289999
92,26.39
93,26.5
94,26.46
95,26.529999
96,26.98
97,26.91
98,26.73
99,26.609999
100,26.58
101,26.609999
102,26.58
103,26.519999
104,26.4
105,26.47
106,26.43
107,26.449999
108,26.43
109,26.48
110,26.51
111,26.64
112,26.58
113,26.619999
114,26.46
115,25.91
116,26.16
117,26.59
118,26.869999
119,26.84
120,26.74
121,26.75
122,26.74
123,26.83
124,26.88
125,26.88
126,26.72
127,26.609999
128,26.66
129,26.71
130,27.01
131,26.98
132,27.01
133,27.14
134,27.25
135,27.22
136,27.18
137,26.96
138,26.92
139,27.01
140,27.33
141,27.519999
142,27.68
143,27.519999
144,27.46
145,27.22
146,27.439999
147,27.47
148,27.529999
149,27.4
150,27.18
151,27.42
152,27.09
153,27.33
154,26.97
155,26.72
156,26.91
157,26.92
158,26.82
159,26.93
160,26.96
161,26.99
162,27.07
163,27.109999
164,27.109999
165,26.97
166,26.869999
