,0
0,25.49
1,25.5
2,25.68
3,25.88
4,25.92
5,25.98
6,25.84
7,25.83
8,25.689999
9,25.88
10,25.949999
11,25.99
12,25.9
13,25.789999
14,25.75
15,25.619999
16,25.51
17,25.4
18,25.359999
19,25.31
20,25.31
21,25.289999
22,25.42
23,25.41
24,25.43
25,25.34
26,25.33
27,25.33
28,25.599998
29,25.539999
30,25.49
31,25.439999
32,25.47
33,25.57
34,25.689999
35,25.67
36,25.609999
37,25.539999
38,25.369999
39,25.47
40,25.51
41,25.51
42,25.49
43,25.97
44,25.82
45,25.72
46,25.619999
47,25.369999
48,25.359999
49,25.289999
50,25.41
51,25.42
52,25.39
53,25.42
54,25.51
55,25.48
56,25.439999
57,25.59
58,25.68
59,25.74
60,25.8
61,25.88
62,25.699999
63,25.71
64,25.76
65,25.81
66,25.71
67,25.68
68,25.619999
69,25.67
70,25.849998
71,25.97
72,26.189999
73,26.09
74,26.07
75,26.18
76,26.24
77,26.349998
78,26.07
79,25.939999
80,26.09
81,26.289999
82,26.46
83,26.599998
84,26.539999
85,26.57
86,26.58
87,26.59
88,26.68
89,26.76
90,26.75
91,26.74
92,26.699999
93,26.67
94,26.689999
95,26.72
96,26.289999
97,26.269999
98,26.73
99,26.869999
100,26.99
101,26.84
102,26.98
103,27.01
104,26.99
105,27.21
106,27.099998
107,27.13
108,27.46
109,27.619999
110,27.63
111,27.73
112,27.769999
113,27.689999
114,27.89
115,27.92
116,27.99
117,27.83
118,27.68
119,27.46
120,27.21
121,27.06
122,27.019999
123,27.01
124,27.359999
125,27.42
126,27.529999
127,27.519999
128,27.699999
129,27.72
130,27.779999
131,27.66
132,27.5
133,27.5
134,27.369999
135,27.4
136,27.51
137,27.59
138,27.65
139,28.279999
140,27.71
141,27.539999
142,27.64
143,27.68
144,27.769999
145,27.68
146,27.91
147,27.939999
148,27.92
149,27.949999
150,27.98
151,27.97
152,27.91
153,27.88
154,27.74
155,27.8
156,27.74
157,27.699999
158,27.92
159,27.96
160,28.029999
161,28.3
162,28.119999
163,28.13
164,28.109999
165,27.92
166,27.689999
167,27.369999
168,27.9
169,27.9
170,27.869999
171,27.779999
172,28.0
173,27.81
174,27.99
175,27.97
176,28.019999
177,27.74
178,27.63
179,27.65
180,27.699999
181,27.72
182,27.74
183,27.859999
184,27.64
185,27.58
186,28.07
187,28.349998
188,28.49
189,28.58
190,28.5
191,28.59
192,28.4
193,28.199999
194,28.3
195,28.46
196,28.48
197,28.46
198,28.47
199,28.519999
200,28.67
201,28.71
202,28.74
203,28.76
204,28.82
205,28.789999
206,28.71
207,28.949999
208,28.869999
209,28.5
210,28.64
211,29.09
212,29.4
213,29.49
214,28.99
215,28.98
216,29.0
217,28.98
218,28.97
219,28.76
220,28.83
221,28.849998
222,28.859999
223,28.64
224,28.15
225,28.13
226,28.39
227,28.49
228,28.39
229,28.65
230,28.66
231,28.66
232,28.71
233,28.06
234,27.599998
235,28.26
236,28.41
237,28.849998
238,29.019999
239,28.97
240,28.96
241,28.949999
242,29.029999
243,29.07
244,28.71
245,28.9
246,28.939999
247,29.05
248,29.039999
249,29.109999
250,29.51
251,29.63
252,29.66
253,29.66
254,29.699999
255,29.72
256,29.76
257,29.33
258,29.4
259,29.269999
260,29.22
261,29.07
262,29.08
263,29.349998
264,29.67
265,29.72
266,29.789999
267,29.599998
268,29.65
269,29.269999
270,29.429998
271,29.5
272,29.58
273,29.51
274,29.47
275,28.93
276,28.55
277,28.359999
278,28.449999
279,28.63
280,28.609999
281,28.59
282,28.56
283,28.619999
284,28.38
285,27.9
286,28.199999
287,28.06
288,27.859999
289,27.57
290,27.5
291,27.67
292,27.779999
293,27.9
294,28.039999
295,28.34
296,28.51
297,28.65
298,28.59
299,28.38
300,28.22
301,28.13
302,28.15
303,28.08
304,28.119999
305,27.81
306,27.74
307,27.68
308,27.59
309,27.529999
310,27.56
311,27.529999
312,27.529999
313,27.49
314,27.47
315,27.72
316,27.73
317,27.789999
318,27.849998
319,27.9
320,27.93
321,27.88
322,27.88
323,27.9
324,28.14
325,28.15
326,28.15
327,27.789999
328,27.74
329,27.46
330,27.4
331,27.22
332,27.26
333,27.25
334,27.289999
335,27.31
336,27.31
337,26.48
338,26.289999
339,26.22
340,26.32
341,26.279999
342,26.269999
343,26.279999
344,26.22
345,26.17
346,26.269999
347,26.31
348,26.38
349,26.359999
350,26.42
351,26.41
352,26.39
353,26.31
354,26.349998
355,26.39
356,26.42
357,26.48
358,26.529999
359,26.32
360,26.32
361,26.269999
362,26.26
363,26.23
364,26.189999
365,26.15
366,26.119999
367,26.099998
368,25.91
369,25.599998
370,25.47
371,25.42
372,25.43
373,25.39
374,25.41
375,25.41
376,25.39
377,25.48
378,25.519999
379,25.56
380,25.58
381,25.56
382,25.48
383,25.789999
384,25.57
385,25.72
386,25.82
387,26.13
388,26.31
389,26.42
390,26.349998
391,26.289999
392,26.189999
393,25.23
394,25.289999
395,25.73
396,26.15
397,26.279999
398,25.99
399,25.609999
400,25.34
401,25.46
402,25.699999
403,25.68
404,25.849998
405,25.72
406,25.71
407,25.83
408,25.859999
409,25.789999
410,25.92
411,26.0
412,26.109999
413,26.06
414,26.14
415,26.18
416,26.15
417,26.15
418,25.99
419,26.06
420,25.92
421,25.97
422,26.279999
423,26.279999
424,26.269999
425,26.26
426,26.3
427,26.199999
428,26.269999
429,26.33
430,26.3
431,26.05
432,25.9
433,25.849998
434,25.88
435,25.779999
436,26.039999
437,26.019999
438,25.9
439,25.8
440,25.849998
441,26.01
442,26.039999
443,25.9
444,26.59
445,26.59
446,26.609999
447,26.42
448,26.47
449,26.56
450,26.66
451,26.73
452,26.609999
453,26.48
454,26.92
455,27.39
456,27.189999
457,26.97
458,26.84
459,26.769999
460,26.58
461,26.869999
462,26.869999
463,26.89
464,26.76
465,26.75
466,27.13
467,27.49
468,27.439999
469,27.529999
470,27.34
471,27.33
472,27.46
473,27.369999
474,27.369999
475,27.199999
476,27.039999
477,26.91
478,26.82
479,26.88
480,27.529999
481,27.83
482,27.76
483,27.74
484,27.48
485,27.76
486,27.64
487,27.609999
488,27.619999
489,27.67
490,27.65
491,27.789999
492,27.89
493,27.689999
494,27.779999
495,27.66
496,27.64
497,27.59
498,27.609999
499,27.8
500,27.73
501,27.789999
502,28.06
503,27.99
504,27.75
505,27.97
506,28.08
507,28.109999
508,27.99
509,28.23
510,28.43
511,28.39
512,28.46
513,28.25
514,28.49
515,28.439999
516,28.32
517,28.21
518,28.269999
519,28.4
520,28.43
521,27.74
522,27.72
523,27.64
524,28.08
525,28.01
526,28.18
527,27.72
528,28.5
529,28.64
530,28.73
531,28.72
532,28.74
533,28.74
534,28.66
535,28.5
536,28.42
537,28.289999
538,27.65
539,27.449999
540,27.74
541,27.599998
542,28.07
543,27.82
544,27.74
545,27.699999
546,27.59
547,27.699999
548,27.66
549,27.64
550,27.59
551,28.029999
552,27.99
553,28.039999
554,28.08
555,28.07
556,28.099998
557,28.369999
558,28.41
559,28.449999
560,28.359999
561,28.43
562,28.58
563,28.689999
564,28.71
565,28.71
566,29.14
567,29.15
568,29.16
569,29.32
570,29.269999
571,29.25
572,29.07
573,29.01
574,29.019999
575,28.96
576,28.38
577,28.48
578,28.68
579,28.74
580,28.76
581,28.96
582,28.96
583,28.93
584,28.99
585,28.91
586,28.699999
587,28.23
588,28.55
589,28.57
590,28.67
591,28.699999
592,28.63
593,28.599998
594,28.5
595,28.67
596,28.72
597,28.699999
598,28.66
599,28.5
600,28.449999
601,28.449999
602,28.48
603,28.5
604,28.449999
605,28.48
606,28.5
607,28.43
608,28.18
