,0
0,26.47
1,26.46
2,26.48
3,26.67
4,26.81
5,26.76
6,26.73
7,26.75
8,26.689999
9,26.67
10,26.779999
11,26.83
12,26.91
13,26.64
14,26.47
15,26.41
16,26.359999
17,26.199999
18,26.16
19,26.08
20,26.189999
21,26.24
22,26.21
23,26.64
24,26.609999
25,26.66
26,26.5
27,26.58
28,26.65
29,26.689999
30,26.619999
31,26.64
32,26.529999
33,26.49
34,26.48
35,26.68
36,26.91
37,26.859999
38,26.71
39,26.39
40,26.65
41,26.779999
42,26.68
43,26.75
44,26.8
45,26.55
46,26.41
47,26.41
48,26.14
49,26.109999
50,26.16
51,26.09
52,25.939999
53,25.89
54,25.869999
55,25.99
56,25.96
57,26.289999
58,26.25
59,26.08
60,25.869999
61,25.779999
62,25.789999
63,25.789999
64,26.05
65,26.109999
66,25.91
67,25.91
68,26.25
69,26.26
70,26.08
71,26.09
72,26.18
73,26.31
74,26.33
75,26.199999
76,26.14
77,26.26
78,26.4
79,26.46
80,26.519999
81,26.599998
82,26.64
83,26.539999
84,26.439999
85,26.199999
86,26.31
87,26.43
88,26.4
89,26.51
90,26.8
91,26.869999
92,27.029999
93,27.019999
94,27.22
95,27.09
96,26.99
97,26.82
98,26.769999
99,26.369999
100,26.449999
101,26.39
102,26.039999
103,25.99
104,26.039999
105,26.529999
106,26.779999
107,26.779999
108,27.029999
109,26.93
110,26.849998
111,26.769999
112,26.91
113,26.939999
114,27.0
115,27.039999
116,27.48
117,27.449999
118,27.519999
119,27.439999
120,27.38
121,27.279999
122,27.31
123,27.33
124,27.289999
125,27.4
126,27.38
127,27.4
128,27.16
129,27.17
130,27.09
131,27.73
132,27.75
133,27.72
134,27.699999
135,28.24
136,28.33
137,28.51
138,28.49
139,28.31
140,28.199999
141,28.26
142,28.09
143,28.09
144,27.91
145,27.92
146,27.9
147,27.81
148,27.699999
149,27.699999
150,27.76
151,28.269999
152,28.359999
153,28.43
154,28.33
155,28.24
156,28.13
157,28.14
158,28.07
159,28.019999
160,28.33
161,28.49
162,28.63
163,28.43
164,28.24
165,28.26
166,28.199999
167,27.98
168,27.55
169,27.65
170,27.89
171,27.949999
172,27.949999
173,28.16
174,28.539999
175,28.65
176,27.859999
177,27.67
178,27.769999
179,28.0
180,27.92
181,27.92
182,27.949999
183,28.09
184,27.84
185,27.779999
186,27.84
187,27.619999
188,27.65
189,27.98
190,28.15
191,28.15
192,28.13
193,28.06
194,27.63
195,27.41
196,27.26
197,27.119999
198,27.26
199,27.31
200,27.42
201,28.019999
202,27.99
203,27.939999
204,27.97
205,27.91
206,27.88
207,27.59
208,27.57
209,27.59
210,27.57
211,28.0
212,28.269999
213,28.24
214,28.08
215,27.849998
216,27.74
217,27.859999
218,27.769999
219,27.66
220,27.529999
221,27.72
222,27.96
223,28.32
224,28.42
225,28.439999
226,28.48
227,28.39
228,28.16
229,28.05
230,28.32
231,28.14
232,27.73
233,27.859999
234,27.71
235,27.91
236,28.269999
237,28.349998
238,28.199999
239,28.3
240,28.32
241,28.3
242,28.279999
243,28.349998
244,28.63
245,28.84
246,28.93
247,28.97
248,28.82
249,28.82
250,28.73
251,28.63
252,28.58
253,28.15
254,27.949999
255,28.529999
256,28.55
257,28.63
258,28.769999
259,28.76
260,28.75
261,28.67
262,28.519999
263,28.56
264,28.779999
265,29.109999
266,29.23
267,29.24
268,29.08
269,29.08
270,29.08
271,28.9
272,28.769999
273,28.76
274,28.9
275,28.83
276,28.779999
277,27.859999
278,28.38
279,28.13
280,27.97
281,28.029999
282,28.189999
283,28.25
284,28.0
285,27.83
286,27.83
287,27.89
288,27.81
289,28.65
290,28.76
291,28.769999
292,28.67
293,28.619999
294,28.88
295,28.949999
296,29.0
297,29.0
298,28.88
299,28.72
300,28.619999
301,28.57
302,28.439999
303,28.26
304,27.779999
305,27.849998
306,28.21
307,28.3
308,28.34
309,28.529999
310,28.51
311,28.47
312,28.599998
313,28.47
314,28.49
315,28.39
316,28.43
317,28.359999
318,28.4
319,28.269999
320,28.21
321,28.15
322,28.01
323,27.74
324,27.47
325,28.109999
326,28.189999
327,28.279999
328,28.32
329,28.269999
330,28.279999
331,28.26
332,28.34
333,28.21
334,28.039999
335,28.099998
336,28.05
337,28.019999
338,28.029999
339,28.019999
340,28.0
341,27.92
342,27.98
343,28.019999
344,28.039999
345,27.88
346,27.93
347,27.75
348,27.68
349,27.71
350,27.82
351,27.869999
352,27.82
353,27.849998
354,27.699999
355,27.699999
356,27.68
357,27.849998
358,27.83
359,27.82
360,27.769999
361,27.75
362,27.73
363,27.619999
364,27.199999
365,27.119999
366,26.949999
367,27.119999
368,27.18
369,27.199999
370,27.23
371,27.17
372,27.13
373,27.16
374,26.99
375,26.99
376,26.88
377,26.859999
378,26.789999
379,26.84
380,26.88
381,27.01
382,26.88
383,26.97
384,27.019999
385,27.099998
386,27.109999
387,27.67
388,27.82
389,27.65
390,27.05
391,27.599998
392,27.369999
393,27.08
394,26.96
395,27.21
396,27.25
397,26.92
398,26.65
399,26.43
400,26.529999
401,26.65
402,26.57
403,26.449999
404,26.609999
405,26.779999
406,26.9
407,26.64
408,26.449999
409,26.4
410,26.349998
411,26.25
412,26.109999
413,25.99
414,25.9
415,25.74
416,25.83
417,25.849998
418,26.07
419,26.32
420,26.39
421,26.14
422,26.019999
423,25.88
424,25.8
425,25.689999
426,25.51
427,25.43
428,25.859999
429,26.23
430,26.18
431,26.01
432,26.019999
433,25.519999
434,25.519999
435,25.66
436,25.84
437,25.97
438,25.98
439,26.269999
440,26.72
441,26.949999
442,26.859999
443,26.59
444,26.539999
445,26.46
446,26.22
447,26.279999
448,26.449999
449,26.4
450,26.46
451,26.4
452,26.41
453,26.47
454,26.22
455,26.4
456,26.949999
457,27.01
458,26.92
459,26.689999
460,26.609999
461,26.58
462,26.48
463,26.3
464,26.56
465,26.57
466,26.599998
467,26.55
468,26.349998
469,26.359999
470,26.42
471,26.529999
472,26.72
473,26.779999
474,26.89
475,26.97
476,26.9
477,26.9
478,26.779999
479,26.689999
480,26.51
481,26.699999
482,26.84
483,27.039999
484,27.18
485,27.029999
486,26.769999
487,26.71
488,26.47
489,26.41
490,26.32
491,26.88
492,26.9
493,26.949999
494,27.8
495,27.699999
496,27.72
497,27.82
498,27.98
499,27.71
500,27.59
501,27.599998
502,27.64
503,28.199999
504,28.3
505,28.3
506,28.199999
507,28.93
508,28.55
509,28.779999
510,28.72
511,28.769999
512,28.47
513,28.68
514,28.369999
515,28.449999
516,28.34
517,27.92
518,28.349998
519,28.71
520,28.869999
521,29.01
522,29.07
523,28.92
524,28.43
525,28.22
526,28.199999
527,28.47
528,28.33
529,28.42
530,28.349998
531,28.17
532,28.41
533,28.449999
534,28.48
535,28.43
536,28.26
537,27.96
538,28.859999
539,28.689999
540,28.59
541,28.33
542,28.09
543,28.05
544,28.019999
545,27.789999
546,27.63
547,28.08
548,27.9
549,27.869999
550,27.769999
551,27.869999
552,27.439999
553,27.47
554,27.5
555,27.49
556,27.529999
557,27.66
558,28.15
559,28.33
560,28.519999
561,28.88
562,28.57
563,28.539999
564,28.34
565,27.9
566,27.64
567,27.38
568,27.3
569,27.46
570,28.08
571,28.119999
572,28.449999
573,28.57
574,28.619999
575,28.47
576,28.38
577,28.769999
578,29.13
579,29.179998
580,28.55
581,28.42
582,28.25
583,28.26
584,28.269999
585,28.279999
586,28.22
587,28.14
588,28.13
589,28.859999
590,28.91
591,28.76
592,28.66
593,28.63
594,28.529999
595,28.369999
596,28.25
597,28.18
598,28.019999
599,28.59
600,28.66
601,28.67
602,28.51
603,28.689999
604,28.66
605,28.779999
606,28.849998
607,28.97
608,29.039999
609,29.05
610,29.05
611,28.74
612,28.66
613,28.55
614,28.63
615,28.47
616,28.349998
617,28.23
618,28.3
619,28.26
620,28.15
621,28.07
622,28.25
623,28.46
624,28.699999
625,28.68
626,28.699999
627,28.59
628,28.359999
629,28.34
630,28.38
631,28.32
632,28.31
633,28.619999
634,28.619999
635,28.63
636,28.359999
637,28.63
638,28.869999
639,28.96
640,28.83
641,28.63
642,28.529999
643,27.869999
644,27.91
645,27.949999
646,28.109999
647,28.5
648,28.58
649,28.689999
650,28.88
651,28.9
652,28.849998
653,28.439999
654,28.189999
655,28.14
656,28.26
657,29.369999
658,29.25
659,29.07
660,28.43
661,27.949999
662,28.43
663,29.179998
664,29.3
665,29.199999
666,28.31
667,28.15
668,28.109999
669,28.24
670,28.57
671,28.59
672,28.68
673,28.689999
674,28.72
675,28.849998
676,28.859999
677,28.74
678,28.519999
679,28.58
680,28.5
681,28.189999
682,28.06
683,27.89
684,27.769999
685,28.119999
686,28.119999
687,28.14
688,28.09
689,28.029999
690,27.74
691,27.88
692,27.83
693,27.779999
694,27.57
695,28.019999
696,27.869999
697,27.769999
698,27.83
699,27.849998
700,27.949999
701,28.08
702,28.099998
703,28.09
704,27.949999
705,27.93
706,27.949999
707,27.83
708,27.43
709,27.51
710,27.539999
711,27.64
712,27.63
713,27.39
714,27.349998
715,27.31
716,27.48
717,27.449999
718,27.449999
719,27.269999
