,0
0,25.81
1,25.869999
2,25.66
3,26.14
4,26.18
5,26.119999
6,25.949999
7,25.96
8,25.939999
9,25.98
10,26.09
11,26.13
12,26.21
13,26.17
14,26.25
15,26.3
16,26.33
17,26.439999
18,26.46
19,26.539999
20,26.449999
21,26.39
22,26.39
23,26.369999
24,26.3
25,26.24
26,26.05
27,26.06
28,26.099998
29,26.05
30,26.0
31,26.039999
32,26.14
33,26.099998
34,26.16
35,26.23
36,26.269999
37,26.359999
38,26.3
39,26.5
40,26.63
41,26.939999
42,26.84
43,27.039999
44,26.949999
45,26.72
46,26.699999
47,26.619999
48,26.41
49,26.38
50,26.38
51,26.55
52,26.599998
53,26.609999
54,26.609999
55,26.529999
56,26.55
57,26.72
58,26.68
59,26.56
60,26.55
61,26.63
62,26.769999
63,26.83
64,27.01
65,27.119999
66,27.029999
67,27.0
68,27.019999
69,27.05
70,26.91
71,26.88
72,26.84
73,26.96
74,26.96
75,26.869999
76,26.68
77,26.55
78,26.55
79,26.449999
80,27.09
81,27.05
82,27.119999
83,27.109999
84,27.09
85,26.859999
86,27.08
87,27.119999
88,27.099998
89,27.21
90,27.099998
91,27.17
92,27.73
93,27.89
94,27.869999
95,27.57
96,27.49
97,27.49
98,27.46
99,27.42
100,27.38
101,27.539999
102,27.59
103,27.619999
104,27.68
105,27.849998
106,27.82
107,27.779999
108,28.0
109,28.01
110,27.98
111,27.89
112,27.89
113,28.019999
114,28.09
115,27.88
116,27.84
117,27.64
118,27.779999
119,27.84
120,27.89
121,27.81
122,27.83
123,27.949999
124,27.96
125,27.99
126,27.92
127,28.13
128,28.23
129,28.39
130,28.349998
131,28.32
132,28.26
133,28.199999
134,28.18
135,28.0
136,28.08
137,28.33
138,28.359999
139,28.34
140,28.41
141,28.33
142,28.07
143,28.289999
144,28.16
145,28.17
146,28.199999
147,28.189999
148,28.21
149,28.23
150,28.13
151,28.109999
152,28.14
153,28.17
154,28.199999
155,28.21
156,28.15
157,28.21
158,28.099998
159,28.58
160,28.68
161,28.449999
162,28.23
163,28.22
164,28.4
165,28.41
166,27.97
167,27.74
168,27.689999
169,27.779999
170,27.849998
171,27.869999
172,27.72
173,27.65
174,27.779999
175,27.5
176,27.33
177,27.18
178,27.269999
179,27.39
180,27.34
181,27.25
182,27.41
183,27.55
184,27.609999
185,27.48
186,27.449999
187,27.359999
188,27.269999
189,27.38
190,27.64
191,27.699999
192,27.849998
193,28.01
194,27.81
195,27.67
196,27.57
197,27.439999
198,27.42
199,27.39
200,27.73
201,27.8
202,27.779999
203,27.699999
204,27.67
205,27.599998
206,27.65
207,27.599998
208,27.57
209,27.4
210,27.5
211,27.81
212,27.849998
213,27.849998
214,27.699999
215,27.609999
216,27.48
217,27.599998
218,27.359999
219,27.33
220,27.269999
221,27.39
222,27.43
223,28.199999
224,28.26
225,28.34
226,28.38
227,28.39
228,28.289999
229,28.21
230,28.16
231,27.939999
232,27.9
233,27.91
234,27.89
235,27.849998
236,27.99
237,27.93
238,27.97
239,28.24
240,28.34
241,28.46
242,28.47
243,28.38
244,28.3
245,28.18
246,28.32
247,28.31
248,28.24
249,28.06
250,28.08
251,28.279999
252,28.119999
253,28.13
254,28.5
255,28.769999
256,28.789999
257,28.599998
258,29.08
259,29.17
260,29.25
261,29.0
262,28.81
263,28.88
264,28.93
265,29.26
266,29.599998
267,29.769999
268,29.599998
269,29.16
270,28.88
271,28.8
272,28.75
273,28.74
274,29.46
275,29.429998
276,29.25
277,28.97
278,29.019999
279,29.09
280,28.9
281,28.96
282,29.15
283,29.289999
284,29.109999
285,28.82
286,28.609999
287,28.84
288,28.8
289,28.82
290,28.92
291,28.98
292,29.14
293,29.21
294,29.33
295,29.47
296,29.179998
297,29.09
298,28.88
299,28.75
300,28.24
301,28.119999
302,27.96
303,27.8
304,27.75
305,27.76
306,27.99
307,27.39
308,27.26
309,27.269999
310,27.279999
311,27.279999
312,28.109999
313,28.16
314,28.199999
315,28.119999
316,28.09
317,28.05
318,28.17
319,28.13
320,28.189999
321,28.029999
322,27.96
323,27.789999
324,27.72
325,27.91
326,27.84
327,27.96
328,28.08
329,28.01
330,28.029999
331,28.32
332,28.38
333,28.4
334,28.01
335,28.119999
336,28.119999
337,27.96
338,27.8
339,27.68
340,27.369999
341,27.199999
342,27.34
343,27.63
344,27.699999
345,27.91
346,27.789999
347,27.75
348,27.599998
349,27.41
350,27.47
351,27.51
352,27.49
353,27.609999
354,27.65
355,27.64
356,27.689999
357,27.68
358,27.67
359,27.689999
360,27.609999
361,27.55
362,27.5
363,27.31
364,27.269999
365,27.26
366,27.289999
367,27.16
368,27.17
369,26.96
370,26.91
371,26.92
372,27.0
373,27.099998
374,27.09
375,27.07
376,26.88
377,26.939999
378,26.82
379,26.67
380,26.619999
381,26.68
382,26.75
383,26.68
384,26.75
385,26.84
386,27.029999
387,27.369999
388,27.3
389,27.689999
390,26.92
391,27.23
392,27.14
393,26.869999
394,26.93
395,26.859999
396,26.92
397,26.92
398,26.51
399,26.109999
400,25.849998
401,26.029999
402,25.939999
403,25.92
404,26.33
405,26.369999
406,26.74
407,26.789999
408,26.74
409,26.56
410,26.47
411,26.349998
412,26.25
413,26.099998
414,26.519999
415,26.599998
416,27.019999
417,27.09
418,26.99
419,27.06
420,26.949999
421,26.82
422,26.68
423,26.5
424,26.65
425,26.59
426,26.41
427,26.15
428,26.23
429,27.019999
430,27.07
431,27.15
432,26.93
433,26.64
434,26.859999
435,26.63
436,26.619999
437,26.56
438,26.519999
439,26.439999
440,26.63
441,26.57
442,26.58
443,26.51
444,26.81
445,26.599998
446,26.67
447,26.75
448,26.81
449,26.8
450,26.849998
451,26.96
452,27.09
453,27.13
454,26.93
455,27.019999
456,26.81
457,26.99
458,27.039999
459,26.9
460,26.869999
461,26.99
462,27.08
463,27.17
464,27.15
465,27.189999
466,27.39
467,27.41
468,27.13
469,27.019999
470,27.01
471,27.09
472,27.25
473,27.3
474,27.269999
475,27.24
476,27.189999
477,27.38
478,27.5
479,27.449999
480,27.3
481,27.369999
482,27.43
483,27.51
484,27.599998
485,27.72
486,27.269999
487,27.109999
488,26.96
489,27.57
490,27.73
491,28.019999
492,28.18
493,28.14
494,28.13
495,28.039999
496,27.949999
497,27.96
498,28.0
499,27.74
500,27.859999
501,27.859999
502,28.18
503,28.26
504,28.31
505,28.34
506,28.89
507,28.769999
508,28.41
509,28.4
510,28.5
511,28.55
512,29.17
513,29.08
514,28.8
515,28.99
516,28.65
517,28.599998
518,28.619999
519,28.92
520,28.88
521,28.92
522,28.84
523,28.72
524,28.49
525,28.33
526,28.23
527,28.269999
528,28.21
529,28.23
530,28.21
531,28.269999
532,28.48
533,28.539999
534,28.55
535,28.32
536,28.21
537,28.0
538,28.01
539,27.93
540,27.789999
541,27.849998
542,27.609999
543,27.56
544,27.359999
545,27.48
546,27.529999
547,27.49
548,27.42
549,27.38
550,27.48
551,27.48
552,27.56
553,27.68
554,27.76
555,27.609999
556,27.529999
557,27.519999
558,27.619999
559,27.65
560,27.65
561,27.8
562,27.74
563,27.789999
564,27.74
565,27.609999
566,27.55
567,27.59
568,27.699999
569,27.97
570,27.99
571,28.06
572,28.15
573,28.26
574,28.18
575,28.109999
576,27.939999
577,27.779999
578,27.82
579,27.64
580,27.63
581,27.529999
582,27.58
583,27.73
584,27.699999
585,27.68
586,27.56
587,27.5
588,27.599998
589,27.849998
590,27.81
591,27.84
592,27.789999
593,27.82
594,27.76
595,27.8
596,27.939999
597,28.16
598,28.21
599,28.24
600,28.269999
601,28.609999
602,28.59
603,28.58
604,28.21
605,28.14
606,28.199999
607,28.22
608,28.34
609,28.369999
610,28.31
611,28.05
612,27.97
613,27.93
614,28.25
615,28.269999
616,28.3
617,28.109999
618,28.06
619,28.039999
620,27.97
621,27.9
622,27.789999
623,28.25
624,28.359999
625,28.359999
626,28.359999
627,28.189999
628,27.859999
629,27.939999
630,28.06
631,28.06
632,28.23
633,28.74
634,29.109999
635,29.269999
636,28.619999
637,28.609999
638,29.32
639,29.31
640,29.269999
641,28.93
642,28.92
643,28.63
644,28.57
645,28.65
646,28.82
647,28.72
648,28.67
649,28.64
650,28.66
651,28.67
652,28.67
653,28.599998
654,28.48
655,28.34
656,28.81
657,29.05
658,29.189999
659,29.279999
660,29.21
661,28.92
662,29.48
663,29.49
664,29.34
665,29.07
666,28.55
667,28.15
668,27.939999
669,27.9
670,28.099998
671,28.14
672,28.18
673,28.23
674,28.14
675,27.99
676,27.81
677,27.32
678,27.25
679,27.26
680,27.039999
681,27.24
682,27.34
683,27.5
684,27.349998
685,27.09
686,26.97
687,26.97
688,26.82
689,26.849998
690,26.88
691,26.949999
692,26.98
693,26.99
694,26.97
695,27.119999
696,26.529999
697,26.68
698,26.789999
699,26.92
700,27.109999
701,27.099998
702,27.099998
703,27.26
704,27.22
705,27.279999
706,27.189999
707,27.14
708,26.92
709,26.81
710,26.74
711,26.68
712,26.59
713,26.63
714,26.71
715,26.51
716,26.97
717,26.99
718,27.039999
719,26.859999
720,26.9
721,26.91
722,27.13
723,27.13
724,27.01
725,27.099998
726,27.18
727,27.109999
728,27.029999
729,26.88
730,26.82
731,26.82
732,26.91
733,26.84
734,26.92
735,26.89
736,26.869999
737,26.859999
738,26.57
739,26.49
740,26.38
741,26.98
742,27.019999
743,27.07
744,27.019999
745,27.17
746,27.22
747,27.449999
748,27.39
749,27.33
750,27.279999
751,27.3
752,27.24
753,27.189999
754,27.14
755,26.949999
756,26.91
757,27.029999
758,27.09
759,27.08
760,26.939999
761,26.869999
762,26.869999
763,26.699999
764,26.71
765,26.75
766,26.64
767,27.199999
768,27.3
769,27.31
770,27.449999
771,27.39
772,27.39
773,27.189999
774,27.23
775,27.25
776,27.15
777,27.199999
778,27.119999
779,27.22
780,27.34
781,27.32
782,27.38
783,27.4
784,27.349998
785,27.359999
786,27.439999
787,27.4
788,27.359999
789,27.32
790,27.31
791,27.23
792,27.14
793,27.349998
794,27.33
795,27.42
796,27.269999
797,27.269999
798,27.369999
799,27.439999
800,27.449999
801,27.689999
802,27.599998
803,27.65
804,27.519999
805,27.349998
806,26.96
807,26.92
808,26.859999
809,27.01
810,27.01
811,27.57
812,27.5
813,27.47
814,27.449999
815,27.48
816,27.48
817,27.31
818,27.119999
819,27.21
820,27.39
821,27.73
822,27.68
823,27.63
824,27.779999
825,27.75
826,27.75
827,27.349998
828,27.41
829,27.99
830,28.039999
831,27.939999
832,27.9
833,27.92
834,28.07
835,27.91
836,27.9
837,27.98
838,27.939999
839,27.84
840,27.93
841,28.119999
842,28.17
843,28.13
844,27.99
845,27.939999
846,27.779999
847,27.8
848,27.92
849,27.869999
850,27.949999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.67
883,28.65
884,28.619999
885,28.97
886,29.039999
887,29.08
888,28.99
889,28.97
890,28.949999
891,28.849998
892,28.76
893,28.65
894,29.519999
895,29.529999
896,29.529999
897,29.38
898,29.279999
899,29.039999
900,28.91
901,28.849998
902,28.81
903,28.75
904,28.72
905,28.539999
906,28.43
907,28.51
908,28.49
909,28.41
910,28.3
911,28.21
912,28.199999
913,28.41
914,28.349998
915,28.3
916,28.18
917,28.24
918,27.96
919,27.96
920,28.019999
921,28.06
922,27.98
923,27.949999
924,27.88
925,27.939999
926,28.0
927,27.99
928,27.789999
929,27.71
930,27.619999
931,27.64
932,27.619999
933,27.68
934,27.98
935,27.859999
936,27.91
937,27.96
938,27.849998
939,27.859999
940,27.74
941,27.74
942,27.98
943,27.949999
944,27.96
945,27.789999
946,27.84
947,28.01
948,28.05
949,28.099998
950,28.01
951,28.029999
952,27.949999
953,27.89
954,27.82
955,28.029999
956,28.08
957,28.16
958,28.14
959,27.98
960,27.99
961,27.89
962,27.849998
963,27.849998
964,27.91
965,28.0
966,27.98
967,28.07
968,28.08
969,28.06
970,28.17
971,28.18
972,28.21
973,28.18
974,28.06
975,28.019999
976,28.119999
977,28.369999
978,28.38
979,28.4
980,28.449999
981,28.68
982,28.949999
983,29.16
984,28.769999
985,28.689999
986,28.64
987,28.51
988,28.42
989,28.38
990,28.279999
991,28.34
992,28.3
993,28.88
994,28.97
995,29.039999
996,29.31
997,29.349998
998,29.41
999,29.48
1000,29.519999
1001,29.42
1002,29.369999
1003,29.41
1004,29.34
1005,29.3
1006,29.3
1007,29.26
1008,29.24
1009,29.05
1010,28.47
1011,28.519999
1012,28.779999
1013,28.81
1014,28.83
1015,28.59
1016,28.189999
1017,28.07
1018,28.16
1019,28.289999
1020,28.22
1021,27.99
1022,28.31
1023,28.56
1024,28.75
1025,28.83
1026,28.939999
1027,29.06
1028,29.26
1029,29.109999
1030,28.98
1031,28.939999
1032,28.82
1033,28.59
1034,28.14
1035,28.13
1036,28.119999
1037,28.26
1038,28.41
1039,28.369999
1040,28.23
1041,28.17
1042,27.99
1043,27.91
1044,27.92
1045,27.869999
1046,27.99
1047,27.96
1048,28.18
1049,28.26
1050,28.529999
1051,28.609999
1052,28.74
1053,28.109999
1054,27.859999
1055,27.97
1056,28.18
1057,28.109999
1058,28.189999
1059,27.99
1060,27.89
1061,27.789999
1062,27.99
1063,28.019999
1064,28.08
1065,28.17
1066,28.099998
1067,27.97
1068,27.63
1069,27.5
1070,27.859999
1071,27.519999
1072,27.66
1073,27.289999
1074,27.519999
1075,27.66
1076,27.64
1077,27.57
1078,27.449999
1079,27.46
1080,27.5
1081,27.599998
1082,27.71
1083,27.76
1084,27.91
1085,27.97
1086,27.89
1087,27.92
1088,27.89
1089,28.01
1090,27.869999
1091,27.89
1092,28.01
1093,28.07
1094,28.05
1095,27.92
1096,28.019999
1097,27.81
1098,27.769999
1099,27.82
1100,27.73
1101,27.71
1102,27.769999
1103,27.88
1104,27.65
1105,27.56
1106,27.48
1107,27.439999
