,0
0,27.13
1,27.119999
2,27.07
3,27.0
4,27.01
5,27.019999
6,26.91
7,26.849998
8,26.789999
9,26.71
10,26.71
11,26.68
12,26.58
13,26.529999
14,26.48
15,26.4
16,26.279999
17,26.269999
18,26.24
19,26.26
20,26.369999
21,26.449999
22,26.48
23,26.449999
24,26.439999
25,26.39
26,26.41
27,26.41
28,26.05
29,26.029999
30,25.99
31,25.99
32,25.99
33,26.0
34,26.029999
35,26.099998
36,26.14
37,26.13
38,26.38
39,26.519999
40,26.51
41,26.51
42,26.529999
43,26.25
44,26.099998
45,26.05
46,26.01
47,25.93
48,25.939999
49,25.949999
50,25.92
51,26.25
52,26.289999
53,26.289999
54,26.22
55,26.22
56,26.349998
57,26.279999
58,26.269999
59,26.22
60,26.15
61,26.17
62,26.099998
63,25.8
64,25.96
65,26.109999
66,26.15
67,26.14
68,26.08
69,25.98
70,25.63
71,26.01
72,26.14
73,26.109999
74,26.08
75,26.019999
76,25.97
77,25.98
78,26.01
79,25.939999
80,25.81
81,26.01
82,26.189999
83,26.25
84,26.41
85,26.349998
86,26.39
87,26.68
88,26.56
89,26.43
90,26.26
91,26.18
92,26.23
93,26.3
94,26.289999
95,26.449999
96,26.68
97,26.689999
98,26.66
99,26.64
100,26.65
101,26.59
102,26.539999
103,26.48
104,26.41
105,26.42
106,26.4
107,26.43
108,26.42
109,26.349998
110,26.31
111,26.48
112,26.48
113,26.47
114,26.05
115,25.83
116,26.109999
117,26.59
118,26.81
119,26.769999
120,26.619999
121,26.67
122,26.76
123,26.82
124,26.73
125,26.66
126,26.5
127,26.529999
128,26.529999
129,26.58
130,27.039999
131,26.9
132,26.93
133,26.81
134,26.9
135,27.109999
136,27.17
137,27.189999
138,27.189999
139,27.33
140,27.539999
141,27.63
142,27.699999
143,27.48
144,27.43
145,27.349998
146,27.57
147,27.59
148,27.63
149,27.609999
150,27.439999
151,27.47
152,27.06
153,27.14
154,26.789999
155,26.47
156,26.699999
157,26.82
158,26.789999
159,26.96
160,27.08
161,27.3
162,27.49
163,27.529999
164,27.369999
165,27.31
166,27.189999
167,27.17
168,26.99
169,27.109999
170,27.15
171,27.15
172,26.88
173,26.789999
174,26.699999
175,27.029999
176,27.109999
177,27.18
178,26.96
179,26.91
180,27.23
181,27.189999
182,27.14
183,27.58
184,27.63
185,27.539999
186,27.609999
187,27.619999
188,27.55
189,27.369999
190,27.75
191,27.81
192,27.73
193,27.689999
194,27.42
195,27.349998
196,27.359999
197,27.75
198,27.83
199,27.91
200,28.0
201,27.81
202,27.63
203,27.47
204,27.64
205,27.48
206,27.789999
