,0
0,27.119999
1,27.07
2,27.21
3,27.24
4,27.24
5,27.34
6,27.289999
7,27.269999
8,27.18
9,26.949999
10,26.99
11,27.0
12,27.019999
13,26.93
14,26.75
15,26.619999
16,26.55
17,26.519999
18,26.31
19,26.599998
20,26.64
21,26.72
22,26.769999
23,26.699999
24,26.73
25,26.68
26,26.75
27,26.769999
28,26.449999
29,26.529999
30,26.49
31,26.46
32,26.359999
33,26.32
34,26.269999
35,26.439999
36,26.51
37,26.51
38,26.67
39,26.83
40,26.849998
41,26.82
42,26.68
43,26.539999
44,26.189999
45,26.22
46,26.439999
47,26.41
48,26.3
49,26.24
50,26.14
51,26.24
52,26.269999
53,26.269999
54,26.3
55,26.439999
56,26.47
57,26.439999
58,26.349998
59,26.31
60,26.18
61,26.189999
62,26.189999
63,26.279999
64,26.25
65,26.24
66,26.189999
67,26.16
68,26.24
69,26.189999
70,26.16
71,26.07
72,26.119999
73,25.9
74,25.859999
75,25.84
76,25.83
77,25.849998
78,25.8
79,25.76
80,25.859999
81,26.039999
82,26.019999
83,26.119999
84,26.15
85,26.17
86,26.029999
87,26.42
88,26.47
89,26.3
90,26.199999
91,26.14
92,26.31
93,26.43
94,26.23
95,26.07
96,26.8
97,26.849998
98,26.76
99,26.689999
100,26.699999
101,26.71
102,26.73
103,26.689999
104,26.609999
105,26.519999
106,26.449999
107,26.46
108,26.58
109,26.59
110,26.58
111,26.57
112,26.48
113,26.609999
114,26.5
115,25.72
116,25.699999
117,26.21
118,26.529999
119,26.58
120,26.56
121,26.66
122,26.699999
123,26.769999
124,26.949999
125,26.98
126,26.96
127,26.83
128,26.939999
129,26.97
130,27.15
131,27.26
132,27.32
133,27.49
134,27.519999
135,27.47
136,27.39
137,27.14
138,27.08
139,27.119999
140,27.46
141,27.609999
142,27.97
143,27.84
144,27.8
145,27.41
146,27.43
147,27.369999
148,27.359999
149,27.17
150,26.789999
151,27.17
152,27.0
153,27.18
154,26.8
155,26.529999
156,26.869999
157,26.91
158,26.859999
159,26.93
160,26.949999
161,27.01
162,27.01
163,27.01
164,26.97
165,27.17
166,27.18
167,27.05
168,26.98
169,27.01
170,26.97
171,26.9
172,26.67
173,26.66
174,26.939999
175,26.9
176,27.01
177,26.9
178,27.109999
179,26.92
180,27.14
181,26.939999
182,27.189999
183,27.38
184,27.349998
185,27.349998
186,27.449999
187,27.41
188,27.32
189,27.279999
190,27.349998
191,27.67
192,27.51
193,27.5
194,27.07
195,26.99
196,26.91
197,27.42
198,27.56
199,27.66
200,27.609999
201,27.699999
202,27.82
203,27.92
204,27.89
205,27.75
206,27.83
207,27.97
208,27.939999
209,27.98
210,27.84
211,27.57
212,27.63
213,27.859999
214,27.98
215,27.97
216,27.3
217,27.699999
218,27.66
219,27.89
220,27.75
221,27.99
222,27.859999
223,28.16
224,28.029999
225,28.019999
226,28.21
227,28.31
228,28.3
229,28.41
230,28.59
231,28.58
232,28.99
233,28.859999
234,29.0
235,28.92
236,28.75
237,28.57
238,28.609999
239,28.64
240,28.74
241,28.4
242,28.349998
243,28.38
244,28.46
245,28.609999
246,28.869999
247,29.01
248,29.07
249,28.859999
250,28.88
251,29.06
252,28.99
253,28.92
254,28.449999
255,28.42
256,28.279999
257,28.38
258,28.73
259,28.849998
260,28.89
261,28.9
262,28.56
263,28.3
264,28.67
265,28.779999
266,28.82
267,28.93
268,29.109999
269,28.93
270,28.88
271,28.769999
272,28.779999
273,28.789999
274,28.8
275,28.55
276,28.33
277,28.289999
278,28.16
279,28.18
280,28.06
281,28.23
282,28.289999
283,28.57
284,28.33
285,28.109999
286,28.3
287,28.33
288,28.26
289,28.42
290,28.439999
291,28.46
292,28.49
293,28.109999
294,28.05
295,28.039999
296,28.289999
297,28.539999
298,28.64
299,28.82
300,28.689999
301,28.619999
302,28.64
303,28.699999
304,28.619999
305,28.93
306,28.88
307,28.83
308,28.65
309,28.619999
310,28.529999
311,28.439999
312,28.42
313,28.4
314,28.359999
315,28.18
316,28.199999
317,28.13
318,28.23
319,28.08
320,28.019999
321,28.08
322,28.099998
323,28.109999
324,28.16
325,28.119999
326,28.0
327,27.88
328,27.83
329,27.84
330,27.869999
331,27.76
332,27.849998
333,27.83
334,27.57
335,27.59
336,27.539999
337,27.49
338,27.42
339,27.34
340,27.33
341,27.23
342,27.22
343,27.029999
344,26.96
345,26.939999
346,26.84
347,26.81
348,27.05
349,27.13
350,27.21
351,27.15
352,27.16
353,26.99
354,27.0
355,26.96
356,26.83
357,26.769999
358,26.699999
359,26.769999
360,26.82
361,26.81
362,26.71
363,26.59
364,26.539999
365,26.65
366,26.65
367,26.74
368,26.74
369,26.82
370,26.76
371,26.68
372,26.64
373,26.699999
374,26.66
375,26.58
376,26.57
377,26.609999
378,26.439999
379,26.359999
380,26.31
381,26.279999
382,26.269999
383,26.609999
384,26.519999
385,26.56
386,26.619999
387,26.59
388,26.769999
389,26.91
390,26.939999
391,26.939999
392,26.46
393,26.32
394,26.65
395,26.65
396,26.699999
397,26.48
398,26.32
399,26.32
400,26.34
401,26.31
402,26.26
403,26.41
404,26.43
405,26.24
406,26.15
407,25.96
408,25.949999
409,25.89
410,25.91
411,25.8
412,25.63
413,25.539999
414,25.71
415,25.68
416,25.689999
417,25.599998
418,25.519999
419,25.59
420,25.689999
421,25.75
422,25.66
423,25.949999
424,26.06
425,26.17
426,25.779999
427,25.5
428,25.56
429,25.9
430,26.05
431,26.16
432,25.96
433,25.97
434,25.859999
435,25.779999
436,25.699999
437,25.769999
438,25.76
439,25.789999
440,25.64
441,25.519999
442,25.519999
443,25.58
444,25.73
445,25.64
446,25.779999
447,25.849998
448,25.96
449,25.789999
450,25.74
451,25.699999
452,25.869999
453,25.98
454,26.019999
455,26.029999
456,26.01
457,26.0
458,25.88
459,25.9
460,25.88
461,26.46
462,26.46
463,26.449999
464,26.25
465,25.97
466,25.939999
467,25.939999
468,26.189999
469,26.369999
470,26.369999
471,26.439999
472,26.5
473,26.59
474,26.71
475,26.74
476,26.619999
477,26.56
478,26.56
479,26.519999
480,26.74
481,26.689999
482,26.76
483,26.789999
484,26.83
485,26.81
486,26.769999
487,26.83
488,26.92
489,26.71
490,26.779999
491,26.619999
492,26.58
493,26.75
494,26.81
495,27.13
496,27.21
497,27.16
498,27.17
499,26.779999
500,26.71
501,26.88
502,27.82
503,27.81
504,27.859999
505,27.8
506,27.84
507,27.74
508,27.779999
509,27.619999
510,27.34
511,27.289999
512,27.74
513,27.599998
514,27.49
