,0
0,25.539999
1,25.56
2,25.73
3,25.91
4,25.939999
5,26.0
6,25.84
7,25.83
8,25.689999
9,25.88
10,25.939999
11,25.99
12,25.9
13,25.81
14,25.779999
15,25.66
16,25.56
17,25.439999
18,25.38
19,25.34
20,25.33
21,25.3
22,25.439999
23,25.43
24,25.46
25,25.369999
26,25.33
27,25.33
28,25.57
29,25.519999
30,25.46
31,25.42
32,25.449999
33,25.529999
34,25.65
35,25.65
36,25.599998
37,25.55
38,25.4
39,25.5
40,25.539999
41,25.55
42,25.539999
43,25.96
44,25.83
45,25.74
46,25.65
47,25.42
48,25.43
49,25.35
50,25.48
51,25.48
52,25.439999
53,25.46
54,25.529999
55,25.47
56,25.439999
57,25.57
58,25.65
59,25.71
60,25.779999
61,25.869999
62,25.73
63,25.76
64,25.8
65,25.83
66,25.71
67,25.67
68,25.599998
69,25.68
70,25.88
71,26.01
72,26.22
73,26.14
74,26.119999
75,26.22
76,26.279999
77,26.39
78,26.099998
79,25.97
80,26.13
81,26.34
82,26.51
83,26.64
84,26.59
85,26.64
86,26.65
87,26.66
88,26.73
89,26.81
90,26.8
91,26.789999
92,26.75
93,26.71
94,26.72
95,26.76
96,26.33
97,26.3
98,26.81
99,26.98
100,27.13
101,26.949999
102,27.07
103,27.09
104,27.06
105,27.279999
106,27.15
107,27.189999
108,27.5
109,27.65
110,27.68
111,27.76
112,27.789999
113,27.72
114,27.939999
115,28.01
116,28.07
117,27.9
118,27.75
119,27.519999
120,27.25
121,27.09
122,27.029999
123,27.029999
124,27.349998
125,27.42
126,27.529999
127,27.539999
128,27.71
129,27.72
130,27.769999
131,27.68
132,27.539999
133,27.56
134,27.449999
135,27.5
136,27.599998
137,27.68
138,27.74
139,28.33
140,27.779999
141,27.63
142,27.72
143,27.75
144,27.81
145,27.73
146,27.949999
147,27.99
148,27.97
149,28.0
150,28.029999
151,28.01
152,27.97
153,27.93
154,27.8
155,27.849998
156,27.789999
157,27.73
158,27.949999
159,28.01
160,28.09
161,28.349998
162,28.17
163,28.189999
164,28.18
165,27.99
166,27.76
167,27.439999
168,27.97
169,27.949999
170,27.91
171,27.81
172,28.019999
173,27.82
174,28.0
175,27.99
176,28.039999
177,27.779999
178,27.689999
179,27.699999
180,27.74
181,27.76
182,27.74
183,27.859999
184,27.65
185,27.57
186,28.039999
187,28.3
188,28.439999
189,28.529999
190,28.449999
191,28.57
192,28.39
193,28.189999
194,28.26
195,28.41
196,28.43
197,28.42
198,28.43
199,28.449999
200,28.64
201,28.689999
202,28.72
203,28.73
204,28.769999
205,28.76
206,28.689999
207,28.91
208,28.849998
209,28.48
210,28.609999
211,29.09
212,29.42
213,29.539999
214,29.07
215,29.019999
216,28.97
217,28.93
218,28.89
219,28.689999
220,28.75
221,28.789999
222,28.81
223,28.63
224,28.16
225,28.15
226,28.39
227,28.519999
228,28.41
229,28.63
230,28.64
231,28.63
232,28.66
233,27.99
234,27.529999
235,28.14
236,28.269999
237,28.699999
238,28.92
239,28.91
240,28.91
241,28.9
242,28.98
243,29.039999
244,28.73
245,28.92
246,28.97
247,29.08
248,29.09
249,29.15
250,29.539999
251,29.67
252,29.689999
253,29.699999
254,29.74
255,29.76
256,29.789999
257,29.38
258,29.42
259,29.279999
260,29.22
261,29.06
262,29.05
263,29.32
264,29.65
265,29.699999
266,29.8
267,29.63
268,29.71
269,29.31
270,29.46
271,29.519999
272,29.59
273,29.529999
274,29.51
275,29.01
276,28.619999
277,28.42
278,28.5
279,28.689999
280,28.68
281,28.65
282,28.619999
283,28.68
284,28.4
285,27.869999
286,28.109999
287,27.93
288,27.71
289,27.39
290,27.269999
291,27.5
292,27.67
293,27.83
294,28.0
295,28.34
296,28.539999
297,28.72
298,28.64
299,28.42
300,28.289999
301,28.21
302,28.22
303,28.119999
304,28.16
305,27.88
306,27.8
307,27.74
308,27.66
309,27.599998
310,27.619999
311,27.57
312,27.57
313,27.529999
314,27.529999
315,27.789999
316,27.789999
317,27.859999
318,27.91
319,27.949999
320,27.949999
321,27.91
322,27.9
323,27.93
324,28.18
325,28.189999
326,28.18
327,27.789999
328,27.74
329,27.47
330,27.41
331,27.23
332,27.269999
333,27.25
334,27.3
335,27.3
336,27.3
337,26.46
338,26.25
339,26.16
340,26.32
341,26.3
342,26.3
343,26.32
344,26.269999
345,26.23
346,26.32
347,26.349998
348,26.41
349,26.39
350,26.449999
351,26.43
352,26.41
353,26.31
354,26.359999
355,26.41
356,26.439999
357,26.5
358,26.539999
359,26.369999
360,26.369999
361,26.31
362,26.3
363,26.26
364,26.22
365,26.18
366,26.16
367,26.13
368,25.92
369,25.619999
370,25.48
371,25.4
372,25.39
373,25.35
374,25.359999
375,25.38
376,25.35
377,25.43
378,25.5
379,25.539999
380,25.58
381,25.539999
382,25.48
383,25.81
384,25.599998
385,25.75
386,25.859999
387,26.15
388,26.31
389,26.41
390,26.34
391,26.269999
392,26.16
393,25.25
394,25.32
395,25.75
396,26.15
397,26.26
398,25.98
399,25.609999
400,25.34
401,25.449999
402,25.72
403,25.71
404,25.88
405,25.75
406,25.73
407,25.84
408,25.869999
409,25.789999
410,25.939999
411,26.019999
412,26.13
413,26.07
414,26.16
415,26.21
416,26.18
417,26.18
418,26.029999
419,26.09
420,25.96
421,26.0
422,26.289999
423,26.31
424,26.279999
425,26.25
426,26.289999
427,26.21
428,26.3
429,26.38
430,26.349998
431,26.119999
432,26.0
433,25.949999
434,25.949999
435,25.849998
436,26.09
437,26.07
438,25.939999
439,25.84
440,25.91
441,26.09
442,26.17
443,26.039999
444,26.67
445,26.66
446,26.66
447,26.48
448,26.539999
449,26.64
450,26.74
451,26.81
452,26.65
453,26.5
454,26.92
455,27.38
456,27.16
457,26.939999
458,26.82
459,26.75
460,26.57
461,26.84
462,26.849998
463,26.88
464,26.769999
465,26.75
466,27.13
467,27.5
468,27.47
469,27.599998
470,27.42
471,27.38
472,27.48
473,27.39
474,27.4
475,27.25
476,27.099998
477,26.949999
478,26.849998
479,26.93
480,27.63
481,27.91
482,27.84
483,27.8
484,27.5
485,27.76
486,27.63
487,27.609999
488,27.619999
489,27.68
490,27.65
491,27.76
492,27.869999
493,27.68
494,27.779999
495,27.68
496,27.66
497,27.619999
498,27.65
499,27.84
500,27.789999
501,27.849998
502,28.119999
503,28.07
504,27.84
505,28.029999
506,28.13
507,28.16
508,28.039999
509,28.269999
510,28.47
511,28.43
512,28.51
513,28.3
514,28.55
515,28.51
516,28.41
517,28.31
518,28.349998
519,28.46
520,28.47
521,27.769999
522,27.769999
523,27.71
524,28.17
525,28.109999
526,28.3
527,27.84
528,28.529999
529,28.65
530,28.75
531,28.73
532,28.75
533,28.75
534,28.64
535,28.49
536,28.439999
537,28.31
538,27.66
539,27.48
540,27.74
541,27.599998
542,28.039999
543,27.789999
544,27.73
545,27.72
546,27.609999
547,27.72
548,27.68
549,27.66
550,27.599998
551,28.01
552,27.99
553,28.05
554,28.09
555,28.09
556,28.119999
557,28.369999
558,28.42
559,28.439999
560,28.34
561,28.39
562,28.529999
563,28.65
564,28.67
565,28.68
566,29.099998
567,29.099998
568,29.099998
569,29.32
570,29.269999
571,29.26
572,29.08
573,29.029999
574,29.05
575,29.0
576,28.449999
577,28.519999
578,28.71
579,28.769999
580,28.769999
581,28.96
582,28.96
583,28.92
584,28.98
585,28.9
586,28.689999
587,28.199999
588,28.539999
589,28.56
590,28.67
591,28.71
592,28.66
593,28.64
594,28.519999
595,28.66
596,28.699999
597,28.66
598,28.609999
599,28.43
600,28.369999
601,28.41
602,28.46
603,28.48
604,28.46
605,28.5
606,28.539999
607,28.48
608,28.24
609,28.33
610,28.689999
611,28.949999
612,29.289999
613,29.31
614,29.47
615,29.31
616,29.06
617,28.99
618,28.83
619,28.789999
620,29.119999
621,29.34
622,29.289999
623,29.22
