,0
0,27.039999
1,26.99
2,26.84
3,27.0
4,27.369999
5,27.369999
6,27.349998
7,27.189999
8,27.189999
9,26.91
10,26.73
11,26.769999
12,26.75
13,26.82
14,26.73
15,26.599998
16,26.56
17,26.5
18,26.71
19,26.859999
20,26.91
21,26.89
22,26.939999
23,26.74
24,26.67
25,26.68
26,26.699999
27,26.75
28,26.55
29,26.599998
30,26.63
31,26.68
32,26.619999
33,26.619999
34,26.599998
35,26.439999
36,26.439999
37,26.38
38,26.55
39,26.689999
40,26.74
41,26.66
42,26.38
43,26.3
44,26.189999
45,26.16
46,26.18
47,26.039999
48,26.18
49,26.21
50,26.22
51,26.07
52,26.039999
53,26.119999
54,26.41
55,26.57
56,26.599998
57,26.5
58,26.38
59,26.349998
60,26.42
61,26.46
62,26.5
63,26.519999
64,26.41
65,26.349998
66,26.25
67,26.15
68,26.269999
69,26.05
70,26.07
71,25.75
72,26.09
73,26.189999
74,26.17
75,26.18
76,26.199999
77,26.25
78,26.24
79,26.25
80,26.26
81,26.349998
82,26.24
83,26.34
84,26.4
85,26.439999
86,26.41
87,26.68
88,26.699999
89,26.58
90,26.46
91,26.369999
92,26.47
93,27.25
94,27.369999
95,27.449999
96,27.57
97,27.519999
98,27.26
99,27.08
100,26.939999
101,26.789999
102,26.529999
103,26.48
104,26.439999
105,26.39
106,26.33
107,26.4
108,26.609999
109,26.55
110,26.539999
111,26.4
112,26.269999
113,26.519999
114,26.289999
115,25.949999
116,25.939999
117,26.529999
118,26.96
119,26.99
120,26.98
121,27.0
122,27.029999
123,27.019999
124,27.33
125,27.31
126,27.31
127,27.32
128,27.33
129,27.279999
130,27.26
131,27.24
132,27.4
133,27.49
134,27.58
135,27.42
136,27.33
137,27.01
138,26.92
139,26.73
140,27.09
141,27.369999
142,27.48
143,27.289999
144,27.31
145,27.189999
146,27.25
147,27.25
148,27.279999
149,27.16
150,26.31
151,26.24
152,26.449999
153,26.5
154,26.49
155,26.25
156,26.539999
157,26.64
158,26.599998
159,26.619999
160,26.689999
161,26.66
162,26.66
163,26.59
164,26.599998
165,26.949999
166,26.88
167,26.55
168,26.49
169,26.59
170,26.58
171,26.65
172,26.51
173,26.56
174,26.8
175,26.949999
176,26.98
177,26.97
178,27.13
179,27.06
180,26.93
181,26.769999
182,26.72
183,26.859999
184,26.949999
185,27.109999
186,27.34
187,27.58
188,27.689999
189,27.779999
190,27.66
191,27.81
192,27.539999
193,27.599998
194,27.3
195,27.25
196,27.189999
197,27.859999
198,27.939999
199,27.9
200,27.84
201,27.9
202,28.0
203,28.019999
204,27.949999
205,27.869999
206,27.849998
207,28.0
208,27.97
209,28.38
210,28.22
211,28.14
212,27.99
213,28.33
214,28.349998
215,28.369999
216,27.699999
217,27.869999
218,27.779999
219,28.269999
220,28.269999
221,28.539999
222,28.439999
223,28.699999
224,28.26
225,28.199999
226,28.38
227,28.47
228,28.51
229,28.96
230,29.24
231,29.289999
232,29.619999
233,29.32
234,29.279999
235,28.949999
236,28.84
237,28.789999
238,28.859999
239,28.599998
240,28.599998
241,28.46
242,28.46
243,28.39
244,28.51
245,28.689999
246,28.869999
247,28.81
248,29.0
249,28.97
250,29.109999
251,29.199999
252,29.039999
253,28.81
254,28.359999
255,28.3
256,28.14
257,28.189999
258,28.359999
259,28.97
260,28.99
261,28.99
262,28.74
263,28.42
264,28.779999
265,28.8
266,28.84
267,28.97
268,29.14
269,28.63
270,28.65
271,28.58
272,28.68
273,28.75
274,28.75
275,28.55
276,28.31
277,28.039999
278,27.869999
279,27.939999
280,28.21
281,28.4
282,28.57
283,28.65
284,28.539999
285,28.289999
286,28.49
287,28.43
288,28.38
289,28.689999
290,28.789999
291,28.859999
292,29.039999
293,29.14
294,29.289999
295,29.029999
296,28.859999
297,28.789999
298,28.689999
299,28.859999
300,28.84
301,28.82
302,28.88
303,28.529999
304,28.41
305,28.68
306,28.59
307,28.49
308,28.289999
309,28.3
310,27.99
311,27.789999
312,27.769999
313,27.769999
314,27.75
315,27.779999
316,28.019999
317,28.01
318,28.13
319,28.019999
320,27.47
321,27.529999
322,27.51
323,27.51
324,27.65
325,27.68
326,27.59
327,27.65
328,27.449999
329,27.369999
330,27.22
331,27.269999
332,27.289999
333,27.32
334,27.09
335,27.21
336,27.099998
337,27.22
338,27.24
339,27.22
340,27.3
341,27.23
342,27.289999
343,27.24
344,27.08
345,27.0
346,26.92
347,26.849998
348,26.8
349,26.9
350,27.05
351,27.08
352,27.099998
353,26.859999
354,26.699999
355,26.73
356,26.67
357,26.609999
358,26.51
359,26.57
360,26.68
