,0
0,25.81
1,25.81
2,25.57
3,26.06
4,26.18
5,26.14
6,26.06
7,26.07
8,26.06
9,26.14
10,26.3
11,26.31
12,26.439999
13,26.42
14,26.48
15,26.49
16,26.46
17,26.529999
18,26.529999
19,26.58
20,26.48
21,26.4
22,26.4
23,26.4
24,26.34
25,26.32
26,26.15
27,26.18
28,26.21
29,26.18
30,26.18
31,26.24
32,26.279999
33,26.189999
34,26.189999
35,26.23
36,26.22
37,26.269999
38,26.18
39,26.39
40,26.56
41,26.84
42,26.8
43,26.98
44,26.92
45,26.65
46,26.609999
47,26.59
48,26.369999
49,26.349998
50,26.369999
51,26.539999
52,26.609999
53,26.66
54,26.689999
55,26.58
56,26.63
57,26.849998
58,26.82
59,26.72
60,26.63
61,26.699999
62,26.789999
63,26.789999
64,26.93
65,26.949999
66,26.76
67,26.789999
68,26.89
69,27.019999
70,26.859999
71,26.91
72,26.91
73,27.09
74,27.099998
75,27.039999
76,26.849998
77,26.74
78,26.75
79,26.66
80,27.3
81,27.23
82,27.269999
83,27.22
84,27.189999
85,26.91
86,27.09
87,27.099998
88,27.09
89,27.25
90,27.16
91,27.26
92,27.869999
93,28.06
94,28.029999
95,27.769999
96,27.619999
97,27.599998
98,27.42
99,27.33
100,27.289999
101,27.42
102,27.55
103,27.64
104,27.71
105,27.93
106,27.93
107,27.89
108,28.06
109,28.01
110,27.949999
111,27.82
112,27.8
113,27.9
114,27.949999
115,27.699999
116,27.66
117,27.48
118,27.63
119,27.75
120,27.88
121,27.849998
122,27.93
123,28.01
124,28.0
125,27.97
126,27.81
127,27.91
128,27.89
129,27.99
130,27.949999
131,28.029999
132,28.039999
133,28.019999
134,27.99
135,27.939999
136,28.05
137,28.279999
138,28.289999
139,28.23
140,28.3
141,28.24
142,27.939999
143,28.05
144,27.9
145,27.89
146,27.99
147,27.98
148,27.98
149,28.029999
150,27.939999
151,28.07
152,28.09
153,28.15
154,28.189999
155,28.24
156,28.09
157,28.099998
158,28.01
159,28.51
160,28.59
161,28.439999
162,28.269999
163,28.269999
164,28.349998
165,28.39
166,27.9
167,27.56
168,27.5
169,27.68
170,27.779999
171,27.849998
172,27.72
173,27.68
174,27.849998
175,27.65
176,27.5
177,27.39
178,27.5
179,27.619999
180,27.529999
181,27.369999
182,27.439999
183,27.539999
184,27.55
185,27.41
186,27.3
187,27.18
188,27.099998
189,27.23
190,27.43
191,27.42
192,27.529999
193,27.699999
194,27.529999
195,27.47
196,27.42
197,27.189999
198,27.21
199,27.24
200,27.47
201,27.58
202,27.51
203,27.42
204,27.42
205,27.38
206,27.43
207,27.42
208,27.4
209,27.31
210,27.55
211,27.81
212,27.869999
213,27.89
214,27.699999
215,27.529999
216,27.41
217,27.55
218,27.24
219,27.26
220,27.26
221,27.38
222,27.449999
223,28.34
224,28.439999
225,28.529999
226,28.55
227,28.599998
228,28.449999
229,28.289999
230,28.14
231,27.83
232,27.68
233,27.619999
234,27.5
235,27.43
236,27.48
237,27.449999
238,27.519999
239,27.82
240,27.93
241,28.099998
242,28.099998
243,28.029999
244,28.0
245,27.97
246,28.15
247,28.15
248,28.08
249,27.99
250,28.06
251,28.23
252,28.14
253,28.16
254,28.5
255,28.779999
256,28.81
257,28.67
258,29.05
259,29.13
260,29.32
261,29.119999
262,28.949999
263,28.949999
264,28.91
265,29.22
266,29.519999
267,29.67
268,29.539999
269,29.13
270,28.849998
271,28.789999
272,28.789999
273,28.859999
274,29.67
275,29.63
276,29.529999
277,29.109999
278,29.14
279,29.13
280,28.89
281,28.89
282,29.019999
283,29.119999
284,28.949999
285,28.68
286,28.49
287,28.67
288,28.609999
289,28.72
290,28.9
291,28.99
292,29.14
293,29.189999
294,29.269999
295,29.369999
296,29.09
297,28.97
298,28.83
299,28.779999
300,28.359999
301,28.279999
302,28.15
303,28.01
304,27.96
305,27.949999
306,28.199999
307,27.74
308,27.66
309,27.64
310,27.599998
311,27.57
312,28.189999
313,28.22
314,28.26
315,28.16
316,28.16
317,28.08
318,28.289999
319,28.25
320,28.31
321,28.14
322,28.07
323,27.859999
324,27.72
325,28.029999
326,28.029999
327,28.109999
328,28.17
329,28.05
330,28.05
331,28.38
332,28.47
333,28.439999
334,27.97
335,27.98
336,27.91
337,27.689999
338,27.48
339,27.32
340,27.09
341,27.019999
342,27.26
343,27.56
344,27.68
345,27.869999
346,27.81
347,27.74
348,27.63
349,27.47
350,27.55
351,27.59
352,27.58
353,27.609999
354,27.63
355,27.619999
356,27.699999
357,27.699999
358,27.71
359,27.75
360,27.74
361,27.609999
362,27.51
363,27.269999
364,27.16
365,27.09
366,27.09
367,26.859999
368,26.859999
369,26.529999
370,26.57
371,26.619999
372,26.76
373,26.96
374,26.98
375,26.99
376,26.93
377,27.09
378,26.98
379,26.779999
380,26.72
381,26.82
382,26.939999
383,26.9
384,26.92
385,26.99
386,27.189999
387,27.539999
388,27.48
389,27.849998
390,27.099998
391,27.5
392,27.48
393,27.22
394,27.3
395,27.22
396,27.189999
397,27.17
398,26.72
399,26.279999
400,25.98
401,26.18
402,26.06
403,26.039999
404,26.42
405,26.46
406,26.779999
407,26.769999
408,26.699999
409,26.51
410,26.41
411,26.289999
412,26.22
413,26.099998
414,26.46
415,26.56
416,27.01
417,27.099998
418,26.949999
